frame,timestamp,nose_x,nose_y,nose_z,nose_visibility,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_visibility,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_visibility,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_visibility,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_visibility,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_visibility,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_visibility,left_hip_x,left_hip_y,left_hip_z,left_hip_visibility,right_hip_x,right_hip_y,right_hip_z,right_hip_visibility,left_knee_x,left_knee_y,left_knee_z,left_knee_visibility,right_knee_x,right_knee_y,right_knee_z,right_knee_visibility,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_visibility,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_visibility,left_foot_x,left_foot_y,left_foot_z,left_foot_visibility,right_foot_x,right_foot_y,right_foot_z,right_foot_visibility
88,2.933333333333333,0.47983330488204956,0.17402935028076172,-0.16789403557777405,0.9997119903564453,0.5238550305366516,0.24416346848011017,-0.07074908912181854,0.9996791481971741,0.4615151882171631,0.2789006233215332,-0.006813950836658478,0.9991435408592224,0.5027100443840027,0.17734335362911224,-0.27459028363227844,0.9686787128448486,0.4492954611778259,0.3259181082248688,-0.2309037148952484,0.8159105777740479,0.48160165548324585,0.12171867489814758,-0.4194502830505371,0.9599410891532898,0.47048240900039673,0.2413712590932846,-0.4739469587802887,0.9046227335929871,0.5352628827095032,0.5083548426628113,-0.004012458026409149,0.9998619556427002,0.48839133977890015,0.5011548399925232,0.003857215866446495,0.9998046159744263,0.514466404914856,0.679496705532074,0.04499384015798569,0.7085415720939636,0.47647103667259216,0.6339845657348633,-0.3230811059474945,0.8562113046646118,0.5256853103637695,0.6381560564041138,0.4758598208427429,0.4670352339744568,0.48493391275405884,0.8165905475616455,-0.24008925259113312,0.7449108958244324,0.5310839414596558,0.687445342540741,0.4657467305660248,0.49821218848228455,0.48713260889053345,0.8647322058677673,-0.3676355183124542,0.7856712937355042
89,2.966666666666667,0.47896847128868103,0.18011197447776794,-0.1630932241678238,0.9996533393859863,0.5198401212692261,0.24540729820728302,-0.08291207253932953,0.9996942281723022,0.46096792817115784,0.28670141100883484,0.014306637458503246,0.9992091059684753,0.49696430563926697,0.17425556480884552,-0.18718984723091125,0.970220148563385,0.4495195746421814,0.37403640151023865,-0.13019250333309174,0.8048632740974426,0.47631439566612244,0.11504214257001877,-0.22720029950141907,0.9611038565635681,0.46059098839759827,0.30669280886650085,-0.3622143864631653,0.905532956123352,0.5342308282852173,0.5027791857719421,-0.021604016423225403,0.999872624874115,0.4880606234073639,0.5015968084335327,0.021414145827293396,0.9998226761817932,0.5077934861183167,0.658507764339447,-0.1836407482624054,0.722098171710968,0.47779813408851624,0.6582009196281433,-0.1740504801273346,0.8655531406402588,0.523158848285675,0.6607556939125061,0.2555270791053772,0.4218732714653015,0.4869576096534729,0.8394568562507629,-0.08161574602127075,0.7645325660705566,0.5246254801750183,0.7182106971740723,0.3153015971183777,0.4525534510612488,0.49102669954299927,0.8902816772460938,-0.1900138109922409,0.7976215481758118
90,3.0,0.4793544411659241,0.18039470911026,-0.17204031348228455,0.9996562600135803,0.5193020701408386,0.24953308701515198,-0.09250196814537048,0.9997110962867737,0.4609971046447754,0.29004380106925964,0.02423201873898506,0.9992757439613342,0.49751710891723633,0.1816032975912094,-0.20853617787361145,0.972122311592102,0.44953376054763794,0.37728750705718994,-0.1301068812608719,0.8028208613395691,0.4765002131462097,0.11635393649339676,-0.2764936685562134,0.9625413417816162,0.45776185393333435,0.31408268213272095,-0.3690339922904968,0.9086454510688782,0.5336714386940002,0.5006628036499023,-0.0266632828861475,0.9998837113380432,0.4878222346305847,0.5019363164901733,0.026485690847039223,0.9998396635055542,0.5047529339790344,0.6525710225105286,-0.1891797035932541,0.7441208958625793,0.4783264696598053,0.6588820815086365,-0.1781368851661682,0.8769866824150085,0.5230127573013306,0.6621742844581604,0.2466268241405487,0.38425013422966003,0.48747530579566956,0.8404189944267273,-0.05928943678736687,0.7858600616455078,0.5249660015106201,0.7223035097122192,0.27550211548805237,0.4196058213710785,0.4924392104148865,0.8954722285270691,-0.16458609700202942,0.8144225478172302
91,3.033333333333333,0.4778761863708496,0.19122008979320526,-0.16583870351314545,0.999676525592804,0.5150145888328552,0.25595778226852417,-0.08406254649162292,0.9997366070747375,0.45963191986083984,0.2968354821205139,0.07703454047441483,0.9993413686752319,0.4952394962310791,0.1641465276479721,-0.0978732481598854,0.9745799899101257,0.4497675895690918,0.39335086941719055,-0.033970799297094345,0.7906907200813293,0.4668571352958679,0.10611976683139801,-0.041382160037755966,0.9624539017677307,0.45547086000442505,0.3495175838470459,-0.2869267761707306,0.8885364532470703,0.5336031317710876,0.5029580593109131,-0.04468272253870964,0.9998945593833923,0.4890383780002594,0.5120744109153748,0.04449992626905441,0.9998551607131958,0.4904405474662781,0.6535323858261108,-0.2571137547492981,0.7689145803451538,0.4781411290168762,0.6725963950157166,-0.09582211077213287,0.888004720211029,0.5292320251464844,0.6785035729408264,0.13218919932842255,0.3672955632209778,0.49333077669143677,0.8617798089981079,-0.009736614301800728,0.8057636618614197,0.5339707136154175,0.74945467710495,0.14869771897792816,0.40566834807395935,0.4996737837791443,0.9172710180282593,-0.10677444934844971,0.8297545313835144
92,3.066666666666667,0.4767402112483978,0.1909763365983963,-0.1455422341823578,0.9996845126152039,0.5130232572555542,0.25614333152770996,-0.08338683843612671,0.9997595548629761,0.45724138617515564,0.3015720248222351,0.08172587305307388,0.9994003176689148,0.49572044610977173,0.15999284386634827,-0.07100838422775269,0.9767517447471619,0.449582040309906,0.40231552720069885,-0.042721036821603775,0.7823736071586609,0.4653661847114563,0.10568249970674515,0.005573011469095945,0.9591003060340881,0.4546518325805664,0.3516587018966675,-0.2961423993110657,0.8696991801261902,0.5335431098937988,0.5037654042243958,-0.04566401615738869,0.9999041557312012,0.48961448669433594,0.5167310833930969,0.045472972095012665,0.9998689889907837,0.4876902103424072,0.6539801955223083,-0.273994505405426,0.7907088994979858,0.47809338569641113,0.6779894232749939,-0.08504371345043182,0.896486759185791,0.5309609174728394,0.6847526431083679,0.11173173040151596,0.34563302993774414,0.49535736441612244,0.8648717403411865,-0.0007129880250431597,0.8220682144165039,0.5358238816261292,0.765690267086029,0.13072934746742249,0.3846617341041565,0.500471293926239,0.9213954210281372,-0.0927114337682724,0.8405942320823669
93,3.1,0.4723830223083496,0.19825750589370728,-0.09046509861946106,0.9997130632400513,0.5034391283988953,0.2721013128757477,0.009557582437992096,0.9997710585594177,0.448619544506073,0.32471439242362976,0.07982992380857468,0.9994406700134277,0.48753294348716736,0.16626951098442078,-0.048731233924627304,0.9748062491416931,0.4498220384120941,0.44812893867492676,0.06678891181945801,0.7294133305549622,0.45993977785110474,0.08857988566160202,-0.11191661655902863,0.9550185203552246,0.4569050371646881,0.5660620927810669,0.010158069431781769,0.793605625629425,0.5300541520118713,0.5107585191726685,-0.03880804777145386,0.9999117255210876,0.489459753036499,0.5283997654914856,0.0380997434258461,0.9998791217803955,0.4882916510105133,0.6498820185661316,-0.3598365783691406,0.8091133832931519,0.4799307882785797,0.6836099624633789,-0.10989069938659668,0.8798934817314148,0.5113095045089722,0.808134138584137,-0.4477386474609375,0.3995376527309418,0.5140410661697388,0.8785133361816406,-0.17998749017715454,0.8250037431716919,0.4924926161766052,0.8339154720306396,-0.6114324331283569,0.44164061546325684,0.5203263163566589,0.9282417297363281,-0.33686333894729614,0.8446375131607056
94,3.1333333333333333,0.4699004292488098,0.2028496414422989,-0.03674773871898651,0.999740719795227,0.5021630525588989,0.2782488763332367,0.05138515681028366,0.9997884631156921,0.4438832700252533,0.3308957815170288,0.12787432968616486,0.9994832277297974,0.48631995916366577,0.16293403506278992,-0.018131127581000328,0.9761257767677307,0.44984135031700134,0.45743751525878906,0.11308880895376205,0.6854174137115479,0.4549283981323242,0.07333444058895111,-0.0913918986916542,0.9570183157920837,0.4579690992832184,0.5758188962936401,0.046172622591257095,0.7285001873970032,0.5284751057624817,0.5162450075149536,-0.036031074821949005,0.9999187588691711,0.4892963767051697,0.533110499382019,0.0355936661362648,0.9998883605003357,0.48954901099205017,0.6478825807571411,-0.3533841669559479,0.8272815942764282,0.4817233979701996,0.6901599764823914,-0.09633691608905792,0.8817307949066162,0.5049496293067932,0.8177850246429443,-0.5026274919509888,0.45325106382369995,0.5192716121673584,0.884020209312439,-0.16898122429847717,0.8368067145347595,0.48452773690223694,0.8459675312042236,-0.6721600294113159,0.49602237343788147,0.5163055658340454,0.9283074140548706,-0.3200829327106476,0.8553177118301392
95,3.1666666666666665,0.4692531228065491,0.21921244263648987,-0.030339736491441727,0.9997656941413879,0.49964994192123413,0.28875333070755005,0.06799517571926117,0.9998008012771606,0.442243754863739,0.3412605822086334,0.13555316627025604,0.9995280504226685,0.47795358300209045,0.1700412482023239,0.005882184952497482,0.9779338240623474,0.450063556432724,0.4668852388858795,0.12653407454490662,0.6757625341415405,0.45187634229660034,0.07615561038255692,-0.06830903887748718,0.9599552154541016,0.4574190080165863,0.5856245756149292,0.06849353015422821,0.7166996002197266,0.5268896818161011,0.5243522524833679,-0.03473300859332085,0.9999241828918457,0.4891858994960785,0.5399813055992126,0.03449007868766785,0.9998960494995117,0.4918423295021057,0.648923397064209,-0.37699663639068604,0.8444807529449463,0.48397254943847656,0.6978932023048401,-0.03698650747537613,0.8916178941726685,0.5005455017089844,0.8100242018699646,-0.5782710313796997,0.5070926547050476,0.5271909832954407,0.8875902891159058,-0.04671456664800644,0.8521091341972351,0.4847744405269623,0.8261216878890991,-0.7488688230514526,0.5463111996650696,0.5188451409339905,0.9336268901824951,-0.18206235766410828,0.8687059879302979
96,3.2,0.46923866868019104,0.22099104523658752,-0.054014019668102264,0.9997867345809937,0.49949222803115845,0.29184263944625854,0.044245749711990356,0.9998114109039307,0.44145306944847107,0.345197856426239,0.11402468383312225,0.9995691776275635,0.47566962242126465,0.1712827831506729,-0.02392875961959362,0.9799166321754456,0.4500005841255188,0.46943503618240356,0.10262986272573471,0.6873878240585327,0.4483717381954193,0.07118262350559235,-0.09555210918188095,0.9632570147514343,0.4565681517124176,0.5862964391708374,0.04815034195780754,0.728450357913971,0.5256814956665039,0.5298783779144287,-0.033739231526851654,0.9999300837516785,0.48859840631484985,0.54336017370224,0.03359260410070419,0.9999042749404907,0.4929686188697815,0.6432657241821289,-0.3998143970966339,0.8600106239318848,0.4869169592857361,0.7063563466072083,0.015149091370403767,0.9018033742904663,0.49875277280807495,0.7978880405426025,-0.5307461023330688,0.5560583472251892,0.5286397933959961,0.8892154097557068,0.06684693694114685,0.866572380065918,0.48682865500450134,0.8186043500900269,-0.689383864402771,0.5916258096694946,0.5194705724716187,0.9338645935058594,-0.0642571896314621,0.8813710808753967
97,3.2333333333333334,0.4652431905269623,0.24439245462417603,-0.04270850867033005,0.9998074173927307,0.4950163960456848,0.3093624711036682,0.03623282164335251,0.9998239278793335,0.44387364387512207,0.35679757595062256,0.12463951110839844,0.9996084570884705,0.4709865152835846,0.19602462649345398,-0.05524967983365059,0.9809589385986328,0.45090848207473755,0.4769629240036011,0.15133890509605408,0.6928364634513855,0.43835195899009705,0.07955023646354675,-0.13651928305625916,0.9659415483474731,0.4505002498626709,0.5962066054344177,0.12418098747730255,0.7459204792976379,0.5225074291229248,0.5409672260284424,-0.03266602009534836,0.999925434589386,0.48585957288742065,0.5556096434593201,0.03244779258966446,0.999900758266449,0.49351996183395386,0.6486538052558899,-0.4013676643371582,0.873571515083313,0.4861775040626526,0.7094032764434814,-0.0866851955652237,0.9050151705741882,0.4895213544368744,0.8107149600982666,-0.6826539635658264,0.5981389284133911,0.5249742865562439,0.8852683901786804,-0.2227403223514557,0.8672835826873779,0.4664887487888336,0.8120408654212952,-0.8816969990730286,0.632153332233429,0.5184218287467957,0.9303392171859741,-0.36478978395462036,0.8880045413970947
98,3.2666666666666666,0.4635092318058014,0.2528803050518036,-0.0636177584528923,0.9998254776000977,0.49271494150161743,0.31219926476478577,0.025500694289803505,0.9998351335525513,0.44403260946273804,0.3588278889656067,0.11818169057369232,0.9996426701545715,0.470004141330719,0.20255769789218903,-0.06374333798885345,0.9826570153236389,0.4527130126953125,0.4792466461658478,0.13851408660411835,0.7100746035575867,0.4364987909793854,0.08645112067461014,-0.16282318532466888,0.9691172242164612,0.4495299756526947,0.5942838788032532,0.08674931526184082,0.7670397758483887,0.5218032002449036,0.546260416507721,-0.0369681678712368,0.9999259114265442,0.48563140630722046,0.558832049369812,0.03654686361551285,0.9999027252197266,0.49430757761001587,0.6583613157272339,-0.420177161693573,0.8861656188964844,0.48603424429893494,0.7096870541572571,-0.10358811914920807,0.913661777973175,0.48432812094688416,0.8047723770141602,-0.6317665576934814,0.6379336714744568,0.5248346328735352,0.8825092911720276,-0.16678664088249207,0.8792997598648071,0.4642221927642822,0.8099993467330933,-0.8101531863212585,0.6688724160194397,0.5176160335540771,0.9332307577133179,-0.30057722330093384,0.8984589576721191
99,3.3,0.46439582109451294,0.2454429417848587,-0.09983053058385849,0.9998288154602051,0.4943081736564636,0.3099828064441681,-0.06351953744888306,0.9998286366462708,0.4447621703147888,0.35201138257980347,0.11093057692050934,0.9996300935745239,0.47273311018943787,0.2620682120323181,-0.2200385332107544,0.9713449478149414,0.45268622040748596,0.47352832555770874,0.13081136345863342,0.6480417251586914,0.46009427309036255,0.24889710545539856,-0.36240154504776,0.9395849704742432,0.45027297735214233,0.5590083003044128,0.0913456529378891,0.702997088432312,0.5168145895004272,0.5595865845680237,-0.039770983159542084,0.9999304413795471,0.4758617877960205,0.571736752986908,0.03947707265615463,0.9999083280563354,0.4948013722896576,0.6784017086029053,-0.3597574234008789,0.8964113593101501,0.4773632884025574,0.7039923667907715,-0.20681795477867126,0.9164667129516602,0.48458343744277954,0.8159013390541077,-0.4182579517364502,0.6710692644119263,0.5175983905792236,0.8766301274299622,-0.2695557475090027,0.8809056878089905,0.47185128927230835,0.8252147436141968,-0.5608786344528198,0.7004138827323914,0.5161551237106323,0.928052544593811,-0.402090847492218,0.9010430574417114
100,3.3333333333333335,0.4654582440853119,0.2411785125732422,-0.10066696256399155,0.9998437166213989,0.49469441175460815,0.30849865078926086,-0.06889621168375015,0.9998296499252319,0.44510945677757263,0.34707707166671753,0.1327827423810959,0.9996355772018433,0.47262439131736755,0.2712043225765228,-0.2343415468931198,0.9261212348937988,0.45321378111839294,0.46867039799690247,0.16510823369026184,0.5850034356117249,0.46893176436424255,0.2642420828342438,-0.3763275742530823,0.8605825901031494,0.45083945989608765,0.5257955193519592,0.12519490718841553,0.6347675919532776,0.513680100440979,0.5564838647842407,-0.05136539414525032,0.999928891658783,0.47287845611572266,0.568678081035614,0.051072873175144196,0.9999068379402161,0.4950947165489197,0.6827699542045593,-0.3576416075229645,0.8824062943458557,0.47319474816322327,0.7055497169494629,-0.22235806286334991,0.8538724184036255,0.48594099283218384,0.8267366290092468,-0.5694709420204163,0.6676439642906189,0.5107124447822571,0.8735484480857849,-0.36452192068099976,0.8100895881652832,0.46895161271095276,0.8216165900230408,-0.7551445960998535,0.7174329161643982,0.5121464133262634,0.9136391282081604,-0.5152133703231812,0.8472201824188232
101,3.3666666666666667,0.4716551899909973,0.2367280125617981,-0.15022340416908264,0.9997469186782837,0.4896043837070465,0.3165408670902252,-0.10115400701761246,0.999805212020874,0.44593578577041626,0.3398693799972534,0.11544904857873917,0.9996430277824402,0.4741206169128418,0.39116615056991577,-0.2070685178041458,0.8653655648231506,0.4342127740383148,0.4273069202899933,0.04189148545265198,0.5477933287620544,0.4675472676753998,0.4219815135002136,-0.33871954679489136,0.7905937433242798,0.41734474897384644,0.4034547507762909,-0.2093428075313568,0.6448096036911011,0.4984096884727478,0.5666453242301941,-0.057072680443525314,0.9999285936355591,0.4616123139858246,0.5744045972824097,0.05686250329017639,0.9999081492424011,0.4827321171760559,0.723406195640564,-0.22892865538597107,0.8761047124862671,0.4651945233345032,0.7380356788635254,-0.06107371300458908,0.8026498556137085,0.4834262728691101,0.8857254981994629,-0.15454372763633728,0.6781795620918274,0.49939703941345215,0.8724731206893921,0.048565372824668884,0.7717573046684265,0.47239869832992554,0.9237772822380066,-0.26817625761032104,0.7247294783592224,0.5094887018203735,0.9191344380378723,-0.0463741272687912,0.8059356808662415
102,3.4,0.47336262464523315,0.23663833737373352,-0.1347455233335495,0.9997156262397766,0.4866407513618469,0.31884682178497314,-0.09242336452007294,0.9997962713241577,0.4493462145328522,0.3287373483181,0.1136963739991188,0.9996551871299744,0.4727214276790619,0.38376444578170776,-0.19401341676712036,0.8331570625305176,0.4274473786354065,0.3994382321834564,0.024861134588718414,0.5101478099822998,0.4421418309211731,0.3989221751689911,-0.300866037607193,0.7399982810020447,0.4124772548675537,0.38585665822029114,-0.220995232462883,0.6469074487686157,0.49467214941978455,0.5690324902534485,-0.05634196475148201,0.999931275844574,0.4571956992149353,0.5743921995162964,0.056141436100006104,0.9999122619628906,0.4803733825683594,0.7256931066513062,-0.26179537177085876,0.8827389478683472,0.46246337890625,0.739748477935791,-0.08089481294155121,0.7863725423812866,0.48338693380355835,0.8837960958480835,-0.19539663195610046,0.6998909115791321,0.4959372878074646,0.8746951818466187,0.0004652860516216606,0.7670882940292358,0.47314581274986267,0.9162907004356384,-0.3135160803794861,0.7436785697937012,0.5049944519996643,0.9204604029655457,-0.10584579408168793,0.7996625304222107
103,3.433333333333333,0.47784170508384705,0.24536900222301483,-0.15832588076591492,0.9997329115867615,0.4912039339542389,0.34185051918029785,-0.009006422944366932,0.9997854828834534,0.4459203779697418,0.3129435181617737,0.010183596983551979,0.9996433258056641,0.4848714768886566,0.4628152549266815,0.017642173916101456,0.7843334674835205,0.412908136844635,0.2584591805934906,-0.0027751075103878975,0.5487370491027832,0.47126802802085876,0.5531114339828491,-0.03060748800635338,0.6876922845840454,0.41319751739501953,0.1923402100801468,-0.051187776029109955,0.6550229787826538,0.49200639128685,0.5721205472946167,-0.013135744258761406,0.9999366402626038,0.44521060585975647,0.5759663581848145,0.01294360589236021,0.9999193549156189,0.47630825638771057,0.7360525131225586,-0.13315905630588531,0.8928765058517456,0.45461755990982056,0.7579182386398315,-0.04539698734879494,0.8012610077857971,0.4762059152126312,0.9048635959625244,0.03806601092219353,0.7269470691680908,0.4948297441005707,0.865990936756134,0.16543768346309662,0.7806844711303711,0.46688371896743774,0.9671100378036499,-0.04225294291973114,0.7657591700553894,0.5083853602409363,0.9197142720222473,0.10618386417627335,0.8067052364349365
104,3.466666666666667,0.4785118103027344,0.2488356977701187,-0.17063643038272858,0.9997486472129822,0.4931415617465973,0.348525732755661,-0.031996969133615494,0.9997818470001221,0.4462002217769623,0.31103411316871643,0.055446188896894455,0.9996415376663208,0.48866692185401917,0.4609905779361725,-0.030593659728765488,0.7689580917358398,0.4132000505924225,0.270722359418869,0.13631460070610046,0.5748270153999329,0.46983736753463745,0.5490661263465881,-0.06045405939221382,0.6711704730987549,0.4119950234889984,0.21653306484222412,0.14395374059677124,0.6788815259933472,0.4888511300086975,0.5735172033309937,-0.014434689655900002,0.999940037727356,0.4419865012168884,0.5767086744308472,0.01370270550251007,0.9999242424964905,0.47746914625167847,0.7347428798675537,-0.1638643443584442,0.9026542901992798,0.4503154754638672,0.75517338514328,-0.02636120840907097,0.817341685295105,0.4747806489467621,0.9029921889305115,0.0025056723970919847,0.7523828744888306,0.4952023923397064,0.8575957417488098,0.17699860036373138,0.7956169247627258,0.46785297989845276,0.9634979367256165,-0.07504409551620483,0.7870878577232361,0.5084205269813538,0.9199957847595215,0.1202525943517685,0.8175334334373474
105,3.5,0.48384684324264526,0.259957492351532,-0.12469153106212616,0.9997629523277283,0.5015533566474915,0.3677998483181,0.003334736917167902,0.9997746348381042,0.4458649754524231,0.31182101368904114,0.06665772944688797,0.9996345639228821,0.5008722543716431,0.47195321321487427,-0.0640970766544342,0.7241984605789185,0.41387948393821716,0.2537078559398651,0.04501558095216751,0.6115165948867798,0.48701873421669006,0.5544057488441467,-0.18498003482818604,0.6367694139480591,0.40680575370788574,0.13889527320861816,-0.04289395362138748,0.7075921297073364,0.4844113290309906,0.5752654075622559,-0.021688830107450485,0.99993896484375,0.43740716576576233,0.5760922431945801,0.0212680883705616,0.9999233484268188,0.4734634757041931,0.7326748371124268,-0.26380670070648193,0.9111255407333374,0.44446414709091187,0.7557995319366455,-0.04695925489068031,0.8220059275627136,0.47248131036758423,0.9120975136756897,-0.1450771987438202,0.775534987449646,0.49087733030319214,0.8563942909240723,0.15368786454200745,0.7893992066383362,0.4679175913333893,0.9628744125366211,-0.31444883346557617,0.80648273229599,0.5054775476455688,0.9201803207397461,0.08417100459337234,0.8071110844612122
106,3.533333333333333,0.4871252179145813,0.25924062728881836,-0.15768370032310486,0.999765932559967,0.5083385705947876,0.37613755464553833,-0.00462419493123889,0.9997555613517761,0.4459003508090973,0.3091432750225067,0.0316421203315258,0.9996286630630493,0.5051427483558655,0.4858400523662567,-0.0826617181301117,0.687222957611084,0.41382747888565063,0.24762466549873352,-0.0269185658544302,0.6447872519493103,0.4916144013404846,0.5620856285095215,-0.25705385208129883,0.600332498550415,0.40682879090309143,0.13211005926132202,-0.14258989691734314,0.7344522476196289,0.48457828164100647,0.5764455795288086,-0.01761024445295334,0.9999398589134216,0.4353805482387543,0.5757707357406616,0.01739177666604519,0.9999265670776367,0.4729435443878174,0.7324692606925964,-0.15670844912528992,0.9162206649780273,0.44411712884902954,0.7571280002593994,-0.09299251437187195,0.8321356177330017,0.47087764739990234,0.9117008447647095,-0.010711563751101494,0.7949977517127991,0.48900166153907776,0.8564801812171936,0.12207622826099396,0.7920308113098145,0.46848392486572266,0.9619097113609314,-0.11639724671840668,0.822147011756897,0.5005413293838501,0.9204209446907043,0.060385365039110184,0.8064003586769104
107,3.566666666666667,0.49096742272377014,0.2712445855140686,-0.23467881977558136,0.9997686743736267,0.5105493664741516,0.40462541580200195,-0.11289191246032715,0.9997696876525879,0.4451221525669098,0.3107821047306061,-0.016332602128386497,0.9995846748352051,0.5040599703788757,0.5340426564216614,-0.15335288643836975,0.7130658626556396,0.4174981117248535,0.23103341460227966,-0.051397472620010376,0.6766055226325989,0.46625322103500366,0.5820473432540894,-0.27010124921798706,0.6368105411529541,0.4046633243560791,0.1287827491760254,-0.1551305502653122,0.7590029835700989,0.47724437713623047,0.5857275724411011,-0.021694978699088097,0.9999375939369202,0.4313758909702301,0.5823023319244385,0.02146248333156109,0.9999194145202637,0.46851760149002075,0.7315292954444885,-0.247579887509346,0.9234985113143921,0.435955673456192,0.7659873366355896,-0.07164788991212845,0.8411736488342285,0.4682742953300476,0.9088006615638733,-0.1272062212228775,0.8142951130867004,0.4850546717643738,0.8539862036705017,0.18986301124095917,0.7941709160804749,0.4684889316558838,0.9616291522979736,-0.25006303191185,0.8388038873672485,0.4956839084625244,0.9239360094070435,0.11960452795028687,0.8096370697021484
108,3.6,0.49125775694847107,0.27221617102622986,-0.23221413791179657,0.9997795820236206,0.5121278762817383,0.4122770130634308,-0.11144274473190308,0.9997869729995728,0.44523343443870544,0.3112336993217468,-0.019692091271281242,0.9995353817939758,0.5035758018493652,0.5392794609069824,-0.16442513465881348,0.7387418150901794,0.41870230436325073,0.22549022734165192,-0.059823401272296906,0.7053660154342651,0.4587937891483307,0.5835636258125305,-0.29615432024002075,0.6715296506881714,0.4062337279319763,0.12414271384477615,-0.15710404515266418,0.7807318568229675,0.47475823760032654,0.5887019038200378,-0.023513762280344963,0.9999337792396545,0.42926454544067383,0.5838960409164429,0.023301664739847183,0.999905526638031,0.46788454055786133,0.7294009923934937,-0.32136255502700806,0.9303371906280518,0.43535810708999634,0.767948567867279,-0.03766695410013199,0.8448522090911865,0.46893778443336487,0.9044859409332275,-0.16978181898593903,0.8313934803009033,0.48125243186950684,0.8513510823249817,0.245937317609787,0.7844876050949097,0.46661320328712463,0.9666236639022827,-0.3072628378868103,0.8536425828933716,0.49576282501220703,0.9238772988319397,0.1806754320859909,0.8034398555755615
109,3.6333333333333333,0.49043935537338257,0.30340078473091125,-0.32001546025276184,0.9997997283935547,0.5088337659835815,0.4173196256160736,-0.14511719346046448,0.9998064041137695,0.44311103224754333,0.3116832971572876,-0.12842054665088654,0.9995565414428711,0.4942414164543152,0.5299115180969238,-0.1698761135339737,0.7599504590034485,0.4149634838104248,0.2205050140619278,-0.19508111476898193,0.7307677268981934,0.45629048347473145,0.5966120362281799,-0.2961280047893524,0.7017604112625122,0.39571085572242737,0.08867314457893372,-0.3102753162384033,0.8000078201293945,0.46677884459495544,0.5843191742897034,-1.6153286196640693e-05,0.9999316334724426,0.4204643666744232,0.5818413496017456,-0.0001329924853052944,0.9998986721038818,0.46931663155555725,0.726842999458313,-0.2648421823978424,0.9367761015892029,0.4299093186855316,0.7618539333343506,-0.17512711882591248,0.8572585582733154,0.468376487493515,0.901163637638092,-0.12640035152435303,0.8472501635551453,0.4576147198677063,0.8497330546379089,0.12414290755987167,0.795876145362854,0.46493077278137207,0.9606077671051025,-0.25726813077926636,0.867260217666626,0.4607101380825043,0.9192593693733215,0.12634636461734772,0.8134738206863403
110,3.6666666666666665,0.49037614464759827,0.3064190149307251,-0.27567994594573975,0.9998177289962769,0.5072651505470276,0.4204343259334564,-0.11840704828500748,0.9998244643211365,0.44239625334739685,0.312320739030838,-0.09206392616033554,0.9995661377906799,0.49053850769996643,0.5315671563148499,-0.16006813943386078,0.7768776416778564,0.4134009778499603,0.21593892574310303,-0.14332762360572815,0.7502893805503845,0.4568800926208496,0.5999479293823242,-0.3134939968585968,0.7288440465927124,0.39431843161582947,0.089539535343647,-0.23402619361877441,0.8135517239570618,0.46419620513916016,0.5819146633148193,-0.0012457234552130103,0.9999299645423889,0.41819387674331665,0.5808496475219727,0.0010302690789103508,0.9998871684074402,0.468477725982666,0.7252894043922424,-0.26435691118240356,0.942237377166748,0.4305901527404785,0.7655938267707825,-0.15001848340034485,0.8580871820449829,0.46575289964675903,0.900068998336792,-0.148602694272995,0.8607276678085327,0.4554334282875061,0.8411744236946106,0.17953519523143768,0.7764084339141846,0.4626009464263916,0.9589002132415771,-0.26291602849960327,0.878892183303833,0.4599972367286682,0.9044550657272339,0.1357329785823822,0.7986862659454346
111,3.7,0.490520715713501,0.30997970700263977,-0.3584884703159332,0.9998337626457214,0.50603187084198,0.41435956954956055,-0.17583416402339935,0.9998403191566467,0.4423360228538513,0.3122115731239319,-0.16179092228412628,0.9995864033699036,0.4867507815361023,0.5270640850067139,-0.19016876816749573,0.7930753827095032,0.4108530879020691,0.21505050361156464,-0.226310133934021,0.7701772451400757,0.4556056559085846,0.5985953211784363,-0.3169589638710022,0.7522403597831726,0.39380761981010437,0.08021091669797897,-0.3458373546600342,0.8281751871109009,0.46546250581741333,0.5813945531845093,0.0043269130401313305,0.9999291896820068,0.41891011595726013,0.5793680548667908,-0.004488679580390453,0.9998851418495178,0.4697352349758148,0.7242739200592041,-0.18715566396713257,0.9470288753509521,0.4303351044654846,0.7628397345542908,-0.12643475830554962,0.8668460249900818,0.4661020338535309,0.8967931270599365,-0.05614997819066048,0.8731659054756165,0.4526652693748474,0.8427804112434387,0.13598839938640594,0.7864490151405334,0.4615285396575928,0.9535645246505737,-0.1825607717037201,0.8896204829216003,0.4558676779270172,0.905591607093811,0.06555686891078949,0.8075469732284546
