frame,timestamp,nose_x,nose_y,nose_z,nose_visibility,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_visibility,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_visibility,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_visibility,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_visibility,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_visibility,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_visibility,left_hip_x,left_hip_y,left_hip_z,left_hip_visibility,right_hip_x,right_hip_y,right_hip_z,right_hip_visibility,left_knee_x,left_knee_y,left_knee_z,left_knee_visibility,right_knee_x,right_knee_y,right_knee_z,right_knee_visibility,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_visibility,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_visibility,left_foot_x,left_foot_y,left_foot_z,left_foot_visibility,right_foot_x,right_foot_y,right_foot_z,right_foot_visibility
233,7.766666666666667,0.35916364192962646,0.2140587717294693,-0.13659633696079254,0.9988242387771606,0.38073623180389404,0.24459899961948395,-0.01834094524383545,0.9999176263809204,0.33665764331817627,0.24519358575344086,-0.018222378566861153,0.9998055100440979,0.3920708894729614,0.2980134189128876,-0.0496564619243145,0.9557520747184753,0.325487345457077,0.30142754316329956,-0.05612527206540108,0.9305815100669861,0.37475454807281494,0.3084104061126709,-0.15900036692619324,0.961592435836792,0.3461396396160126,0.30622223019599915,-0.1664172112941742,0.9306427836418152,0.372639000415802,0.35754501819610596,0.00097825494594872,0.9998922348022461,0.3460127115249634,0.3590649962425232,-0.0010448095854371786,0.9998732209205627,0.37917718291282654,0.4407218396663666,-0.019566452130675316,0.9810773730278015,0.3418515622615814,0.44363531470298767,-0.012570139952003956,0.9724786281585693,0.38980621099472046,0.5281107425689697,0.03804062679409981,0.9912160634994507,0.3354629874229431,0.5271424055099487,0.048318538814783096,0.989129900932312,0.3921109735965729,0.547434389591217,-0.045537371188402176,0.9873486161231995,0.33344489336013794,0.5478834509849548,-0.028653010725975037,0.9809140563011169
234,7.8,0.3592448830604553,0.21402274072170258,-0.13877670466899872,0.9988689422607422,0.38065072894096375,0.24460230767726898,-0.01920154131948948,0.999917209148407,0.33665594458580017,0.24522137641906738,-0.021623488515615463,0.9998046159744263,0.3920261263847351,0.2977288067340851,-0.049653343856334686,0.9560698866844177,0.32559335231781006,0.3017856478691101,-0.05669868737459183,0.9314982295036316,0.37501755356788635,0.3110016882419586,-0.16008520126342773,0.9623271226882935,0.3462423086166382,0.31017059087753296,-0.15973402559757233,0.9326709508895874,0.3726359009742737,0.35754039883613586,0.0013927551917731762,0.9998914003372192,0.3460419178009033,0.3590628206729889,-0.001458733226172626,0.9998718500137329,0.37917840480804443,0.4407671093940735,-0.01522073708474636,0.9812443256378174,0.3418530225753784,0.4436227083206177,-0.01151882205158472,0.9729791879653931,0.38980528712272644,0.528286874294281,0.03785284236073494,0.9914150834083557,0.33546167612075806,0.5271309614181519,0.04779203608632088,0.9892590641975403,0.3921278119087219,0.5474409461021423,-0.045632943511009216,0.9876076579093933,0.33344346284866333,0.5479010939598083,-0.028594806790351868,0.981126606464386
235,7.833333333333333,0.3592965602874756,0.21401241421699524,-0.13949845731258392,0.9988983869552612,0.38059622049331665,0.24462203681468964,-0.01966628059744835,0.9999163746833801,0.3366544246673584,0.2452625036239624,-0.02303396537899971,0.999802827835083,0.39197757840156555,0.2975957989692688,-0.04933634400367737,0.9559500813484192,0.325646311044693,0.30204424262046814,-0.05616846680641174,0.9317866563796997,0.37514644861221313,0.3118385076522827,-0.15887843072414398,0.9626402258872986,0.34628209471702576,0.3114001750946045,-0.15681107342243195,0.9340201020240784,0.37263238430023193,0.35755810141563416,0.0015918869758024812,0.9998908638954163,0.34607043862342834,0.35908496379852295,-0.0016579519724473357,0.999870777130127,0.37918001413345337,0.4408855438232422,-0.013693029060959816,0.9812557101249695,0.3418552577495575,0.44362160563468933,-0.01075820717960596,0.973283052444458,0.38980311155319214,0.5285004377365112,0.03754924237728119,0.991576075553894,0.33546069264411926,0.5271732807159424,0.04696591943502426,0.9893673062324524,0.3921712040901184,0.5474468469619751,-0.04555646330118179,0.9878125190734863,0.33343106508255005,0.5479276180267334,-0.02874002233147621,0.9812992215156555
236,7.866666666666666,0.3593154549598694,0.2140008509159088,-0.1362416297197342,0.998914361000061,0.38058802485466003,0.24465711414813995,-0.017532657831907272,0.9999143481254578,0.3366541266441345,0.24530702829360962,-0.021525774151086807,0.9998023509979248,0.3919687867164612,0.2975614368915558,-0.04766371101140976,0.9553353786468506,0.32564690709114075,0.3021499216556549,-0.051541633903980255,0.9322056174278259,0.37524256110191345,0.3117351233959198,-0.15781381726264954,0.9624863266944885,0.3462985157966614,0.3116166293621063,-0.1505230963230133,0.9359754920005798,0.3726297914981842,0.3575828969478607,0.0017186796758323908,0.9998900890350342,0.3460838794708252,0.3590867817401886,-0.0017856784397736192,0.9998701810836792,0.3791821599006653,0.44097036123275757,-0.013877609744668007,0.9811169505119324,0.34185725450515747,0.4436083436012268,-0.010782836005091667,0.9735302925109863,0.3897964358329773,0.5288690328598022,0.03609900921583176,0.9917023181915283,0.3354593515396118,0.5272238254547119,0.044930312782526016,0.9894262552261353,0.39221838116645813,0.5474957227706909,-0.046822689473629,0.9879802465438843,0.33342209458351135,0.5479412078857422,-0.03038683906197548,0.981399416923523
237,7.9,0.35931745171546936,0.21397002041339874,-0.13880226016044617,0.9989480972290039,0.3805747330188751,0.2446639984846115,-0.019851000979542732,0.9999145865440369,0.33665257692337036,0.24530768394470215,-0.02573251724243164,0.9998013377189636,0.3919579088687897,0.2973542809486389,-0.04840073361992836,0.955479621887207,0.32571205496788025,0.302094966173172,-0.05061740800738335,0.9319606423377991,0.37563297152519226,0.31268399953842163,-0.15686003863811493,0.9629778265953064,0.34630444645881653,0.3129288852214813,-0.14135731756687164,0.9359118938446045,0.3726138174533844,0.3575737774372101,0.00185579399112612,0.9998907446861267,0.34609895944595337,0.3590145409107208,-0.0019232879858464003,0.9998703002929688,0.37918293476104736,0.4410035312175751,-0.012667899951338768,0.9812458157539368,0.3418703079223633,0.44358646869659424,-0.01000656746327877,0.9740097522735596,0.38978880643844604,0.5289665460586548,0.0358000323176384,0.9918913841247559,0.3354581296443939,0.5272276997566223,0.044228482991456985,0.9896080493927002,0.3922181725502014,0.5474915504455566,-0.046659715473651886,0.9882300496101379,0.33339160680770874,0.5478715300559998,-0.030623961240053177,0.9816994071006775
238,7.933333333333334,0.35931992530822754,0.21393167972564697,-0.14266325533390045,0.9989834427833557,0.38056594133377075,0.244672030210495,-0.02206983044743538,0.9999144673347473,0.3366466462612152,0.24530695378780365,-0.02843477763235569,0.9998015761375427,0.391944944858551,0.297238826751709,-0.049114443361759186,0.9554122090339661,0.32573699951171875,0.3020760118961334,-0.052202481776475906,0.9322742819786072,0.37577468156814575,0.31315964460372925,-0.15727558732032776,0.9632102251052856,0.3463205397129059,0.31367093324661255,-0.14427053928375244,0.9365783929824829,0.3725985884666443,0.35757774114608765,0.001963844522833824,0.9998912811279297,0.3461180329322815,0.35899925231933594,-0.0020311863627284765,0.9998706579208374,0.3791787326335907,0.44107991456985474,-0.011995739303529263,0.9813629984855652,0.34187912940979004,0.4435802102088928,-0.009705879725515842,0.9745015501976013,0.3897624909877777,0.5291045308113098,0.03599510341882706,0.9920691251754761,0.3354572653770447,0.5272351503372192,0.04411546513438225,0.9897910952568054,0.392223984003067,0.5474547743797302,-0.046435318887233734,0.9884716868400574,0.33336493372917175,0.5478302240371704,-0.0305782463401556,0.9820044636726379
239,7.966666666666667,0.3593246042728424,0.21390539407730103,-0.1437559574842453,0.9990170001983643,0.380553662776947,0.2446753978729248,-0.022760063409805298,0.9999145865440369,0.3366428315639496,0.24530233442783356,-0.028724631294608116,0.9998015761375427,0.39193210005760193,0.2971383333206177,-0.04927060753107071,0.9553976655006409,0.32576078176498413,0.30204445123672485,-0.05290158838033676,0.9323953986167908,0.3758556544780731,0.31359797716140747,-0.15707072615623474,0.9634332656860352,0.3463234007358551,0.313902348279953,-0.1457413285970688,0.9370185136795044,0.37259000539779663,0.35757729411125183,0.0020237606950104237,0.9998918175697327,0.34613150358200073,0.3589855134487152,-0.002090918365865946,0.9998709559440613,0.379177451133728,0.4411442279815674,-0.01192142441868782,0.9814772605895996,0.3418821096420288,0.4435778856277466,-0.009560252539813519,0.9748947024345398,0.3897401690483093,0.5291754007339478,0.03610570356249809,0.9922258853912354,0.33545640110969543,0.5272367596626282,0.04445318132638931,0.9899320602416992,0.3922274708747864,0.5474185347557068,-0.04628663510084152,0.9886832237243652,0.3333420157432556,0.5478016138076782,-0.030371103435754776,0.9822424054145813
240,8.0,0.3593295216560364,0.214004784822464,-0.14881779253482819,0.9990601539611816,0.38054031133651733,0.24466069042682648,-0.025206055492162704,0.9999142289161682,0.33664557337760925,0.24529778957366943,-0.031402330845594406,0.9998060464859009,0.3919321596622467,0.29690369963645935,-0.049734681844711304,0.9548185467720032,0.32589563727378845,0.3019285500049591,-0.05680086091160774,0.9334713816642761,0.37595313787460327,0.31361594796180725,-0.15808585286140442,0.9626989960670471,0.3462734520435333,0.3142901659011841,-0.15221360325813293,0.9390484094619751,0.37253352999687195,0.3579472303390503,0.002175933914259076,0.9998927712440491,0.34626299142837524,0.35907718539237976,-0.0022405930794775486,0.9998729228973389,0.3791819214820862,0.4415941834449768,-0.009439876303076744,0.9817713499069214,0.3418886065483093,0.44377565383911133,-0.007288733962923288,0.9753758311271667,0.3897267282009125,0.5294010639190674,0.04208867996931076,0.9924158453941345,0.3354547321796417,0.5272852778434753,0.05016631633043289,0.9901005029678345,0.3922886252403259,0.5474151372909546,-0.04055578261613846,0.9889687299728394,0.33334916830062866,0.5478030443191528,-0.025533001869916916,0.9825239181518555
241,8.033333333333333,0.35933369398117065,0.21402890980243683,-0.1493835300207138,0.999090850353241,0.3805341124534607,0.24464793503284454,-0.02564949356019497,0.9999130368232727,0.3366463780403137,0.2452842742204666,-0.03171601518988609,0.9998076558113098,0.39193403720855713,0.2967212200164795,-0.04985852167010307,0.9540599584579468,0.3259667456150055,0.30181410908699036,-0.057025302201509476,0.9341545104980469,0.3760606348514557,0.31343287229537964,-0.15885382890701294,0.9618186354637146,0.34624773263931274,0.31437623500823975,-0.15351265668869019,0.9403857588768005,0.3724997639656067,0.35805460810661316,0.0022642731200903654,0.9998927712440491,0.3463557958602905,0.3591344952583313,-0.002327902475371957,0.9998736381530762,0.37919026613235474,0.44168660044670105,-0.009447762742638588,0.9821364283561707,0.34189900755882263,0.4439786374568939,-0.007077370770275593,0.9759584665298462,0.3897000253200531,0.5294533371925354,0.04189666733145714,0.992636501789093,0.3354458212852478,0.5273122191429138,0.050524186342954636,0.9903032183647156,0.39230790734291077,0.5474161505699158,-0.04094865173101425,0.9892760515213013,0.3333597481250763,0.5478038787841797,-0.025319699198007584,0.9828423261642456
242,8.066666666666666,0.35933759808540344,0.21405255794525146,-0.15075822174549103,0.9991161823272705,0.3805283308029175,0.24463698267936707,-0.02661437913775444,0.9999117851257324,0.3366473615169525,0.24527335166931152,-0.032570891082286835,0.999808669090271,0.3919352889060974,0.2965867221355438,-0.05074930936098099,0.9532843828201294,0.3260178864002228,0.3017071485519409,-0.05779590085148811,0.9346127510070801,0.37611401081085205,0.3133372962474823,-0.15889787673950195,0.9608877301216125,0.3462192118167877,0.3143772482872009,-0.1540360152721405,0.9413866996765137,0.3724712133407593,0.3581262230873108,0.002311011776328087,0.9998927116394043,0.3464142978191376,0.3591776192188263,-0.002373920287936926,0.9998741745948792,0.37919706106185913,0.44176024198532104,-0.009391577914357185,0.9824507832527161,0.3419033885002136,0.44412940740585327,-0.006714717950671911,0.976438045501709,0.38968169689178467,0.5294808745384216,0.042340852320194244,0.9928351640701294,0.33543866872787476,0.5273151397705078,0.05181748420000076,0.9904749393463135,0.39232322573661804,0.5474193692207336,-0.04071534425020218,0.9895514249801636,0.33336561918258667,0.5478118658065796,-0.024103643372654915,0.9831084609031677
243,8.1,0.3593398928642273,0.2141118198633194,-0.15064600110054016,0.9991218447685242,0.3805239796638489,0.24463006854057312,-0.026916000992059708,0.9999093413352966,0.3366491496562958,0.24526947736740112,-0.0324014276266098,0.9998074769973755,0.3919351398944855,0.2964712381362915,-0.051738154143095016,0.9517562985420227,0.3260231614112854,0.3016144037246704,-0.05808183550834656,0.9344969987869263,0.37610894441604614,0.3133128881454468,-0.1593124121427536,0.9591481685638428,0.346131831407547,0.3141627907752991,-0.1544971466064453,0.941992998123169,0.3724364638328552,0.3583087623119354,0.0023189859930425882,0.9998921155929565,0.346443235874176,0.35924702882766724,-0.0023817650508135557,0.9998741149902344,0.37920942902565,0.44187381863594055,-0.009484688751399517,0.9825770258903503,0.3419035077095032,0.4442515969276428,-0.0066075013019144535,0.9767040014266968,0.3896699547767639,0.5295014977455139,0.042466554790735245,0.9929764866828918,0.33542853593826294,0.5273276567459106,0.052215564996004105,0.9905758500099182,0.39233824610710144,0.5474237203598022,-0.04039161652326584,0.9897413849830627,0.33336713910102844,0.5478275418281555,-0.023447059094905853,0.9832442402839661
244,8.133333333333333,0.35941362380981445,0.21426653861999512,-0.15223783254623413,0.9991592168807983,0.380522757768631,0.24467283487319946,-0.02712453529238701,0.9999094605445862,0.3366503119468689,0.2452717423439026,-0.033248014748096466,0.999810516834259,0.3918858468532562,0.2964590787887573,-0.05178051069378853,0.9510690569877625,0.3261585831642151,0.3016028106212616,-0.05954805761575699,0.9350250959396362,0.3761031925678253,0.31450557708740234,-0.15966057777404785,0.9586151838302612,0.34601274132728577,0.31484466791152954,-0.15804103016853333,0.9432058334350586,0.3724280595779419,0.35864558815956116,0.002431154251098633,0.9998918175697327,0.3464781641960144,0.35945266485214233,-0.002491682069376111,0.999874472618103,0.3792122006416321,0.44204333424568176,-0.009660245850682259,0.9825964570045471,0.34190624952316284,0.4443667232990265,-0.006639629602432251,0.9768240451812744,0.38966625928878784,0.5295437574386597,0.04237964376807213,0.9930226802825928,0.3354230523109436,0.5274282693862915,0.051869578659534454,0.9905566573143005,0.3923851549625397,0.547430694103241,-0.040472276508808136,0.9898337125778198,0.3333844542503357,0.5478461980819702,-0.024763405323028564,0.9832574129104614
245,8.166666666666666,0.35948094725608826,0.21438750624656677,-0.15364323556423187,0.9991956949234009,0.3805210590362549,0.2446867823600769,-0.027909908443689346,0.9999100565910339,0.33665236830711365,0.24527134001255035,-0.033942170441150665,0.9998134970664978,0.3918677270412445,0.2964506447315216,-0.05192316323518753,0.9505956768989563,0.3262544274330139,0.30158016085624695,-0.060487549751996994,0.935387909412384,0.3760965168476105,0.31518059968948364,-0.15974918007850647,0.9583085775375366,0.34580889344215393,0.3152207136154175,-0.160393625497818,0.9442386627197266,0.37241679430007935,0.35882368683815,0.0024618557654321194,0.9998918771743774,0.34651026129722595,0.35956913232803345,-0.0025213188491761684,0.9998750686645508,0.3792163133621216,0.4421749413013458,-0.009726965799927711,0.9826422333717346,0.3419073224067688,0.4444754719734192,-0.0068552857264876366,0.9769416451454163,0.3896642327308655,0.5295799970626831,0.042310744524002075,0.9930750131607056,0.3354194462299347,0.5275143384933472,0.05161610245704651,0.9905504584312439,0.39242878556251526,0.547443151473999,-0.04058302938938141,0.9899330735206604,0.333387553691864,0.5478754043579102,-0.02505088970065117,0.9832929968833923
246,8.2,0.3595120310783386,0.21448802947998047,-0.15293501317501068,0.9992307424545288,0.3805200457572937,0.24471934139728546,-0.02770114503800869,0.9999106526374817,0.3366527557373047,0.24527333676815033,-0.0334603451192379,0.9998165369033813,0.3918568789958954,0.2964496910572052,-0.05192388966679573,0.9502447843551636,0.32630500197410583,0.30157172679901123,-0.060241829603910446,0.935832679271698,0.3760918378829956,0.31556352972984314,-0.15998303890228271,0.9580894112586975,0.3456310033798218,0.3154139816761017,-0.16006597876548767,0.9452754259109497,0.37240394949913025,0.35897475481033325,0.002477771369740367,0.9998921155929565,0.34652984142303467,0.35968267917633057,-0.0025367517955601215,0.9998757839202881,0.37921956181526184,0.4422820210456848,-0.009904859587550163,0.9826755523681641,0.34190812706947327,0.44457513093948364,-0.007055290043354034,0.9770499467849731,0.38966116309165955,0.5296201705932617,0.04219670221209526,0.9931212067604065,0.3354153335094452,0.5275858640670776,0.05151621624827385,0.9905372262001038,0.39246678352355957,0.5474606156349182,-0.04175872728228569,0.9900250434875488,0.3333902060985565,0.5478984713554382,-0.0258349422365427,0.9833177924156189
247,8.233333333333333,0.3595144748687744,0.21449913084506989,-0.164685919880867,0.9992627501487732,0.38049745559692383,0.2447437345981598,-0.03910060599446297,0.9999111890792847,0.33665263652801514,0.24532152712345123,-0.042853690683841705,0.9998191595077515,0.3918943405151367,0.29646649956703186,-0.06175021454691887,0.9494134187698364,0.3263458013534546,0.3015722632408142,-0.06701536476612091,0.9350865483283997,0.3760627210140228,0.3156779110431671,-0.16724847257137299,0.9555081725120544,0.3455325663089752,0.31578999757766724,-0.16399845480918884,0.9440557360649109,0.3723878264427185,0.3591022193431854,0.0023940037935972214,0.9998922944068909,0.3465540111064911,0.3597133755683899,-0.0024535818956792355,0.9998763799667358,0.3792188763618469,0.44228774309158325,-0.0099658677354455,0.9819939136505127,0.3419187664985657,0.44459646940231323,-0.007126534823328257,0.9761708378791809,0.3896420896053314,0.5296229720115662,0.04085443541407585,0.9929001927375793,0.3354126811027527,0.5276378393173218,0.050023484975099564,0.9902429580688477,0.3924618661403656,0.547459065914154,-0.04447642341256142,0.9897419214248657,0.3333891034126282,0.5478748083114624,-0.028625363484025,0.9828415513038635
248,8.266666666666667,0.35952118039131165,0.21450088918209076,-0.16658736765384674,0.9992934465408325,0.38048306107521057,0.2447708398103714,-0.041028060019016266,0.9999119639396667,0.3366519808769226,0.24537427723407745,-0.04432259127497673,0.9998222589492798,0.3919353485107422,0.29650256037712097,-0.0640164166688919,0.9485313296318054,0.3263622224330902,0.30157023668289185,-0.0680326372385025,0.9343075156211853,0.37602636218070984,0.31576985120773315,-0.16993558406829834,0.9530167579650879,0.34536439180374146,0.31607991456985474,-0.1647767275571823,0.942920982837677,0.3723794221878052,0.3592388927936554,0.00231394125148654,0.9998930096626282,0.34657609462738037,0.359750360250473,-0.0023739817552268505,0.9998776316642761,0.379218727350235,0.44231006503105164,-0.010055076330900192,0.9812806844711304,0.34192317724227905,0.444626122713089,-0.007409991230815649,0.9752804040908813,0.3896283507347107,0.5296352505683899,0.04044025018811226,0.9926721453666687,0.3354089856147766,0.5276857018470764,0.0493595264852047,0.989948570728302,0.3924589455127716,0.5474562048912048,-0.04532981663942337,0.9894663095474243,0.33338794112205505,0.5478507280349731,-0.029765326529741287,0.9823862314224243
249,8.3,0.35952576994895935,0.214506134390831,-0.16657409071922302,0.9993197321891785,0.3804667294025421,0.24478143453598022,-0.04093752056360245,0.9999123811721802,0.33665186166763306,0.24540409445762634,-0.04454834759235382,0.9998248219490051,0.3919704258441925,0.2965223789215088,-0.06380733102560043,0.947511613368988,0.32637184858322144,0.30156779289245605,-0.06780524551868439,0.9334843158721924,0.3759995698928833,0.3158198595046997,-0.16973356902599335,0.9505911469459534,0.34527209401130676,0.3162601590156555,-0.16406287252902985,0.9418209791183472,0.37237516045570374,0.35932403802871704,0.002280927961692214,0.9998936057090759,0.34659701585769653,0.35977697372436523,-0.002341308631002903,0.9998786449432373,0.3792188763618469,0.4423275291919708,-0.010099975392222404,0.9805964231491089,0.34192752838134766,0.44464555382728577,-0.007666372694075108,0.9744244813919067,0.3896157443523407,0.5296602249145508,0.03988027200102806,0.9924626350402832,0.3354066014289856,0.5277235507965088,0.04873087257146835,0.9896639585494995,0.3924575448036194,0.5474526882171631,-0.04594820365309715,0.9892100095748901,0.33338627219200134,0.5478292107582092,-0.03034026362001896,0.9819414615631104
250,8.333333333333334,0.359538197517395,0.21451422572135925,-0.1556817591190338,0.9993480443954468,0.380443274974823,0.2448635995388031,-0.03221651911735535,0.9999135732650757,0.336652934551239,0.24551431834697723,-0.038449473679065704,0.9998248219490051,0.3919537663459778,0.2964994013309479,-0.055412642657756805,0.9472810626029968,0.3265296220779419,0.30156761407852173,-0.06127062439918518,0.9321172833442688,0.3762166202068329,0.31611090898513794,-0.16315089166164398,0.9502526521682739,0.3453008830547333,0.31649789214134216,-0.15503212809562683,0.9391725659370422,0.3723702132701874,0.35935279726982117,0.0023360608611255884,0.9998951554298401,0.346621036529541,0.35978928208351135,-0.002396737691015005,0.999879777431488,0.3792189061641693,0.44233623147010803,-0.010129080154001713,0.9805459976196289,0.3419296145439148,0.4447175860404968,-0.00848218984901905,0.9743593335151672,0.3896072506904602,0.529716968536377,0.038127534091472626,0.9924348592758179,0.3354053795337677,0.5279108881950378,0.04662473499774933,0.9895853400230408,0.39245668053627014,0.5474446415901184,-0.046775247901678085,0.9891716837882996,0.33338239789009094,0.5478430986404419,-0.03120439127087593,0.9818013906478882
251,8.366666666666667,0.3595542907714844,0.2145320028066635,-0.15501746535301208,0.9993693232536316,0.380424439907074,0.2449129968881607,-0.03150440752506256,0.9999144077301025,0.33665329217910767,0.24560019373893738,-0.038337767124176025,0.999823808670044,0.3919525444507599,0.2964720129966736,-0.05462462455034256,0.9470751881599426,0.3266223967075348,0.30157363414764404,-0.06077232211828232,0.9309526681900024,0.3763667047023773,0.3162449598312378,-0.16260237991809845,0.9500080347061157,0.3453287184238434,0.3166673183441162,-0.15473324060440063,0.9368598461151123,0.3723682463169098,0.35939648747444153,0.002367634791880846,0.999896228313446,0.34664931893348694,0.3598170280456543,-0.0024284166283905506,0.9998803734779358,0.37921932339668274,0.44234907627105713,-0.010234368965029716,0.980459988117218,0.3419320285320282,0.44479089975357056,-0.008676687255501747,0.9742823839187622,0.3896026015281677,0.5297459363937378,0.03799296170473099,0.9924140572547913,0.3354035019874573,0.5280404686927795,0.046279773116111755,0.989535927772522,0.3924561142921448,0.5474362373352051,-0.04666220396757126,0.989141047000885,0.33337846398353577,0.5478549003601074,-0.03120853565633297,0.9817063808441162
252,8.4,0.35956233739852905,0.2140035480260849,-0.15564091503620148,0.9993813037872314,0.3804360032081604,0.24491645395755768,-0.032256998121738434,0.9999145865440369,0.336652934551239,0.24566759169101715,-0.03768058866262436,0.999822199344635,0.3919401466846466,0.2964373230934143,-0.05492005497217178,0.9479786157608032,0.32624977827072144,0.30122247338294983,-0.05802230164408684,0.9303653240203857,0.376671701669693,0.316731721162796,-0.16264845430850983,0.9507476091384888,0.34523695707321167,0.31832757592201233,-0.15283852815628052,0.9360399842262268,0.37235763669013977,0.36023709177970886,0.002187515841796994,0.9998977780342102,0.3466652035713196,0.36043447256088257,-0.002246110001578927,0.9998818039894104,0.3792875409126282,0.4429551362991333,-0.007329268846660852,0.9810653328895569,0.3419164717197418,0.4453526735305786,-0.005951683968305588,0.9750983119010925,0.38959982991218567,0.5295427441596985,0.045316338539123535,0.9927462935447693,0.3353942036628723,0.5280758142471313,0.056086767464876175,0.9899140000343323,0.39240530133247375,0.5473855137825012,-0.03992488980293274,0.9895879030227661,0.3333948850631714,0.547932505607605,-0.02084285579621792,0.9823273420333862
253,8.433333333333334,0.3595646023750305,0.21362797915935516,-0.15653270483016968,0.9993971586227417,0.3804432451725006,0.2449190318584442,-0.033056534826755524,0.9999149441719055,0.3366532325744629,0.24574074149131775,-0.037422630935907364,0.9998225569725037,0.39193621277809143,0.29640746116638184,-0.056065671145915985,0.9487805962562561,0.32594653964042664,0.301023930311203,-0.0572393462061882,0.9302817583084106,0.3768230080604553,0.3169904351234436,-0.16422109305858612,0.951338529586792,0.3451540768146515,0.31908124685287476,-0.15257272124290466,0.9359425902366638,0.3723367750644684,0.36075127124786377,0.0020372571889311075,0.9998993873596191,0.3466671109199524,0.36086761951446533,-0.0020944722928106785,0.9998835921287537,0.3793216645717621,0.4432893991470337,-0.006665571127086878,0.9815734624862671,0.3418935239315033,0.4457634687423706,-0.00523208687081933,0.9758204817771912,0.38959798216819763,0.529365062713623,0.04745056480169296,0.9930288791656494,0.3353876769542694,0.5281051397323608,0.05881746858358383,0.9902295470237732,0.39234715700149536,0.5473212599754333,-0.038023948669433594,0.9899766445159912,0.3334338366985321,0.5479965806007385,-0.01816975697875023,0.9828586578369141
254,8.466666666666667,0.3595621883869171,0.2134295403957367,-0.15475378930568695,0.9994111657142639,0.3804604411125183,0.2449105829000473,-0.032227225601673126,0.9999151825904846,0.33665335178375244,0.2457953840494156,-0.03433835878968239,0.9998224973678589,0.3919246196746826,0.29629233479499817,-0.055952053517103195,0.9497824311256409,0.32583239674568176,0.30084681510925293,-0.054705910384655,0.9301251769065857,0.37697887420654297,0.3170608878135681,-0.16418687999248505,0.9521152973175049,0.3451165556907654,0.3193618953227997,-0.15058869123458862,0.9359959363937378,0.37232011556625366,0.3609996438026428,0.002001961227506399,0.9999002814292908,0.3466707170009613,0.36104169487953186,-0.0020589164923876524,0.9998845458030701,0.3793269395828247,0.4433530569076538,-0.00564038148149848,0.9820046424865723,0.34187939763069153,0.44580671191215515,-0.005150004290044308,0.9765061140060425,0.38959595561027527,0.5291600823402405,0.0484476312994957,0.9932733178138733,0.3353857398033142,0.528039276599884,0.058171242475509644,0.990513801574707,0.39232128858566284,0.5471986532211304,-0.036282557994127274,0.9903132319450378,0.3334701359272003,0.5479982495307922,-0.018453411757946014,0.9833289980888367
255,8.5,0.35956305265426636,0.21325577795505524,-0.15487809479236603,0.999427318572998,0.38047653436660767,0.2448873370885849,-0.03231576457619667,0.9999156594276428,0.3366550803184509,0.24582596123218536,-0.034378569573163986,0.9998230338096619,0.3919171690940857,0.2961728274822235,-0.05668921396136284,0.9507499933242798,0.325756698846817,0.30075547099113464,-0.05573181062936783,0.9304481744766235,0.3771745562553406,0.31708967685699463,-0.1660093367099762,0.9529429078102112,0.3451175093650818,0.3195427358150482,-0.1518435776233673,0.9363660216331482,0.3723101019859314,0.36117514967918396,0.002002239692956209,0.9999014139175415,0.34667733311653137,0.36118489503860474,-0.00205919798463583,0.9998857378959656,0.3793335556983948,0.4434020519256592,-0.004876318387687206,0.9824544191360474,0.3418722450733185,0.4458496868610382,-0.004516401328146458,0.9771561026573181,0.38959458470344543,0.5289903879165649,0.04971509799361229,0.9935136437416077,0.33538246154785156,0.5280041098594666,0.05910802632570267,0.9907969832420349,0.3923082649707794,0.5471541881561279,-0.034717582166194916,0.9906498789787292,0.33349332213401794,0.5480120778083801,-0.017336703836917877,0.9837970733642578
256,8.533333333333333,0.35956287384033203,0.21313749253749847,-0.15491749346256256,0.9994395971298218,0.3804853856563568,0.2448728382587433,-0.03235851600766182,0.9999160170555115,0.3366560637950897,0.2458672821521759,-0.0344722643494606,0.9998233914375305,0.3919064402580261,0.29610398411750793,-0.05695468932390213,0.9515838027000427,0.32569172978401184,0.30069077014923096,-0.056175537407398224,0.930554211139679,0.3772696852684021,0.31710320711135864,-0.16634881496429443,0.9535747170448303,0.3451173007488251,0.31965768337249756,-0.1522773951292038,0.9364578127861023,0.37230581045150757,0.3612982928752899,0.0020021689124405384,0.9999024868011475,0.3466866612434387,0.36130425333976746,-0.0020591088104993105,0.9998868703842163,0.37933725118637085,0.4434587359428406,-0.004559020046144724,0.982826828956604,0.34186553955078125,0.44588860869407654,-0.004355261102318764,0.9777138829231262,0.38959231972694397,0.5288941860198975,0.050192732363939285,0.9937201142311096,0.3353804647922516,0.5279697179794312,0.059179991483688354,0.9910410642623901,0.39229387044906616,0.5471445918083191,-0.034229692071676254,0.9909383058547974,0.3335154056549072,0.5480160117149353,-0.017330434173345566,0.9841991662979126
