frame,timestamp,nose_x,nose_y,nose_z,nose_visibility,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_visibility,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_visibility,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_visibility,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_visibility,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_visibility,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_visibility,left_hip_x,left_hip_y,left_hip_z,left_hip_visibility,right_hip_x,right_hip_y,right_hip_z,right_hip_visibility,left_knee_x,left_knee_y,left_knee_z,left_knee_visibility,right_knee_x,right_knee_y,right_knee_z,right_knee_visibility,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_visibility,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_visibility,left_foot_x,left_foot_y,left_foot_z,left_foot_visibility,right_foot_x,right_foot_y,right_foot_z,right_foot_visibility
86,2.8666666666666667,0.5020308494567871,0.38673675060272217,-0.08787201344966888,0.9995118975639343,0.48988375067710876,0.462205708026886,-0.11631011962890625,0.9998681545257568,0.47838902473449707,0.4609318673610687,0.1437745988368988,0.9991920590400696,0.46268171072006226,0.5215374231338501,-0.19941899180412292,0.9345052242279053,0.45019084215164185,0.5401330590248108,0.1557205468416214,0.21405544877052307,0.41273364424705505,0.571764349937439,-0.2714696526527405,0.8968241214752197,0.4198731482028961,0.5895751714706421,0.05703935772180557,0.4322282075881958,0.4437679350376129,0.6621229648590088,-0.07212568074464798,0.9999698400497437,0.42356783151626587,0.6578418016433716,0.07196163386106491,0.9999260902404785,0.43116840720176697,0.8214942216873169,-0.08898890018463135,0.9412983655929565,0.404448926448822,0.8136958479881287,0.01581438072025776,0.7721243500709534,0.4232338070869446,0.9681615829467773,-0.044199708849191666,0.9186893701553345,0.4506107270717621,0.8846935033798218,0.13615186512470245,0.6152622103691101,0.41132956743240356,0.9958511590957642,-0.11505647003650665,0.8872665166854858,0.4513935148715973,0.9475573897361755,0.11951211839914322,0.641067385673523
87,2.9,0.5016705989837646,0.3867247402667999,-0.11601784080266953,0.9995503425598145,0.48965883255004883,0.4635666608810425,-0.1380697339773178,0.9998763799667358,0.47708266973495483,0.4612553119659424,0.1306930035352707,0.9991717338562012,0.4616463780403137,0.5242804288864136,-0.21584387123584747,0.9371570944786072,0.4488840103149414,0.5404524207115173,0.15242445468902588,0.1942942887544632,0.41557741165161133,0.5718241333961487,-0.2840762138366699,0.8981287479400635,0.41880178451538086,0.591621994972229,0.04846562445163727,0.395202100276947,0.44442400336265564,0.6635398864746094,-0.07443846017122269,0.9999658465385437,0.4224070608615875,0.6580864191055298,0.07428483664989471,0.9999176859855652,0.43171924352645874,0.8225510716438293,-0.0785936489701271,0.923490583896637,0.40449172258377075,0.8131866455078125,0.02260097675025463,0.7422459125518799,0.4235202372074127,0.9653147459030151,-0.0010452850256115198,0.8934739232063293,0.4511472284793854,0.8866472840309143,0.14753659069538116,0.5706209540367126,0.4092468321323395,0.9895310997962952,-0.06309641897678375,0.8562967777252197,0.45296964049339294,0.947569727897644,0.13075388967990875,0.5958504676818848
88,2.933333333333333,0.5100224018096924,0.4166001081466675,-0.14121297001838684,0.9994458556175232,0.4935251772403717,0.49532872438430786,-0.12491957098245621,0.9997806549072266,0.47620517015457153,0.4798285961151123,0.08560345321893692,0.9991441369056702,0.4553245007991791,0.5339425802230835,-0.192460834980011,0.8806908130645752,0.444202184677124,0.5658325552940369,0.10381510108709335,0.1790686398744583,0.4183729588985443,0.5609921813011169,-0.2573602795600891,0.8212181925773621,0.4150598645210266,0.6334664821624756,-0.005078347399830818,0.3680218756198883,0.4452325701713562,0.6914511322975159,-0.06304405629634857,0.9999579191207886,0.41567325592041016,0.6846132278442383,0.06293788552284241,0.9999096393585205,0.43460386991500854,0.852747917175293,-0.04584139212965965,0.903684139251709,0.40731924772262573,0.8287094235420227,0.01256470661610365,0.6903841495513916,0.429828405380249,0.9774796366691589,0.08248753845691681,0.8517381548881531,0.43419623374938965,0.8285727500915527,0.2597641050815582,0.5150125026702881,0.40978193283081055,1.028541922569275,0.03863997012376785,0.7986769080162048,0.427034854888916,0.8461750745773315,0.29186397790908813,0.5380083322525024
89,2.966666666666667,0.512495756149292,0.41980764269828796,-0.138294517993927,0.9994392395019531,0.4932367205619812,0.4964960217475891,-0.15334552526474,0.9997683167457581,0.47639966011047363,0.4829399883747101,0.09751201421022415,0.9991879463195801,0.4494497776031494,0.5524854063987732,-0.21929490566253662,0.8753958344459534,0.441685289144516,0.5701049566268921,0.11441285908222198,0.16661076247692108,0.4153327941894531,0.5954907536506653,-0.27144312858581543,0.778952956199646,0.41476425528526306,0.628380537033081,0.002332827541977167,0.3524513244628906,0.4449450969696045,0.6949965357780457,-0.07246066629886627,0.9999511241912842,0.41565126180648804,0.6890257596969604,0.07243835926055908,0.9999083876609802,0.4356544017791748,0.8537787795066833,-0.06297984719276428,0.9039396047592163,0.4074634909629822,0.832563042640686,0.04493265599012375,0.6682294607162476,0.4308418333530426,0.9837503433227539,0.045474402606487274,0.8442740440368652,0.4365219175815582,0.9104198813438416,0.22182238101959229,0.47781890630722046,0.4063999652862549,1.0328783988952637,-0.017504720017313957,0.7824020385742188,0.42871958017349243,0.9357298016548157,0.20857718586921692,0.49966922402381897
90,3.0,0.5133804678916931,0.42220357060432434,-0.1337457150220871,0.9994351863861084,0.4934779107570648,0.4958091676235199,-0.14535850286483765,0.9997689723968506,0.4771028459072113,0.4815632402896881,0.09955640137195587,0.9992137551307678,0.44934186339378357,0.5562011003494263,-0.20610733330249786,0.8735441565513611,0.4414311945438385,0.5708674788475037,0.11490572988986969,0.15387585759162903,0.41586023569107056,0.6043936014175415,-0.26007819175720215,0.7494656443595886,0.4146604537963867,0.6293359398841858,0.0027797967195510864,0.32884442806243896,0.4452868103981018,0.6926290988922119,-0.07272566109895706,0.9999438524246216,0.41632962226867676,0.6866388320922852,0.0726892426609993,0.9999029636383057,0.43568292260169983,0.8515968322753906,-0.07066117227077484,0.9011390805244446,0.40739041566848755,0.8304848670959473,0.03693757206201553,0.6383350491523743,0.4310230612754822,0.984169602394104,0.028554121032357216,0.8272227644920349,0.4343935549259186,0.9114853739738464,0.20801743865013123,0.43810075521469116,0.4048413336277008,1.0358012914657593,-0.0347835011780262,0.7557827830314636,0.4274694323539734,0.94419264793396,0.1955862045288086,0.45884060859680176
91,3.033333333333333,0.5138798356056213,0.42382580041885376,-0.13584229350090027,0.9994732141494751,0.49331316351890564,0.4985700249671936,-0.14727243781089783,0.9997872114181519,0.477353036403656,0.480812668800354,0.10171256959438324,0.9992169141769409,0.44999536871910095,0.5661758184432983,-0.2117372453212738,0.8842827081680298,0.4414931833744049,0.5731363296508789,0.10999313741922379,0.14198358356952667,0.41588130593299866,0.6263466477394104,-0.27713218331336975,0.768783450126648,0.41450223326683044,0.6305001974105835,-0.005535220727324486,0.30457690358161926,0.44560152292251587,0.6938962340354919,-0.07236670702695847,0.9999386668205261,0.41630691289901733,0.68683260679245,0.07230720669031143,0.9998895525932312,0.43588629364967346,0.8499456644058228,-0.06950666010379791,0.9014711976051331,0.4072941243648529,0.8297339677810669,0.03454319015145302,0.6211722493171692,0.43074578046798706,0.9838810563087463,0.027149323374032974,0.819191575050354,0.43496155738830566,0.92075514793396,0.2001049965620041,0.4069240391254425,0.40448126196861267,1.038515567779541,-0.03958360478281975,0.743504524230957,0.4296894967556,0.9626802802085876,0.18395140767097473,0.42756137251853943
92,3.066666666666667,0.5203033685684204,0.44737574458122253,-0.14626836776733398,0.9995228052139282,0.4985331892967224,0.5351198315620422,-0.12771984934806824,0.9998043179512024,0.4791930317878723,0.48110246658325195,0.06528468430042267,0.9991527199745178,0.46894341707229614,0.6360695362091064,-0.14707057178020477,0.895399272441864,0.4622965455055237,0.463897705078125,0.15868684649467468,0.1557578295469284,0.41859427094459534,0.6883103847503662,-0.20313575863838196,0.7916111946105957,0.4636441171169281,0.4488680064678192,0.22107186913490295,0.3419260084629059,0.44609612226486206,0.7053492069244385,-0.052992600947618484,0.9999253749847412,0.41394129395484924,0.6881914138793945,0.052962057292461395,0.999832808971405,0.43712911009788513,0.8524960279464722,-0.05414643883705139,0.9008036851882935,0.3993317186832428,0.8334940671920776,0.0307296272367239,0.6123392581939697,0.4350999891757965,0.9803487062454224,0.05100669711828232,0.8144290447235107,0.43439802527427673,0.9155845642089844,0.23442527651786804,0.37415945529937744,0.40257376432418823,1.0356696844100952,-0.0031115312594920397,0.740668535232544,0.427232563495636,0.9568864703178406,0.24225890636444092,0.39523983001708984
93,3.1,0.5207055807113647,0.45207613706588745,-0.16601380705833435,0.9995686411857605,0.5017901659011841,0.5442183017730713,-0.11235258728265762,0.999820351600647,0.4802613854408264,0.47934097051620483,0.027014562860131264,0.9990909099578857,0.47388163208961487,0.6434280872344971,-0.1271415501832962,0.9056728482246399,0.4647294580936432,0.4581727683544159,0.05427110195159912,0.20632991194725037,0.4193752408027649,0.6951009035110474,-0.18303182721138,0.8122941851615906,0.4646896421909332,0.4382186830043793,0.038591690361499786,0.39299896359443665,0.4461759924888611,0.7041361331939697,-0.037388890981674194,0.9999164938926697,0.4116517901420593,0.6860775351524353,0.037325169891119,0.9997838735580444,0.4374799132347107,0.85404372215271,-0.041111983358860016,0.905246913433075,0.39628565311431885,0.8358517289161682,0.026956621557474136,0.6249072551727295,0.4365689158439636,0.9820305109024048,0.042372073978185654,0.8215582966804504,0.4327731728553772,0.9055916666984558,0.23766927421092987,0.35440054535865784,0.4024820327758789,1.039732575416565,-0.0286900345236063,0.750856339931488,0.42859840393066406,0.9541763067245483,0.23865899443626404,0.37609824538230896
94,3.1333333333333333,0.5214858055114746,0.4522239565849304,-0.15250453352928162,0.9996092915534973,0.502048134803772,0.542805016040802,-0.10838501155376434,0.9998354911804199,0.48256492614746094,0.4792424142360687,0.02594083920121193,0.9990652799606323,0.4751461148262024,0.6463497281074524,-0.1339368373155594,0.9149994254112244,0.46276482939720154,0.47260063886642456,-0.0395633690059185,0.263992041349411,0.41982999444007874,0.698483407497406,-0.1936313509941101,0.8309727907180786,0.4626620411872864,0.43882372975349426,-0.18385787308216095,0.4459867477416992,0.44627705216407776,0.7028242945671082,-0.0391584187746048,0.9999102354049683,0.4130660891532898,0.6839248538017273,0.03907302767038345,0.9997514486312866,0.4372120797634125,0.8550447225570679,-0.05376434326171875,0.9107818603515625,0.396147221326828,0.8369922041893005,0.015937313437461853,0.6446820497512817,0.43676456809043884,0.9857677221298218,0.01603819988667965,0.8310523629188538,0.4348335266113281,0.9072694778442383,0.21326446533203125,0.34770748019218445,0.4024055004119873,1.047898292541504,-0.07793258130550385,0.7641586065292358,0.42973583936691284,0.9559898376464844,0.20873069763183594,0.37106242775917053
95,3.1666666666666665,0.5217064619064331,0.4546366035938263,-0.1630641669034958,0.9996464848518372,0.5028156638145447,0.5443100929260254,-0.10945361852645874,0.9998497366905212,0.4835805296897888,0.47820982336997986,0.0213128961622715,0.9990476965904236,0.47561007738113403,0.6474326252937317,-0.14087656140327454,0.9233952164649963,0.46302828192710876,0.45560234785079956,-0.039120882749557495,0.31597116589546204,0.4199282228946686,0.6985543370246887,-0.2027653157711029,0.8477792739868164,0.46435800194740295,0.4360050559043884,-0.17342731356620789,0.48660707473754883,0.4468388557434082,0.7026485204696655,-0.041435617953538895,0.9999028444290161,0.4131080210208893,0.683919370174408,0.04133673757314682,0.999713659286499,0.43716973066329956,0.8553591966629028,-0.060483068227767944,0.915546715259552,0.3956887423992157,0.8360300064086914,0.01760748401284218,0.6525339484214783,0.4369646906852722,0.9855989813804626,-0.02344200760126114,0.8405427932739258,0.4343338906764984,0.8998296856880188,0.22133691608905792,0.33160871267318726,0.4042186141014099,1.0462932586669922,-0.11855345964431763,0.7781886458396912,0.4309077858924866,0.9506043195724487,0.2134813815355301,0.35757216811180115
96,3.2,0.5220833420753479,0.4545445740222931,-0.16234666109085083,0.9996799230575562,0.5031541585922241,0.5449787974357605,-0.11416405439376831,0.9998624920845032,0.48367851972579956,0.4779428243637085,0.021412689238786697,0.9990304708480835,0.4758378565311432,0.6486706733703613,-0.1472848355770111,0.9309603571891785,0.4632495045661926,0.4549628794193268,-0.028763409703969955,0.36564144492149353,0.4199562966823578,0.6973374485969543,-0.20974747836589813,0.8629233837127686,0.46626538038253784,0.4361098110675812,-0.15146979689598083,0.5271813273429871,0.44692668318748474,0.7024834156036377,-0.04349308833479881,0.9998941421508789,0.4129984378814697,0.6840521693229675,0.04338877648115158,0.9996713399887085,0.4360695779323578,0.8558341264724731,-0.07216992229223251,0.9194566607475281,0.3951120376586914,0.8349763751029968,0.017633823677897453,0.6578689813613892,0.43724459409713745,0.9877819418907166,-0.05708453804254532,0.8494085073471069,0.43262869119644165,0.8972799777984619,0.21333956718444824,0.3158847987651825,0.40521591901779175,1.0469309091567993,-0.15436597168445587,0.791593611240387,0.42997804284095764,0.9503924250602722,0.20563411712646484,0.34490153193473816
97,3.2333333333333334,0.5218384861946106,0.45418769121170044,-0.15714578330516815,0.9997110366821289,0.5030748844146729,0.5437223315238953,-0.11922039091587067,0.999874472618103,0.48404693603515625,0.47942259907722473,0.040373388677835464,0.9990243911743164,0.4760280251502991,0.6478118300437927,-0.14693757891654968,0.9377872943878174,0.46462997794151306,0.4664219617843628,0.0338359996676445,0.4007880389690399,0.4199787974357605,0.6972061991691589,-0.1985510289669037,0.876567006111145,0.46759819984436035,0.43904563784599304,0.004052957985550165,0.563666820526123,0.44696083664894104,0.7037398815155029,-0.0448928140103817,0.9998833537101746,0.4132683277130127,0.68501216173172,0.04478217661380768,0.999626100063324,0.4347096383571625,0.8581149578094482,-0.07477869838476181,0.9208217263221741,0.39505597949028015,0.8343744874000549,0.030565131455659866,0.6612194180488586,0.4372856616973877,0.9898741245269775,-0.0504986047744751,0.8524531722068787,0.43351468443870544,0.901543915271759,0.20593905448913574,0.30290108919143677,0.4051329493522644,1.0473802089691162,-0.13520494103431702,0.7985345125198364,0.4304909110069275,0.9623082280158997,0.20236727595329285,0.33410248160362244
98,3.2666666666666666,0.5295838117599487,0.4842638671398163,-0.1885373294353485,0.9997380375862122,0.5084532499313354,0.5854692459106445,-0.09389837086200714,0.9998837113380432,0.4840748906135559,0.4788971245288849,-0.042539846152067184,0.9990514516830444,0.477609783411026,0.6800084710121155,-0.10650801658630371,0.943760871887207,0.4768454432487488,0.4189947247505188,-0.1208052858710289,0.45847442746162415,0.4213290214538574,0.727910041809082,-0.18636371195316315,0.8887280225753784,0.48658180236816406,0.3620128631591797,-0.2352806031703949,0.6053071618080139,0.4493303894996643,0.7029391527175903,-0.010201221331954002,0.9998800754547119,0.4112456440925598,0.684515655040741,0.010128972120583057,0.9996302127838135,0.4363876283168793,0.8891924619674683,-0.009104520082473755,0.9229444265365601,0.38992470502853394,0.8381948471069336,-0.04506080225110054,0.6868024468421936,0.44029632210731506,0.9892351031303406,0.1349695771932602,0.845024824142456,0.4202996790409088,0.8979032039642334,0.18668298423290253,0.3052369952201843,0.4068663716316223,1.0439521074295044,0.0723557323217392,0.7883237600326538,0.42909127473831177,0.959965705871582,0.17523296177387238,0.33201760053634644
99,3.3,0.5306419730186462,0.48770782351493835,-0.18412081897258759,0.9997552633285522,0.5104529857635498,0.5930264592170715,-0.09770690649747849,0.9998898506164551,0.4836598336696625,0.4788145422935486,-0.03451012820005417,0.9989944696426392,0.4783058762550354,0.685830295085907,-0.12094762176275253,0.9490326642990112,0.4783758521080017,0.415529727935791,-0.10741232335567474,0.5081279873847961,0.4225592613220215,0.7328755855560303,-0.19484104216098785,0.8995992541313171,0.4877995550632477,0.36063405871391296,-0.21907997131347656,0.6417492032051086,0.4500463008880615,0.702887773513794,-0.014879347756505013,0.9998748898506165,0.410554975271225,0.6842721104621887,0.014796328730881214,0.9996271133422852,0.43631285429000854,0.8819933533668518,-0.01619839482009411,0.9244810342788696,0.3888399302959442,0.8373932838439941,-0.036091528832912445,0.7068972587585449,0.4406313896179199,0.9849801659584045,0.09124884754419327,0.8488848805427551,0.41832199692726135,0.897197961807251,0.1758688986301422,0.3144601285457611,0.40877318382263184,1.0425920486450195,0.017091842368245125,0.7926030158996582,0.4290845990180969,0.958056628704071,0.15910924971103668,0.33705419301986694
100,3.3333333333333335,0.5382514595985413,0.519995927810669,-0.1774020493030548,0.999759316444397,0.5111421346664429,0.6183751821517944,-0.05691615492105484,0.9998910427093506,0.48595327138900757,0.4802844524383545,-0.07063525170087814,0.9989210963249207,0.47688859701156616,0.7014078497886658,-0.047553278505802155,0.9501745104789734,0.4873930811882019,0.3973146975040436,-0.14452633261680603,0.5516165494918823,0.42414146661758423,0.7584666013717651,-0.11966904252767563,0.9073653221130371,0.49751096963882446,0.30214276909828186,-0.24129179120063782,0.6728662252426147,0.45031458139419556,0.7021709680557251,0.012581181712448597,0.9998106360435486,0.4099484086036682,0.6840031743049622,-0.012684146873652935,0.9994783401489258,0.4478886127471924,0.8760310411453247,-0.00624200189486146,0.9221706986427307,0.3887447416782379,0.8371508121490479,-0.10952993482351303,0.7173040509223938,0.45034804940223694,0.9911139011383057,0.071785107254982,0.8441768288612366,0.40516987442970276,0.8726295232772827,0.15656080842018127,0.2936975657939911,0.4299224019050598,1.0486096143722534,-0.005419355351477861,0.7855640649795532,0.4141836166381836,0.9344248175621033,0.15783682465553284,0.31458422541618347
101,3.3666666666666667,0.5395040512084961,0.5233827233314514,-0.24085906147956848,0.9997566938400269,0.5117415189743042,0.6188966035842896,-0.11562870442867279,0.9998928308486938,0.4862242639064789,0.48006656765937805,-0.11099991947412491,0.998863160610199,0.47750362753868103,0.7002040147781372,-0.08587697893381119,0.9526809453964233,0.48854297399520874,0.3931794762611389,-0.17510706186294556,0.5891754627227783,0.42542821168899536,0.7596055865287781,-0.15118449926376343,0.9148001670837402,0.4999445378780365,0.2991686761379242,-0.2714516818523407,0.7012841701507568,0.45037132501602173,0.7017516493797302,0.005911099724471569,0.9997465014457703,0.40943074226379395,0.6838671565055847,-0.006013249047100544,0.9993510246276855,0.4508652091026306,0.8645878434181213,-0.025305265560746193,0.9197332262992859,0.3895243704319,0.8338004350662231,-0.11442418396472931,0.7271636128425598,0.45240625739097595,0.9909549951553345,0.027877379208803177,0.8456690907478333,0.4019622206687927,0.8758346438407898,0.10722067207098007,0.286431223154068,0.435983270406723,1.0529446601867676,-0.0660797581076622,0.7892240285873413,0.41302990913391113,0.9358978271484375,0.09218472987413406,0.3056899309158325
102,3.4,0.5403348803520203,0.5267136693000793,-0.23117832839488983,0.9997521638870239,0.5118334293365479,0.6189725399017334,-0.11399443447589874,0.9998946189880371,0.4864271283149719,0.4798237383365631,-0.09865729510784149,0.9987804889678955,0.47752347588539124,0.7011064291000366,-0.10447951406240463,0.9541594386100769,0.4900377690792084,0.39096400141716003,-0.15795952081680298,0.6214982271194458,0.42648202180862427,0.7583994269371033,-0.1727321594953537,0.9211397171020508,0.5012226700782776,0.2978808581829071,-0.24930913746356964,0.7255225777626038,0.45035672187805176,0.7025625705718994,0.003386023221537471,0.9996719360351562,0.4089847207069397,0.6847304701805115,-0.0034878391306847334,0.9991936683654785,0.45049625635147095,0.8528667688369751,-0.03231427073478699,0.9148848056793213,0.3894595801830292,0.8337624669075012,-0.10729853063821793,0.7286229729652405,0.4510684907436371,0.994023323059082,-0.0002583972818683833,0.8426396250724792,0.40115541219711304,0.8784759640693665,0.12331026792526245,0.2711658477783203,0.43201422691345215,1.0533462762832642,-0.09115169942378998,0.7877507209777832,0.41332340240478516,0.9365718364715576,0.11659864336252213,0.2892068922519684
103,3.433333333333333,0.5398427248001099,0.5295872092247009,-0.24131949245929718,0.9997545480728149,0.5114609003067017,0.6210536956787109,-0.132015198469162,0.9998970627784729,0.48676547408103943,0.47962677478790283,-0.10537488758563995,0.9987202286720276,0.47746291756629944,0.7028291821479797,-0.13365080952644348,0.9555310010910034,0.49032074213027954,0.3910538852214813,-0.16526976227760315,0.6499125361442566,0.42694562673568726,0.7585033774375916,-0.2109335958957672,0.9269140362739563,0.5013726949691772,0.29656755924224854,-0.25473377108573914,0.7476102709770203,0.4497879445552826,0.7038769721984863,-0.0017733240965753794,0.9996052384376526,0.40848416090011597,0.6861757636070251,0.0016724321758374572,0.9990617632865906,0.44989800453186035,0.8472113013267517,-0.040605995804071426,0.909513533115387,0.38932734727859497,0.8346765041351318,-0.08994491398334503,0.7254349589347839,0.4509457051753998,0.9935493469238281,-0.02546340599656105,0.8407451510429382,0.402045875787735,0.8804721236228943,0.12695690989494324,0.2591778337955475,0.427753210067749,1.0513228178024292,-0.11835334450006485,0.7888728380203247,0.41243118047714233,0.9395001530647278,0.11776448786258698,0.27719825506210327
104,3.466666666666667,0.5436083078384399,0.5549145340919495,-0.21650700271129608,0.9997705817222595,0.5110894441604614,0.6262693405151367,-0.06325412541627884,0.9998961687088013,0.4928835332393646,0.4820210337638855,-0.09952963888645172,0.9988269209861755,0.4742136597633362,0.701814591884613,-0.047717347741127014,0.9050742983818054,0.4979320466518402,0.38308465480804443,-0.14883235096931458,0.6805182695388794,0.43472760915756226,0.7601672410964966,-0.11784906685352325,0.8879023194313049,0.5040553212165833,0.2694864273071289,-0.22033032774925232,0.7705952525138855,0.45305266976356506,0.6938854455947876,0.01843659020960331,0.9995160102844238,0.41139692068099976,0.6715618371963501,-0.01859462633728981,0.9990196228027344,0.4489692747592926,0.8239320516586304,-0.005440217442810535,0.8937601447105408,0.39793160557746887,0.812717080116272,-0.10493697226047516,0.7226319909095764,0.45349234342575073,0.9873473048210144,0.024652529507875443,0.8248645663261414,0.3936557173728943,0.8669384717941284,0.12979595363140106,0.24505412578582764,0.4465506672859192,1.044729232788086,-0.05140259116888046,0.7811838984489441,0.4004736840724945,0.9347323775291443,0.1267784982919693,0.2646735906600952
105,3.5,0.5441023707389832,0.5599600672721863,-0.2271396666765213,0.9997847676277161,0.5113974213600159,0.6245220899581909,-0.08618302643299103,0.9999035000801086,0.49381494522094727,0.482727587223053,-0.1320502609014511,0.998928964138031,0.4742075502872467,0.7002286911010742,-0.07972962409257889,0.9024162292480469,0.4990658760070801,0.3783179521560669,-0.1792943775653839,0.7086712718009949,0.4388040602207184,0.7625735998153687,-0.14486977458000183,0.8914995789527893,0.5052715539932251,0.2666087746620178,-0.24736960232257843,0.7914559245109558,0.45354562997817993,0.6904279589653015,0.02086823806166649,0.9995430707931519,0.4133455157279968,0.6632307171821594,-0.021025193855166435,0.9990907907485962,0.44826245307922363,0.8179751038551331,0.00717072281986475,0.8911291360855103,0.4000452160835266,0.8044875860214233,-0.10020364820957184,0.7360753417015076,0.4548563063144684,0.9686852097511292,0.09381949156522751,0.8160266280174255,0.392145574092865,0.8594669699668884,0.10260908305644989,0.2562846839427948,0.44819754362106323,1.036444902420044,0.037346161901950836,0.7793086767196655,0.3966992497444153,0.9338791966438293,0.08688703179359436,0.2755042016506195
106,3.533333333333333,0.5438777804374695,0.5589204430580139,-0.26053252816200256,0.9997903108596802,0.5114032030105591,0.6241602301597595,-0.1251729428768158,0.9999069571495056,0.494875431060791,0.4830659329891205,-0.1593317687511444,0.9990108013153076,0.47453030943870544,0.7000764608383179,-0.0855519250035286,0.8995553851127625,0.49955835938453674,0.3779624402523041,-0.2063862383365631,0.7331943511962891,0.4400154650211334,0.7639913558959961,-0.15863150358200073,0.8926674127578735,0.5061051249504089,0.2671356797218323,-0.27216216921806335,0.8097376823425293,0.45344892144203186,0.6866913437843323,0.022105343639850616,0.9995432496070862,0.41461968421936035,0.6587954163551331,-0.022268150001764297,0.9991263747215271,0.4479042589664459,0.8122508525848389,0.011803693138062954,0.8823050260543823,0.4009951949119568,0.7908343076705933,-0.08989308774471283,0.7391784191131592,0.45520931482315063,0.9713502526283264,0.08603743463754654,0.8057114481925964,0.3895857334136963,0.861711859703064,0.08324703574180603,0.26627540588378906,0.44925636053085327,1.0366190671920776,0.016840755939483643,0.7753769159317017,0.3957367539405823,0.9340623617172241,0.04747330769896507,0.2839328348636627
107,3.566666666666667,0.5442375540733337,0.558735728263855,-0.2522795796394348,0.9997969269752502,0.5113224387168884,0.6243147253990173,-0.12483115494251251,0.9999081492424011,0.4957769513130188,0.48306167125701904,-0.15256302058696747,0.9990821480751038,0.4746367335319519,0.6999250054359436,-0.0927828997373581,0.8947029113769531,0.49956202507019043,0.3779132068157196,-0.19806960225105286,0.7562116384506226,0.4399058222770691,0.7655688524246216,-0.1638384759426117,0.8909835815429688,0.5064998865127563,0.2668758034706116,-0.2658250629901886,0.827008843421936,0.45326074957847595,0.686400830745697,0.020755324512720108,0.9995098114013672,0.4153459072113037,0.6575937271118164,-0.020925436168909073,0.9991191625595093,0.44758883118629456,0.8165051937103271,0.01619352027773857,0.8748252987861633,0.4009096622467041,0.7953721880912781,-0.08744678646326065,0.7383871078491211,0.4552076756954193,0.9717015624046326,0.0996565967798233,0.7926279306411743,0.3893519341945648,0.859354555606842,0.09183565527200699,0.26209425926208496,0.4467737078666687,1.042555809020996,0.0367114320397377,0.7658669352531433,0.3952530026435852,0.9309613704681396,0.06976249068975449,0.2777557075023651
108,3.6,0.5432083010673523,0.5776305198669434,-0.21040992438793182,0.9998099207878113,0.5137491822242737,0.6197226047515869,-0.07241524755954742,0.999914824962616,0.5004587173461914,0.48416516184806824,-0.12954944372177124,0.9991596937179565,0.4728512763977051,0.6892289519309998,-0.042128585278987885,0.8799450397491455,0.5007608532905579,0.38464877009391785,-0.19383470714092255,0.7721613645553589,0.4491213262081146,0.7639039754867554,-0.09189330041408539,0.8851038813591003,0.5051372051239014,0.2882240116596222,-0.25882405042648315,0.8316192626953125,0.45221075415611267,0.6800601482391357,0.027127105742692947,0.9995448589324951,0.41564083099365234,0.6527223587036133,-0.027249643579125404,0.999189555644989,0.4507695138454437,0.8055797815322876,0.00640970328822732,0.8699647188186646,0.4043385088443756,0.774800717830658,-0.0758342519402504,0.7428769469261169,0.46202000975608826,0.9591318964958191,0.050774939358234406,0.7992749810218811,0.3817289471626282,0.860308051109314,0.05599328875541687,0.2994087040424347,0.46195894479751587,0.9877443909645081,-0.03909709304571152,0.780095100402832,0.39011043310165405,0.9309934973716736,-0.007014007773250341,0.31711602210998535
109,3.6333333333333333,0.543066680431366,0.5794327855110168,-0.23171523213386536,0.999826967716217,0.5144394040107727,0.6181654334068298,-0.08192269504070282,0.9999209642410278,0.5015953779220581,0.48710232973098755,-0.1438833773136139,0.9992341995239258,0.4704507887363434,0.6858846545219421,-0.059505265206098557,0.8715919852256775,0.5006536841392517,0.39762747287750244,-0.21480640769004822,0.789751410484314,0.45164141058921814,0.7617067098617554,-0.11864660680294037,0.8842804431915283,0.503980278968811,0.32153066992759705,-0.28954631090164185,0.8413010835647583,0.45129910111427307,0.678109884262085,0.028924211859703064,0.9995733499526978,0.4160417914390564,0.6478344798088074,-0.029031047597527504,0.9992503523826599,0.45201578736305237,0.8070309162139893,-0.017966467887163162,0.8714239001274109,0.40366774797439575,0.7708780169487,-0.09213005006313324,0.7547081112861633,0.46122121810913086,0.9623557925224304,-0.0012733435723930597,0.8079746961593628,0.38045281171798706,0.8613083958625793,0.021611880511045456,0.3373359739780426,0.45661625266075134,1.0035936832427979,-0.0954158753156662,0.7946232557296753,0.3890115022659302,0.9310749769210815,-0.04446656256914139,0.3567139804363251
