frame,timestamp,nose_x,nose_y,nose_z,nose_visibility,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_visibility,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_visibility,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_visibility,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_visibility,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_visibility,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_visibility,left_hip_x,left_hip_y,left_hip_z,left_hip_visibility,right_hip_x,right_hip_y,right_hip_z,right_hip_visibility,left_knee_x,left_knee_y,left_knee_z,left_knee_visibility,right_knee_x,right_knee_y,right_knee_z,right_knee_visibility,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_visibility,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_visibility,left_foot_x,left_foot_y,left_foot_z,left_foot_visibility,right_foot_x,right_foot_y,right_foot_z,right_foot_visibility
93,3.1,0.5266010761260986,0.3706171214580536,-0.019800158217549324,0.9995737075805664,0.5537320375442505,0.4584290087223053,0.0008494903449900448,0.9998682141304016,0.4764940142631531,0.46529194712638855,0.14542900025844574,0.9999008178710938,0.5565608739852905,0.4374346137046814,-0.17645752429962158,0.9636635780334473,0.4305655062198639,0.5852101445198059,0.13218000531196594,0.697472870349884,0.5129913091659546,0.38298624753952026,-0.3314589858055115,0.9233168363571167,0.36797913908958435,0.6842154860496521,0.056182365864515305,0.8732220530509949,0.5140731930732727,0.7082347869873047,-0.041644386947155,0.9994230270385742,0.4600960612297058,0.7099568843841553,0.04121696203947067,0.9992520213127136,0.4801514148712158,0.8613321185112,-0.254284530878067,0.8496172428131104,0.43066033720970154,0.9314514398574829,-0.04165741428732872,0.5017763376235962,0.47047948837280273,0.9989138841629028,-0.21979904174804688,0.4957215487957001,0.44911354780197144,0.9826706647872925,0.14436371624469757,0.18640464544296265,0.45401519536972046,1.0024040937423706,-0.3041434586048126,0.6204770803451538,0.44864314794540405,0.9975659847259521,0.1313154399394989,0.3080257177352905
94,3.1333333333333333,0.5280608534812927,0.3761860728263855,-0.07391605526208878,0.9996113777160645,0.556458055973053,0.4726572334766388,-0.04401581734418869,0.9998310804367065,0.4769936203956604,0.4690563678741455,0.09555233269929886,0.9999011754989624,0.5578665137290955,0.4407811164855957,-0.22665083408355713,0.9606012105941772,0.4301261007785797,0.5870259404182434,0.07573048025369644,0.7190806865692139,0.5118033289909363,0.38698285818099976,-0.3743204176425934,0.9169371724128723,0.3670979142189026,0.6808856725692749,-0.003418112639337778,0.8840761184692383,0.5113987922668457,0.7134103775024414,-0.03944934904575348,0.9993884563446045,0.457328736782074,0.710944414138794,0.03911706060171127,0.9992508888244629,0.48012152314186096,0.8620866537094116,-0.253555029630661,0.8330022096633911,0.430708646774292,0.926183819770813,-0.057547103613615036,0.48685625195503235,0.4691707193851471,1.001666784286499,-0.13531199097633362,0.4542064070701599,0.4496213495731354,0.9802126288414001,0.17357879877090454,0.16949953138828278,0.4513474404811859,1.017285704612732,-0.2052411586046219,0.5664453506469727,0.4477519094944,1.0306487083435059,0.15805266797542572,0.27891290187835693
95,3.1666666666666665,0.5303589105606079,0.37122833728790283,-0.05133087560534477,0.9996383786201477,0.5563939809799194,0.4722072184085846,-0.039403270930051804,0.9998124241828918,0.4787849485874176,0.4706173241138458,0.10383530706167221,0.9998987317085266,0.5586607456207275,0.44196587800979614,-0.22278504073619843,0.9598753452301025,0.43026822805404663,0.5871505737304688,0.08490321785211563,0.7373203635215759,0.5134328603744507,0.38550084829330444,-0.3700326383113861,0.9166983962059021,0.36661481857299805,0.6790631413459778,0.007148310542106628,0.8932344913482666,0.5111001133918762,0.7105809450149536,-0.03922723978757858,0.9993872046470642,0.45701056718826294,0.7104819416999817,0.03892739862203598,0.9992685317993164,0.4802895188331604,0.8570504188537598,-0.2517412304878235,0.82204669713974,0.4299871027469635,0.9246203303337097,-0.065632164478302,0.4758254289627075,0.4701967239379883,0.9988001585006714,-0.14903071522712708,0.41995665431022644,0.4510158598423004,0.9748607873916626,0.18279460072517395,0.15387092530727386,0.44647127389907837,1.0555256605148315,-0.22596696019172668,0.5191115140914917,0.44878703355789185,1.0346074104309082,0.17383752763271332,0.25222647190093994
96,3.2,0.5317105054855347,0.36949801445007324,-0.0425262525677681,0.9996681213378906,0.5564939975738525,0.4756243824958801,-0.03257254511117935,0.9997960925102234,0.4788767695426941,0.4699055552482605,0.10889045894145966,0.9998995065689087,0.5591495037078857,0.44610217213630676,-0.20909187197685242,0.9598305821418762,0.430231511592865,0.5874850749969482,0.0900641456246376,0.756396472454071,0.5126645565032959,0.388631135225296,-0.3445703387260437,0.9160207509994507,0.3657397925853729,0.6781415343284607,0.014403765089809895,0.901733934879303,0.5101740956306458,0.7104361653327942,-0.03821803256869316,0.9993679523468018,0.45536643266677856,0.7114487290382385,0.03796736150979996,0.9992833137512207,0.48027142882347107,0.8733457922935486,-0.21873676776885986,0.805042564868927,0.43072113394737244,0.9278166890144348,-0.057967714965343475,0.465173602104187,0.4709986746311188,0.9965403079986572,-0.081270232796669,0.3840954899787903,0.4516581892967224,1.0108000040054321,0.17583328485488892,0.14010296761989594,0.45465928316116333,1.0252176523208618,-0.14336533844470978,0.47260531783103943,0.450233519077301,1.058226466178894,0.16054217517375946,0.228433758020401
97,3.2333333333333334,0.5313097238540649,0.371316134929657,-0.03785012289881706,0.999690592288971,0.5559593439102173,0.47923627495765686,-0.03956169635057449,0.9997920989990234,0.47891730070114136,0.470689982175827,0.10174959897994995,0.9998984336853027,0.5589392185211182,0.4490509033203125,-0.21923568844795227,0.9569238424301147,0.43011218309402466,0.5885841846466064,0.08612032979726791,0.7658919095993042,0.5136781334877014,0.39017003774642944,-0.3567505478858948,0.9119889736175537,0.36523500084877014,0.6777611374855042,0.024888386949896812,0.9051631093025208,0.5098838210105896,0.7136621475219727,-0.03754871338605881,0.9993864297866821,0.45424920320510864,0.7165219783782959,0.03730558976531029,0.999310314655304,0.48043426871299744,0.8606990575790405,-0.24065324664115906,0.7890836000442505,0.43143510818481445,0.9363932013511658,-0.0474444217979908,0.438662588596344,0.47128453850746155,0.9955363869667053,-0.13473042845726013,0.3504946827888489,0.45347243547439575,1.004027009010315,0.22177639603614807,0.12655043601989746,0.45511573553085327,1.014750361442566,-0.19499626755714417,0.4295896589756012,0.45670086145401,1.040445327758789,0.2289271354675293,0.2060416042804718
98,3.2666666666666666,0.5302245020866394,0.37051430344581604,-0.0453188382089138,0.9997130036354065,0.5552562475204468,0.47743335366249084,-0.05168994143605232,0.9997885227203369,0.47845539450645447,0.47069692611694336,0.10328612476587296,0.9998970031738281,0.5585082769393921,0.4504461884498596,-0.2318812608718872,0.9561781883239746,0.42985376715660095,0.5888358354568481,0.08848657459020615,0.7741739749908447,0.5141169428825378,0.3927351236343384,-0.3675026297569275,0.9109546542167664,0.3650721311569214,0.6774498224258423,0.02163245901465416,0.9080721735954285,0.5094797015190125,0.7133660912513733,-0.038571614772081375,0.9993910193443298,0.4536534249782562,0.7172040939331055,0.03834398463368416,0.9993192553520203,0.48070111870765686,0.8573598265647888,-0.2664007842540741,0.7757151126861572,0.4319419860839844,0.9413524866104126,-0.042347654700279236,0.4112371504306793,0.47107067704200745,0.9980617761611938,-0.17311599850654602,0.32129374146461487,0.4539397656917572,0.9999616742134094,0.22164447605609894,0.11430028080940247,0.4533999562263489,1.014082670211792,-0.25036340951919556,0.39191365242004395,0.4572576880455017,1.032179355621338,0.2192586362361908,0.18586480617523193
99,3.3,0.5294319987297058,0.3717500567436218,-0.047942619770765305,0.999735951423645,0.5548114776611328,0.4776019752025604,-0.04591900855302811,0.9997866153717041,0.4781203269958496,0.4704269766807556,0.10557462275028229,0.9998974800109863,0.5583917498588562,0.4512532651424408,-0.22009208798408508,0.9570670127868652,0.42966336011886597,0.5883119106292725,0.0900101363658905,0.7854130268096924,0.514321506023407,0.3913935422897339,-0.3522208034992218,0.9127631187438965,0.3641284704208374,0.6775705814361572,0.021996479481458664,0.9125454425811768,0.5095102787017822,0.7122742533683777,-0.03937586024403572,0.9993753433227539,0.4536896347999573,0.7165587544441223,0.03914007917046547,0.9993105530738831,0.4810616970062256,0.8521897792816162,-0.2864095866680145,0.7690811157226562,0.4321029782295227,0.9347965717315674,-0.04805779084563255,0.3904474377632141,0.4700608253479004,1.0097404718399048,-0.2313975840806961,0.29864516854286194,0.4537736773490906,1.015510082244873,0.1725039780139923,0.10357993841171265,0.4518898129463196,1.0145432949066162,-0.32508859038352966,0.3617275655269623,0.45557063817977905,1.0490620136260986,0.15309768915176392,0.16802376508712769
100,3.3333333333333335,0.5289451479911804,0.3721632957458496,-0.054203350096940994,0.9997519850730896,0.5546995401382446,0.476914644241333,-0.053294938057661057,0.999779462814331,0.4781006872653961,0.4699760377407074,0.0996326357126236,0.9998932480812073,0.5583339929580688,0.4508008658885956,-0.23156586289405823,0.9562142491340637,0.42957812547683716,0.5880823135375977,0.086153045296669,0.7906681895256042,0.5142730474472046,0.3910391628742218,-0.3676164746284485,0.9121080636978149,0.3639217019081116,0.6778134703636169,0.021497506648302078,0.91322922706604,0.5095428228378296,0.7123242020606995,-0.03965989872813225,0.9993557929992676,0.4538165032863617,0.716748833656311,0.0394197478890419,0.999291181564331,0.48123031854629517,0.8496477007865906,-0.28714731335639954,0.7539877891540527,0.4322037100791931,0.9346683025360107,-0.042732611298561096,0.36524954438209534,0.4703943133354187,1.007187843322754,-0.20785002410411835,0.2744734585285187,0.4540056586265564,1.0088176727294922,0.2101455181837082,0.0936005562543869,0.4527713358402252,1.0155737400054932,-0.2939088046550751,0.3308282494544983,0.4571372866630554,1.0396605730056763,0.20163461565971375,0.15162187814712524
101,3.3666666666666667,0.5329285264015198,0.3816201984882355,-0.08716623485088348,0.999775767326355,0.5553494095802307,0.47650206089019775,-0.06873229891061783,0.9997885227203369,0.4814256727695465,0.4756414294242859,0.10256757587194443,0.9998832941055298,0.5689956545829773,0.502027153968811,-0.24595272541046143,0.9602094292640686,0.42859092354774475,0.5853674411773682,0.08946453034877777,0.8076766133308411,0.5072286128997803,0.4844087064266205,-0.4229031205177307,0.920280396938324,0.36056873202323914,0.6549708247184753,-0.015481112524867058,0.9210013747215271,0.5063686966896057,0.723250687122345,-0.040005456656217575,0.9991794228553772,0.45250439643859863,0.7182245254516602,0.039777811616659164,0.9990963935852051,0.48098212480545044,0.9319080710411072,-0.0714787095785141,0.746402382850647,0.43142014741897583,0.9375311136245728,-0.004920498467981815,0.38994520902633667,0.48027998208999634,1.0281693935394287,0.10378561168909073,0.2599680423736572,0.455382764339447,1.0592427253723145,0.20145905017852783,0.09120573103427887,0.45212942361831665,1.1174505949020386,0.04031295329332352,0.30938205122947693,0.45550474524497986,1.1118100881576538,0.17309340834617615,0.14316728711128235
102,3.4,0.5337151885032654,0.3843994140625,-0.0756964460015297,0.9997971653938293,0.5570334792137146,0.4766613841056824,-0.06217517331242561,0.9997959733009338,0.4831829071044922,0.47739842534065247,0.10658638179302216,0.999871015548706,0.5708295106887817,0.5069510340690613,-0.24505087733268738,0.9637112021446228,0.42831119894981384,0.5839282274246216,0.09070217609405518,0.8229650855064392,0.50616854429245,0.49231910705566406,-0.4297569692134857,0.9276202321052551,0.3598862290382385,0.6478696465492249,-0.014731612987816334,0.9279211163520813,0.5053554773330688,0.7271332740783691,-0.04067358747124672,0.9990345239639282,0.451620489358902,0.7192744016647339,0.040451206266880035,0.9989087581634521,0.4809446334838867,0.939597487449646,-0.08508242666721344,0.7403939366340637,0.43026819825172424,0.939929723739624,0.0025391378439962864,0.4037766456604004,0.48228853940963745,1.0380886793136597,0.04341408610343933,0.25072094798088074,0.45789775252342224,1.039084553718567,0.2247229814529419,0.08611208945512772,0.4513096213340759,1.1313456296920776,-0.03158783167600632,0.292716920375824,0.4554050862789154,1.1176637411117554,0.2080649435520172,0.1329626441001892
103,3.433333333333333,0.5387080907821655,0.40213191509246826,-0.05736682936549187,0.9998139142990112,0.5595932602882385,0.49136483669281006,-0.04864438623189926,0.9998100996017456,0.4890180230140686,0.4821211099624634,0.14693185687065125,0.9998615384101868,0.5757144689559937,0.5754323601722717,-0.17997528612613678,0.9666029810905457,0.42839521169662476,0.5676990747451782,0.16806145012378693,0.8245766758918762,0.507655680179596,0.5873384475708008,-0.35225269198417664,0.9341965913772583,0.36186352372169495,0.5985918641090393,0.07069812715053558,0.9337347149848938,0.50457364320755,0.7396166324615479,-0.047461412847042084,0.9989864826202393,0.44841042160987854,0.7312870621681213,0.047234367579221725,0.9987542033195496,0.482323557138443,0.9411877393722534,-0.08551409840583801,0.7219186425209045,0.4304133951663971,0.9441233277320862,-0.0029538720846176147,0.38735759258270264,0.483555406332016,1.1258091926574707,-0.017565276473760605,0.2431637942790985,0.4583830237388611,1.057915449142456,0.20498792827129364,0.07876215130090714,0.45274853706359863,1.1611344814300537,-0.09305353462696075,0.27614903450012207,0.45027613639831543,1.108586072921753,0.2084822654724121,0.12116654962301254
104,3.466666666666667,0.5420172214508057,0.40424269437789917,-0.07493705302476883,0.999830961227417,0.5619994401931763,0.5007559657096863,-0.06516530364751816,0.9998244643211365,0.49258890748023987,0.4835723042488098,0.14237003028392792,0.9998528361320496,0.5762455463409424,0.5814005732536316,-0.19037970900535583,0.9691133499145508,0.4295721650123596,0.5616167187690735,0.15908744931221008,0.822201669216156,0.5083431005477905,0.5933414697647095,-0.36540424823760986,0.9399769902229309,0.36285024881362915,0.5927510857582092,0.05874829366803169,0.9375684261322021,0.5034801959991455,0.7479777932167053,-0.05372161418199539,0.9989469051361084,0.446261465549469,0.7374117374420166,0.053456295281648636,0.9985929131507874,0.4824373722076416,0.946586012840271,-0.12901365756988525,0.6992774605751038,0.43089693784713745,0.9509471654891968,-0.002657197881489992,0.3621300160884857,0.4826143682003021,1.1470749378204346,-0.08021817356348038,0.2321542501449585,0.4601675570011139,1.0627847909927368,0.22492749989032745,0.07141675800085068,0.45210742950439453,1.177886724472046,-0.16708627343177795,0.2587299048900604,0.4502701759338379,1.1102848052978516,0.2341204136610031,0.10978346318006516
105,3.5,0.543014407157898,0.4060214161872864,-0.08046063780784607,0.9998472929000854,0.5638274550437927,0.5015922784805298,-0.06012986972928047,0.9998387694358826,0.49274325370788574,0.4836460053920746,0.13899250328540802,0.9998487830162048,0.5775442719459534,0.5808433294296265,-0.19047029316425323,0.9717034101486206,0.42971688508987427,0.5591148138046265,0.14651453495025635,0.8288528919219971,0.5086702108383179,0.5940040946006775,-0.3617132902145386,0.9455003142356873,0.36312320828437805,0.5909698009490967,0.05524243786931038,0.9423276782035828,0.5029994249343872,0.7482602596282959,-0.053107332438230515,0.9989297986030579,0.4448109567165375,0.7377373576164246,0.05283522605895996,0.9985001087188721,0.48240336775779724,0.9406435489654541,-0.11667851358652115,0.6986303329467773,0.4309534430503845,0.9496970176696777,0.004286840092390776,0.35410404205322266,0.48112422227859497,1.1399903297424316,-0.0704488679766655,0.23568958044052124,0.4587121903896332,1.067361831665039,0.22460699081420898,0.06584203243255615,0.45172446966171265,1.1721917390823364,-0.15554432570934296,0.2529354989528656,0.4434041380882263,1.1179416179656982,0.23183086514472961,0.1006932333111763
106,3.533333333333333,0.5428248643875122,0.40567290782928467,-0.07623178511857986,0.9998617768287659,0.5634692311286926,0.5002472400665283,-0.06207526475191116,0.999851644039154,0.49332743883132935,0.4830426871776581,0.1374794989824295,0.9998444318771362,0.5786262154579163,0.5794026851654053,-0.1877945214509964,0.9741416573524475,0.4302046298980713,0.557872474193573,0.14332450926303864,0.8352752923965454,0.5087962746620178,0.5961922407150269,-0.3555014133453369,0.9505429863929749,0.36329931020736694,0.5906980633735657,0.054765306413173676,0.9465402364730835,0.5023807287216187,0.7471110820770264,-0.05189488083124161,0.9989000558853149,0.44439488649368286,0.7364385724067688,0.05162518098950386,0.9984041452407837,0.48258766531944275,0.935530424118042,-0.0924275815486908,0.6993186473846436,0.4310154318809509,0.9508433938026428,0.0024546978529542685,0.35387858748435974,0.48021572828292847,1.1362895965576172,-0.027146736159920692,0.23553228378295898,0.4581478536128998,1.0749175548553467,0.2103477269411087,0.06125833839178085,0.45140141248703003,1.1674878597259521,-0.10527108609676361,0.24505922198295593,0.4425285756587982,1.1254087686538696,0.2120269238948822,0.0929773822426796
107,3.566666666666667,0.5419992208480835,0.4064892530441284,-0.0745413675904274,0.9998748898506165,0.5634491443634033,0.5001423358917236,-0.06323009729385376,0.9998635053634644,0.4928327202796936,0.4829613268375397,0.1381501853466034,0.9998440146446228,0.5788711309432983,0.5808875560760498,-0.18634673953056335,0.9764403700828552,0.4302786886692047,0.5576148629188538,0.1503416895866394,0.8428258299827576,0.5082994699478149,0.5975409150123596,-0.35274726152420044,0.9551745653152466,0.3633314371109009,0.5904411673545837,0.04993167519569397,0.9505659341812134,0.5020833611488342,0.74737149477005,-0.05135257914662361,0.9988861083984375,0.4441271424293518,0.7347102761268616,0.05109605938196182,0.9983639717102051,0.4833097457885742,0.9439319372177124,-0.07416121661663055,0.702842116355896,0.4310879707336426,0.9507567286491394,0.003603291464969516,0.36674419045448303,0.4799400866031647,1.1329808235168457,0.025173794478178024,0.23380693793296814,0.4553510248661041,1.0778253078460693,0.21075224876403809,0.058467164635658264,0.4507259428501129,1.164271354675293,-0.045802854001522064,0.23668865859508514,0.440972238779068,1.1296815872192383,0.20755615830421448,0.08727756142616272
108,3.6,0.5416213274002075,0.40554678440093994,-0.07939188182353973,0.9998865127563477,0.56308513879776,0.49817177653312683,-0.06357405334711075,0.9998737573623657,0.49264055490493774,0.48302167654037476,0.13997681438922882,0.9998392462730408,0.5790426731109619,0.5813443660736084,-0.18508906662464142,0.9784563779830933,0.43039679527282715,0.5583401322364807,0.15559467673301697,0.8475954532623291,0.5085128545761108,0.5989559888839722,-0.3501836657524109,0.9592839479446411,0.3631715178489685,0.5901350378990173,0.04806472361087799,0.9538652300834656,0.501533031463623,0.7472471594810486,-0.05244917422533035,0.9988364577293396,0.44381970167160034,0.7341222763061523,0.052208565175533295,0.9982538223266602,0.4835685193538666,0.9474209547042847,-0.07900574803352356,0.7072418928146362,0.43127599358558655,0.9501851201057434,0.006749062333256006,0.3765004277229309,0.4794372022151947,1.1395134925842285,0.0071386126801371574,0.23578408360481262,0.4550422728061676,1.078237771987915,0.2192300260066986,0.05597667023539543,0.45055824518203735,1.1704164743423462,-0.06907004117965698,0.23149529099464417,0.4409511685371399,1.1301414966583252,0.21830812096595764,0.0821484848856926
109,3.6333333333333333,0.5500191450119019,0.4180202782154083,-0.1324767768383026,0.9998824596405029,0.5667542219161987,0.5222538709640503,-0.08217218518257141,0.9998709559440613,0.5004896521568298,0.4833395779132843,0.09058447182178497,0.9998294115066528,0.585361659526825,0.6379823088645935,-0.15656089782714844,0.9778741002082825,0.4437791705131531,0.5328681468963623,0.15062010288238525,0.8503249287605286,0.5112247467041016,0.6639271378517151,-0.2874844968318939,0.95939040184021,0.38733378052711487,0.518031120300293,0.09044239670038223,0.9577364325523376,0.5017560720443726,0.7598473429679871,-0.052263833582401276,0.9986984729766846,0.44428038597106934,0.7407839298248291,0.052022822201251984,0.9981405735015869,0.4867681562900543,0.9439007043838501,-0.10048999637365341,0.6707615852355957,0.43162521719932556,0.9492496848106384,0.0018386074807494879,0.3515174388885498,0.4810328483581543,1.1357367038726807,-0.03232528269290924,0.22320319712162018,0.45279255509376526,1.0872783660888672,0.14666345715522766,0.05212724953889847,0.4496869146823883,1.1708991527557373,-0.1084219366312027,0.21706846356391907,0.43227285146713257,1.1371278762817383,0.1351911574602127,0.07599722594022751
110,3.6666666666666665,0.5517199039459229,0.4218064546585083,-0.12250757217407227,0.9998875856399536,0.5678510069847107,0.5255430936813354,-0.07381843030452728,0.9998742938041687,0.5011807680130005,0.4832569658756256,0.09729452431201935,0.999821126461029,0.5889504551887512,0.6411102414131165,-0.15388205647468567,0.9785130620002747,0.4448181688785553,0.5275551676750183,0.1306735724210739,0.8555042743682861,0.5128918886184692,0.6671943664550781,-0.29406189918518066,0.961214542388916,0.39023536443710327,0.5114506483078003,0.04393652826547623,0.9612559676170349,0.5018439888954163,0.7636283040046692,-0.051971036940813065,0.9986794590950012,0.44447144865989685,0.7431719303131104,0.051746923476457596,0.9981284737586975,0.48823317885398865,0.943383514881134,-0.10682155936956406,0.6650755405426025,0.431659460067749,0.9490202069282532,-0.0006221233634278178,0.34558436274528503,0.48105230927467346,1.1281558275222778,-0.0345277264714241,0.22315992414951324,0.4505522847175598,1.0794610977172852,0.16094370186328888,0.05032462254166603,0.44949087500572205,1.1650506258010864,-0.10278837382793427,0.2118830531835556,0.4304044842720032,1.1306347846984863,0.15216466784477234,0.07198624312877655
111,3.7,0.5522686243057251,0.4224455952644348,-0.11500205099582672,0.9998912811279297,0.5680900812149048,0.5248545408248901,-0.07265166938304901,0.9998767971992493,0.5023826360702515,0.48319101333618164,0.10140222311019897,0.99981290102005,0.5897270441055298,0.6405344009399414,-0.1602916270494461,0.9792208671569824,0.4464357793331146,0.526574969291687,0.12559093534946442,0.8605158925056458,0.5140385627746582,0.6683890223503113,-0.3046105206012726,0.96290123462677,0.3916063606739044,0.511309802532196,0.03297526389360428,0.9644966125488281,0.5019630789756775,0.7637732028961182,-0.052120644599199295,0.9986853003501892,0.44468602538108826,0.7437541484832764,0.051890693604946136,0.9981449246406555,0.4886546730995178,0.9431143999099731,-0.12890872359275818,0.6671871542930603,0.4316275715827942,0.9481098651885986,-0.0039713517762720585,0.3430062234401703,0.482208788394928,1.131507396697998,-0.08790388703346252,0.23101389408111572,0.45027732849121094,1.0787458419799805,0.14970067143440247,0.04942744970321655,0.44944730401039124,1.1705381870269775,-0.16471752524375916,0.21306438744068146,0.4305465817451477,1.1336086988449097,0.14066079258918762,0.06913259625434875
112,3.7333333333333334,0.5522190928459167,0.4224645495414734,-0.11356397718191147,0.9998942017555237,0.5682571530342102,0.5249451398849487,-0.0732116550207138,0.9998786449432373,0.502156674861908,0.483506977558136,0.10063433647155762,0.9998028874397278,0.5897823572158813,0.6406781673431396,-0.16341716051101685,0.9797369241714478,0.44637998938560486,0.5264366865158081,0.11954960972070694,0.8640868067741394,0.5146389007568359,0.6687864065170288,-0.3080289661884308,0.9642325639724731,0.39129531383514404,0.5109751224517822,0.026117902249097824,0.9673327207565308,0.502012312412262,0.7634727358818054,-0.052595991641283035,0.9987035989761353,0.4448305666446686,0.7439900040626526,0.05236584693193436,0.9981731176376343,0.4889650344848633,0.9411295652389526,-0.14490897953510284,0.6696075201034546,0.4314526617527008,0.946834146976471,-0.01047124620527029,0.33850595355033875,0.4841860234737396,1.1320050954818726,-0.11591403186321259,0.23933292925357819,0.4503200054168701,1.077298879623413,0.1451762616634369,0.04807840660214424,0.4493439793586731,1.1715294122695923,-0.19464172422885895,0.21521681547164917,0.43161407113075256,1.1344355344772339,0.13938379287719727,0.06610271334648132
113,3.7666666666666666,0.561051607131958,0.4334849417209625,-0.13978473842144012,0.9998924136161804,0.5772837996482849,0.5508068203926086,-0.07467657327651978,0.9998822212219238,0.5031648874282837,0.48500505089759827,0.06371013820171356,0.9997745752334595,0.5978383421897888,0.6872739791870117,-0.13336314260959625,0.9806137681007385,0.4495089650154114,0.4869556427001953,-0.023386646062135696,0.8499839901924133,0.5258923172950745,0.7119694948196411,-0.2391321212053299,0.9660912752151489,0.4255591928958893,0.4415357708930969,-0.2222079336643219,0.96770179271698,0.5038845539093018,0.7752659916877747,-0.04589395225048065,0.9987003207206726,0.44499000906944275,0.7491182088851929,0.045725561678409576,0.998123824596405,0.48943382501602173,0.9487531781196594,-0.16264958679676056,0.6669269800186157,0.4320763051509857,0.9462476372718811,-0.043964166194200516,0.32797545194625854,0.48592257499694824,1.1418238878250122,-0.10184621810913086,0.23988884687423706,0.4504132866859436,1.0815016031265259,0.12530913949012756,0.04752369225025177,0.44941386580467224,1.1875450611114502,-0.1878982037305832,0.21408480405807495,0.4321316182613373,1.142790675163269,0.09871639311313629,0.06361056119203568
114,3.8,0.5624614357948303,0.43926578760147095,-0.1513642817735672,0.9998833537101746,0.5787390470504761,0.5540857315063477,-0.08469744026660919,0.9998834133148193,0.5046366453170776,0.48491114377975464,0.046335168182849884,0.9997463822364807,0.5991898775100708,0.6931654810905457,-0.1360970139503479,0.9812851548194885,0.45133867859840393,0.4804525077342987,-0.019962329417467117,0.8419117331504822,0.5266342759132385,0.7163932919502258,-0.24074006080627441,0.9675672054290771,0.42876243591308594,0.4371870160102844,-0.1961648315191269,0.9689849615097046,0.5054730176925659,0.778530478477478,-0.044306643307209015,0.9986720085144043,0.445378839969635,0.7509691119194031,0.04414861649274826,0.9980509877204895,0.48970961570739746,0.9549012780189514,-0.15173104405403137,0.6615175008773804,0.43224582076072693,0.9459251165390015,-0.052808187901973724,0.31805819272994995,0.4862917363643646,1.1463090181350708,-0.10148467123508453,0.24403859674930573,0.4522087574005127,1.0792529582977295,0.11923818290233612,0.04606775939464569,0.4493851661682129,1.1918312311172485,-0.18980161845684052,0.2158888578414917,0.4359990954399109,1.1403836011886597,0.10017838329076767,0.06074897199869156
115,3.8333333333333335,0.5614284873008728,0.44242173433303833,-0.16652637720108032,0.9998837113380432,0.5791926980018616,0.5556085705757141,-0.09510662406682968,0.9998849034309387,0.5055911540985107,0.484812468290329,0.04219592362642288,0.9997287392616272,0.5996602177619934,0.6941018104553223,-0.14542679488658905,0.9818448424339294,0.451852023601532,0.479200154542923,-0.011615520343184471,0.8392676711082458,0.5277774930000305,0.7172795534133911,-0.2623113691806793,0.9688938856124878,0.4289248585700989,0.43489277362823486,-0.17515650391578674,0.9705272912979126,0.5063708424568176,0.7782508730888367,-0.044637300074100494,0.998656690120697,0.44572558999061584,0.7523415684700012,0.04446882754564285,0.9980096817016602,0.49009695649147034,0.952233612537384,-0.16865895688533783,0.6657851934432983,0.4321664273738861,0.9458256363868713,-0.04573018103837967,0.3122745752334595,0.488007128238678,1.141911506652832,-0.12355494499206543,0.25623539090156555,0.45506492257118225,1.0788962841033936,0.1338428407907486,0.04547122120857239,0.4493829607963562,1.1856168508529663,-0.2123699188232422,0.22560687363147736,0.4396650195121765,1.1377456188201904,0.11922942101955414,0.0590156689286232
116,3.8666666666666667,0.5607126951217651,0.44259873032569885,-0.17813806235790253,0.9998853802680969,0.5792697072029114,0.556545615196228,-0.10739181190729141,0.9998863339424133,0.5067314505577087,0.48464542627334595,0.03382238745689392,0.9997192025184631,0.599524974822998,0.6937757134437561,-0.15675508975982666,0.9822877645492554,0.4518755376338959,0.47854793071746826,-0.00890767015516758,0.8398768305778503,0.5272700190544128,0.7185414433479309,-0.27338463068008423,0.9700993299484253,0.42887407541275024,0.4339144825935364,-0.16061824560165405,0.9724698066711426,0.506760835647583,0.7790279984474182,-0.04480303078889847,0.9986342191696167,0.4461142420768738,0.7533539533615112,0.04462464153766632,0.9979742765426636,0.490079790353775,0.9502537250518799,-0.17424413561820984,0.669235348701477,0.43214064836502075,0.9449793696403503,-0.04179839417338371,0.30698162317276,0.4874371886253357,1.1390827894210815,-0.12915600836277008,0.2697262763977051,0.45585504174232483,1.0778913497924805,0.13592016696929932,0.04529590159654617,0.4487350583076477,1.18233323097229,-0.2169734239578247,0.2372286468744278,0.44023245573043823,1.136059045791626,0.12120089679956436,0.057878900319337845
