frame,timestamp,nose_x,nose_y,nose_z,nose_visibility,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_visibility,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_visibility,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_visibility,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_visibility,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_visibility,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_visibility,left_hip_x,left_hip_y,left_hip_z,left_hip_visibility,right_hip_x,right_hip_y,right_hip_z,right_hip_visibility,left_knee_x,left_knee_y,left_knee_z,left_knee_visibility,right_knee_x,right_knee_y,right_knee_z,right_knee_visibility,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_visibility,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_visibility,left_foot_x,left_foot_y,left_foot_z,left_foot_visibility,right_foot_x,right_foot_y,right_foot_z,right_foot_visibility
246,8.2,0.4983360171318054,0.18048733472824097,-0.1744246929883957,0.9999344348907471,0.5475675463676453,0.26623910665512085,-0.06597383320331573,0.9999911189079285,0.4564853310585022,0.24541065096855164,-0.03602142259478569,0.9999327659606934,0.5764713287353516,0.3758338391780853,-0.07387471944093704,0.9714385271072388,0.4171578884124756,0.28204214572906494,0.02099532261490822,0.9227905869483948,0.5334238409996033,0.40719160437583923,-0.14821837842464447,0.9852551817893982,0.42510852217674255,0.39001694321632385,0.0008675677818246186,0.9510152339935303,0.5208590030670166,0.48945629596710205,-0.0006550926482304931,0.9999359846115112,0.468242347240448,0.4830724000930786,0.0004809932434000075,0.9998206496238708,0.5225385427474976,0.6585306525230408,0.005780418403446674,0.8812032341957092,0.4849775731563568,0.6397272348403931,-0.07466410100460052,0.6436617374420166,0.485076367855072,0.8240547776222229,0.05229644849896431,0.8846657276153564,0.4868454039096832,0.5580259561538696,0.14864800870418549,0.28678417205810547,0.497111976146698,0.8760231733322144,-0.0005141705041751266,0.8711826801300049,0.4913254678249359,0.56533282995224,0.18617448210716248,0.36505579948425293
247,8.233333333333333,0.4982554316520691,0.18038474023342133,-0.17308053374290466,0.9999371767044067,0.5469782948493958,0.2654140293598175,-0.06490211933851242,0.9999906420707703,0.4562165141105652,0.24348345398902893,-0.03560781478881836,0.9999349117279053,0.5761655569076538,0.374541312456131,-0.07103495299816132,0.9678539037704468,0.41675621271133423,0.2798070013523102,0.021605804562568665,0.917637825012207,0.5326604843139648,0.40278884768486023,-0.14175142347812653,0.9823289513587952,0.42518171668052673,0.3870035409927368,0.0013893254799768329,0.9495449066162109,0.5212246179580688,0.48684874176979065,-0.0008581810398027301,0.9999344348907471,0.46826714277267456,0.480569452047348,0.0006807117606513202,0.9998208284378052,0.5228390097618103,0.6583096981048584,0.006854213774204254,0.8703826665878296,0.48487553000450134,0.6341556906700134,-0.07101517915725708,0.6157266497612,0.4850924611091614,0.8232594132423401,0.05397328734397888,0.8797951936721802,0.4868207573890686,0.5586076974868774,0.14958208799362183,0.26169630885124207,0.49751806259155273,0.8752902746200562,0.002904207445681095,0.8631792068481445,0.4913906455039978,0.5673350691795349,0.18565574288368225,0.3360178470611572
248,8.266666666666667,0.4980960786342621,0.17972975969314575,-0.1716317981481552,0.9999397397041321,0.5462731719017029,0.264114111661911,-0.06418706476688385,0.9999901056289673,0.455843061208725,0.2421623170375824,-0.035132989287376404,0.9999375343322754,0.5757561326026917,0.3729749917984009,-0.07734972983598709,0.9634542465209961,0.4165313243865967,0.2738741636276245,0.021543603390455246,0.9124704003334045,0.5317232608795166,0.3951933681964874,-0.1603340208530426,0.9790062308311462,0.42501455545425415,0.38121476769447327,0.00013535497419070452,0.9486942291259766,0.5214842557907104,0.48517581820487976,-0.000575337908230722,0.999931275844574,0.4684971868991852,0.4779503643512726,0.0004089483118150383,0.9998188614845276,0.5235156416893005,0.65829998254776,0.006762383971363306,0.8468372821807861,0.4852117598056793,0.6221873164176941,-0.09977516531944275,0.5826289057731628,0.4847590923309326,0.8219476342201233,0.054345596581697464,0.8660821318626404,0.48711854219436646,0.5599286556243896,0.1339292824268341,0.23731829226016998,0.4978881776332855,0.8719865679740906,0.0011462133843451738,0.8458705544471741,0.491801917552948,0.5777267217636108,0.16981500387191772,0.3063245117664337
249,8.3,0.4976366460323334,0.17774485051631927,-0.18747064471244812,0.9999421834945679,0.5447374582290649,0.2594752609729767,-0.08156085014343262,0.99998939037323,0.4557322561740875,0.2386593073606491,-0.04299323260784149,0.9999412298202515,0.5744224786758423,0.37160393595695496,-0.1227525845170021,0.9617536067962646,0.41671887040138245,0.2645631432533264,0.002627816516906023,0.9152035713195801,0.5286504030227661,0.3744518756866455,-0.21735599637031555,0.9770699739456177,0.4249897599220276,0.36855459213256836,-0.03302530199289322,0.9516969323158264,0.5214769840240479,0.4740796387195587,-0.0020306056831032038,0.9999229907989502,0.4692915081977844,0.4655744433403015,0.001871222397312522,0.999815821647644,0.522921085357666,0.6540963649749756,5.665508069796488e-05,0.8301659822463989,0.4839501976966858,0.5972135066986084,-0.10754887014627457,0.5649418830871582,0.48449835181236267,0.8136771321296692,0.0464325025677681,0.8663207292556763,0.4871833324432373,0.5896466970443726,0.1261628270149231,0.2211986482143402,0.4975319802761078,0.8650798201560974,-0.01922471448779106,0.8457505106925964,0.48955994844436646,0.6530956625938416,0.13545343279838562,0.2888980507850647
250,8.333333333333334,0.4970332682132721,0.17553724348545074,-0.19977328181266785,0.9999439716339111,0.5441144704818726,0.25606676936149597,-0.0913633182644844,0.9999889135360718,0.45578503608703613,0.23465372622013092,-0.04900630563497543,0.9999450445175171,0.5738039612770081,0.3710673451423645,-0.1304379552602768,0.9626096487045288,0.41689246892929077,0.25661471486091614,-0.00400009099394083,0.920394241809845,0.5264760851860046,0.3662383556365967,-0.22081153094768524,0.9771028161048889,0.4249831736087799,0.363703191280365,-0.04092295095324516,0.9553094506263733,0.5213307738304138,0.4628960192203522,-0.0033833261113613844,0.9999145865440369,0.46979060769081116,0.45427602529525757,0.0032197509426623583,0.9998154044151306,0.5218008756637573,0.6379978060722351,-0.014343736693263054,0.8274251222610474,0.4839411675930023,0.5808996558189392,-0.12081903219223022,0.5776795744895935,0.484872430562973,0.8029251098632812,0.029457712545990944,0.8744966983795166,0.4867866635322571,0.6464239954948425,0.08002261817455292,0.23474937677383423,0.4958416819572449,0.8604483604431152,-0.054982803761959076,0.8549708127975464,0.4851992726325989,0.7160326838493347,0.061368972063064575,0.3050864338874817
251,8.366666666666667,0.49651917815208435,0.17212581634521484,-0.2585919499397278,0.9999409317970276,0.5436713099479675,0.2519538402557373,-0.12374917417764664,0.9999873042106628,0.4554964601993561,0.23183849453926086,-0.09096945822238922,0.9999470710754395,0.5729950666427612,0.3697693645954132,-0.17306342720985413,0.9646971821784973,0.41696032881736755,0.24645373225212097,-0.017449546605348587,0.9259068965911865,0.524203360080719,0.3553982973098755,-0.2808222770690918,0.9777047038078308,0.4251347482204437,0.3574995696544647,-0.040053971111774445,0.9585776925086975,0.5213165283203125,0.4529280364513397,-0.0003067530342377722,0.9999027252197266,0.47051137685775757,0.4430341124534607,0.0001847276435000822,0.9998107552528381,0.52012038230896,0.6245753169059753,-0.00971265695989132,0.8359481692314148,0.4878310561180115,0.5602639317512512,-0.16358113288879395,0.6109350323677063,0.48683619499206543,0.7946739196777344,0.054415516555309296,0.8856766223907471,0.48151931166648865,0.634247899055481,0.04130265861749649,0.28601929545402527,0.4942514896392822,0.8548527359962463,-0.034935638308525085,0.8676236271858215,0.4860568940639496,0.7056254744529724,0.015888983383774757,0.3533044159412384
252,8.4,0.49572986364364624,0.16725468635559082,-0.2251005917787552,0.9999346733093262,0.543410062789917,0.24720853567123413,-0.10803516954183578,0.9999860525131226,0.4550631642341614,0.22833597660064697,-0.07898623496294022,0.999949038028717,0.5724360942840576,0.3664926290512085,-0.1533229649066925,0.9655058979988098,0.41697198152542114,0.24243660271167755,-0.019703427329659462,0.9276471138000488,0.5223199129104614,0.34880730509757996,-0.2502281665802002,0.9771480560302734,0.42516738176345825,0.35232987999916077,-0.03434539586305618,0.960175096988678,0.5213724374771118,0.4461972415447235,-0.0003041700110770762,0.9998947381973267,0.47085803747177124,0.43552127480506897,0.0001808039960451424,0.999809741973877,0.519168496131897,0.6216802597045898,-0.00949905626475811,0.8409141302108765,0.4881853461265564,0.5521340370178223,-0.16489577293395996,0.635012149810791,0.4887813925743103,0.7902612686157227,0.047869496047496796,0.8949511647224426,0.4805595278739929,0.6340912580490112,0.017381640151143074,0.32185399532318115,0.4926253855228424,0.8516165614128113,-0.037031181156635284,0.878058135509491,0.48650938272476196,0.7093193531036377,-0.00770478043705225,0.3888074457645416
253,8.433333333333334,0.4950645864009857,0.16339564323425293,-0.24592134356498718,0.9999306201934814,0.5432620644569397,0.2446952611207962,-0.1206710934638977,0.9999855160713196,0.4543647766113281,0.22608579695224762,-0.0909494161605835,0.9999503493309021,0.571824848651886,0.3635689914226532,-0.17157556116580963,0.966585636138916,0.4170023500919342,0.24771648645401,-0.02319393679499626,0.9294963479042053,0.5217357873916626,0.3452114462852478,-0.2849019467830658,0.9775523543357849,0.4254828989505768,0.3525467813014984,-0.03144114091992378,0.961597740650177,0.5214375853538513,0.44017502665519714,-0.0003669720026664436,0.9998863339424133,0.47091156244277954,0.430733323097229,0.00023952752235345542,0.999804675579071,0.5187109708786011,0.6151809096336365,-0.01079912856221199,0.8483448624610901,0.4881456792354584,0.555033266544342,-0.14617672562599182,0.6580631732940674,0.49082326889038086,0.7880295515060425,0.04009617492556572,0.9039251804351807,0.48045700788497925,0.6346328258514404,0.048604317009449005,0.35617947578430176,0.4912281632423401,0.8511125445365906,-0.05333824083209038,0.8882571458816528,0.48687058687210083,0.7138278484344482,0.02436167001724243,0.4225738048553467
254,8.466666666666667,0.49493908882141113,0.1617017239332199,-0.2473999559879303,0.9999327063560486,0.542975127696991,0.24000297486782074,-0.12784555554389954,0.9999858736991882,0.4541926980018616,0.22116561233997345,-0.09623128920793533,0.9999539852142334,0.5714055299758911,0.3566681444644928,-0.1720520406961441,0.9671019315719604,0.41671937704086304,0.24282515048980713,-0.034044764935970306,0.9304690957069397,0.5213980078697205,0.33661672472953796,-0.2773437798023224,0.9770501852035522,0.42624014616012573,0.3463229238986969,-0.039863087236881256,0.9613471627235413,0.522030770778656,0.4332657754421234,-0.0021167988888919353,0.9998645782470703,0.4710908830165863,0.4259417951107025,0.001968208234757185,0.9997996687889099,0.5181646943092346,0.609015166759491,-0.007087133824825287,0.8051683306694031,0.48797082901000977,0.5589955449104309,-0.10247467458248138,0.6372499465942383,0.49550122022628784,0.7789318561553955,0.0331231988966465,0.8841856718063354,0.48097267746925354,0.7106612920761108,-0.013122744858264923,0.36067891120910645,0.49099594354629517,0.8441521525382996,-0.061480581760406494,0.8752183318138123,0.4879786968231201,0.7926627993583679,-0.0838301032781601,0.42962974309921265
255,8.5,0.4947880804538727,0.15844273567199707,-0.26755690574645996,0.999932050704956,0.5429912805557251,0.23488937318325043,-0.1378416270017624,0.9999859929084778,0.452800452709198,0.2180069386959076,-0.10036672651767731,0.9999566078186035,0.5712502002716064,0.3495854437351227,-0.20070818066596985,0.9692045450210571,0.41656607389450073,0.24085937440395355,-0.035035647451877594,0.9298390746116638,0.521734893321991,0.3293810486793518,-0.3315790593624115,0.9782798886299133,0.427579402923584,0.34499794244766235,-0.04702068120241165,0.9609150290489197,0.5239881277084351,0.4326161742210388,-0.002467512618750334,0.9998541474342346,0.4728083610534668,0.4229198396205902,0.002351779490709305,0.9998007416725159,0.5175098776817322,0.6068156361579895,0.012731077149510384,0.7977164387702942,0.4885212779045105,0.5254483819007874,-0.22555267810821533,0.6640359163284302,0.49745264649391174,0.763949990272522,0.09304516762495041,0.8876139521598816,0.486576646566391,0.6803406476974487,-0.09221868962049484,0.3994128406047821,0.49108630418777466,0.8363490700721741,0.005122139118611813,0.8798305988311768,0.4902314245700836,0.7592542767524719,-0.1530369371175766,0.46620041131973267
256,8.533333333333333,0.49412932991981506,0.1565077155828476,-0.29233068227767944,0.9999334216117859,0.5429821014404297,0.23190680146217346,-0.15515652298927307,0.9999859929084778,0.4518618583679199,0.21734659373760223,-0.1188088059425354,0.9999590516090393,0.5712488889694214,0.34694352746009827,-0.21104386448860168,0.9707369208335876,0.4165772497653961,0.2413891851902008,-0.0377691313624382,0.9281969666481018,0.5213563442230225,0.3290039598941803,-0.33331066370010376,0.978924572467804,0.4285835325717926,0.34369969367980957,-0.04585002735257149,0.9598277807235718,0.5253258943557739,0.42849990725517273,-0.0025299149565398693,0.9998392462730408,0.4736204147338867,0.4173943102359772,0.0024281502701342106,0.9997994303703308,0.5168133974075317,0.6000722050666809,0.025325248017907143,0.7715608477592468,0.4884887635707855,0.5212422013282776,-0.21853773295879364,0.6822189092636108,0.4993959367275238,0.7511963844299316,0.1016608327627182,0.8833088278770447,0.48914751410484314,0.6802233457565308,-0.09828794747591019,0.4286746382713318,0.49202409386634827,0.8248773217201233,0.013681831769645214,0.87861168384552,0.4919315278530121,0.7601990699768066,-0.16550800204277039,0.49537062644958496
257,8.566666666666666,0.4932594895362854,0.15558600425720215,-0.3174037039279938,0.9999333620071411,0.5422435998916626,0.2255752980709076,-0.17002129554748535,0.9999858140945435,0.45054492354393005,0.2154526561498642,-0.12987279891967773,0.9999609589576721,0.5716861486434937,0.3443762958049774,-0.22498849034309387,0.9723235368728638,0.41744691133499146,0.24359694123268127,-0.03648143634200096,0.9245147109031677,0.5208901166915894,0.3299388289451599,-0.35327908396720886,0.979520320892334,0.4302561283111572,0.34472477436065674,-0.02889593318104744,0.9572511315345764,0.5260455012321472,0.4264691174030304,-0.0036805744748562574,0.999821662902832,0.4741838872432709,0.414994478225708,0.0036311447620391846,0.9997978806495667,0.5150691270828247,0.596957802772522,0.02937466837465763,0.7388882040977478,0.4884280562400818,0.5203930139541626,-0.22458216547966003,0.6989064812660217,0.4987340569496155,0.734005331993103,0.14154283702373505,0.8668431639671326,0.494070827960968,0.6952675580978394,-0.11146543174982071,0.45591408014297485,0.4920423924922943,0.8096566796302795,0.058110617101192474,0.8670467734336853,0.49511751532554626,0.7723689675331116,-0.19039501249790192,0.5210446119308472
258,8.6,0.49301862716674805,0.15623173117637634,-0.3159397542476654,0.9999363422393799,0.5418704152107239,0.2230491191148758,-0.1712549477815628,0.9999860525131226,0.45042118430137634,0.21529148519039154,-0.13332952558994293,0.999963104724884,0.5730596780776978,0.34397634863853455,-0.2248457670211792,0.9738091826438904,0.4182426333427429,0.24480853974819183,-0.04359988123178482,0.921898365020752,0.5205662846565247,0.3304794430732727,-0.34999728202819824,0.9801811575889587,0.4312790334224701,0.3459102511405945,-0.030362602323293686,0.9553183913230896,0.5268062353134155,0.4241645038127899,-0.0038184155710041523,0.9998136162757874,0.4751509726047516,0.41342777013778687,0.0037756096571683884,0.9998006224632263,0.5147814750671387,0.592120349407196,0.03268607705831528,0.7115839123725891,0.4883604049682617,0.5247434973716736,-0.2085786610841751,0.713549792766571,0.49910998344421387,0.7310992479324341,0.13132770359516144,0.8566341996192932,0.49495381116867065,0.6957100033760071,-0.10445456206798553,0.4835037291049957,0.49302712082862854,0.8042970299720764,0.04903758317232132,0.8614680767059326,0.49635425209999084,0.7713675498962402,-0.18104320764541626,0.5475070476531982
259,8.633333333333333,0.4927700459957123,0.15685361623764038,-0.32201290130615234,0.9999387860298157,0.5417424440383911,0.2213413417339325,-0.17540374398231506,0.9999862909317017,0.450508177280426,0.21505436301231384,-0.13080254197120667,0.9999653100967407,0.5742026567459106,0.3436794579029083,-0.23282644152641296,0.9751551747322083,0.41826048493385315,0.24372483789920807,-0.04327090457081795,0.9196892976760864,0.5203224420547485,0.33009493350982666,-0.36077946424484253,0.9807274341583252,0.4316712021827698,0.3461509346961975,-0.037182312458753586,0.9538918137550354,0.5268682241439819,0.4221147298812866,-0.004296802915632725,0.9998077154159546,0.4753708243370056,0.41294026374816895,0.004263614304363728,0.9998053312301636,0.5148084163665771,0.5896381139755249,0.031891483813524246,0.68708735704422,0.48832178115844727,0.5240976810455322,-0.20991595089435577,0.7299559116363525,0.5001947283744812,0.7298020124435425,0.13778448104858398,0.8480140566825867,0.49453845620155334,0.6972955465316772,-0.10259848833084106,0.5125831961631775,0.4942387640476227,0.8031258583068848,0.05330173298716545,0.8567562699317932,0.4962329864501953,0.7770251035690308,-0.18411263823509216,0.5742668509483337
260,8.666666666666666,0.4922712445259094,0.1561560034751892,-0.31276628375053406,0.999940037727356,0.5407036542892456,0.2176450490951538,-0.17428864538669586,0.9999864101409912,0.44898104667663574,0.21299628913402557,-0.12525545060634613,0.9999668598175049,0.5756444334983826,0.339258074760437,-0.2148657590150833,0.9764841794967651,0.4192269742488861,0.245070219039917,-0.03970347344875336,0.9155024886131287,0.5206447243690491,0.3329748213291168,-0.3299430310726166,0.9805848598480225,0.43307963013648987,0.3475422263145447,-0.011112327687442303,0.9521714448928833,0.52691251039505,0.42374148964881897,-0.007399638649076223,0.9998030662536621,0.47570934891700745,0.41488125920295715,0.007373787462711334,0.9998073577880859,0.5148252248764038,0.59024578332901,0.02916412428021431,0.6680210828781128,0.4872240126132965,0.5294819474220276,-0.19434460997581482,0.739030122756958,0.49962836503982544,0.7341658473014832,0.13487330079078674,0.8377485871315002,0.4964052140712738,0.6986141204833984,-0.0869036540389061,0.5326383709907532,0.4942496418952942,0.8004646897315979,0.058465588837862015,0.8498080968856812,0.49645060300827026,0.7714712619781494,-0.15896329283714294,0.5936005711555481
261,8.7,0.49158740043640137,0.15536154806613922,-0.2971944808959961,0.9999438524246216,0.5380533337593079,0.21384069323539734,-0.16212955117225647,0.9999871253967285,0.44775915145874023,0.21187475323677063,-0.12332234531641006,0.9999690055847168,0.5762074589729309,0.3322511315345764,-0.2086450159549713,0.978219211101532,0.42007794976234436,0.2477184534072876,-0.038579560816287994,0.9174293279647827,0.5208858251571655,0.33309197425842285,-0.3132501244544983,0.9816384315490723,0.43482813239097595,0.348505437374115,-0.01332923211157322,0.9546165466308594,0.5269570350646973,0.423822820186615,-0.009390264749526978,0.9997959136962891,0.47628989815711975,0.4162602722644806,0.009327000938355923,0.9998048543930054,0.5147739052772522,0.5894646644592285,0.025989744812250137,0.6501889824867249,0.48723626136779785,0.5327576398849487,-0.17925778031349182,0.7398532629013062,0.4994964599609375,0.7404178977012634,0.09606251120567322,0.8258695006370544,0.49621015787124634,0.7066072225570679,-0.11037089675664902,0.5456498861312866,0.4954356253147125,0.8022112250328064,0.015965571627020836,0.8439076542854309,0.4977615475654602,0.7742403745651245,-0.188131645321846,0.6097887754440308
262,8.733333333333333,0.49124830961227417,0.15525735914707184,-0.276073157787323,0.9999470710754395,0.5365440845489502,0.21352873742580414,-0.16052290797233582,0.9999878406524658,0.4470704197883606,0.2124602198600769,-0.10943721234798431,0.9999715089797974,0.5765410661697388,0.3312194347381592,-0.1840106099843979,0.9793591499328613,0.420632541179657,0.251764178276062,-0.03602750226855278,0.9194797277450562,0.5210529565811157,0.33763930201530457,-0.2772720456123352,0.9806469678878784,0.43540507555007935,0.3508571684360504,-0.025133684277534485,0.9538818001747131,0.5270018577575684,0.42535048723220825,-0.008960163220763206,0.9998051524162292,0.4773985743522644,0.4171687364578247,0.008850077167153358,0.9998200535774231,0.5143967866897583,0.5870345830917358,0.039742447435855865,0.6090368628501892,0.4883795380592346,0.5415157675743103,-0.10840363800525665,0.7465609908103943,0.5010929107666016,0.6683785915374756,0.2343434989452362,0.7479658722877502,0.49650874733924866,0.7500768899917603,-0.11410025507211685,0.5654193758964539,0.49694228172302246,0.692192792892456,0.22791936993598938,0.7669807076454163,0.4983343482017517,0.803466260433197,-0.1977483630180359,0.6177766919136047
263,8.766666666666667,0.49046722054481506,0.15541969239711761,-0.27554118633270264,0.9999478459358215,0.5355249047279358,0.2135058343410492,-0.15457876026630402,0.999988317489624,0.4473251700401306,0.21273909509181976,-0.10568980127573013,0.9999735355377197,0.5766128301620483,0.3282398581504822,-0.1575327217578888,0.980019748210907,0.4237481653690338,0.2630905210971832,-0.034687213599681854,0.9182531237602234,0.5229644179344177,0.3474731743335724,-0.23957625031471252,0.9784286618232727,0.435554176568985,0.3602483570575714,-0.03358526900410652,0.9491215944290161,0.5262730121612549,0.4256278872489929,-0.0038890999276190996,0.999813437461853,0.4772111475467682,0.4179714620113373,0.0037096154410392046,0.9998340606689453,0.5146586894989014,0.5767905712127686,0.06407724320888519,0.5627191066741943,0.4864412248134613,0.5646536946296692,-0.07069118320941925,0.750539243221283,0.5056145191192627,0.607210099697113,0.26251181960105896,0.6760282516479492,0.496306836605072,0.7703471779823303,-0.09583258628845215,0.5858513712882996,0.4995826184749603,0.6577834486961365,0.2548028826713562,0.6951896548271179,0.5017280578613281,0.8219388127326965,-0.18776865303516388,0.624150812625885
264,8.8,0.49000343680381775,0.15535785257816315,-0.26383069157600403,0.9999508261680603,0.5356273055076599,0.21419838070869446,-0.13186971843242645,0.9999889731407166,0.4472772181034088,0.21575507521629333,-0.08415649831295013,0.999975323677063,0.5771409869194031,0.3279174268245697,-0.13656222820281982,0.9811990857124329,0.4257170557975769,0.27558279037475586,-0.02527584135532379,0.9203141927719116,0.5264970660209656,0.35606423020362854,-0.22255650162696838,0.9789949655532837,0.43559345602989197,0.36832013726234436,-0.047013480216264725,0.9509747624397278,0.5262494087219238,0.42589572072029114,-0.004286633804440498,0.9998133182525635,0.4770876467227936,0.421047180891037,0.004092779476195574,0.999841034412384,0.5138660669326782,0.5806745886802673,0.0481567308306694,0.5354624390602112,0.4853445589542389,0.5733756422996521,-0.08075301349163055,0.7509933114051819,0.5053129196166992,0.666731595993042,0.20730797946453094,0.6176005601882935,0.4961703419685364,0.7657002806663513,-0.08905580639839172,0.5979966521263123,0.49946799874305725,0.7226906418800354,0.17567560076713562,0.6391808390617371,0.501732587814331,0.8182947635650635,-0.1808018535375595,0.62882399559021
265,8.833333333333334,0.4897577166557312,0.15521551668643951,-0.2593322992324829,0.9999533295631409,0.5355640649795532,0.21460853517055511,-0.12525978684425354,0.9999895095825195,0.44723138213157654,0.21732798218727112,-0.07746262103319168,0.9999769926071167,0.5774507522583008,0.32757237553596497,-0.1346770077943802,0.9821583032608032,0.42662501335144043,0.27730002999305725,-0.022221338003873825,0.9220988750457764,0.5281751751899719,0.3588155210018158,-0.22299012541770935,0.9792361855506897,0.43559008836746216,0.3709428012371063,-0.05468737334012985,0.9528861045837402,0.5262529850006104,0.42679497599601746,-0.004629689268767834,0.9998129606246948,0.47697368264198303,0.4234882891178131,0.00443087425082922,0.9998481869697571,0.5135992765426636,0.5835577249526978,0.04456477612257004,0.5051171779632568,0.48473015427589417,0.5755154490470886,-0.09267298877239227,0.7522027492523193,0.5042724013328552,0.6609992980957031,0.21161417663097382,0.562470018863678,0.49596843123435974,0.7674482464790344,-0.10939935594797134,0.6086006760597229,0.4995160698890686,0.7403635382652283,0.18368276953697205,0.5854216814041138,0.5021646022796631,0.8173962235450745,-0.20558388531208038,0.6324044466018677
266,8.866666666666667,0.48884502053260803,0.15567444264888763,-0.24879591166973114,0.9999563694000244,0.5355305671691895,0.21530066430568695,-0.11021079123020172,0.9999899864196777,0.44731441140174866,0.22024160623550415,-0.06765065342187881,0.999978244304657,0.5780825614929199,0.3274999260902405,-0.10764206945896149,0.9833152294158936,0.42806872725486755,0.2886049747467041,-0.01740681566298008,0.9263830184936523,0.5332996845245361,0.37041112780570984,-0.18990974128246307,0.980500340461731,0.4356849193572998,0.38314881920814514,-0.06351427733898163,0.956365168094635,0.5261552929878235,0.43361714482307434,-0.0060160416178405285,0.9998132586479187,0.4765841066837311,0.430277943611145,0.00581843638792634,0.9998510479927063,0.5098510980606079,0.5924295783042908,0.023081716150045395,0.5103940963745117,0.4844347834587097,0.5900163054466248,-0.06713477522134781,0.7555986642837524,0.4998547434806824,0.7333436012268066,0.14490598440170288,0.5506625771522522,0.4959041476249695,0.7710978984832764,-0.057602815330028534,0.624516487121582,0.49904879927635193,0.7881178855895996,0.08594478666782379,0.5804857015609741,0.5025849938392639,0.8286809325218201,-0.16009525954723358,0.6460732817649841
267,8.9,0.48846158385276794,0.1571398377418518,-0.2677812874317169,0.9999592900276184,0.5355709791183472,0.21571791172027588,-0.11985529959201813,0.9999905824661255,0.446524053812027,0.22833110392093658,-0.07703781127929688,0.9999790191650391,0.5786899328231812,0.32709285616874695,-0.11332353204488754,0.9845638871192932,0.43009209632873535,0.3116436004638672,-0.027754241600632668,0.9313469529151917,0.535108745098114,0.3762954771518707,-0.20127031207084656,0.9820596575737,0.4361189901828766,0.39379027485847473,-0.0961960181593895,0.9600428342819214,0.5261167287826538,0.4359947144985199,-0.007928451523184776,0.9998099207878113,0.4765673577785492,0.43371689319610596,0.007735387422144413,0.9998480081558228,0.5086132884025574,0.6025384068489075,0.0077857873402535915,0.5245651602745056,0.48241621255874634,0.5970166325569153,-0.06479247659444809,0.7611455321311951,0.49948281049728394,0.7663987278938293,0.11201585829257965,0.5552099347114563,0.49528273940086365,0.7750338912010193,-0.03788607567548752,0.6414874792098999,0.5003024339675903,0.8212661147117615,0.033711183816194534,0.5903300046920776,0.5022203922271729,0.8336929082870483,-0.14026714861392975,0.662140429019928
268,8.933333333333334,0.487920343875885,0.15908275544643402,-0.268010675907135,0.9999608993530273,0.5356542468070984,0.216635599732399,-0.11704866588115692,0.9999909400939941,0.44570526480674744,0.2377171665430069,-0.08590054512023926,0.9999804496765137,0.5786985754966736,0.32768285274505615,-0.0913858413696289,0.9845203757286072,0.4303813576698303,0.32476261258125305,-0.04772304370999336,0.9343640804290771,0.5368462204933167,0.39182543754577637,-0.17669054865837097,0.9817156195640564,0.43606823682785034,0.4059407114982605,-0.1178077906370163,0.9617912769317627,0.5267552137374878,0.44350627064704895,0.0031630522571504116,0.9998208284378052,0.4774717688560486,0.44300320744514465,-0.0033808592706918716,0.9998610019683838,0.5090577006340027,0.6110113859176636,0.04153205454349518,0.4965372383594513,0.4825402796268463,0.6107875108718872,-0.047191835939884186,0.775770902633667,0.5161527991294861,0.5537874698638916,0.30778056383132935,0.501197099685669,0.4954493045806885,0.7942211627960205,-0.030209695920348167,0.6626225113868713,0.5063909888267517,0.588783860206604,0.3167835474014282,0.534934937953949,0.5086010098457336,0.8483695983886719,-0.12898847460746765,0.6709492206573486
269,8.966666666666667,0.48642411828041077,0.16312676668167114,-0.2525062561035156,0.9999628067016602,0.5357726812362671,0.2206149697303772,-0.10163853317499161,0.9999913573265076,0.4456957280635834,0.2473050057888031,-0.07269452512264252,0.9999814033508301,0.5791980028152466,0.3295838534832001,-0.06333263218402863,0.9847155809402466,0.4313758313655853,0.33530569076538086,-0.04162904620170593,0.9333944916725159,0.5405468940734863,0.40519827604293823,-0.13179126381874084,0.9818026423454285,0.4371190667152405,0.41803640127182007,-0.11324028670787811,0.9604425430297852,0.5272709131240845,0.4581890106201172,0.002596508013084531,0.9998320937156677,0.4778730273246765,0.4588072597980499,-0.0028043421916663647,0.9998723268508911,0.5092983245849609,0.6284574866294861,0.031572021543979645,0.4802238643169403,0.4833308756351471,0.622734546661377,-0.046668894588947296,0.7865353226661682,0.5116965770721436,0.5931839346885681,0.27262458205223083,0.4533286690711975,0.49745798110961914,0.8140373826026917,-0.027868185192346573,0.678851306438446,0.5021849274635315,0.6074802279472351,0.27791258692741394,0.48602616786956787,0.5071502923965454,0.8639422059059143,-0.11794921010732651,0.6759812831878662
