frame,timestamp,nose_x,nose_y,nose_z,nose_visibility,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_visibility,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_visibility,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_visibility,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_visibility,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_visibility,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_visibility,left_hip_x,left_hip_y,left_hip_z,left_hip_visibility,right_hip_x,right_hip_y,right_hip_z,right_hip_visibility,left_knee_x,left_knee_y,left_knee_z,left_knee_visibility,right_knee_x,right_knee_y,right_knee_z,right_knee_visibility,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_visibility,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_visibility,left_foot_x,left_foot_y,left_foot_z,left_foot_visibility,right_foot_x,right_foot_y,right_foot_z,right_foot_visibility
126,4.2,0.48133915662765503,0.40671756863594055,-0.09365943819284439,0.999712347984314,0.4957616329193115,0.4372962415218353,-0.02745199203491211,0.9999691843986511,0.46724534034729004,0.4303550720214844,-0.013557945378124714,0.9998288750648499,0.50553959608078,0.47128918766975403,-0.05915387347340584,0.9611445665359497,0.4531811773777008,0.44858217239379883,-0.009973806329071522,0.7627232670783997,0.4891853928565979,0.46494534611701965,-0.12093694508075714,0.9536562561988831,0.4628713130950928,0.4694036841392517,-0.047807518392801285,0.7996315956115723,0.485429048538208,0.504853367805481,0.0035678730346262455,0.999695897102356,0.4700131416320801,0.5011229515075684,-0.0035891036968678236,0.9992783665657043,0.4838133752346039,0.5563441514968872,-0.0023976597003638744,0.7562654614448547,0.4735518991947174,0.5276215672492981,-0.1118822693824768,0.6156295537948608,0.4744117259979248,0.601867139339447,0.0540197379887104,0.9051916599273682,0.4718943238258362,0.5539113283157349,-0.027437811717391014,0.258801132440567,0.4793928563594818,0.6160805225372314,0.015591569244861603,0.8884409070014954,0.47073858976364136,0.5792542099952698,-0.052490174770355225,0.2938680946826935
127,4.233333333333333,0.4813360571861267,0.40655678510665894,-0.09082413464784622,0.9996744990348816,0.4957694411277771,0.43710771203041077,-0.025142889469861984,0.9999673366546631,0.4673764109611511,0.4302295744419098,-0.011161142028868198,0.9998312592506409,0.5055304765701294,0.4708179533481598,-0.05840929597616196,0.9624792337417603,0.4533253312110901,0.4481045603752136,-0.010654048062860966,0.7432556748390198,0.48919111490249634,0.4633968770503998,-0.11948838084936142,0.9545828700065613,0.4629124104976654,0.4689178168773651,-0.0495617650449276,0.7931610941886902,0.48559561371803284,0.5044106245040894,0.003450525924563408,0.9996932148933411,0.470430463552475,0.5002470016479492,-0.00346149830147624,0.9993122816085815,0.48376068472862244,0.5562880039215088,-0.0009403582662343979,0.7434033751487732,0.47358816862106323,0.5268116593360901,-0.11962021887302399,0.6474398970603943,0.47470659017562866,0.600868284702301,0.057785432785749435,0.9011123180389404,0.4719414710998535,0.5586346983909607,-0.042730700224637985,0.2987235486507416,0.4793660640716553,0.6150900721549988,0.017745211720466614,0.8862879872322083,0.4707961976528168,0.5851572751998901,-0.07259011268615723,0.3372800946235657
128,4.266666666666667,0.48130980134010315,0.40610069036483765,-0.08626313507556915,0.9996294379234314,0.49577659368515015,0.4366092383861542,-0.021114064380526543,0.9999666213989258,0.46745437383651733,0.4296194612979889,-0.00691084424033761,0.9998368620872498,0.5055233836174011,0.46998533606529236,-0.053929638117551804,0.964532732963562,0.45350056886672974,0.44782036542892456,-0.008424158208072186,0.7364798784255981,0.4891985058784485,0.4622228741645813,-0.11706147342920303,0.9568248391151428,0.46294283866882324,0.4681834280490875,-0.050938379019498825,0.793368399143219,0.4858179986476898,0.5036972165107727,0.003253574948757887,0.9996996521949768,0.47072553634643555,0.4990139305591583,-0.00326678529381752,0.9993559122085571,0.48355817794799805,0.5562883019447327,-0.0007193065248429775,0.7441361546516418,0.47423821687698364,0.5246596932411194,-0.12303831428289413,0.6796131134033203,0.4753977656364441,0.6007993817329407,0.06192691996693611,0.9009914398193359,0.47195425629615784,0.5615520477294922,-0.04831043630838394,0.3512093126773834,0.47926443815231323,0.6148766875267029,0.02212466485798359,0.8876965641975403,0.4709455966949463,0.5872225165367126,-0.07956399768590927,0.38965973258018494
129,4.3,0.48123082518577576,0.405831903219223,-0.08815955370664597,0.9996113181114197,0.49567827582359314,0.43563392758369446,-0.023897821083664894,0.9999660849571228,0.46748098731040955,0.42910775542259216,-0.005695523228496313,0.99983811378479,0.5055190920829773,0.46838921308517456,-0.059428870677948,0.9655675888061523,0.4541599154472351,0.4477693438529968,0.002690767403692007,0.699665367603302,0.489157110452652,0.4601663053035736,-0.11748822033405304,0.956121027469635,0.46286001801490784,0.4676184058189392,-0.026766031980514526,0.7663588523864746,0.485955148935318,0.5009556412696838,0.0004947592387907207,0.999711811542511,0.47086387872695923,0.49653464555740356,-0.0004968484281562269,0.999398946762085,0.4834517538547516,0.554639458656311,-0.00838993676006794,0.7341122627258301,0.4744241237640381,0.5253489017486572,-0.11785582453012466,0.7051368355751038,0.4766240119934082,0.5988054871559143,0.0586303174495697,0.8928521275520325,0.4719892144203186,0.5642368197441101,-0.04538751393556595,0.3852405250072479,0.4782559871673584,0.6139437556266785,0.019465120509266853,0.8816896080970764,0.4711392819881439,0.5885597467422485,-0.07628564536571503,0.42510947585105896
130,4.333333333333333,0.4811329245567322,0.4053625762462616,-0.08725784718990326,0.99960857629776,0.49544525146484375,0.4345167279243469,-0.02439456805586815,0.9999664425849915,0.467578262090683,0.42841005325317383,-0.003002343699336052,0.999846339225769,0.5054473876953125,0.4668918550014496,-0.06101936846971512,0.9666643738746643,0.454804003238678,0.44705167412757874,0.005502135027199984,0.6743115782737732,0.4891427159309387,0.4585948586463928,-0.12003684043884277,0.9559149742126465,0.4624308943748474,0.46693602204322815,-0.02648330293595791,0.7557654976844788,0.4860842227935791,0.49863195419311523,-0.0008780922507867217,0.9997264742851257,0.4710490107536316,0.49427586793899536,0.0008716367883607745,0.9994460940361023,0.48329442739486694,0.5516805052757263,-0.008296582847833633,0.729192316532135,0.4749205708503723,0.5223253965377808,-0.11969288438558578,0.7305072546005249,0.4777531027793884,0.5966373085975647,0.057123273611068726,0.8822503089904785,0.4724273085594177,0.5671052932739258,-0.05472079664468765,0.4284974932670593,0.47755807638168335,0.6131904125213623,0.01909397542476654,0.8747180104255676,0.47127050161361694,0.5894207954406738,-0.08818340301513672,0.46827632188796997
131,4.366666666666666,0.4811297357082367,0.4050208628177643,-0.08847837150096893,0.9996311068534851,0.49535617232322693,0.4337451457977295,-0.029343372210860252,0.9999682307243347,0.4678008556365967,0.4276621639728546,-0.004426063969731331,0.9998584389686584,0.5054613947868347,0.46561914682388306,-0.06433896720409393,0.9684979319572449,0.45526963472366333,0.4462892711162567,0.006980321370065212,0.6716307997703552,0.48912161588668823,0.4577725827693939,-0.12277524173259735,0.9577246308326721,0.4622512757778168,0.4659683108329773,-0.02150135673582554,0.7617413401603699,0.48613229393959045,0.49740874767303467,-0.0018369117751717567,0.9997425675392151,0.47120872139930725,0.4926290810108185,0.0018279447685927153,0.9994937777519226,0.48325031995773315,0.5479663610458374,-0.005058789160102606,0.7303591370582581,0.4748530983924866,0.5214438438415527,-0.12215675413608551,0.7556362152099609,0.4787275195121765,0.591914713382721,0.06170530989766121,0.8736147880554199,0.47249728441238403,0.5710278749465942,-0.06862032413482666,0.47837725281715393,0.4776608943939209,0.6098198294639587,0.023724820464849472,0.8717718124389648,0.47133079171180725,0.5909491777420044,-0.10609103739261627,0.5163374543190002
132,4.4,0.4812324643135071,0.4050213396549225,-0.09366504848003387,0.9996660351753235,0.49535590410232544,0.43280622363090515,-0.031129177659749985,0.9999711513519287,0.4680626392364502,0.4271995425224304,-0.005337657872587442,0.999872088432312,0.5058371424674988,0.4645192325115204,-0.06623252481222153,0.9715254902839661,0.4559757113456726,0.4458789825439453,0.00041671012877486646,0.7003095149993896,0.48915839195251465,0.45743823051452637,-0.12881049513816833,0.96180260181427,0.4620901942253113,0.46561169624328613,-0.03386341407895088,0.7814596891403198,0.4863376021385193,0.4976443350315094,-0.002092184964567423,0.9997650384902954,0.47158747911453247,0.49314045906066895,0.0020793075673282146,0.9995432496070862,0.4832285940647125,0.5477146506309509,0.005989043042063713,0.7549831867218018,0.4752534329891205,0.5195522904396057,-0.13190880417823792,0.7800185084342957,0.4788270592689514,0.5865036249160767,0.10147960484027863,0.8726708889007568,0.47303658723831177,0.5745255947113037,-0.08037157356739044,0.5302814245223999,0.4777270257472992,0.6066755056381226,0.06777986884117126,0.8765317797660828,0.47205156087875366,0.5940742492675781,-0.12155300378799438,0.5645434856414795
133,4.433333333333334,0.48130249977111816,0.40501293540000916,-0.09451150894165039,0.9996976852416992,0.4953043460845947,0.43208253383636475,-0.033327192068099976,0.999973714351654,0.4680841863155365,0.42681968212127686,-0.005108457989990711,0.999884307384491,0.5059896111488342,0.46363842487335205,-0.06909751892089844,0.9741783142089844,0.4567650854587555,0.44565773010253906,0.004106680862605572,0.72416752576828,0.4893556535243988,0.4570416212081909,-0.12841299176216125,0.9653446078300476,0.46204811334609985,0.46550461649894714,-0.024042192846536636,0.7978485822677612,0.486534059047699,0.49708935618400574,-0.003070164704695344,0.9997854828834534,0.47185617685317993,0.4927196800708771,0.003054472152143717,0.999587893486023,0.48322996497154236,0.5452311038970947,0.0053996676579117775,0.7755091190338135,0.4753626883029938,0.5197281837463379,-0.13144859671592712,0.8019391298294067,0.47927385568618774,0.5837355852127075,0.09568378329277039,0.8655285239219666,0.4731299877166748,0.5765700340270996,-0.0929747000336647,0.576992928981781,0.47746509313583374,0.6039778590202332,0.0634072795510292,0.877263069152832,0.47168245911598206,0.5958458185195923,-0.1356090009212494,0.6079242825508118
134,4.466666666666667,0.4813562035560608,0.4050123989582062,-0.09440738707780838,0.999727189540863,0.4951850473880768,0.4318239092826843,-0.03328447788953781,0.9999761581420898,0.46809855103492737,0.4266638159751892,-0.003505578963086009,0.9998955726623535,0.5060216188430786,0.4629473090171814,-0.0676211267709732,0.9767235517501831,0.45692524313926697,0.445379376411438,0.005193204618990421,0.7507631182670593,0.4894179701805115,0.4567755460739136,-0.1278204321861267,0.9687724709510803,0.46186327934265137,0.464915931224823,-0.022839747369289398,0.8169731497764587,0.4865531027317047,0.49643558263778687,-0.003646704601123929,0.9998048543930054,0.4718497693538666,0.49193042516708374,0.0036301463842391968,0.999628484249115,0.4832124710083008,0.5428244471549988,0.006990998983383179,0.7978113889694214,0.47548311948776245,0.520794153213501,-0.13572409749031067,0.8217373490333557,0.4796433448791504,0.5810497999191284,0.10757974535226822,0.8602331876754761,0.4731283187866211,0.5774787068367004,-0.09756509959697723,0.6192792057991028,0.4771251082420349,0.5999276638031006,0.07401721179485321,0.883994996547699,0.4717469811439514,0.5963614583015442,-0.1463235318660736,0.6471227407455444
135,4.5,0.4813769459724426,0.40500327944755554,-0.08823715150356293,0.9997535943984985,0.49517232179641724,0.4313654899597168,-0.027600551024079323,0.9999783635139465,0.4681057333946228,0.42662540078163147,-0.001102787908166647,0.9999058246612549,0.5060532689094543,0.4625159800052643,-0.06618094444274902,0.9790242910385132,0.4570172429084778,0.44544437527656555,0.0025576248299330473,0.7752236723899841,0.4894936680793762,0.45640891790390015,-0.12709495425224304,0.9718701839447021,0.46188730001449585,0.46474629640579224,-0.031454771757125854,0.8347315788269043,0.4869559705257416,0.4964577257633209,-0.00385303539223969,0.999822735786438,0.4724787771701813,0.4923686981201172,0.003832651302218437,0.9996653199195862,0.4832083284854889,0.5444874167442322,0.015527574345469475,0.8179705739021301,0.47547847032546997,0.5205392241477966,-0.13896611332893372,0.8395606875419617,0.48038291931152344,0.577128529548645,0.12889930605888367,0.8475537896156311,0.4731944501399994,0.5778771042823792,-0.10408230870962143,0.6573473811149597,0.4772065281867981,0.5959857702255249,0.09815199673175812,0.8886716365814209,0.4718034267425537,0.5962635278701782,-0.15447120368480682,0.6824080348014832
136,4.533333333333333,0.48131710290908813,0.40458038449287415,-0.08858710527420044,0.9997766613960266,0.49516725540161133,0.43089544773101807,-0.02647984027862549,0.9999802112579346,0.46805715560913086,0.42666342854499817,-0.003142255125567317,0.9999150037765503,0.5060918927192688,0.46165794134140015,-0.06585485488176346,0.9810893535614014,0.45705971121788025,0.4460800290107727,-0.011224431917071342,0.7972826957702637,0.48949646949768066,0.4561217129230499,-0.12654146552085876,0.9746460318565369,0.46190351247787476,0.46466264128685,-0.056696463376283646,0.850662112236023,0.4871493875980377,0.496521532535553,-0.0034902554471045732,0.9998387098312378,0.4725898206233978,0.4926309287548065,0.003470194060355425,0.9996985197067261,0.48342394828796387,0.5448041558265686,0.014549356885254383,0.8361059427261353,0.4749845862388611,0.520740807056427,-0.14115992188453674,0.8556021451950073,0.48097124695777893,0.569062352180481,0.1423458456993103,0.8148175477981567,0.4732162058353424,0.5771310925483704,-0.10254482924938202,0.6916087865829468,0.47695988416671753,0.5893464088439941,0.1169571727514267,0.884948194026947,0.47196826338768005,0.5953620672225952,-0.1517941802740097,0.7141646146774292
137,4.566666666666666,0.4812210500240326,0.40412062406539917,-0.07555452734231949,0.9997962117195129,0.4951719343662262,0.43068286776542664,-0.018001051619648933,0.999981701374054,0.46808356046676636,0.426692932844162,0.004453037865459919,0.9999231696128845,0.5063138604164124,0.46128907799720764,-0.05607576295733452,0.9829251170158386,0.4570503234863281,0.44621992111206055,-0.0051633818075060844,0.8165727257728577,0.4896765649318695,0.45606449246406555,-0.11512698978185654,0.9771140217781067,0.4619142413139343,0.4647049009799957,-0.0473475381731987,0.8645297884941101,0.48743733763694763,0.49688830971717834,-0.0034739088732749224,0.9998525977134705,0.4727025628089905,0.493310809135437,0.0034544835798442364,0.999728262424469,0.4834926724433899,0.5495915412902832,0.011133222840726376,0.8522157073020935,0.4749268889427185,0.5213047862052917,-0.13633891940116882,0.8700303435325623,0.4808955192565918,0.5712689161300659,0.13334545493125916,0.7516483664512634,0.4732293486595154,0.5803816914558411,-0.10196788609027863,0.7224264740943909,0.47635024785995483,0.5869904160499573,0.11300884187221527,0.8497968912124634,0.47219032049179077,0.5963497757911682,-0.14941683411598206,0.7427319884300232
138,4.6,0.48101797699928284,0.40380027890205383,-0.0675574317574501,0.9998126029968262,0.49520450830459595,0.43061473965644836,-0.0158628411591053,0.9999828934669495,0.46811652183532715,0.4269534945487976,0.007154715247452259,0.9999306797981262,0.5064533352851868,0.4610612988471985,-0.05503629893064499,0.9844765663146973,0.45735663175582886,0.44652143120765686,0.00189317821059376,0.8337573409080505,0.48989081382751465,0.4561791718006134,-0.11203281581401825,0.979160487651825,0.4619058072566986,0.46472588181495667,-0.03647639974951744,0.8769733905792236,0.4877146780490875,0.4975365102291107,-0.0032851416617631912,0.9998650550842285,0.47273001074790955,0.4938884675502777,0.003267287742346525,0.9997552633285522,0.4835854172706604,0.5505762100219727,0.0190076045691967,0.8644365072250366,0.47379380464553833,0.5215535163879395,-0.13568393886089325,0.8830061554908752,0.48138442635536194,0.5481745600700378,0.15440025925636292,0.6783596873283386,0.4731442332267761,0.583652138710022,-0.11207936704158783,0.7501291036605835,0.4761483669281006,0.5667164921760559,0.14222919940948486,0.7760668992996216,0.4725680351257324,0.5985249280929565,-0.15920118987560272,0.7684186697006226
139,4.633333333333334,0.48096102476119995,0.40335577726364136,-0.06685194373130798,0.9998266100883484,0.49527305364608765,0.43065735697746277,-0.01539525669068098,0.9999839663505554,0.4681324064731598,0.42705100774765015,0.005773892626166344,0.9999374151229858,0.5065218806266785,0.4610746204853058,-0.0522216372191906,0.9857537746429443,0.4577062129974365,0.4468613862991333,0.004672489129006863,0.8479233980178833,0.48990029096603394,0.4563099443912506,-0.10807473957538605,0.9808293581008911,0.4619203507900238,0.46480628848075867,-0.029035037383437157,0.8867891430854797,0.4878348708152771,0.4979192912578583,-0.002181652467697859,0.9998761415481567,0.4726982116699219,0.4943149983882904,0.002162388525903225,0.9997795224189758,0.48388490080833435,0.5505428314208984,0.021556919440627098,0.8690467476844788,0.4735085070133209,0.5222811698913574,-0.13239385187625885,0.8946405649185181,0.4811371862888336,0.5419867038726807,0.1547078639268875,0.6112545132637024,0.4731435775756836,0.5854448676109314,-0.10703501850366592,0.7749048471450806,0.4762023091316223,0.558857798576355,0.14509150385856628,0.7031457424163818,0.47344937920570374,0.5990384817123413,-0.15216167271137238,0.7914164066314697
140,4.666666666666667,0.4809466302394867,0.40274953842163086,-0.07026219367980957,0.9998401999473572,0.4953623414039612,0.43039771914482117,-0.018299706280231476,0.9999850988388062,0.4681633412837982,0.4272228181362152,0.00318261981010437,0.9999434947967529,0.5066269636154175,0.46017569303512573,-0.054344695061445236,0.9868704676628113,0.45784807205200195,0.4478941261768341,0.002667821478098631,0.8609942197799683,0.48997217416763306,0.4564987123012543,-0.11158919334411621,0.9823057055473328,0.46200042963027954,0.4651009738445282,-0.032640255987644196,0.8953776359558105,0.4879072308540344,0.4980871379375458,-0.0017609058413654566,0.9998867511749268,0.4727002680301666,0.49501919746398926,0.001736594713293016,0.9998014569282532,0.4845375418663025,0.5487910509109497,0.025297898799180984,0.8715012669563293,0.47339120507240295,0.5242334604263306,-0.12970560789108276,0.9051300287246704,0.48172658681869507,0.531187117099762,0.16079065203666687,0.5507863759994507,0.47321224212646484,0.5881575345993042,-0.10380402952432632,0.7972543239593506,0.4778769612312317,0.5451707243919373,0.15379706025123596,0.6373211145401001,0.474050372838974,0.6012601852416992,-0.14747729897499084,0.8121528029441833
141,4.7,0.48094233870506287,0.402463436126709,-0.07263119518756866,0.9998517632484436,0.49540871381759644,0.4301859140396118,-0.01965266652405262,0.9999861121177673,0.4682312607765198,0.4272754192352295,0.002516618464142084,0.9999489784240723,0.5066516995429993,0.45970186591148376,-0.055644161999225616,0.9876183867454529,0.4580019414424896,0.44817471504211426,0.0018849729094654322,0.8717969655990601,0.4900186061859131,0.45679885149002075,-0.11270543187856674,0.9832688570022583,0.462064653635025,0.46525171399116516,-0.03496769070625305,0.9031252264976501,0.487938791513443,0.49808332324028015,-0.0017793203005567193,0.9998967051506042,0.47269630432128906,0.4954254627227783,0.00175366026815027,0.9998211860656738,0.4861166477203369,0.5458471179008484,0.027647342532873154,0.8684903383255005,0.4731731414794922,0.5294370651245117,-0.11263804137706757,0.9145479202270508,0.4831777513027191,0.5236045122146606,0.159854918718338,0.49671420454978943,0.47343069314956665,0.5898831486701965,-0.09646391123533249,0.817358136177063,0.4798646867275238,0.5379012227058411,0.15430505573749542,0.5793430209159851,0.4742608666419983,0.6022114753723145,-0.13916589319705963,0.8307915329933167
142,4.733333333333333,0.48091453313827515,0.40233469009399414,-0.07445236295461655,0.9998620748519897,0.495435893535614,0.43025529384613037,-0.02425157092511654,0.9999870657920837,0.46823030710220337,0.4275093972682953,-0.00011608879140112549,0.9999538064002991,0.5067690014839172,0.45958244800567627,-0.05690327286720276,0.9882664084434509,0.4580442011356354,0.4497250020503998,0.0015237778425216675,0.8785091638565063,0.49002915620803833,0.4575912356376648,-0.11314483731985092,0.9840685129165649,0.46248069405555725,0.46661093831062317,-0.0308244489133358,0.9071394205093384,0.4879170358181,0.49818357825279236,-0.0017871027812361717,0.9999057650566101,0.47267946600914,0.49609413743019104,0.0017609162023290992,0.9998389482498169,0.4865604043006897,0.5450263619422913,0.027734220027923584,0.8619705438613892,0.472809374332428,0.5341771245002747,-0.10343664884567261,0.9229925274848938,0.4846166670322418,0.518568217754364,0.15762826800346375,0.448341429233551,0.4738101363182068,0.5909639000892639,-0.07716553658246994,0.8353747129440308,0.48223862051963806,0.5304330587387085,0.1532951295375824,0.5284759998321533,0.47441354393959045,0.6036400198936462,-0.11665688455104828,0.8474814891815186
143,4.766666666666667,0.4808192253112793,0.40234267711639404,-0.07547656446695328,0.9998725056648254,0.4955914616584778,0.4303657114505768,-0.026446282863616943,0.9999879598617554,0.4682265818119049,0.42788365483283997,-0.003078858833760023,0.9999582171440125,0.5068122148513794,0.4598119854927063,-0.05927976965904236,0.9886242151260376,0.45797285437583923,0.45127198100090027,-0.007296162657439709,0.882060706615448,0.49002885818481445,0.4582546353340149,-0.11874692142009735,0.9842969179153442,0.4630597233772278,0.4676540493965149,-0.04926041513681412,0.9088186025619507,0.48789310455322266,0.49817708134651184,-0.0021583721973001957,0.9999143481254578,0.4726729393005371,0.49625164270401,0.002124485094100237,0.9998549222946167,0.4867554306983948,0.5450412034988403,0.026161599904298782,0.8510360717773438,0.47242850065231323,0.5386661887168884,-0.08563591539859772,0.9303882718086243,0.4856114983558655,0.5151851177215576,0.14504005014896393,0.4044838547706604,0.4740181863307953,0.5954216718673706,-0.05871577188372612,0.8514201045036316,0.4839687943458557,0.5234580636024475,0.13969188928604126,0.4810950756072998,0.4741063117980957,0.6080483198165894,-0.09733365476131439,0.8622778654098511
144,4.8,0.48082953691482544,0.4023534059524536,-0.07767350971698761,0.999878466129303,0.49571847915649414,0.43057122826576233,-0.028162285685539246,0.9999886751174927,0.4681922495365143,0.42890027165412903,-0.005124428775161505,0.9999620318412781,0.5068036317825317,0.4599536955356598,-0.0584605410695076,0.9889474511146545,0.45792073011398315,0.45219770073890686,-0.002224150113761425,0.8800892233848572,0.49009114503860474,0.46005651354789734,-0.11829419434070587,0.9847691655158997,0.4631017744541168,0.46804648637771606,-0.034719519317150116,0.9075340628623962,0.48788246512413025,0.4992277920246124,-0.0021553789265453815,0.9999208450317383,0.4726611077785492,0.4974401593208313,0.0021218894980847836,0.9998690485954285,0.4868294596672058,0.5454274415969849,0.018824584782123566,0.8100839853286743,0.4727165699005127,0.5426698327064514,-0.07173152267932892,0.9355577230453491,0.48154765367507935,0.5258312225341797,0.14691539108753204,0.36426740884780884,0.47459402680397034,0.5996601581573486,-0.035809122025966644,0.8632907867431641,0.47873592376708984,0.5377377271652222,0.14589545130729675,0.4342067539691925,0.47435635328292847,0.6119503378868103,-0.07207538932561874,0.8724235892295837
145,4.833333333333333,0.48083019256591797,0.40236592292785645,-0.08283953368663788,0.9998775124549866,0.4959470331668854,0.4309009611606598,-0.029720168560743332,0.9999890923500061,0.4681791365146637,0.4294242560863495,-0.011466127820312977,0.9999651908874512,0.5066900849342346,0.46026843786239624,-0.060007404536008835,0.9887518882751465,0.4578942358493805,0.4535515606403351,-0.009749168530106544,0.8692284226417542,0.4900887906551361,0.46114155650138855,-0.12068507820367813,0.983693540096283,0.4639035165309906,0.46830832958221436,-0.043281350284814835,0.883474588394165,0.4879191517829895,0.49957001209259033,-0.0007601298275403678,0.9999266266822815,0.47265562415122986,0.4976813793182373,0.0007324425969272852,0.9998818039894104,0.4873293936252594,0.5470257997512817,0.01821044459939003,0.7642959356307983,0.4729067385196686,0.5423175096511841,-0.09147374331951141,0.9406076669692993,0.4816131591796875,0.5234635472297668,0.14816085994243622,0.3280295729637146,0.47532400488853455,0.5986600518226624,-0.05204949527978897,0.8735975027084351,0.4784764349460602,0.5329440832138062,0.1442892849445343,0.3918919563293457,0.47599315643310547,0.6129494309425354,-0.09028089046478271,0.8814805150032043
146,4.866666666666666,0.48085108399391174,0.4028071165084839,-0.0834072083234787,0.9998726844787598,0.495959609746933,0.43181881308555603,-0.029592763632535934,0.9999892711639404,0.4681451916694641,0.42999085783958435,-0.011588851921260357,0.9999679923057556,0.5066864490509033,0.461836040019989,-0.059873659163713455,0.9886467456817627,0.4577934145927429,0.4542325735092163,-0.007903952151536942,0.8626624941825867,0.4904267191886902,0.46244388818740845,-0.12004329264163971,0.9827086329460144,0.46464863419532776,0.4697091281414032,-0.04268413782119751,0.8702195882797241,0.4879077970981598,0.5007998943328857,-0.00036250666016712785,0.9999319911003113,0.47263020277023315,0.4988403618335724,0.00033793356851674616,0.9998932480812073,0.48736730217933655,0.549062192440033,0.014548848383128643,0.7378031015396118,0.47357362508773804,0.5440570712089539,-0.0825432538986206,0.9452243447303772,0.4813613295555115,0.5293917059898376,0.14713576436042786,0.295537531375885,0.4763394296169281,0.5997563004493713,-0.042605794966220856,0.883635938167572,0.4780675768852234,0.541602373123169,0.14288374781608582,0.3542736768722534,0.4773709774017334,0.6148914098739624,-0.08152946829795837,0.8900662660598755
147,4.9,0.4809325337409973,0.4032251238822937,-0.08540664613246918,0.9998752474784851,0.4959564805030823,0.4324517548084259,-0.028817221522331238,0.9999895095825195,0.4681415557861328,0.4304848611354828,-0.014046750962734222,0.999970555305481,0.5070416331291199,0.46260109543800354,-0.05431194230914116,0.9877579808235168,0.4575129449367523,0.45560422539711,-0.02265385165810585,0.8568801879882812,0.4906216263771057,0.46330150961875916,-0.11662431806325912,0.9810746908187866,0.4658288061618805,0.4707866609096527,-0.07216259092092514,0.8669767379760742,0.487898051738739,0.5009904503822327,-0.00043838139390572906,0.9999372363090515,0.47263604402542114,0.49929147958755493,0.0004131133609917015,0.9999035000801086,0.48732703924179077,0.5499652624130249,0.004595552571117878,0.7152577042579651,0.4741448760032654,0.5464215874671936,-0.04668353497982025,0.9448345303535461,0.4816252589225769,0.5317844152450562,0.14580906927585602,0.2663211524486542,0.4773348271846771,0.601000189781189,0.0025255021173506975,0.8883631825447083,0.4779890179634094,0.5433534979820251,0.1439288854598999,0.3201504945755005,0.4772815704345703,0.6159042716026306,-0.029318954795598984,0.889693558216095
148,4.933333333333334,0.4809815287590027,0.40370669960975647,-0.0842030942440033,0.999875545501709,0.4959322512149811,0.43290090560913086,-0.027928177267313004,0.9999898076057434,0.4681468904018402,0.43082481622695923,-0.011303125880658627,0.9999726414680481,0.5072263479232788,0.4631069600582123,-0.052098989486694336,0.9876880049705505,0.45717939734458923,0.4563550651073456,-0.022665735334157944,0.8535488843917847,0.4908199906349182,0.4636118710041046,-0.11312054097652435,0.9809154868125916,0.4661588668823242,0.4715714752674103,-0.07472169399261475,0.8605462908744812,0.4878939092159271,0.5017997622489929,-0.0007047756807878613,0.9999419450759888,0.47267094254493713,0.5002836585044861,0.0006756259244866669,0.999912679195404,0.487368643283844,0.5510477423667908,0.003104959148913622,0.7079041004180908,0.4745696187019348,0.548064649105072,-0.055372171103954315,0.9470566511154175,0.48192161321640015,0.5329805016517639,0.14398321509361267,0.24015218019485474,0.4779999256134033,0.6012924909591675,-0.00416007312014699,0.8950589299201965,0.4779622554779053,0.5443819761276245,0.14368298649787903,0.28984981775283813,0.47733306884765625,0.6158459782600403,-0.03414974361658096,0.893526017665863
149,4.966666666666667,0.48112887144088745,0.40420910716056824,-0.08569595962762833,0.9998828768730164,0.4959723949432373,0.4331984519958496,-0.028760259971022606,0.9999900460243225,0.4681490957736969,0.43108898401260376,-0.01142672635614872,0.9999749660491943,0.5072880983352661,0.46331897377967834,-0.05121178179979324,0.986709713935852,0.45713740587234497,0.457408607006073,-0.027168074622750282,0.8514291644096375,0.49081048369407654,0.4643368124961853,-0.1128574013710022,0.9808341860771179,0.4666860103607178,0.47157973051071167,-0.08788860589265823,0.8699808716773987,0.48788610100746155,0.5021782517433167,-0.002968809101730585,0.9999458193778992,0.4726884365081787,0.500486433506012,0.0029177318792790174,0.9999207854270935,0.48769283294677734,0.5521706342697144,-0.011693492531776428,0.7106531858444214,0.474886953830719,0.5506483912467957,-0.013246245682239532,0.9430040121078491,0.4814121127128601,0.5331453680992126,0.12237255275249481,0.21740615367889404,0.4787386953830719,0.6012296676635742,0.03975297138094902,0.900549054145813,0.47541332244873047,0.545332133769989,0.1278427243232727,0.2649848461151123,0.47702208161354065,0.6155135035514832,0.013348479755222797,0.8941717743873596
