frame,timestamp,nose_x,nose_y,nose_z,nose_visibility,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_visibility,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_visibility,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_visibility,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_visibility,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_visibility,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_visibility,left_hip_x,left_hip_y,left_hip_z,left_hip_visibility,right_hip_x,right_hip_y,right_hip_z,right_hip_visibility,left_knee_x,left_knee_y,left_knee_z,left_knee_visibility,right_knee_x,right_knee_y,right_knee_z,right_knee_visibility,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_visibility,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_visibility,left_foot_x,left_foot_y,left_foot_z,left_foot_visibility,right_foot_x,right_foot_y,right_foot_z,right_foot_visibility
173,5.766666666666667,0.4909977912902832,0.24619892239570618,-0.19229453802108765,0.9998588562011719,0.5290031433105469,0.31048181653022766,-0.06731115281581879,0.9999765157699585,0.46399444341659546,0.3142216205596924,-0.031147310510277748,0.999961793422699,0.5630661249160767,0.3813522756099701,-0.12612709403038025,0.9249146580696106,0.45663923025131226,0.3633662462234497,-0.06570550054311752,0.9224443435668945,0.5241522789001465,0.39264076948165894,-0.2587692141532898,0.9273422956466675,0.45914655923843384,0.41742846369743347,-0.212955042719841,0.9726874828338623,0.5256721377372742,0.4780845642089844,1.339131540589733e-05,0.9998161792755127,0.4884363114833832,0.4772776663303375,-0.00014549962361343205,0.9997586011886597,0.5202323198318481,0.6035878658294678,0.030655503273010254,0.5131956338882446,0.49393755197525024,0.5791364312171936,-0.16990278661251068,0.6808058023452759,0.5029376745223999,0.6701545715332031,0.2146066427230835,0.5004777908325195,0.4928213953971863,0.7229405641555786,-0.1281709372997284,0.5628260374069214,0.5049124360084534,0.7054017186164856,0.16360506415367126,0.5469150543212891,0.4921712279319763,0.7582471370697021,-0.2224726378917694,0.6024766564369202
174,5.8,0.49112099409103394,0.24786797165870667,-0.18820801377296448,0.9998493194580078,0.5290876030921936,0.31105589866638184,-0.06776349246501923,0.9999762177467346,0.46405869722366333,0.3143940567970276,-0.030042394995689392,0.9999632239341736,0.563410222530365,0.38046613335609436,-0.12773902714252472,0.9277921319007874,0.4563932418823242,0.36428624391555786,-0.06914593279361725,0.919231653213501,0.524187445640564,0.3917255401611328,-0.2553899884223938,0.9299622774124146,0.4591469168663025,0.4175267517566681,-0.215430349111557,0.9742268919944763,0.52542644739151,0.4794454276561737,-0.00469108484685421,0.9997955560684204,0.48812156915664673,0.47814908623695374,0.004575463943183422,0.999758780002594,0.5193007588386536,0.6060218214988708,-0.005363632924854755,0.47203049063682556,0.49154824018478394,0.5796089768409729,-0.1519622951745987,0.6466804146766663,0.5006402730941772,0.7036824822425842,0.11452317237854004,0.46401160955429077,0.4918457567691803,0.71882563829422,-0.0798187181353569,0.5368463397026062,0.5018073320388794,0.745459258556366,0.036189086735248566,0.5121819376945496,0.4920700490474701,0.7554592490196228,-0.17079749703407288,0.580703854560852
175,5.833333333333333,0.4911915361881256,0.2480117827653885,-0.1640612632036209,0.9998553991317749,0.5291562676429749,0.309997022151947,-0.06098398566246033,0.9999769330024719,0.46313613653182983,0.31517112255096436,-0.023447223007678986,0.9999657869338989,0.5665236711502075,0.3751569390296936,-0.09450437873601913,0.9284003973007202,0.4558056890964508,0.36892426013946533,-0.04298146814107895,0.9216940402984619,0.5324908494949341,0.3933905363082886,-0.20982661843299866,0.9290369749069214,0.45993512868881226,0.42063432931900024,-0.16568876802921295,0.9762245416641235,0.5253297090530396,0.4800742566585541,-0.0062477607280015945,0.9997979402542114,0.4881424903869629,0.4794961214065552,0.006083393935114145,0.9997725486755371,0.5192078351974487,0.5890322327613831,-0.07309524714946747,0.45438212156295776,0.49225085973739624,0.5948091149330139,-0.06628654897212982,0.6232521533966064,0.5066201090812683,0.6845353245735168,0.010112488642334938,0.42977482080459595,0.49444976449012756,0.742146909236908,-0.04635261744260788,0.5360249876976013,0.5061364769935608,0.7191511392593384,-0.05104558914899826,0.4807738661766052,0.4942193925380707,0.7781651020050049,-0.13187675178050995,0.5723705887794495
176,5.866666666666666,0.49127522110939026,0.24769993126392365,-0.11864633858203888,0.9998667240142822,0.5291918516159058,0.3097655475139618,-0.012049002572894096,0.9999777674674988,0.4629809260368347,0.31562575697898865,0.01088260393589735,0.9999682903289795,0.5677515268325806,0.3733616769313812,-0.051552433520555496,0.9220415949821472,0.4555095136165619,0.3704432547092438,-0.02023228444159031,0.9237555265426636,0.5368902683258057,0.3943369686603546,-0.17360396683216095,0.9203773140907288,0.4605557918548584,0.42174583673477173,-0.13910576701164246,0.9773215651512146,0.525409996509552,0.4807145893573761,-0.009412030689418316,0.9998070597648621,0.4881645143032074,0.48005664348602295,0.00917125679552555,0.9997888207435608,0.5231042504310608,0.5734407901763916,-0.1923997551202774,0.47849979996681213,0.49228519201278687,0.6047281622886658,-0.0452251136302948,0.6070566177368164,0.5063784122467041,0.6321201920509338,-0.15685613453388214,0.40888315439224243,0.4959580898284912,0.7488072514533997,-0.0268710944801569,0.543569028377533,0.5056201219558716,0.6664338111877441,-0.2296462059020996,0.4681399166584015,0.4960986077785492,0.7874821424484253,-0.11043363809585571,0.5695765018463135
177,5.9,0.4913199841976166,0.24743503332138062,-0.15423841774463654,0.9998732805252075,0.5292124152183533,0.3102456331253052,-0.037692584097385406,0.9999781250953674,0.4629097878932953,0.3157375454902649,-0.02068054862320423,0.9999702572822571,0.5676800608634949,0.37376976013183594,-0.06345243006944656,0.9213975667953491,0.4554712772369385,0.371208518743515,-0.04816509783267975,0.9260579943656921,0.5371295213699341,0.3949842154979706,-0.18826007843017578,0.9184749126434326,0.46124744415283203,0.42265939712524414,-0.17446067929267883,0.9787157773971558,0.5255254507064819,0.480514258146286,-0.008835677057504654,0.9998130798339844,0.4882228970527649,0.4799485206604004,0.00864940695464611,0.9998034834861755,0.5263310670852661,0.5721439719200134,-0.11659257113933563,0.4853546619415283,0.4926672875881195,0.6058006286621094,-0.056024424731731415,0.6109538078308105,0.5064135193824768,0.6255215406417847,-0.022703172639012337,0.38520553708076477,0.4966026842594147,0.7504352927207947,-0.03810333460569382,0.56826251745224,0.5070177316665649,0.6579660773277283,-0.0813579112291336,0.4490970969200134,0.49669700860977173,0.7879584431648254,-0.1269320398569107,0.5843382477760315
178,5.933333333333334,0.49129605293273926,0.2500648498535156,-0.1277095526456833,0.9998593926429749,0.5296534299850464,0.3110683262348175,-0.006328458897769451,0.9999781250953674,0.4629054665565491,0.3245866596698761,0.0058608148247003555,0.999965488910675,0.5711269974708557,0.3656826317310333,-0.04537288472056389,0.9225108623504639,0.45327305793762207,0.3889099657535553,-0.024601180106401443,0.909234344959259,0.5487934350967407,0.39812910556793213,-0.1712620109319687,0.918570339679718,0.4612015187740326,0.4370073676109314,-0.15808629989624023,0.9753185510635376,0.5248308181762695,0.49095773696899414,-0.0022821093443781137,0.9998091459274292,0.48820996284484863,0.49184560775756836,0.002145634964108467,0.9997907876968384,0.5171914100646973,0.622898280620575,-0.03493168205022812,0.4682573974132538,0.49112558364868164,0.6079016923904419,-0.1658763587474823,0.5992978811264038,0.5050115585327148,0.7579771280288696,0.02818218432366848,0.4045236110687256,0.49427109956741333,0.7325989007949829,-0.0569620244204998,0.5408537983894348,0.5104666948318481,0.7950193881988525,-0.0565577857196331,0.46229568123817444,0.49245133996009827,0.7738364338874817,-0.13801412284374237,0.5600312352180481
179,5.966666666666667,0.4912968575954437,0.24912594258785248,-0.10284371674060822,0.9998381733894348,0.5297060012817383,0.3107875883579254,0.009143861941993237,0.999978244304657,0.4629652500152588,0.3268655836582184,0.025964459404349327,0.9999582171440125,0.571487545967102,0.3610649108886719,-0.037811245769262314,0.9239823818206787,0.4521512985229492,0.3895431160926819,-0.007897259667515755,0.8775917887687683,0.5507939457893372,0.3993259072303772,-0.16614317893981934,0.9190693497657776,0.46073418855667114,0.43667301535606384,-0.1396923065185547,0.9637746214866638,0.5248048901557922,0.4947465658187866,0.0002908571914304048,0.9998087882995605,0.48820051550865173,0.494853138923645,-0.00040218737558461726,0.9997801780700684,0.5149508714675903,0.6321986317634583,-0.02481449767947197,0.4395647346973419,0.4909347891807556,0.607072114944458,-0.19019877910614014,0.5759533047676086,0.504165530204773,0.7667596340179443,0.039502352476119995,0.40043124556541443,0.4941846430301666,0.7205697894096375,-0.09305642545223236,0.5042712092399597,0.5110853910446167,0.8047037124633789,-0.04991661757230759,0.45373010635375977,0.4924090504646301,0.759556770324707,-0.1664026528596878,0.5261994004249573
180,6.0,0.49060702323913574,0.24915653467178345,-0.16098468005657196,0.9998519420623779,0.530487060546875,0.31472665071487427,-0.021651435643434525,0.9999800324440002,0.46320977807044983,0.3390357196331024,-0.006402617786079645,0.9999613761901855,0.5707659125328064,0.3608866333961487,-0.0432506799697876,0.9302197098731995,0.44763273000717163,0.4101020395755768,-0.010700521990656853,0.8827974796295166,0.5583983659744263,0.41467639803886414,-0.16527938842773438,0.9264848828315735,0.46009358763694763,0.4493553936481476,-0.15529672801494598,0.9665572643280029,0.5254206657409668,0.49927380681037903,0.00023096465156413615,0.9998191595077515,0.4881432056427002,0.5024502873420715,-0.00037269541644491255,0.9997953176498413,0.521364152431488,0.6322901248931885,-0.02948407270014286,0.4242168962955475,0.49145421385765076,0.6294103860855103,-0.0675799548625946,0.5805951356887817,0.515113353729248,0.7515287399291992,0.14201441407203674,0.36798179149627686,0.5087049007415771,0.7778010964393616,-0.028133263811469078,0.5266192555427551,0.514956533908844,0.7809960246086121,0.10595439374446869,0.4201359748840332,0.5083584189414978,0.8128439784049988,-0.11013750731945038,0.5373741984367371
181,6.033333333333333,0.49012303352355957,0.25212928652763367,-0.14187942445278168,0.9998645782470703,0.5313975811004639,0.316754549741745,-0.013100254349410534,0.9999815821647644,0.4633041024208069,0.34193041920661926,0.008153131231665611,0.9999638199806213,0.5703277587890625,0.3623853027820587,-0.029327401891350746,0.9354603886604309,0.4459964632987976,0.41228926181793213,-0.014424833469092846,0.8859977126121521,0.5598875284194946,0.42169272899627686,-0.14879664778709412,0.9326677322387695,0.4598720073699951,0.4513465166091919,-0.14745937287807465,0.9677131175994873,0.5255088210105896,0.501542329788208,-0.0014242897741496563,0.9998289942741394,0.4877716600894928,0.5047462582588196,0.0012519407318904996,0.9998079538345337,0.5236495733261108,0.6349543333053589,-0.039067141711711884,0.4116208851337433,0.49194449186325073,0.6323606371879578,-0.058354686945676804,0.5722114443778992,0.5196988582611084,0.7331270575523376,0.09653198719024658,0.3426165282726288,0.5109338760375977,0.7818300127983093,-0.027228057384490967,0.532898485660553,0.5183550119400024,0.7676627039909363,0.041442662477493286,0.39390087127685547,0.5078355669975281,0.8196439146995544,-0.10811059176921844,0.5361243486404419
182,6.066666666666666,0.4901818335056305,0.2521052658557892,-0.13144339621067047,0.9998762011528015,0.5317768454551697,0.3181893229484558,-0.014555869624018669,0.9999829530715942,0.4635988175868988,0.3425666391849518,0.008895070292055607,0.9999662041664124,0.5699890851974487,0.3619825541973114,-0.041305072605609894,0.9401025772094727,0.44575127959251404,0.4121239185333252,-0.01372595690190792,0.8899606466293335,0.5595465302467346,0.4198474586009979,-0.16706326603889465,0.9384275078773499,0.45994892716407776,0.45271068811416626,-0.1357657015323639,0.9693918228149414,0.5256458520889282,0.5014126300811768,-0.0025023589842021465,0.9998399019241333,0.4876951575279236,0.5041472315788269,0.0023150069173425436,0.999822199344635,0.5244687795639038,0.6306971907615662,-0.03869706392288208,0.3989057242870331,0.4922347068786621,0.6307584047317505,-0.04558606818318367,0.5715809464454651,0.5164416432380676,0.7125073075294495,0.09785685688257217,0.31831982731819153,0.5122460722923279,0.7831993699073792,-0.015709269791841507,0.5468589663505554,0.5167574882507324,0.7431919574737549,0.05538024380803108,0.36968111991882324,0.510292649269104,0.8183597326278687,-0.092288538813591,0.5424633622169495
183,6.1,0.4902147650718689,0.2568706274032593,-0.200150728225708,0.9998850226402283,0.5334222912788391,0.32044321298599243,-0.04508504644036293,0.9999842047691345,0.46378645300865173,0.3466695249080658,-0.03341897204518318,0.999968409538269,0.5698728561401367,0.36120155453681946,-0.038907241076231,0.9433687329292297,0.4459163546562195,0.4244433641433716,-0.09222589433193207,0.8860077261924744,0.5615429878234863,0.4253375232219696,-0.14016100764274597,0.942579448223114,0.4603252410888672,0.4497228264808655,-0.27300769090652466,0.9703776240348816,0.5259283781051636,0.5094166994094849,-0.0022301715798676014,0.9998524188995361,0.48869413137435913,0.5120276808738708,0.0020447985734790564,0.9998371601104736,0.5232931971549988,0.6392034888267517,-0.07278033345937729,0.41957011818885803,0.4918944239616394,0.6374800205230713,-0.06864070147275925,0.5886552929878235,0.513251781463623,0.7162891030311584,0.14952479302883148,0.3022068440914154,0.5121491551399231,0.7886554002761841,-0.0036454740911722183,0.5799833536148071,0.5090042352676392,0.7568175196647644,0.11644518375396729,0.3550603687763214,0.5080493688583374,0.8207614421844482,-0.09148310869932175,0.5690646767616272
184,6.133333333333334,0.49025386571884155,0.2575974464416504,-0.18445193767547607,0.9998931884765625,0.5335204601287842,0.32132261991500854,-0.04034721851348877,0.99998539686203,0.4643733501434326,0.3468680679798126,-0.027720382437109947,0.9999704957008362,0.5699779987335205,0.35953500866889954,-0.025998443365097046,0.9460828900337219,0.446040540933609,0.4258902370929718,-0.0815841406583786,0.8759298920631409,0.5621240735054016,0.4249921441078186,-0.11825184524059296,0.9466598629951477,0.46036848425865173,0.4479954242706299,-0.25179821252822876,0.9711270332336426,0.5259135365486145,0.5115634202957153,-0.0018934954423457384,0.9998634457588196,0.4892074465751648,0.514689564704895,0.001703975722193718,0.9998505711555481,0.5225430727005005,0.640390932559967,-0.06379739940166473,0.4169554114341736,0.4919056296348572,0.6418726444244385,-0.046948641538619995,0.5905139446258545,0.5124930143356323,0.7111515402793884,0.19380095601081848,0.2782372832298279,0.5120077729225159,0.785117506980896,0.02374889701604843,0.6024240255355835,0.5050273537635803,0.7564740777015686,0.17785599827766418,0.3305447995662689,0.5087364912033081,0.8234427571296692,-0.05404595285654068,0.5835800766944885
185,6.166666666666667,0.49003520607948303,0.2554689645767212,-0.17810122668743134,0.9999009966850281,0.5335237979888916,0.3214619755744934,-0.03650994598865509,0.9999865293502808,0.46496066451072693,0.3469432294368744,-0.026204606518149376,0.9999727606773376,0.5702968835830688,0.35903066396713257,-0.000815433100797236,0.948523998260498,0.44584232568740845,0.425430029630661,-0.07593667507171631,0.865444004535675,0.5624020099639893,0.42555469274520874,-0.07526383548974991,0.9504505395889282,0.4603661894798279,0.44687318801879883,-0.24129590392112732,0.9722458720207214,0.5259053111076355,0.5117592215538025,0.00030700277420692146,0.9998736381530762,0.4893169403076172,0.5145533680915833,-0.0005047122831456363,0.9998632073402405,0.5222632884979248,0.6429389119148254,-0.04484882205724716,0.40135201811790466,0.49164533615112305,0.6442157030105591,-0.038884904235601425,0.5843876600265503,0.5072303414344788,0.6787556409835815,0.225419282913208,0.2530069053173065,0.5119208693504333,0.7870330810546875,0.034100376069545746,0.6156952381134033,0.5049412250518799,0.7316736578941345,0.21929624676704407,0.3028360903263092,0.5085873007774353,0.8226870894432068,-0.042237989604473114,0.5869255065917969
186,6.2,0.4898402690887451,0.253570020198822,-0.17585214972496033,0.999907374382019,0.5336132645606995,0.3216768801212311,-0.03838077932596207,0.9999874830245972,0.4654967784881592,0.34659543633461,-0.02675936184823513,0.9999746680259705,0.5704394578933716,0.3582095205783844,-0.01832715794444084,0.9514278769493103,0.44567012786865234,0.42331212759017944,-0.07353495061397552,0.8594270348548889,0.5633562207221985,0.42431995272636414,-0.10822288691997528,0.9540680050849915,0.46052441000938416,0.44626885652542114,-0.23492217063903809,0.972993016242981,0.5257781147956848,0.51088547706604,0.0006096280994825065,0.9998835921287537,0.4893355369567871,0.5133295059204102,-0.0007973572937771678,0.9998749494552612,0.5216172337532043,0.6419026851654053,-0.03344573453068733,0.396253764629364,0.49098891019821167,0.64156174659729,-0.046054571866989136,0.5916383266448975,0.507361888885498,0.6861945390701294,0.22199209034442902,0.23264756798744202,0.5119351148605347,0.7863034009933472,0.019110718742012978,0.6356995701789856,0.5051039457321167,0.7287637591362,0.21137234568595886,0.28163275122642517,0.5093607306480408,0.8223342299461365,-0.058804430067539215,0.6008714437484741
187,6.233333333333333,0.49046260118484497,0.24301226437091827,-0.15792115032672882,0.9999136328697205,0.5337191820144653,0.3186626136302948,-0.02847614511847496,0.9999880790710449,0.4654926359653473,0.3446747958660126,-0.02300247736275196,0.999975860118866,0.5703247785568237,0.3520791232585907,-0.020632343366742134,0.953093409538269,0.4434245526790619,0.4229746460914612,-0.07591089606285095,0.8696116805076599,0.5622128844261169,0.4235503375530243,-0.11712875217199326,0.9554218649864197,0.46555280685424805,0.43999460339546204,-0.23367026448249817,0.9746648073196411,0.5259056091308594,0.5059643387794495,0.0008093159412965178,0.9998888373374939,0.48905500769615173,0.5123263001441956,-0.0009976685978472233,0.9998794794082642,0.523755669593811,0.6270900368690491,-0.12289215624332428,0.43558457493782043,0.4905112385749817,0.6391215920448303,-0.043654754757881165,0.5899897813796997,0.5294862985610962,0.7491222620010376,0.005917626898735762,0.2582903802394867,0.5113736987113953,0.7817633748054504,0.048673950135707855,0.6392483711242676,0.5282191038131714,0.7949588298797607,-0.06893491744995117,0.30698779225349426,0.5096033811569214,0.8209380507469177,-0.0330706350505352,0.6003468632698059
188,6.266666666666667,0.4905741810798645,0.2378251552581787,-0.14566174149513245,0.9999182224273682,0.5338658094406128,0.31709834933280945,-0.022395232692360878,0.9999884963035583,0.4654601514339447,0.3431929349899292,-0.019447069615125656,0.9999768733978271,0.5701155066490173,0.3494104743003845,-0.018434274941682816,0.9539757966995239,0.44274839758872986,0.4224644899368286,-0.07194118201732635,0.8780392408370972,0.5617985129356384,0.42156511545181274,-0.11398307979106903,0.9559528231620789,0.46753278374671936,0.4375482201576233,-0.22727079689502716,0.9760110974311829,0.5259077548980713,0.5047097206115723,0.000794891850091517,0.999894380569458,0.48867183923721313,0.5115140080451965,-0.0009817900136113167,0.9998847246170044,0.5246404409408569,0.622686505317688,-0.11973458528518677,0.4680435061454773,0.49037450551986694,0.6393140554428101,-0.039202846586704254,0.5863769054412842,0.5326918363571167,0.7548697590827942,0.009366064332425594,0.2778102457523346,0.5111585855484009,0.7802220582962036,0.057055480778217316,0.6394528150558472,0.5322843194007874,0.7996037006378174,-0.06196311116218567,0.3260028064250946,0.5094285011291504,0.8207865357398987,-0.02094852551817894,0.59666508436203
189,6.3,0.49075666069984436,0.23632276058197021,-0.1415146291255951,0.9999223947525024,0.533943772315979,0.3162941038608551,-0.02111824043095112,0.9999889135360718,0.46543964743614197,0.3420589566230774,-0.017329564318060875,0.999977707862854,0.5700904130935669,0.34838947653770447,-0.0194361824542284,0.9549787044525146,0.4423295855522156,0.42229723930358887,-0.07078535109758377,0.8851022124290466,0.5619726777076721,0.4189097583293915,-0.11555533111095428,0.956811249256134,0.46838417649269104,0.43629929423332214,-0.22536709904670715,0.9771022796630859,0.5258674025535583,0.5036492347717285,0.000741358962841332,0.9998993873596191,0.48844438791275024,0.5111411213874817,-0.0009272305178456008,0.9998890161514282,0.5250320434570312,0.6211333870887756,-0.11611507833003998,0.49594905972480774,0.49035006761550903,0.639196515083313,-0.03872687369585037,0.5810354351997375,0.5328906774520874,0.7565720677375793,0.00761511642485857,0.2961159646511078,0.5111280679702759,0.7793522477149963,0.055632151663303375,0.6383155584335327,0.5305815935134888,0.8003285527229309,-0.06385903805494308,0.3437432050704956,0.5094015598297119,0.8206859230995178,-0.020882245153188705,0.592366099357605
190,6.333333333333333,0.4931007921695709,0.23588277399539948,-0.15211263298988342,0.9999272227287292,0.5345031023025513,0.30564185976982117,-0.022144947201013565,0.9999893307685852,0.4654291570186615,0.3257046043872833,-0.02033213898539543,0.9999752044677734,0.570051908493042,0.3325859606266022,-0.046368688344955444,0.9575852751731873,0.4422048032283783,0.40540939569473267,-0.10042212903499603,0.8912211060523987,0.5623036623001099,0.39737358689308167,-0.17595626413822174,0.9592936635017395,0.467698335647583,0.40993720293045044,-0.25762659311294556,0.9719377756118774,0.5267194509506226,0.49468520283699036,0.0005002074176445603,0.9999063611030579,0.48906177282333374,0.5026288628578186,-0.0006965302163735032,0.999894380569458,0.5247688889503479,0.5971266031265259,-0.18649111688137054,0.5431602597236633,0.49420779943466187,0.6311653852462769,-0.02392030693590641,0.603124737739563,0.5285587310791016,0.7437072992324829,-0.047885045409202576,0.3468717336654663,0.5111279487609863,0.7708368301391602,0.0745009332895279,0.6646977066993713,0.5276890993118286,0.7973815202713013,-0.12284617125988007,0.39139309525489807,0.5102105736732483,0.8202002048492432,-0.008968239650130272,0.6181368827819824
191,6.366666666666666,0.49323558807373047,0.23652254045009613,-0.16231907904148102,0.9999319314956665,0.5349919199943542,0.3022644817829132,-0.02819978818297386,0.9999898076057434,0.4654216170310974,0.32198986411094666,-0.021189000457525253,0.9999735951423645,0.5699936151504517,0.33205005526542664,-0.041988447308540344,0.9596887230873108,0.4424799978733063,0.39850476384162903,-0.0990641862154007,0.896445631980896,0.5622273683547974,0.39680060744285583,-0.1703873574733734,0.9611161351203918,0.46788865327835083,0.40455105900764465,-0.2556126117706299,0.9670524597167969,0.5271263718605042,0.4936620593070984,-0.0030498499982059,0.9999120831489563,0.4893665909767151,0.500994861125946,0.0028416248969733715,0.9998984336853027,0.5245774984359741,0.5926712155342102,-0.19861674308776855,0.5846202373504639,0.495932012796402,0.6291032433509827,-0.008106118068099022,0.6121711730957031,0.526350200176239,0.7324275374412537,-0.06144066900014877,0.38750919699668884,0.5110656023025513,0.7667473554611206,0.0973593145608902,0.6829258799552917,0.5258439779281616,0.7849104404449463,-0.13653117418289185,0.4307430684566498,0.5108268857002258,0.8197425007820129,0.016628731042146683,0.6359657049179077
192,6.4,0.4936424791812897,0.2371581643819809,-0.1597553789615631,0.9999345541000366,0.5353707075119019,0.3018532991409302,-0.028180941939353943,0.9999900460243225,0.4653932452201843,0.3211018145084381,-0.01808629371225834,0.9999716281890869,0.5698224306106567,0.32903552055358887,-0.04999752715229988,0.9602430462837219,0.4425423741340637,0.39743566513061523,-0.08970782905817032,0.8998215794563293,0.5625690221786499,0.3936150074005127,-0.17466124892234802,0.9614580869674683,0.46900439262390137,0.40448811650276184,-0.2443196326494217,0.9616269469261169,0.5280553698539734,0.49192407727241516,-0.004927691537886858,0.9999169111251831,0.489907830953598,0.4999391436576843,0.004719113931059837,0.9999019503593445,0.5245095491409302,0.5913927555084229,-0.2091972529888153,0.6215928196907043,0.49624425172805786,0.6291154026985168,-0.01194528304040432,0.620033323764801,0.5260440111160278,0.7267173528671265,-0.06891908496618271,0.4202256500720978,0.5110890865325928,0.7647824883460999,0.09661059826612473,0.6971160173416138,0.5245879888534546,0.7815222144126892,-0.1433163732290268,0.462909460067749,0.5112524628639221,0.8186153769493103,0.017155537381768227,0.649085283279419
193,6.433333333333334,0.49377527832984924,0.23755942285060883,-0.13846901059150696,0.9999393820762634,0.5357488989830017,0.3019201159477234,-0.01692325249314308,0.9999905228614807,0.4653877317905426,0.32083845138549805,-0.003905347315594554,0.9999710321426392,0.5696419477462769,0.325655460357666,-0.04604761302471161,0.9606736302375793,0.4426273703575134,0.396467924118042,-0.08675859123468399,0.9014071226119995,0.5636144876480103,0.3902566730976105,-0.1692948192358017,0.9619688391685486,0.4688425064086914,0.4037131369113922,-0.2298133373260498,0.9541395902633667,0.528814435005188,0.4917382001876831,-0.006574098952114582,0.9999217391014099,0.4900842607021332,0.49986374378204346,0.006358494516462088,0.9999051690101624,0.5244309306144714,0.5882017612457275,-0.22919782996177673,0.6549205780029297,0.4964001178741455,0.6294092535972595,-0.0019205395365133882,0.6171773076057434,0.5254712700843811,0.7242078185081482,-0.11328611522912979,0.4511857330799103,0.511219322681427,0.7628525495529175,0.10573015362024307,0.7023364305496216,0.5238932371139526,0.7768984436988831,-0.19291526079177856,0.4951891303062439,0.5115246772766113,0.8157676458358765,0.028456280007958412,0.6548800468444824
194,6.466666666666667,0.4958023428916931,0.2328675389289856,-0.14780481159687042,0.9999444484710693,0.5360010862350464,0.2949583828449249,-0.03353937715291977,0.9999910593032837,0.46574822068214417,0.3115067780017853,-0.014274206943809986,0.9999664425849915,0.5696113705635071,0.3204381465911865,-0.048970356583595276,0.9625055193901062,0.4424697756767273,0.3798156678676605,-0.09585103392601013,0.9030510783195496,0.5646315813064575,0.3856936991214752,-0.16410419344902039,0.9644891023635864,0.4728143811225891,0.3845343589782715,-0.24833109974861145,0.9495666027069092,0.5287052392959595,0.4858050048351288,-0.00801481306552887,0.9999232888221741,0.4899953007698059,0.4932204782962799,0.007804335094988346,0.9998951554298401,0.5253030061721802,0.593798041343689,-0.11679916083812714,0.6780792474746704,0.49198976159095764,0.6235876083374023,0.006783732213079929,0.597108006477356,0.5242297649383545,0.735011637210846,-0.03916987404227257,0.49300679564476013,0.5104650259017944,0.7103313207626343,0.18151439726352692,0.6714261770248413,0.5205687284469604,0.783858597278595,-0.11880413442850113,0.5329549908638,0.5100558996200562,0.7506105303764343,0.14249828457832336,0.6342691779136658
195,6.5,0.4978026747703552,0.2305465042591095,-0.14573556184768677,0.9999491572380066,0.5362003445625305,0.29195675253868103,-0.019500670954585075,0.9999915361404419,0.4664549231529236,0.30942538380622864,-0.013361926190555096,0.9999621510505676,0.5695968270301819,0.31837987899780273,-0.019949309527873993,0.963676393032074,0.4425191879272461,0.37203720211982727,-0.09322474151849747,0.9019325375556946,0.5648798942565918,0.3837476372718811,-0.11052905023097992,0.9665120244026184,0.47285357117652893,0.3809550106525421,-0.2462126761674881,0.9411739110946655,0.528633177280426,0.48071640729904175,-0.007418920751661062,0.9999233484268188,0.490200936794281,0.48915863037109375,0.007212786935269833,0.9998840689659119,0.5255566835403442,0.5942097306251526,-0.11106829345226288,0.7003608345985413,0.49049830436706543,0.6180362701416016,-0.005259324796497822,0.5834335684776306,0.523544430732727,0.7396687865257263,-0.04302428290247917,0.5319885015487671,0.510129988193512,0.7130988240242004,0.13159188628196716,0.658830463886261,0.519081175327301,0.7860986590385437,-0.1359202265739441,0.568070113658905,0.5092533230781555,0.749293327331543,0.07614869624376297,0.6288222670555115
196,6.533333333333333,0.4988933205604553,0.228333979845047,-0.11524473130702972,0.9999539256095886,0.5380264520645142,0.2906126379966736,-0.006228300277143717,0.9999919533729553,0.4678429067134857,0.30155307054519653,0.013103355653584003,0.9999584555625916,0.5685486197471619,0.322797954082489,-0.01780666969716549,0.9634549617767334,0.44236549735069275,0.3666643798351288,-0.03321847692131996,0.8981993198394775,0.5645896792411804,0.3834049105644226,-0.11629660427570343,0.9682859778404236,0.47212499380111694,0.3847195506095886,-0.16681557893753052,0.935574471950531,0.5284894704818726,0.4790523946285248,-0.009665665216743946,0.9999207854270935,0.4900212287902832,0.48556381464004517,0.009504313580691814,0.9998537302017212,0.5251324772834778,0.600933313369751,-0.04751931130886078,0.7121225595474243,0.48878493905067444,0.613515317440033,-0.0079426821321249,0.554751455783844,0.5232316255569458,0.7589935064315796,-0.05047350004315376,0.5711913108825684,0.5055651068687439,0.6242650151252747,0.18035124242305756,0.5992806553840637,0.519062340259552,0.7959001064300537,-0.14875362813472748,0.6021943688392639,0.5048289895057678,0.6409810185432434,0.1766389012336731,0.57776939868927
