frame,timestamp,nose_x,nose_y,nose_z,nose_visibility,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_visibility,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_visibility,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_visibility,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_visibility,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_visibility,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_visibility,left_hip_x,left_hip_y,left_hip_z,left_hip_visibility,right_hip_x,right_hip_y,right_hip_z,right_hip_visibility,left_knee_x,left_knee_y,left_knee_z,left_knee_visibility,right_knee_x,right_knee_y,right_knee_z,right_knee_visibility,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_visibility,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_visibility,left_foot_x,left_foot_y,left_foot_z,left_foot_visibility,right_foot_x,right_foot_y,right_foot_z,right_foot_visibility
47,1.5666666666666667,0.513505220413208,0.22388020157814026,-0.23126864433288574,0.9996979832649231,0.5566614866256714,0.2841971218585968,-0.06773631274700165,0.9998262524604797,0.4915854036808014,0.3065603971481323,-0.058010656386613846,0.9999441504478455,0.5654171705245972,0.35414716601371765,-0.17242863774299622,0.6642864942550659,0.4894724488258362,0.39275985956192017,-0.14318786561489105,0.7093937397003174,0.5614911913871765,0.35489872097969055,-0.380035936832428,0.6622379422187805,0.496293842792511,0.4009142220020294,-0.33687254786491394,0.7631101012229919,0.5558528900146484,0.44548314809799194,-0.0025091569405049086,0.9999470114707947,0.5243337750434875,0.4620280861854553,0.0022813512478023767,0.9999670386314392,0.5848664045333862,0.5126795768737793,-0.2318359613418579,0.8986412286758423,0.5330392122268677,0.5882439017295837,-0.12187467515468597,0.8419596552848816,0.6092489957809448,0.6502451300621033,-0.1275223195552826,0.7441085577011108,0.544189453125,0.7216629981994629,-0.024933118373155594,0.888724148273468,0.6212729215621948,0.6759527325630188,-0.2266560047864914,0.7849195003509521,0.5462682843208313,0.7729336023330688,-0.13229608535766602,0.8583984375
48,1.6,0.5135616064071655,0.21773186326026917,-0.18737247586250305,0.9996834397315979,0.5558074712753296,0.2728358209133148,-0.06168026849627495,0.9998085498809814,0.4920717179775238,0.30133986473083496,-0.0272231362760067,0.9999380707740784,0.5643621683120728,0.3200419247150421,-0.16621290147304535,0.6279352903366089,0.4897206425666809,0.3866882622241974,-0.08249080181121826,0.7044217586517334,0.5597103834152222,0.30880483984947205,-0.35433200001716614,0.618412435054779,0.49682337045669556,0.38457462191581726,-0.24094048142433167,0.7794510126113892,0.5546759366989136,0.427704393863678,-0.008782656863331795,0.9999310374259949,0.5246851444244385,0.43898504972457886,0.008617251180112362,0.9999579787254333,0.5792836546897888,0.5115907788276672,-0.14776471257209778,0.8718430995941162,0.5314637422561646,0.5441650152206421,-0.1099943146109581,0.8226673603057861,0.5995301604270935,0.6503545641899109,-0.0707598552107811,0.7315065860748291,0.5422637462615967,0.6800991892814636,-0.06694485247135162,0.881406843662262,0.6170976161956787,0.6751165390014648,-0.1601819097995758,0.7731605172157288,0.5426951050758362,0.739155650138855,-0.16383890807628632,0.8503969311714172
49,1.6333333333333333,0.5136069059371948,0.21226857602596283,-0.20195794105529785,0.9996388554573059,0.555362343788147,0.26984310150146484,-0.07913295924663544,0.9997894167900085,0.4920971393585205,0.29732343554496765,-0.04828527569770813,0.9999272227287292,0.5620191097259521,0.3065122961997986,-0.18055981397628784,0.5870581269264221,0.4899187982082367,0.38115280866622925,-0.11167629063129425,0.6840493083000183,0.5586501955986023,0.3202797770500183,-0.3647388815879822,0.567410409450531,0.4968562126159668,0.38133031129837036,-0.2770133912563324,0.7850611209869385,0.5522698163986206,0.42852434515953064,-0.009457893669605255,0.9999195337295532,0.5245161652565002,0.4350208640098572,0.009310918860137463,0.9999498724937439,0.5351657867431641,0.5309840440750122,-0.11522606760263443,0.8350412845611572,0.5313276648521423,0.5460173487663269,-0.10492183268070221,0.7810897827148438,0.5397368669509888,0.668662965297699,-0.037849970161914825,0.715691864490509,0.5409024953842163,0.6788653135299683,-0.020488882437348366,0.8622022867202759,0.5677075982093811,0.7186774611473083,-0.12736067175865173,0.7597860097885132,0.5416237711906433,0.7319483160972595,-0.11493083089590073,0.8311254382133484
50,1.6666666666666667,0.5135193467140198,0.21120819449424744,-0.13604417443275452,0.9996618628501892,0.5533859729766846,0.270332396030426,-0.05587195232510567,0.9997982978820801,0.49209627509117126,0.2909727990627289,0.02800620160996914,0.9999158978462219,0.5614154934883118,0.30911514163017273,-0.15953347086906433,0.5921477675437927,0.4879637360572815,0.36311689019203186,0.00564155075699091,0.662986695766449,0.5595155954360962,0.30914318561553955,-0.3383466303348541,0.5869152545928955,0.49430879950523376,0.37887081503868103,-0.1278248280286789,0.7929612398147583,0.5437021851539612,0.4297106862068176,-0.03152792155742645,0.9999192953109741,0.5162240266799927,0.4364025890827179,0.031406983733177185,0.9999451041221619,0.5270268321037292,0.5550738573074341,-0.061394523829221725,0.8180518746376038,0.4992719292640686,0.5048235058784485,-0.06461841613054276,0.7459272146224976,0.522302508354187,0.6986961364746094,-0.012552665546536446,0.737317681312561,0.5369948148727417,0.5653072595596313,0.06368817389011383,0.8150518536567688,0.5136405825614929,0.750548779964447,-0.11005713045597076,0.7765277028083801,0.5276327133178711,0.638615071773529,0.015806270763278008,0.7997246384620667
51,1.7,0.5133758187294006,0.2104421854019165,-0.14267900586128235,0.9996857047080994,0.5517531633377075,0.2691163420677185,-0.06440365314483643,0.9998114109039307,0.492089182138443,0.28818947076797485,0.02632315829396248,0.9999001026153564,0.562028706073761,0.31080204248428345,-0.17909303307533264,0.607175886631012,0.48661008477211,0.3614844083786011,-0.017970947548747063,0.6357495188713074,0.5575663447380066,0.297225683927536,-0.3662409782409668,0.6109538078308105,0.49289044737815857,0.37038862705230713,-0.1509886085987091,0.7911831736564636,0.5414679050445557,0.4304094612598419,-0.03773142024874687,0.9999169111251831,0.5143924355506897,0.43659108877182007,0.037601374089717865,0.9999368190765381,0.5254666805267334,0.5630420446395874,-0.06330688297748566,0.7931207418441772,0.5027523040771484,0.523003876209259,0.017848942428827286,0.6908937692642212,0.5224728584289551,0.6995280981063843,0.006485526449978352,0.7469149231910706,0.5318499803543091,0.6232036352157593,0.14813163876533508,0.769340455532074,0.5099903345108032,0.7540534138679504,-0.0907566025853157,0.7833235263824463,0.5210997462272644,0.6731885075569153,0.09179290384054184,0.7654794454574585
52,1.7333333333333334,0.512597918510437,0.21008792519569397,-0.08331097662448883,0.9997146129608154,0.5500510931015015,0.27430373430252075,-0.024164171889424324,0.9998293519020081,0.49094444513320923,0.28854334354400635,0.06033642217516899,0.9999063014984131,0.5622212886810303,0.33793020248413086,-0.06935873627662659,0.6403262615203857,0.4835261404514313,0.36358192563056946,0.020270928740501404,0.6300172805786133,0.5546963810920715,0.3796515166759491,-0.17063814401626587,0.6432397961616516,0.4899550974369049,0.3934449553489685,-0.13496002554893494,0.804167628288269,0.5381613969802856,0.44020313024520874,-0.03096318617463112,0.9999220371246338,0.5080011487007141,0.43977317214012146,0.030875474214553833,0.9999381303787231,0.5266354084014893,0.574103057384491,-0.045815639197826385,0.791714072227478,0.4866843819618225,0.5065338611602783,-0.1430913805961609,0.6886953115463257,0.518211305141449,0.7221313714981079,-0.010560066439211369,0.7640157341957092,0.511427640914917,0.5935401916503906,-0.08978217840194702,0.7382359504699707,0.5080216526985168,0.777786910533905,-0.1115051656961441,0.7961403131484985,0.5029927492141724,0.6195905208587646,-0.15760764479637146,0.7554782032966614
53,1.7666666666666666,0.5123723745346069,0.2098924070596695,-0.11830023676156998,0.9997377395629883,0.5494649410247803,0.276126503944397,-0.03302150219678879,0.9998452067375183,0.4904041886329651,0.28901907801628113,0.03782269358634949,0.9999093413352966,0.5636770725250244,0.34582391381263733,-0.08350665867328644,0.6678138375282288,0.48208481073379517,0.3647071421146393,0.0016394645208492875,0.6263380646705627,0.5535024404525757,0.3903764486312866,-0.19479885697364807,0.6692481637001038,0.4891408085823059,0.39807307720184326,-0.15379728376865387,0.8125407099723816,0.5368680357933044,0.44208985567092896,-0.02926434576511383,0.9999250769615173,0.5055117607116699,0.44017261266708374,0.02917422354221344,0.9999366998672485,0.5264374613761902,0.5744701623916626,-0.051270585507154465,0.7969407439231873,0.477250337600708,0.5067629218101501,-0.10653464496135712,0.6890218257904053,0.5184290409088135,0.7236916422843933,-0.006343686021864414,0.7818238139152527,0.4715706408023834,0.6003566980361938,-0.026316072791814804,0.7265180945396423,0.5071364641189575,0.7773160934448242,-0.11380451917648315,0.8093352317810059,0.4562442898750305,0.6281121373176575,-0.09933959692716599,0.7536848187446594
54,1.8,0.5118001699447632,0.217491015791893,-0.14359024167060852,0.9997597932815552,0.5475683808326721,0.2936379611492157,-0.05038772150874138,0.999853789806366,0.4884582459926605,0.29678982496261597,0.008046838454902172,0.9999133944511414,0.5642300844192505,0.372744619846344,-0.09868650138378143,0.656880795955658,0.4806172847747803,0.3787269592285156,-0.005673007108271122,0.6478137969970703,0.5542361736297607,0.3941020965576172,-0.22490434348583221,0.6498020887374878,0.4876226782798767,0.43072617053985596,-0.13117004930973053,0.826957106590271,0.5350760817527771,0.4724211096763611,-0.027391066774725914,0.9999274611473083,0.5028712749481201,0.4682771563529968,0.02728671208024025,0.9999369382858276,0.5280879139900208,0.6037778258323669,-0.06074144318699837,0.8040860295295715,0.4854832589626312,0.5756167769432068,0.012403162196278572,0.6514651775360107,0.5169433355331421,0.7408527135848999,-0.007850268855690956,0.7979512810707092,0.4955058693885803,0.6031486392021179,0.2365887463092804,0.6670770645141602,0.511734664440155,0.7873824834823608,-0.10750867426395416,0.8218715190887451,0.4748098850250244,0.6195379495620728,0.21725180745124817,0.7005124092102051
55,1.8333333333333333,0.5118528008460999,0.2206329107284546,-0.15865638852119446,0.9997797608375549,0.5468026995658875,0.29804688692092896,-0.06407006084918976,0.9998628497123718,0.4877370297908783,0.30207476019859314,-0.0040733409114181995,0.99991774559021,0.5642648339271545,0.3792840242385864,-0.14284196496009827,0.6768181920051575,0.4799543023109436,0.3838963806629181,-0.010333461686968803,0.668986439704895,0.5502685308456421,0.3625349998474121,-0.2910517454147339,0.6739901900291443,0.48778581619262695,0.43504783511161804,-0.11996109783649445,0.8412399888038635,0.5346853137016296,0.4766988158226013,-0.028415367007255554,0.9999282956123352,0.5030089020729065,0.4757247865200043,0.028279036283493042,0.9999353289604187,0.5262666940689087,0.6114420890808105,-0.05524243786931038,0.8069157004356384,0.48817867040634155,0.5797103047370911,0.07971210032701492,0.6012810468673706,0.5169234871864319,0.7411360144615173,0.0018596819136291742,0.8108342289924622,0.5041460990905762,0.6076521277427673,0.3092740774154663,0.611389696598053,0.5119582414627075,0.7881698608398438,-0.09708333015441895,0.8326044082641602,0.4836212992668152,0.6310268044471741,0.2899000346660614,0.6502487063407898
56,1.8666666666666667,0.5100911855697632,0.23290584981441498,-0.1732589304447174,0.9997931122779846,0.5448197722434998,0.3086794912815094,-0.07905248552560806,0.9998729825019836,0.48635944724082947,0.3091616630554199,-0.0011062463745474815,0.9998916983604431,0.5640511512756348,0.3958739936351776,-0.1431475579738617,0.6931741833686829,0.4800799787044525,0.390159010887146,0.0036382856778800488,0.6251426339149475,0.5404142141342163,0.38024720549583435,-0.2859240770339966,0.6873679757118225,0.48550114035606384,0.4332512617111206,-0.09978010505437851,0.779967725276947,0.5323758721351624,0.4829292595386505,-0.029498368501663208,0.9999319911003113,0.4992034435272217,0.4810788333415985,0.02938833460211754,0.9999327659606934,0.5256558060646057,0.6166168451309204,-0.03779946267604828,0.8157814741134644,0.49212199449539185,0.6029865145683289,0.04148785024881363,0.5766295194625854,0.5207111239433289,0.7487726807594299,0.037900231778621674,0.8250535130500793,0.5011957883834839,0.6078842282295227,0.2865290641784668,0.5646306872367859,0.5164239406585693,0.793452262878418,-0.055250756442546844,0.8426900506019592,0.4928484559059143,0.6281338334083557,0.2758496105670929,0.6066139340400696
57,1.9,0.5088784098625183,0.23397791385650635,-0.1678440421819687,0.9998087882995605,0.5444216132164001,0.3118710219860077,-0.07244637608528137,0.999882698059082,0.48567548394203186,0.31084510684013367,-3.3331147278659046e-05,0.9998948574066162,0.5641565918922424,0.398874968290329,-0.1363109052181244,0.7185056209564209,0.48020491003990173,0.38916435837745667,0.005225514993071556,0.6485096216201782,0.5434058904647827,0.38896799087524414,-0.2787562310695648,0.7153047919273376,0.48436862230300903,0.4370819628238678,-0.1056794673204422,0.7983540892601013,0.5323857069015503,0.48392587900161743,-0.029419491067528725,0.9999322891235352,0.4989989697933197,0.4815784990787506,0.02931007742881775,0.9999286532402039,0.5257229804992676,0.6156554222106934,-0.029027685523033142,0.8291553258895874,0.49393731355667114,0.5954486131668091,0.0586666576564312,0.572303056716919,0.5211820602416992,0.7487308979034424,0.04735337197780609,0.8403470516204834,0.5021652579307556,0.6035933494567871,0.2906854748725891,0.5412865877151489,0.5165577530860901,0.7947200536727905,-0.048948984593153,0.855553150177002,0.496133416891098,0.6237125992774963,0.27120956778526306,0.5910828709602356
58,1.9333333333333333,0.502884030342102,0.2283402383327484,-0.1996697634458542,0.9998237490653992,0.5361558198928833,0.2992381155490875,-0.11363963782787323,0.9998921751976013,0.4824063181877136,0.3046596646308899,0.0010864796349778771,0.9998888969421387,0.5588535070419312,0.38456955552101135,-0.15620101988315582,0.7231501936912537,0.48170194029808044,0.3786560893058777,0.0042624706402421,0.6018431782722473,0.5287691950798035,0.38975080847740173,-0.2589940130710602,0.6961442828178406,0.4823009967803955,0.43143928050994873,-0.11292427778244019,0.7530292272567749,0.5281276106834412,0.47431284189224243,-0.04421067237854004,0.9999362230300903,0.4960685670375824,0.4738214313983917,0.0440443679690361,0.9999305605888367,0.5270419120788574,0.6010233759880066,-0.04806617647409439,0.8397209048271179,0.49087825417518616,0.5847032070159912,0.11336155980825424,0.5446388125419617,0.5288982391357422,0.7353065609931946,-0.01867964118719101,0.8533563017845154,0.4966253340244293,0.6428912878036499,0.30404090881347656,0.5440173149108887,0.5216100215911865,0.786401629447937,-0.125994473695755,0.8665761947631836,0.49140700697898865,0.6912119388580322,0.26524683833122253,0.5943304896354675
59,1.9666666666666666,0.5027406215667725,0.22472772002220154,-0.19180285930633545,0.9998335242271423,0.5342356562614441,0.29467806220054626,-0.10057149827480316,0.9999004602432251,0.4813360571861267,0.30145901441574097,0.011944490484893322,0.9998809695243835,0.5564989447593689,0.3788696825504303,-0.14984211325645447,0.731471836566925,0.48185262084007263,0.3758297264575958,0.025874057784676552,0.5556779503822327,0.5286536812782288,0.3880714774131775,-0.25975731015205383,0.6870801448822021,0.4822233319282532,0.4278009533882141,-0.08419151604175568,0.7037656307220459,0.5263382792472839,0.47002744674682617,-0.042807720601558685,0.9999396204948425,0.49453815817832947,0.47037091851234436,0.042672157287597656,0.9999321103096008,0.527519702911377,0.5971269011497498,-0.06324663758277893,0.848197340965271,0.4828405976295471,0.5835840702056885,0.04754337668418884,0.5472691059112549,0.532798171043396,0.7318850755691528,0.00041953608160838485,0.8639947772026062,0.4893801212310791,0.6662529110908508,0.22460396587848663,0.554648220539093,0.5240267515182495,0.7849916219711304,-0.10174773633480072,0.8748489022254944,0.486786425113678,0.7050508856773376,0.17957988381385803,0.6039057970046997
60,2.0,0.5019932985305786,0.21740573644638062,-0.14341793954372406,0.9998331665992737,0.5335492491722107,0.28459805250167847,-0.062158793210983276,0.9999076724052429,0.48058438301086426,0.2940109074115753,0.050321996212005615,0.9998725652694702,0.5565362572669983,0.3725697100162506,-0.1131851077079773,0.7522667050361633,0.4819677770137787,0.3689086139202118,0.05110896751284599,0.5251783132553101,0.5304510593414307,0.3804962635040283,-0.2256697416305542,0.7060560584068298,0.4826587736606598,0.42082303762435913,-0.06639185547828674,0.6692909598350525,0.5268786549568176,0.455208957195282,-0.03934246301651001,0.9999423027038574,0.4961210787296295,0.46050524711608887,0.03921201825141907,0.9999338388442993,0.5285196900367737,0.5939971208572388,-0.06377555429935455,0.8545312285423279,0.4850732684135437,0.580739438533783,0.0180452112108469,0.5613962411880493,0.5385478734970093,0.7093613743782043,0.0007428144454024732,0.8700688481330872,0.49361395835876465,0.6877197027206421,0.12071460485458374,0.5806984901428223,0.5283281803131104,0.7660223841667175,-0.093546062707901,0.878717303276062,0.49018096923828125,0.7353023886680603,0.04911075532436371,0.6247007846832275
61,2.033333333333333,0.5014119148254395,0.21436303853988647,-0.13639532029628754,0.9998379945755005,0.532804012298584,0.28017663955688477,-0.05549038201570511,0.9999144077301025,0.48048821091651917,0.2913486957550049,0.05672222375869751,0.9998672604560852,0.5558525323867798,0.3682299256324768,-0.1095900759100914,0.7723691463470459,0.48208555579185486,0.36573538184165955,0.05608299374580383,0.500424325466156,0.5300969481468201,0.37999457120895386,-0.22173604369163513,0.7256410121917725,0.48310932517051697,0.41635948419570923,-0.05964448302984238,0.6411170363426208,0.5256860256195068,0.4488518536090851,-0.03961990773677826,0.9999452233314514,0.49576687812805176,0.4559003710746765,0.03948550671339035,0.9999359846115112,0.5275870561599731,0.5927817225456238,-0.09340226650238037,0.8639847040176392,0.487770140171051,0.5791165828704834,0.017426325008273125,0.5780161023139954,0.5384755730628967,0.7033772468566895,-0.02910984680056572,0.8785943388938904,0.4969716966152191,0.6873130202293396,0.11832524836063385,0.6089326739311218,0.5289539098739624,0.7608639001846313,-0.12330547720193863,0.8855655193328857,0.4934321939945221,0.7337823510169983,0.0478086993098259,0.6480501890182495
62,2.066666666666667,0.5009604692459106,0.20966769754886627,-0.14278578758239746,0.9998533129692078,0.5321112871170044,0.2771317958831787,-0.08484535664319992,0.9999222755432129,0.48002275824546814,0.29073935747146606,0.04259797930717468,0.9998741745948792,0.556705892086029,0.36396270990371704,-0.1355229914188385,0.7916034460067749,0.4815499186515808,0.3667761981487274,0.04902562126517296,0.4885903596878052,0.5282493829727173,0.3789043724536896,-0.2344430685043335,0.7453128099441528,0.47785624861717224,0.4168296456336975,-0.06199880689382553,0.6462971568107605,0.5262040495872498,0.44955748319625854,-0.045813340693712234,0.9999455213546753,0.49523767828941345,0.4551664888858795,0.045680172741413116,0.9999321699142456,0.5165183544158936,0.5932464003562927,-0.09130222350358963,0.8676123023033142,0.4921228885650635,0.5626699924468994,0.027282053604722023,0.5417947769165039,0.5067108273506165,0.7052193284034729,-0.05313386395573616,0.8848137259483337,0.5135093331336975,0.6520336270332336,0.17249685525894165,0.5692548155784607,0.500078022480011,0.7596477270126343,-0.14914552867412567,0.8917521238327026,0.5055099725723267,0.6913525462150574,0.1351674199104309,0.6185966730117798
63,2.1,0.5013368129730225,0.20797011256217957,-0.15444794297218323,0.9998670220375061,0.5319297313690186,0.2762089967727661,-0.09079421311616898,0.9999294877052307,0.47979098558425903,0.29058605432510376,0.038719747215509415,0.9998782277107239,0.5572071671485901,0.3622441291809082,-0.14099815487861633,0.8106915950775146,0.48113909363746643,0.3675864636898041,0.046268776059150696,0.4734598398208618,0.527067244052887,0.378343790769577,-0.23816075921058655,0.7675354480743408,0.47488847374916077,0.4198419451713562,-0.06686676293611526,0.6423744559288025,0.5263479351997375,0.4513651430606842,-0.044940751045942307,0.9999467730522156,0.49402570724487305,0.4553306996822357,0.044827546924352646,0.999929666519165,0.5118692517280579,0.5905681848526001,-0.08181820064783096,0.8725378513336182,0.4872942566871643,0.5566198825836182,0.000906807545106858,0.5289452075958252,0.5029017925262451,0.7056980729103088,-0.0265079103410244,0.8912618160247803,0.5099095106124878,0.6451825499534607,0.15610139071941376,0.548599123954773,0.49664878845214844,0.7591100335121155,-0.11542268097400665,0.8979138731956482,0.5007795691490173,0.683637261390686,0.11669749021530151,0.6082251667976379
64,2.1333333333333333,0.5010157227516174,0.20766609907150269,-0.1684992015361786,0.999863862991333,0.531799852848053,0.2769332528114319,-0.08437061309814453,0.9999340772628784,0.4787302613258362,0.29245057702064514,0.037911128252744675,0.9998590350151062,0.557287335395813,0.3590134382247925,-0.1319752037525177,0.8166924118995667,0.47919154167175293,0.3726077973842621,0.05275777727365494,0.4427200257778168,0.5271672606468201,0.38109689950942993,-0.24076172709465027,0.7697193622589111,0.470619261264801,0.4205632507801056,-0.04070696979761124,0.6090062856674194,0.526816725730896,0.4534991383552551,-0.041011177003383636,0.9999499917030334,0.49365392327308655,0.457209050655365,0.0409206859767437,0.9999327659606934,0.5152527093887329,0.6050412058830261,-0.04987596720457077,0.8761475682258606,0.48071902990341187,0.5643866062164307,-0.022753428667783737,0.551541268825531,0.5004789233207703,0.7163296937942505,0.053417403250932693,0.8986548781394958,0.48289555311203003,0.6634684205055237,0.11802874505519867,0.5762067437171936,0.49894094467163086,0.7690626382827759,-0.0372113361954689,0.9038165807723999,0.4689787030220032,0.7016639113426208,0.0557887963950634,0.6313117742538452
65,2.1666666666666665,0.500994086265564,0.20713485777378082,-0.1686582714319229,0.9998574256896973,0.5317953824996948,0.27738338708877563,-0.08361245691776276,0.9999380707740784,0.4783021807670593,0.2937079668045044,0.03547552600502968,0.9998446702957153,0.5573217272758484,0.3579692840576172,-0.12607227265834808,0.8217021226882935,0.4784739911556244,0.37403619289398193,0.04971502721309662,0.4136067032814026,0.5296497941017151,0.38854390382766724,-0.23854875564575195,0.7703131437301636,0.4705732762813568,0.42040514945983887,-0.048745326697826385,0.5828559994697571,0.527063250541687,0.45617324113845825,-0.03806222230195999,0.9999528527259827,0.4931188225746155,0.4585910439491272,0.03798997774720192,0.9999358654022217,0.51728755235672,0.6030797958374023,-0.04187446087598801,0.8775262832641602,0.48020386695861816,0.569719672203064,-0.056075554341077805,0.5755550861358643,0.4997943043708801,0.7174351215362549,0.07452812045812607,0.9042066335678101,0.4809633195400238,0.6684578657150269,0.0832909643650055,0.6013274788856506,0.4980751872062683,0.7686688899993896,-0.009705335833132267,0.9077312350273132,0.4655468463897705,0.7070640325546265,0.021909154951572418,0.6526180505752563
66,2.2,0.5012535452842712,0.22145932912826538,-0.1248721107840538,0.9998552203178406,0.5322858691215515,0.29474690556526184,-0.03089452162384987,0.9999412298202515,0.4783020615577698,0.3147253394126892,0.04271934553980827,0.9998502731323242,0.5568553805351257,0.3582113981246948,-0.08920121192932129,0.811294436454773,0.47783079743385315,0.40123650431632996,0.043820325285196304,0.3831591308116913,0.5436992645263672,0.38603493571281433,-0.23069055378437042,0.7371732592582703,0.47266125679016113,0.45222997665405273,-0.056860875338315964,0.5299148559570312,0.5273022055625916,0.4793257415294647,-0.021669697016477585,0.999957263469696,0.4935426712036133,0.4800609052181244,0.02151368372142315,0.9999421238899231,0.520969808101654,0.6299169659614563,-0.06370239704847336,0.869132399559021,0.49533605575561523,0.6212965250015259,-0.02663552761077881,0.6048974394798279,0.5024768114089966,0.6397990584373474,0.18216168880462646,0.8280811905860901,0.5115164518356323,0.7414418458938599,0.09266868233680725,0.6308233141899109,0.4934283196926117,0.6764271259307861,0.17977364361286163,0.8351582288742065,0.518033504486084,0.79176265001297,0.03682113438844681,0.6684975028038025
67,2.2333333333333334,0.5007860064506531,0.2249775379896164,-0.10778796672821045,0.9998666048049927,0.5325874090194702,0.30107060074806213,-0.015143170952796936,0.9999464154243469,0.4784912168979645,0.31851673126220703,0.05438845232129097,0.999860405921936,0.5569790601730347,0.3583703339099884,-0.03448189049959183,0.8140470385551453,0.4780207574367523,0.4021739959716797,0.04905831068754196,0.35737401247024536,0.544329047203064,0.40266740322113037,-0.13885429501533508,0.7250669002532959,0.47366079688072205,0.447467178106308,-0.053988344967365265,0.48355579376220703,0.5279496312141418,0.48203548789024353,-0.0173096414655447,0.9999613165855408,0.4955357015132904,0.4836665689945221,0.017139259725809097,0.999947726726532,0.5240623354911804,0.6293739676475525,-0.0637921616435051,0.8650574684143066,0.5050123929977417,0.6320520639419556,0.011474060826003551,0.6285406351089478,0.5070662498474121,0.616899311542511,0.19682934880256653,0.7573007941246033,0.5178691148757935,0.750994861125946,0.11200787127017975,0.6543362736701965,0.4991353154182434,0.6497917771339417,0.1980660855770111,0.7685138583183289,0.5225716233253479,0.8019776344299316,0.05604655295610428,0.6789213418960571
68,2.2666666666666666,0.5009554624557495,0.2380221039056778,-0.12480244785547256,0.999860942363739,0.5352909564971924,0.3079524040222168,-0.035922035574913025,0.999945878982544,0.4786475598812103,0.3254634737968445,0.03512337803840637,0.9998616576194763,0.5564411878585815,0.3592839539051056,-0.10544270277023315,0.8113734126091003,0.4780908226966858,0.4082619547843933,0.017259785905480385,0.3492613434791565,0.5455774068832397,0.35567954182624817,-0.2650933861732483,0.7236617803573608,0.4763926863670349,0.4440801441669464,-0.07143847644329071,0.4546527862548828,0.5284256935119629,0.49469488859176636,-0.017663247883319855,0.9999645948410034,0.49531880021095276,0.4975524842739105,0.01748724654316902,0.9999525547027588,0.5247775316238403,0.6237830519676208,-0.11598511785268784,0.8546488881111145,0.5020058751106262,0.6449190974235535,0.0073149376548826694,0.6438997983932495,0.5048496127128601,0.6348405480384827,0.133793443441391,0.6906543374061584,0.5263968110084534,0.7555047869682312,0.1216646060347557,0.6668865084648132,0.49209919571876526,0.6822801232337952,0.13201551139354706,0.7033769488334656,0.5266174077987671,0.8113139867782593,0.07096041738986969,0.6759769320487976
69,2.3,0.5009118318557739,0.23661759495735168,-0.12415070831775665,0.9998619556427002,0.5374470949172974,0.31048232316970825,-0.04038139805197716,0.9999469518661499,0.4786001741886139,0.3264418840408325,0.03539697825908661,0.9998672008514404,0.5557523369789124,0.3598443269729614,-0.11972280591726303,0.8068389296531677,0.47788962721824646,0.40698060393333435,0.023055803030729294,0.3446306884288788,0.5466744303703308,0.3549601137638092,-0.27704229950904846,0.7206352949142456,0.47703608870506287,0.44176894426345825,-0.06524739414453506,0.4354219138622284,0.528505802154541,0.4935588538646698,-0.019574854522943497,0.999967634677887,0.4945347309112549,0.4971928894519806,0.019401660189032555,0.9999569654464722,0.5250312685966492,0.6213699579238892,-0.12505672872066498,0.8507129549980164,0.5037791728973389,0.6457006335258484,0.0064287930727005005,0.6610795855522156,0.5046594142913818,0.6409986019134521,0.12221523374319077,0.6352714896202087,0.5280629992485046,0.756030261516571,0.1252066195011139,0.6818754076957703,0.4927617907524109,0.6897255182266235,0.1184658631682396,0.6496661305427551,0.5259618759155273,0.8089246153831482,0.0815732330083847,0.678799033164978
70,2.3333333333333335,0.5013973712921143,0.23459646105766296,-0.11086895316839218,0.999810516834259,0.5379375219345093,0.3076050579547882,-0.008586278185248375,0.9999359846115112,0.47868824005126953,0.3224983811378479,0.034357428550720215,0.9998673796653748,0.5557206869125366,0.3435407280921936,-0.07839994132518768,0.7757818698883057,0.4773437976837158,0.4053427278995514,-0.012571297585964203,0.36771753430366516,0.546760082244873,0.3599603772163391,-0.22355246543884277,0.6853229403495789,0.48124194145202637,0.4112224578857422,-0.16451247036457062,0.485795795917511,0.5287115573883057,0.47459614276885986,-0.011952580884099007,0.999960720539093,0.4952273368835449,0.4748683571815491,0.01182444579899311,0.9999508261680603,0.5284557938575745,0.6055002212524414,-0.11604245752096176,0.8449825048446655,0.5024071931838989,0.5854617357254028,-0.1327817142009735,0.6621744632720947,0.52513587474823,0.7082756161689758,-0.023015106096863747,0.6486612558364868,0.5118528008460999,0.7056611180305481,0.00798711646348238,0.6605437994003296,0.5293567180633545,0.7592462301254272,-0.10851814597845078,0.6598724722862244,0.505752682685852,0.7529226541519165,-0.04969264566898346,0.6577445864677429
