frame,timestamp,nose_x,nose_y,nose_z,nose_visibility,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_visibility,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_visibility,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_visibility,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_visibility,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_visibility,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_visibility,left_hip_x,left_hip_y,left_hip_z,left_hip_visibility,right_hip_x,right_hip_y,right_hip_z,right_hip_visibility,left_knee_x,left_knee_y,left_knee_z,left_knee_visibility,right_knee_x,right_knee_y,right_knee_z,right_knee_visibility,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_visibility,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_visibility,left_foot_x,left_foot_y,left_foot_z,left_foot_visibility,right_foot_x,right_foot_y,right_foot_z,right_foot_visibility
48,1.6,0.4738916754722595,0.19029501080513,-0.08498182892799377,0.9997299313545227,0.5000794529914856,0.2519388198852539,-0.03132506087422371,0.9998170733451843,0.44879022240638733,0.2523607909679413,0.053696971386671066,0.9995879530906677,0.4801436960697174,0.2701197862625122,-0.08049961924552917,0.8762953281402588,0.4070557653903961,0.23192641139030457,-0.05662794038653374,0.8904203176498413,0.44545453786849976,0.2657258212566376,-0.07668699324131012,0.8526275157928467,0.44303733110427856,0.17141872644424438,-0.1642232984304428,0.9100081324577332,0.49600663781166077,0.43842294812202454,-0.010271748527884483,0.9998648166656494,0.46351513266563416,0.43613603711128235,0.010147647932171822,0.9997586011886597,0.4853284955024719,0.5773981809616089,-0.0008118951809592545,0.5671017169952393,0.44770747423171997,0.5533723831176758,-0.15391021966934204,0.6203905940055847,0.5023609399795532,0.5673171281814575,0.2643304765224457,0.5585336089134216,0.4663088917732239,0.7021327018737793,-0.1159699410200119,0.5127753615379333,0.5054178833961487,0.6115410327911377,0.27473321557044983,0.5724191665649414,0.4720042645931244,0.7410669922828674,-0.19203558564186096,0.5333219170570374
49,1.6333333333333333,0.4740244746208191,0.19030679762363434,-0.08194949477910995,0.9997431039810181,0.5003599524497986,0.25234004855155945,-0.022396747022867203,0.9998164772987366,0.448474645614624,0.25320518016815186,0.04522677883505821,0.9996241927146912,0.48116761445999146,0.2738228142261505,-0.0633210688829422,0.8846538066864014,0.40665119886398315,0.23322345316410065,-0.04828020930290222,0.897764265537262,0.44454240798950195,0.2670515775680542,-0.04882543906569481,0.8509191870689392,0.4417145848274231,0.17273861169815063,-0.14589615166187286,0.9171172976493835,0.4964442849159241,0.4395895302295685,-0.007614859379827976,0.9998753070831299,0.46392059326171875,0.43626001477241516,0.0075139813125133514,0.999782145023346,0.4844686985015869,0.576270341873169,0.00654832785949111,0.5670138001441956,0.4478006362915039,0.5537185072898865,-0.1563931107521057,0.6564891934394836,0.5029603838920593,0.5650860667228699,0.2739250659942627,0.5068186521530151,0.4672585427761078,0.704102635383606,-0.12032438814640045,0.5577090382575989,0.5066797137260437,0.6113771200180054,0.28340408205986023,0.5254037380218506,0.4732229709625244,0.7432668209075928,-0.19903793931007385,0.5749818086624146
50,1.6666666666666667,0.4676938056945801,0.21056126058101654,-0.07658008486032486,0.999628484249115,0.49749284982681274,0.2691130042076111,-0.09758535772562027,0.9997844696044922,0.45370298624038696,0.2753410041332245,0.07221458852291107,0.9996384978294373,0.4665813446044922,0.2772987186908722,-0.168153315782547,0.8737043738365173,0.4146740436553955,0.27591612935066223,-0.028904706239700317,0.8925725221633911,0.4333104193210602,0.2760743200778961,-0.18070176243782043,0.8175013065338135,0.4412403106689453,0.204261913895607,-0.17987552285194397,0.9191219210624695,0.4968551993370056,0.44971024990081787,-0.049802470952272415,0.9998822808265686,0.47051844000816345,0.4624986946582794,0.04958919435739517,0.9998018145561218,0.46551138162612915,0.5092305541038513,-0.2434779405593872,0.6074345111846924,0.4505806863307953,0.5968714952468872,-0.01302122138440609,0.6855748891830444,0.49925994873046875,0.5836044549942017,-0.09358185529708862,0.5393372178077698,0.4752148985862732,0.7478384971618652,-0.032425686717033386,0.6004434823989868,0.49779096245765686,0.6458845138549805,-0.12012805044651031,0.5604302287101746,0.47177261114120483,0.7955428957939148,-0.06155207008123398,0.6151055097579956
51,1.7,0.4668664038181305,0.21903285384178162,-0.08050781488418579,0.9995943903923035,0.4979321360588074,0.2769889831542969,-0.09272932261228561,0.9997542500495911,0.4553113579750061,0.28277844190597534,0.06473340094089508,0.9996543526649475,0.47163838148117065,0.2734507620334625,-0.19216419756412506,0.8564029932022095,0.4171174168586731,0.2810545265674591,-0.03293558955192566,0.8869833946228027,0.47362980246543884,0.2527727782726288,-0.25545305013656616,0.7996840476989746,0.43929529190063477,0.21086271107196808,-0.1827581822872162,0.9218027591705322,0.49724745750427246,0.4533867835998535,-0.04944846034049988,0.9998866319656372,0.4725727140903473,0.46747520565986633,0.049218758940696716,0.9998189210891724,0.4633329510688782,0.5019683837890625,-0.25517648458480835,0.6421122550964355,0.45110806822776794,0.5996432304382324,-0.015112677589058876,0.7100561261177063,0.49729791283607483,0.5838057398796082,-0.09306973963975906,0.5597776770591736,0.4765360355377197,0.7469801306724548,0.007160006556659937,0.6386533379554749,0.4946315884590149,0.6530860662460327,-0.12163972854614258,0.5877083539962769,0.4704931676387787,0.7986676692962646,-0.04659682884812355,0.6508075594902039
52,1.7333333333333334,0.46642547845840454,0.2367781102657318,-0.02905629575252533,0.9994259476661682,0.48343625664711,0.2900465428829193,-0.0991518646478653,0.9997513294219971,0.4759950637817383,0.30561965703964233,0.09074365347623825,0.9996146559715271,0.46342796087265015,0.29984456300735474,-0.16533996164798737,0.8346572518348694,0.45762190222740173,0.3392162621021271,0.09487781673669815,0.7999788522720337,0.4543491005897522,0.2776140868663788,-0.14823970198631287,0.7663353681564331,0.45013150572776794,0.31968551874160767,0.03009028360247612,0.8358653783798218,0.494596391916275,0.46654367446899414,-0.05677074193954468,0.9998931884765625,0.4871077537536621,0.4799734652042389,0.05663158372044563,0.999833881855011,0.46136289834976196,0.48456451296806335,-0.1482803225517273,0.6630311012268066,0.4653845429420471,0.5971841812133789,0.023141369223594666,0.7027472853660583,0.47996920347213745,0.5885744690895081,-0.04073977842926979,0.5824769735336304,0.47869253158569336,0.7709015011787415,0.013572746887803078,0.6684114336967468,0.46607843041419983,0.6309561133384705,-0.05416988208889961,0.6092928647994995,0.4545574188232422,0.7926343083381653,-0.0375378243625164,0.6771706938743591
53,1.7666666666666666,0.46611422300338745,0.22939199209213257,-0.05507807806134224,0.9993217587471008,0.478120893239975,0.2893168330192566,-0.10618112236261368,0.999686598777771,0.47289904952049255,0.29946744441986084,0.07819372415542603,0.9992383718490601,0.46650537848472595,0.30304116010665894,-0.17435309290885925,0.7906296253204346,0.45324844121932983,0.3380865454673767,0.08283138275146484,0.7212569117546082,0.45233678817749023,0.2856910824775696,-0.2113477736711502,0.7235274314880371,0.4526188373565674,0.3281986117362976,0.014120960608124733,0.7578245401382446,0.4891079366207123,0.47730132937431335,-0.059968918561935425,0.9998887181282043,0.4852510988712311,0.47997623682022095,0.059830158948898315,0.9998287558555603,0.46548524498939514,0.571222722530365,-0.07657697051763535,0.6524024605751038,0.46587061882019043,0.5637624263763428,0.06081576272845268,0.6373609304428101,0.4774903655052185,0.7207798361778259,-0.03785023093223572,0.6127299666404724,0.476550817489624,0.6624698042869568,0.09911870956420898,0.6262018084526062,0.4576264023780823,0.7626731991767883,-0.09783647954463959,0.6351509690284729,0.4558659493923187,0.6896716952323914,0.06448004394769669,0.6467294692993164
54,1.8,0.465777724981308,0.2580748498439789,0.025552386417984962,0.999357283115387,0.4564815163612366,0.31106892228126526,-0.013676933944225311,0.9996797442436218,0.48888272047042847,0.3140333294868469,0.0339820459485054,0.9992589950561523,0.4606460630893707,0.31681907176971436,0.00970940850675106,0.7238261699676514,0.4919925630092621,0.3378417491912842,0.03159002587199211,0.6548157334327698,0.4615158438682556,0.30626097321510315,0.053842298686504364,0.6566484570503235,0.48126062750816345,0.3288857340812683,0.030406933277845383,0.692219078540802,0.47776150703430176,0.49352747201919556,-0.028790652751922607,0.9998949766159058,0.4938740134239197,0.4992358684539795,0.0285745020955801,0.9998427033424377,0.4559452533721924,0.5754867196083069,-0.002512107603251934,0.642706036567688,0.4697653651237488,0.637919545173645,0.0035592156928032637,0.642742931842804,0.45760995149612427,0.7005646228790283,0.006262939423322678,0.6207963824272156,0.489034503698349,0.7832745313644409,-0.052965857088565826,0.653721809387207,0.4392828345298767,0.733819842338562,-0.037217166274785995,0.628185510635376,0.4621531367301941,0.8018226623535156,-0.07675234228372574,0.6641097068786621
55,1.8333333333333333,0.457298219203949,0.2641611099243164,-0.0031270436011254787,0.999306321144104,0.46544867753982544,0.3109554052352905,-0.029185354709625244,0.9996151924133301,0.4789138436317444,0.3191937804222107,0.10304403305053711,0.9987480640411377,0.4685402512550354,0.2967112958431244,-0.05580977350473404,0.7019190192222595,0.4859916567802429,0.32330772280693054,0.08821408450603485,0.5907591581344604,0.47837942838668823,0.2657075524330139,-0.05415450781583786,0.6319674849510193,0.48553943634033203,0.2988341152667999,0.015176549553871155,0.6328364610671997,0.4777661859989166,0.5046172142028809,-0.04976193979382515,0.9998844861984253,0.4874442219734192,0.506354033946991,0.049563754349946976,0.9998269081115723,0.4600532054901123,0.6458079218864441,-0.05301123857498169,0.6166906356811523,0.46676105260849,0.6450693607330322,0.03673720359802246,0.5818979740142822,0.47581538558006287,0.7938362956047058,-0.04376857727766037,0.6273249983787537,0.4898907244205475,0.7892842888832092,0.06061442568898201,0.6055234670639038,0.455839067697525,0.8219520449638367,-0.10462818294763565,0.630425214767456,0.4648452401161194,0.8158231377601624,0.029777636751532555,0.6239517331123352
56,1.8666666666666667,0.45389723777770996,0.27312928438186646,-0.012766817584633827,0.999367892742157,0.4714248776435852,0.31299659609794617,0.01589125767350197,0.9996420741081238,0.4610915184020996,0.34463977813720703,0.12090197950601578,0.9987543821334839,0.48248130083084106,0.23681288957595825,-0.017478197813034058,0.7242661714553833,0.4644387364387512,0.40619248151779175,0.059190891683101654,0.5338318347930908,0.461544930934906,0.18751539289951324,-0.050640691071748734,0.6599317193031311,0.4785660207271576,0.3899692893028259,0.0021366518922150135,0.5722882151603699,0.4943583011627197,0.4994915723800659,-0.04953208193182945,0.99989253282547,0.48684072494506836,0.5142504572868347,0.04924963042140007,0.9998367428779602,0.45948857069015503,0.5571948289871216,-0.22017376124858856,0.6538172364234924,0.4721651077270508,0.6633501648902893,0.027317088097333908,0.6069119572639465,0.43483394384384155,0.7016919255256653,-0.2974184453487396,0.662841260433197,0.4967012405395508,0.8027495741844177,-0.02379903383553028,0.6399716734886169,0.41109147667884827,0.6771897077560425,-0.4037497043609619,0.6664767265319824,0.4665444791316986,0.8303523659706116,-0.09887547791004181,0.657252848148346
57,1.9,0.4512454867362976,0.274032860994339,-0.002184635493904352,0.9994297027587891,0.47363072633743286,0.31397414207458496,0.027110641822218895,0.9996746778488159,0.45628732442855835,0.3478500545024872,0.1398051232099533,0.9988663792610168,0.48626962304115295,0.22882893681526184,-0.006425465457141399,0.751316487789154,0.4625294804573059,0.42035534977912903,0.13636255264282227,0.4909043312072754,0.45673036575317383,0.18345633149147034,-0.046175550669431686,0.6926704049110413,0.4748866558074951,0.483169287443161,0.07145675271749496,0.5247951149940491,0.49786704778671265,0.4972659945487976,-0.04630828648805618,0.9999023079872131,0.4870547354221344,0.5120930671691895,0.04604610800743103,0.9998515844345093,0.4576393961906433,0.5344282388687134,-0.2428950071334839,0.6883668899536133,0.4749692976474762,0.6591280102729797,0.004445555619895458,0.6454221606254578,0.4316524863243103,0.6663204431533813,-0.3476637899875641,0.6962438821792603,0.49605315923690796,0.80057692527771,-0.023697776719927788,0.6757685542106628,0.41060519218444824,0.6530194878578186,-0.4431116580963135,0.6997594833374023,0.4672636091709137,0.829876184463501,-0.10041618347167969,0.6912681460380554
58,1.9333333333333333,0.4538796842098236,0.2778227627277374,-0.0018235963070765138,0.9994469285011292,0.4770473539829254,0.3409687280654907,-0.09455268085002899,0.9997042417526245,0.46478375792503357,0.3490650951862335,0.13204725086688995,0.9989643096923828,0.4832807183265686,0.4172042906284332,-0.13800999522209167,0.7694315910339355,0.47451266646385193,0.4400958716869354,0.13901516795158386,0.44399359822273254,0.4687298834323883,0.5024574995040894,-0.14544609189033508,0.695520281791687,0.47156888246536255,0.5212340950965881,0.06297864019870758,0.48143208026885986,0.4967276453971863,0.517717182636261,-0.06887806951999664,0.9999109506607056,0.4855991005897522,0.5232712626457214,0.06877905875444412,0.9998652338981628,0.45817112922668457,0.622757077217102,-0.12700685858726501,0.7173824310302734,0.47405582666397095,0.6559373140335083,0.027913928031921387,0.6553656458854675,0.43517595529556274,0.7060314416885376,-0.017443610355257988,0.719774603843689,0.49365657567977905,0.7914705872535706,0.06612356752157211,0.6946030259132385,0.42841190099716187,0.7324417233467102,-0.0363922044634819,0.7212724685668945,0.46785277128219604,0.8248024582862854,0.03506810590624809,0.7091150879859924
59,1.9666666666666666,0.4538106322288513,0.28115251660346985,-0.004056838341057301,0.999495267868042,0.47647541761398315,0.3417302966117859,-0.1111418753862381,0.9997296929359436,0.4729915261268616,0.3505692481994629,0.1278952658176422,0.9990494251251221,0.47672176361083984,0.4172814190387726,-0.14880837500095367,0.777958333492279,0.4739084839820862,0.41569069027900696,0.12905721366405487,0.40234488248825073,0.4678688943386078,0.48471710085868835,-0.13188894093036652,0.6771990060806274,0.46710214018821716,0.43702638149261475,0.04516633227467537,0.44903627038002014,0.4954445958137512,0.5199341177940369,-0.07380235940217972,0.9999182820320129,0.4851779043674469,0.525490939617157,0.07372643053531647,0.9998772740364075,0.4576609134674072,0.6294502019882202,-0.10364565998315811,0.7405048608779907,0.47051578760147095,0.6539411544799805,0.048203933984041214,0.6431704163551331,0.45110005140304565,0.7178061604499817,-0.018400363624095917,0.7395468950271606,0.49267444014549255,0.787888765335083,0.07707340270280838,0.7034736275672913,0.4344572424888611,0.7508955001831055,-0.03875782713294029,0.7399830222129822,0.46795740723609924,0.8234239220619202,0.04898145794868469,0.7202953696250916
60,2.0,0.46766799688339233,0.2917984127998352,-0.093559630215168,0.9994452595710754,0.4748249650001526,0.3537624180316925,-0.13216730952262878,0.9997444748878479,0.47952231764793396,0.34940671920776367,0.060701750218868256,0.999110996723175,0.47117167711257935,0.44890084862709045,-0.172980397939682,0.7609981894493103,0.471574604511261,0.4547956585884094,0.10897868871688843,0.36657091975212097,0.46679291129112244,0.520898699760437,-0.1939198225736618,0.6519231200218201,0.465207040309906,0.5286751985549927,0.017093515023589134,0.4252915382385254,0.4855918288230896,0.5332011580467224,-0.06617169082164764,0.9999161958694458,0.4840313792228699,0.5319674015045166,0.06604817509651184,0.9998791217803955,0.4554351270198822,0.6502822637557983,-0.08039124310016632,0.7533305883407593,0.4692913889884949,0.6515860557556152,0.06620948016643524,0.6020726561546326,0.455669105052948,0.7876829504966736,-0.03229004517197609,0.7609155178070068,0.4912276268005371,0.7808140516281128,0.12148122489452362,0.6932803392410278,0.43552058935165405,0.8370800614356995,-0.08098335564136505,0.7594156861305237,0.4702320694923401,0.8226860165596008,0.08624003827571869,0.7130756974220276
61,2.033333333333333,0.47064679861068726,0.29340028762817383,-0.06226006895303726,0.9994538426399231,0.473895788192749,0.3518750071525574,-0.12069642543792725,0.9997631907463074,0.48600292205810547,0.3533501923084259,0.07676199078559875,0.9991722702980042,0.4689866900444031,0.4519030749797821,-0.1550006866455078,0.7604749798774719,0.4824426770210266,0.45707809925079346,0.10451853275299072,0.3319381773471832,0.46442025899887085,0.5282388925552368,-0.15752805769443512,0.6324027180671692,0.4644850194454193,0.525081217288971,0.037160977721214294,0.39771872758865356,0.48014217615127563,0.5343039631843567,-0.0652448758482933,0.9999166131019592,0.4839180111885071,0.532158613204956,0.06513433158397675,0.9998822808265686,0.45616093277931213,0.6516212224960327,-0.08052962273359299,0.7653255462646484,0.46834760904312134,0.6515147089958191,0.07184825837612152,0.5625640153884888,0.4572739005088806,0.7996668219566345,-0.04294520989060402,0.777486264705658,0.4881981313228607,0.7798779010772705,0.11406469345092773,0.6733620166778564,0.4361133575439453,0.8425336480140686,-0.09087954461574554,0.7728642225265503,0.47282272577285767,0.8211154341697693,0.07831206917762756,0.6949114799499512
62,2.066666666666667,0.5044836401939392,0.3162166476249695,-0.026733750477433205,0.9986752271652222,0.4742417335510254,0.3707500398159027,-0.04725725203752518,0.9997804164886475,0.485088050365448,0.37172555923461914,0.01474914513528347,0.9992113709449768,0.4704620838165283,0.4584304392337799,-0.0709768757224083,0.6997952461242676,0.4811317026615143,0.4702049195766449,0.027842024341225624,0.30312806367874146,0.4651252329349518,0.5302948951721191,-0.10832593590021133,0.5737416744232178,0.4653621315956116,0.527070164680481,0.02637733519077301,0.3662107288837433,0.4725484251976013,0.5482656955718994,-0.02487785369157791,0.999917209148407,0.47791624069213867,0.5481983423233032,0.024729926139116287,0.9998816847801208,0.45975184440612793,0.6728042364120483,-0.017938505858182907,0.7414187788963318,0.4679681360721588,0.6691399216651917,0.02539454773068428,0.5177658796310425,0.46333083510398865,0.8126161098480225,-0.012767111882567406,0.7772896885871887,0.48204460740089417,0.7970638871192932,0.07618726044893265,0.6386111974716187,0.45923084020614624,0.8436486721038818,-0.0660039633512497,0.7616866827011108,0.47233158349990845,0.8286895155906677,0.051991939544677734,0.6525576114654541
63,2.1,0.5091114640235901,0.3175964057445526,-0.0461481511592865,0.9980024695396423,0.4769993722438812,0.3714333474636078,-0.05590904876589775,0.9997975826263428,0.48812103271484375,0.3722037374973297,0.0050895242020487785,0.9992436766624451,0.4713533818721771,0.46099579334259033,-0.09099497646093369,0.664607584476471,0.48052674531936646,0.46983540058135986,0.02308293618261814,0.2760901153087616,0.4649597704410553,0.5331747531890869,-0.12107934057712555,0.5353267788887024,0.465214341878891,0.5277917981147766,0.010711127892136574,0.33821552991867065,0.47038453817367554,0.5467167496681213,-0.02690262719988823,0.9999139308929443,0.4762013554573059,0.5460112690925598,0.02676750347018242,0.9998757243156433,0.46097931265830994,0.6729427576065063,-0.012259744107723236,0.716048002243042,0.46751004457473755,0.6721474528312683,0.023407205939292908,0.4773707985877991,0.4659322202205658,0.8098843097686768,0.014141248539090157,0.7721519470214844,0.476260244846344,0.803343653678894,0.07234364748001099,0.6099874377250671,0.4601132273674011,0.8416751623153687,-0.036759719252586365,0.7458335161209106,0.47091978788375854,0.8312333226203918,0.046189483255147934,0.6179145574569702
65,2.1666666666666665,0.5128993988037109,0.3498302102088928,0.08944998681545258,0.9981342554092407,0.49941331148147583,0.4084296226501465,0.05600207298994064,0.999815046787262,0.488280713558197,0.37711387872695923,0.12951120734214783,0.9992920756340027,0.4849907457828522,0.4844660758972168,0.007707170210778713,0.6758248209953308,0.48066481947898865,0.3795596957206726,0.11422596871852875,0.2535839080810547,0.4695233702659607,0.4684980511665344,-0.0442313626408577,0.5521383285522461,0.476566880941391,0.3507726788520813,0.09082294255495071,0.31887853145599365,0.4610346257686615,0.5389940738677979,-0.02249482274055481,0.9999191761016846,0.4491373896598816,0.5290294289588928,0.022331535816192627,0.9998828172683716,0.46393075585365295,0.6641398072242737,-0.05282212421298027,0.7020257711410522,0.4602058529853821,0.6685792207717896,-0.03461990877985954,0.4636218547821045,0.4666869044303894,0.802139937877655,-0.08643852919340134,0.7572716474533081,0.47278112173080444,0.8041790723800659,-0.07532057911157608,0.5904011130332947,0.45836347341537476,0.8478065729141235,-0.14129622280597687,0.7330482602119446,0.46551841497421265,0.8469831943511963,-0.12242411077022552,0.5970236659049988
66,2.2,0.5205402374267578,0.387128621339798,-0.09099964797496796,0.9982894659042358,0.5073727965354919,0.4606402516365051,-0.02327268011868,0.9998314380645752,0.48437514901161194,0.3676284849643707,-0.01574181579053402,0.9993378520011902,0.49426501989364624,0.5543840527534485,-0.056847404688596725,0.690062940120697,0.47023335099220276,0.285600483417511,-0.0675247386097908,0.2891886234283447,0.48260965943336487,0.5392642021179199,-0.15873204171657562,0.590684175491333,0.46859055757522583,0.2010791003704071,-0.14242759346961975,0.36354926228523254,0.4673185348510742,0.544285237789154,-0.0025469346437603235,0.9999164342880249,0.4413835406303406,0.5320374965667725,0.0023817960172891617,0.9998786449432373,0.4678093492984772,0.6626724004745483,-0.057629089802503586,0.6704906821250916,0.44863495230674744,0.6685458421707153,-0.07529051601886749,0.4429311454296112,0.46943026781082153,0.8035123348236084,-0.05342302471399307,0.7320501208305359,0.4689275324344635,0.805188000202179,-0.061417508870363235,0.5712738633155823,0.4656206965446472,0.8474120497703552,-0.1339128166437149,0.7182693481445312,0.46435651183128357,0.8469824194908142,-0.128385990858078,0.5827654004096985
67,2.2333333333333334,0.5226963758468628,0.39597368240356445,-0.09340640902519226,0.9984199404716492,0.5093285441398621,0.46826353669166565,-0.026854222640395164,0.9998465180397034,0.4818100035190582,0.3634529113769531,-0.018495498225092888,0.9993836879730225,0.4970082640647888,0.5612582564353943,-0.05857013911008835,0.7048403024673462,0.46724313497543335,0.2751469314098358,-0.06702839583158493,0.3256165087223053,0.48628491163253784,0.5465314388275146,-0.15931499004364014,0.6272997856140137,0.4660710394382477,0.18910568952560425,-0.13894271850585938,0.4128648340702057,0.46844348311424255,0.5475904941558838,0.0002828099823091179,0.9999141097068787,0.43841299414634705,0.5340862274169922,-0.00045564566971734166,0.9998748302459717,0.4691216051578522,0.6626091599464417,-0.060769788920879364,0.6536552906036377,0.4462459981441498,0.6695591807365417,-0.07551340758800507,0.43180474638938904,0.47015833854675293,0.8062490820884705,-0.04635339602828026,0.7209718227386475,0.466524600982666,0.8050314784049988,-0.04360250383615494,0.5607101321220398,0.46575960516929626,0.8485432863235474,-0.12620507180690765,0.7157890200614929,0.4628208577632904,0.8469280004501343,-0.11298976838588715,0.5764449238777161
68,2.2666666666666666,0.5155357122421265,0.4217141568660736,-0.35497716069221497,0.9985127449035645,0.5154985189437866,0.46540915966033936,-0.195150226354599,0.9998522996902466,0.47649914026260376,0.382621169090271,-0.2118346393108368,0.9994205832481384,0.4952912926673889,0.5397441387176514,-0.19076324999332428,0.6726241111755371,0.4538162648677826,0.4602400064468384,-0.20365020632743835,0.3123359680175781,0.48350411653518677,0.5305564999580383,-0.28610795736312866,0.5837666988372803,0.4453580975532532,0.5170275568962097,-0.2587962746620178,0.37477096915245056,0.47488394379615784,0.545962929725647,0.005613451823592186,0.999918520450592,0.44135570526123047,0.5284128785133362,-0.005753395147621632,0.9998817443847656,0.46875590085983276,0.6643027663230896,-0.023411128669977188,0.6666288375854492,0.425210565328598,0.635771632194519,-0.027632227167487144,0.447643518447876,0.4657494127750397,0.811367392539978,0.021364377811551094,0.7351815104484558,0.4309115409851074,0.7632994651794434,0.07017429918050766,0.5666940212249756,0.46256256103515625,0.8583625555038452,-0.07583913952112198,0.7270883321762085,0.42762821912765503,0.8057268857955933,-0.004612606484442949,0.5736160278320312
69,2.3,0.5139316320419312,0.42553821206092834,-0.3799973428249359,0.9986041188240051,0.5164355039596558,0.46326011419296265,-0.20656843483448029,0.9998559355735779,0.4753414988517761,0.3883145749568939,-0.2329045981168747,0.9994576573371887,0.49423861503601074,0.5357742309570312,-0.1863853633403778,0.6325116157531738,0.4514697194099426,0.4699796438217163,-0.21846771240234375,0.31022393703460693,0.4829283356666565,0.5314839482307434,-0.27198320627212524,0.5396947264671326,0.4404231607913971,0.5274648666381836,-0.2700692117214203,0.3440980315208435,0.47610655426979065,0.5443370938301086,0.007243358995765448,0.9999215006828308,0.44196099042892456,0.5259465575218201,-0.0073739648796617985,0.9998873472213745,0.468515008687973,0.6647336483001709,-0.030244043096899986,0.6751013398170471,0.422224223613739,0.6296660900115967,-0.017439227551221848,0.454153448343277,0.46413612365722656,0.8126577734947205,0.008626353926956654,0.7463659048080444,0.4281802177429199,0.7525056004524231,0.08733079582452774,0.563832700252533,0.46064862608909607,0.861187219619751,-0.09018929302692413,0.7361502051353455,0.42551693320274353,0.7944706678390503,0.01392644178122282,0.5635182857513428
70,2.3333333333333335,0.5198327898979187,0.41426506638526917,-0.28302621841430664,0.998737096786499,0.5171434879302979,0.4593154489994049,-0.11614800989627838,0.9998645186424255,0.4768746495246887,0.39607399702072144,-0.15349866449832916,0.9995026588439941,0.49467602372169495,0.509337306022644,-0.11554602533578873,0.5913751721382141,0.44632190465927124,0.45167413353919983,-0.1670076698064804,0.3172049820423126,0.48584407567977905,0.5248130559921265,-0.21458998322486877,0.5041002631187439,0.44695645570755005,0.48337414860725403,-0.24036796391010284,0.3262607157230377,0.4742294251918793,0.5441676378250122,0.012506216764450073,0.9999236464500427,0.44138103723526,0.526064932346344,-0.012610010802745819,0.9998928904533386,0.4673491418361664,0.6647646427154541,-0.02225872129201889,0.6862897276878357,0.40984612703323364,0.6365161538124084,-0.0390179380774498,0.4827384352684021,0.4610474705696106,0.8140220642089844,7.923634257167578e-05,0.7550961971282959,0.3790489137172699,0.7621468305587769,0.020696427673101425,0.5854096412658691,0.4590408205986023,0.8620894551277161,-0.09260458499193192,0.7443640828132629,0.3730476200580597,0.7992487549781799,-0.06616225838661194,0.5775287747383118
71,2.3666666666666667,0.5208362936973572,0.41419291496276855,-0.297677218914032,0.9988436698913574,0.5170077681541443,0.4589090943336487,-0.12635119259357452,0.9998695850372314,0.47725710272789,0.39980143308639526,-0.16447713971138,0.9995368123054504,0.4941977858543396,0.5030403733253479,-0.11110291630029678,0.5550557971000671,0.4467080235481262,0.45106205344200134,-0.16385021805763245,0.3167179822921753,0.4859331250190735,0.5239985585212708,-0.1993742287158966,0.46678751707077026,0.4480080008506775,0.4897526502609253,-0.21961049735546112,0.3002937138080597,0.4732075333595276,0.5445193648338318,0.013174807652831078,0.9999251365661621,0.44121426343917847,0.5261746048927307,-0.01327604241669178,0.999897301197052,0.46575433015823364,0.6650140285491943,-0.01751086674630642,0.6934845447540283,0.40866249799728394,0.6399224400520325,-0.03917597979307175,0.507091760635376,0.4594093859195709,0.8156100511550903,0.0077092708088457584,0.7638812065124512,0.37499627470970154,0.7640683650970459,0.009538160637021065,0.6068575382232666,0.457540363073349,0.8623284101486206,-0.08847100287675858,0.752068042755127,0.3690541386604309,0.8000261187553406,-0.07347778975963593,0.5915535688400269
72,2.4,0.5274032950401306,0.41404882073402405,-0.3071979284286499,0.9989317655563354,0.5171670317649841,0.4322747588157654,-0.12980635464191437,0.9998677968978882,0.47857317328453064,0.40918126702308655,-0.23414619266986847,0.9995437860488892,0.5008482933044434,0.48014068603515625,-0.07734216749668121,0.5112965703010559,0.45151129364967346,0.4700271487236023,-0.25090867280960083,0.36039358377456665,0.5094525814056396,0.4936901032924652,-0.11225984990596771,0.4373222887516022,0.46081027388572693,0.5046056509017944,-0.28499913215637207,0.30671679973602295,0.4681726098060608,0.5389834046363831,0.026335284113883972,0.9999262690544128,0.4401955008506775,0.5250022411346436,-0.026434853672981262,0.999896764755249,0.46540823578834534,0.6652672290802002,-0.019294343888759613,0.7126330137252808,0.4173455238342285,0.6222336888313293,-0.012695878744125366,0.5267175436019897,0.4544806480407715,0.8147050738334656,-0.006500359624624252,0.7840587496757507,0.39857396483421326,0.7394089698791504,0.09402129799127579,0.6294654607772827,0.4555107057094574,0.8619251847267151,-0.0960574522614479,0.7730019688606262,0.3899203836917877,0.7670623064041138,0.04042700678110123,0.6110644340515137
