frame,timestamp,nose_x,nose_y,nose_z,nose_visibility,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_visibility,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_visibility,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_visibility,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_visibility,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_visibility,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_visibility,left_hip_x,left_hip_y,left_hip_z,left_hip_visibility,right_hip_x,right_hip_y,right_hip_z,right_hip_visibility,left_knee_x,left_knee_y,left_knee_z,left_knee_visibility,right_knee_x,right_knee_y,right_knee_z,right_knee_visibility,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_visibility,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_visibility,left_foot_x,left_foot_y,left_foot_z,left_foot_visibility,right_foot_x,right_foot_y,right_foot_z,right_foot_visibility
44,1.4666666666666666,0.5280579924583435,0.4644142985343933,-0.30491629242897034,0.9999903440475464,0.5593804121017456,0.4886792004108429,-0.12655702233314514,0.9999979734420776,0.49417781829833984,0.5114936828613281,-0.12225507199764252,0.9999958872795105,0.5798570513725281,0.5204362869262695,-0.01779094710946083,0.9956633448600769,0.46615058183670044,0.5721955299377441,-0.06823784112930298,0.9938351511955261,0.5803567171096802,0.5888991951942444,-0.0005857258220203221,0.9959045648574829,0.48952341079711914,0.6384612321853638,-0.09533542394638062,0.9935257434844971,0.5496984720230103,0.6605784893035889,-0.0007429060060530901,0.9999444484710693,0.5116809606552124,0.6640118360519409,0.0006100654718466103,0.9999509453773499,0.5451328158378601,0.791182816028595,-0.07236458361148834,0.891426146030426,0.5149117708206177,0.7973578572273254,-0.0034418688155710697,0.9742822051048279,0.545080304145813,0.8346325159072876,0.1761907935142517,0.42410674691200256,0.5182189345359802,0.9129708409309387,0.07596541196107864,0.9575158953666687,0.53868168592453,0.8992313742637634,0.16942885518074036,0.5156469345092773,0.5199403166770935,0.948262095451355,0.008231802843511105,0.9493282437324524
45,1.5,0.5282590985298157,0.46431729197502136,-0.3026030659675598,0.999991238117218,0.5594494938850403,0.4884357750415802,-0.12741023302078247,0.999998152256012,0.4943971633911133,0.5114915370941162,-0.12344342470169067,0.9999961853027344,0.5794509649276733,0.5197345018386841,-0.01969655603170395,0.9957789182662964,0.4664098620414734,0.5721215009689331,-0.06903479248285294,0.9939060211181641,0.5805428624153137,0.5872477889060974,-0.0034848270006477833,0.9961498379707336,0.48966747522354126,0.6384117603302002,-0.0962161272764206,0.9932591319084167,0.549776554107666,0.6604195833206177,-0.0009970942046493292,0.9999491572380066,0.5116971731185913,0.6638113856315613,0.000866097048856318,0.9999552369117737,0.545028567314148,0.7916380167007446,-0.07246124744415283,0.9010362029075623,0.5148586630821228,0.798643171787262,-0.0017711907858029008,0.9759584665298462,0.5452436804771423,0.8363386392593384,0.17773142457008362,0.4393284320831299,0.5180233120918274,0.9126653075218201,0.08073440194129944,0.960585355758667,0.5389549732208252,0.8995668888092041,0.16979505121707916,0.5308628678321838,0.5198696851730347,0.9480814337730408,0.01325986348092556,0.9524451494216919
46,1.5333333333333334,0.5284504294395447,0.4642280638217926,-0.29609423875808716,0.9999920129776001,0.5595052242279053,0.48811057209968567,-0.12638425827026367,0.9999982714653015,0.4945354461669922,0.5114215016365051,-0.12232892215251923,0.9999964237213135,0.5791881680488586,0.519368588924408,-0.01874108426272869,0.9959055781364441,0.46659332513809204,0.5722446441650391,-0.06823406368494034,0.9939648509025574,0.5806043744087219,0.5868552327156067,-0.0029809181578457355,0.9963723421096802,0.489743709564209,0.6385095715522766,-0.09543247520923615,0.9929868578910828,0.549868643283844,0.6604163646697998,-0.0013568117283284664,0.9999534487724304,0.5117530226707458,0.6638259291648865,0.001224299194291234,0.9999590516090393,0.5449687838554382,0.792044997215271,-0.07155190408229828,0.9097014665603638,0.5148178935050964,0.7990080118179321,-0.00017008284339681268,0.9774302840232849,0.5454744696617126,0.8373275995254517,0.17564158141613007,0.455009400844574,0.5179600715637207,0.9120821356773376,0.0806041955947876,0.9633685946464539,0.5391637682914734,0.8993921875953674,0.1684945970773697,0.5459374189376831,0.5195087194442749,0.9479177594184875,0.014850740320980549,0.955302894115448
47,1.5666666666666667,0.5302873253822327,0.4632515013217926,-0.2672395706176758,0.9999925494194031,0.5597047805786133,0.4869537055492401,-0.10361502319574356,0.9999983906745911,0.4952208995819092,0.512117326259613,-0.11058872938156128,0.999996542930603,0.578429102897644,0.5151442289352417,-0.00020648057397920638,0.9959944486618042,0.4672679901123047,0.5730098485946655,-0.06888312101364136,0.9939470291137695,0.5813292264938354,0.5808804631233215,0.013724115677177906,0.9965967535972595,0.4922219216823578,0.6406654119491577,-0.10812316834926605,0.9928286075592041,0.5502421855926514,0.660159707069397,-0.0007419696776196361,0.9999569058418274,0.5125529170036316,0.6637061834335327,0.0006020605214871466,0.9999619722366333,0.546840250492096,0.787420928478241,-0.06875170022249222,0.9176896214485168,0.5148293972015381,0.7974632382392883,-0.004780259449034929,0.9786399602890015,0.5455290079116821,0.849585235118866,0.14853067696094513,0.4911123812198639,0.5179085731506348,0.9106301069259644,0.0718734860420227,0.9661213159561157,0.5400651097297668,0.9083452224731445,0.1278659552335739,0.5758934617042542,0.5191248655319214,0.9478627443313599,0.0037698957603424788,0.9583579897880554
48,1.6,0.5309077501296997,0.4628312885761261,-0.25511157512664795,0.9999929666519165,0.5598593950271606,0.48622384667396545,-0.09707141667604446,0.9999985098838806,0.49578428268432617,0.5124987959861755,-0.10314508527517319,0.9999966621398926,0.5782226324081421,0.5120031833648682,-0.0003584766818676144,0.9961141347885132,0.467720091342926,0.5731258988380432,-0.06870678067207336,0.9939587712287903,0.5816270112991333,0.578924834728241,0.011578313075006008,0.9967613816261292,0.49311932921409607,0.6417842507362366,-0.10818691551685333,0.9927098751068115,0.5503300428390503,0.6600573062896729,-0.0006479457370005548,0.9999597668647766,0.5128908157348633,0.6635815501213074,0.0005043498240411282,0.9999644160270691,0.5472754836082458,0.7859076857566833,-0.06391924619674683,0.924750804901123,0.5148063898086548,0.7968664169311523,-0.005151285324245691,0.9796597361564636,0.545547366142273,0.8532636761665344,0.1427946835756302,0.5266095399856567,0.5178148150444031,0.909421980381012,0.07285790145397186,0.9685465097427368,0.5399388074874878,0.9111659526824951,0.11910780519247055,0.6048464775085449,0.5188677310943604,0.9477984309196472,0.007362650241702795,0.9610618352890015
49,1.6333333333333333,0.5319697856903076,0.4605618417263031,-0.2584923207759857,0.9999926090240479,0.5606759786605835,0.48204007744789124,-0.09404011815786362,0.9999985694885254,0.4972239136695862,0.5122114419937134,-0.10567702353000641,0.9999960064888,0.5775216221809387,0.508448600769043,0.0005485927686095238,0.9960752129554749,0.4690006375312805,0.5727635025978088,-0.07599417865276337,0.9939067959785461,0.5819907784461975,0.5746639966964722,0.007861441001296043,0.9969379901885986,0.4947442412376404,0.6411802172660828,-0.11859164386987686,0.9923118948936462,0.5506258606910706,0.6546884179115295,0.0012454513926059008,0.9999592304229736,0.5137465000152588,0.6615473628044128,-0.0014157322002574801,0.999961793422699,0.5489662885665894,0.767781138420105,-0.10200854390859604,0.9311904907226562,0.5148770809173584,0.7942715287208557,-0.011602958664298058,0.9794322848320007,0.5455144047737122,0.8643078207969666,0.03360176458954811,0.5684553384780884,0.5178031325340271,0.9076421856880188,0.06939569860696793,0.9703114032745361,0.5409728288650513,0.9189000725746155,-0.026867279782891273,0.6389974355697632,0.5189731121063232,0.947746217250824,-0.0029881459195166826,0.9628564715385437
50,1.6666666666666667,0.532439649105072,0.45903319120407104,-0.2558167278766632,0.9999922513961792,0.5609626770019531,0.47934481501579285,-0.09323698282241821,0.9999985694885254,0.4981248378753662,0.5120254755020142,-0.10618343204259872,0.9999954700469971,0.5770266056060791,0.5075069665908813,-7.513233867939562e-05,0.9959646463394165,0.46959084272384644,0.5724944472312927,-0.07739768177270889,0.9938130378723145,0.5818688273429871,0.5734668970108032,0.005275513045489788,0.9970837235450745,0.4951210021972656,0.6407347321510315,-0.12034382671117783,0.9918991923332214,0.5509542226791382,0.6513691544532776,0.0022032433189451694,0.9999585151672363,0.5144510865211487,0.6596530675888062,-0.0023822428192943335,0.9999592900276184,0.5498584508895874,0.7626914978027344,-0.10076413303613663,0.9366699457168579,0.5150732398033142,0.7918618321418762,-0.014833824709057808,0.9788036942481995,0.5455599427223206,0.8643542528152466,0.029492896050214767,0.6054731011390686,0.5177249312400818,0.9068368077278137,0.06519878655672073,0.9717360138893127,0.5413955450057983,0.9200881719589233,-0.03241635859012604,0.6693326234817505,0.5190438032150269,0.9477495551109314,-0.014509955421090126,0.9643200635910034
51,1.7,0.5334897637367249,0.45652416348457336,-0.2625729441642761,0.9999921321868896,0.5616523027420044,0.47496646642684937,-0.09866680204868317,0.9999985098838806,0.49989113211631775,0.510624885559082,-0.12270967662334442,0.9999948143959045,0.5761874914169312,0.5051517486572266,-0.0033173332922160625,0.995354950428009,0.47095075249671936,0.5718650221824646,-0.09864736348390579,0.9936246871948242,0.5817556977272034,0.5682013034820557,0.004283840302377939,0.9969618320465088,0.49621090292930603,0.6403008103370667,-0.13973717391490936,0.9909389615058899,0.5515533089637756,0.643121600151062,0.005567813757807016,0.999954104423523,0.5157251358032227,0.6514265537261963,-0.0057602510787546635,0.9999522566795349,0.5505478382110596,0.7542356848716736,-0.10841254889965057,0.938669741153717,0.5150733590126038,0.783744215965271,-0.024583112448453903,0.9709582924842834,0.5462874174118042,0.8760175108909607,-0.025261804461479187,0.6326470971107483,0.5174095630645752,0.9067742824554443,0.03180084377527237,0.9690898060798645,0.5425610542297363,0.9276303648948669,-0.1042577251791954,0.6922846436500549,0.5192552804946899,0.9477254152297974,-0.057065874338150024,0.9613269567489624
52,1.7333333333333334,0.5335054397583008,0.45383208990097046,-0.26177334785461426,0.999991774559021,0.5623913407325745,0.4745507538318634,-0.09310559183359146,0.9999984502792358,0.5003669857978821,0.5098206400871277,-0.12046545743942261,0.9999940991401672,0.5762174725532532,0.5050615072250366,0.0020763014908879995,0.9950070381164551,0.4716067314147949,0.571417510509491,-0.0918600931763649,0.9934650659561157,0.5817864537239075,0.5680058598518372,0.011345653794705868,0.9969432353973389,0.4967654347419739,0.6400021910667419,-0.13549552857875824,0.9900273680686951,0.5517216920852661,0.6415356993675232,0.005791096948087215,0.9999511241912842,0.5159424543380737,0.6497251987457275,-0.005989516619592905,0.9999461770057678,0.5508099794387817,0.7509046792984009,-0.13144102692604065,0.9420784711837769,0.5151211023330688,0.7803910374641418,-0.02527899108827114,0.9650595188140869,0.5466398000717163,0.8788051009178162,-0.05895709991455078,0.6608585715293884,0.5171926617622375,0.9067565202713013,0.029738446697592735,0.9674987196922302,0.5434066653251648,0.929057240486145,-0.14398744702339172,0.716237485408783,0.5192531943321228,0.9477370977401733,-0.06130138039588928,0.9595944285392761
53,1.7666666666666666,0.5347925424575806,0.45118382573127747,-0.2685700058937073,0.9999920725822449,0.563506007194519,0.4694235026836395,-0.09668384492397308,0.9999983906745911,0.5015420913696289,0.5066169500350952,-0.12790191173553467,0.9999938011169434,0.5761321783065796,0.5024101734161377,0.0011742983479052782,0.9944725036621094,0.47293877601623535,0.569462776184082,-0.10452605783939362,0.993537187576294,0.5816635489463806,0.5634249448776245,0.011167969554662704,0.9968702793121338,0.4973883628845215,0.6390092968940735,-0.1487673819065094,0.9899085164070129,0.552539587020874,0.6370846629142761,0.007488506846129894,0.9999464154243469,0.5170670747756958,0.6446688771247864,-0.0077029005624353886,0.9999386668205261,0.5515686273574829,0.747144341468811,-0.13068418204784393,0.9440475106239319,0.5151749849319458,0.7750250697135925,-0.03169114142656326,0.9559829235076904,0.5476666688919067,0.8850641250610352,-0.08160500228404999,0.6859811544418335,0.5161617398262024,0.9040794968605042,0.019850732758641243,0.9632485508918762,0.543883204460144,0.9300806522369385,-0.17631851136684418,0.7380642294883728,0.5192710161209106,0.9476965069770813,-0.07381706684827805,0.9557932615280151
54,1.8,0.5353502631187439,0.4496287405490875,-0.2861267924308777,0.9999923706054688,0.5651769638061523,0.4689769446849823,-0.10447107255458832,0.9999983906745911,0.501799464225769,0.5044493079185486,-0.13644656538963318,0.9999936819076538,0.5760289430618286,0.5025677680969238,-0.0007966211996972561,0.9939365983009338,0.473438024520874,0.5691403150558472,-0.10552932322025299,0.993668258190155,0.5815951824188232,0.5627398490905762,0.010545207187533379,0.9967527985572815,0.49775058031082153,0.6381096839904785,-0.14605817198753357,0.9898406863212585,0.5528589487075806,0.6354486346244812,0.007567064370959997,0.9999411106109619,0.5173691511154175,0.6429525017738342,-0.00777643034234643,0.9999314546585083,0.551626980304718,0.7448248863220215,-0.13476815819740295,0.9455416798591614,0.5151953101158142,0.7714782953262329,-0.029790252447128296,0.947442352771759,0.5480445623397827,0.88731449842453,-0.08782952278852463,0.708167552947998,0.5155283212661743,0.903259813785553,0.02153211645781994,0.9591915011405945,0.5441874265670776,0.9305614829063416,-0.18638935685157776,0.7578535676002502,0.5193783640861511,0.9476792216300964,-0.0759195014834404,0.952523946762085
55,1.8333333333333333,0.5452471971511841,0.35895416140556335,-0.17422416806221008,0.9999898076057434,0.5824611186981201,0.42224133014678955,-0.03315979987382889,0.999998152256012,0.5078920125961304,0.429399311542511,0.0027096641715615988,0.9999935626983643,0.6174895167350769,0.4940224885940552,-0.048672400414943695,0.9941325783729553,0.4986897110939026,0.49830496311187744,0.008993502706289291,0.9913250803947449,0.5827390551567078,0.5326987504959106,-0.17098087072372437,0.996561586856842,0.5010695457458496,0.5546804070472717,-0.1032201498746872,0.9904093146324158,0.5708584785461426,0.6161693334579468,-0.0006746426224708557,0.9999446868896484,0.5299142599105835,0.6150057315826416,0.0005542049766518176,0.9999366402626038,0.56895911693573,0.7563968300819397,-0.01332069467753172,0.9475439190864563,0.5380892753601074,0.7461441159248352,-0.05872579291462898,0.9513047337532043,0.5631505846977234,0.879850447177887,0.18512098491191864,0.7275791764259338,0.5435225963592529,0.894390344619751,0.026900198310613632,0.9617093205451965,0.558563232421875,0.9338658452033997,0.12223462760448456,0.7726384997367859,0.5475708246231079,0.9445099830627441,-0.05793080851435661,0.9549615383148193
56,1.8666666666666667,0.5463089942932129,0.35337504744529724,-0.16920575499534607,0.9999864101409912,0.5852261781692505,0.4177662432193756,-0.03468509763479233,0.9999977946281433,0.510815441608429,0.42036962509155273,0.01244598813354969,0.999992847442627,0.6202097535133362,0.4908507764339447,-0.07130564749240875,0.9942857027053833,0.5017961859703064,0.4866812825202942,0.007840260863304138,0.9864048957824707,0.5831138491630554,0.5286738276481628,-0.1991853415966034,0.9964368343353271,0.5033427476882935,0.5495697259902954,-0.11066408455371857,0.9904527068138123,0.5736318826675415,0.6164512038230896,-0.004707708023488522,0.9999451637268066,0.5325470566749573,0.613788366317749,0.004599031526595354,0.9999388456344604,0.5709241628646851,0.7586525678634644,0.0016831012908369303,0.9415783882141113,0.5412238836288452,0.738120973110199,-0.07162034511566162,0.9519528746604919,0.5659354329109192,0.8773407936096191,0.17721298336982727,0.7405502200126648,0.545495867729187,0.8871111273765564,0.0241656843572855,0.9612550735473633,0.5609652400016785,0.9344016909599304,0.10363888740539551,0.7829368114471436,0.5516128540039062,0.942095935344696,-0.07033523172140121,0.9545274376869202
57,1.9,0.5474177598953247,0.3525453805923462,-0.18079760670661926,0.9999827742576599,0.5851471424102783,0.41676709055900574,-0.0374419279396534,0.9999971985816956,0.5113269090652466,0.4221876859664917,-0.0006158441537991166,0.9999915361404419,0.6216436624526978,0.4905349016189575,-0.07606063783168793,0.9941458106040955,0.5045749545097351,0.4963023364543915,-0.017606686800718307,0.9826342463493347,0.5833446383476257,0.530256450176239,-0.2097722738981247,0.9961354732513428,0.5048891305923462,0.5577943325042725,-0.15451708436012268,0.9905353784561157,0.5736538767814636,0.6174303293228149,-0.00432673329487443,0.999944269657135,0.5338081121444702,0.614428699016571,0.004217774141579866,0.999940037727356,0.5713942646980286,0.7612456679344177,0.014014167711138725,0.9335886836051941,0.5414696931838989,0.7377435564994812,-0.09476909786462784,0.9534724950790405,0.5656255483627319,0.8756013512611389,0.19104206562042236,0.74802166223526,0.5461066961288452,0.8895661234855652,-0.015788022428750992,0.9617213010787964,0.5618545413017273,0.9345033168792725,0.12102536857128143,0.7881813049316406,0.5514806509017944,0.9416995644569397,-0.11487529426813126,0.9548226594924927
58,1.9333333333333333,0.5479645133018494,0.35246819257736206,-0.19098900258541107,0.9999805092811584,0.5852892994880676,0.4175224006175995,-0.04573154076933861,0.9999964237213135,0.511652410030365,0.4220043122768402,-0.012996668927371502,0.9999898076057434,0.6220917105674744,0.49045059084892273,-0.08677180856466293,0.9939322471618652,0.5043503046035767,0.4963374733924866,-0.03336406499147415,0.9796299338340759,0.5835518836975098,0.5292778611183167,-0.2220572978258133,0.9957132935523987,0.5057541131973267,0.5567070245742798,-0.1777133047580719,0.9904496669769287,0.5743098258972168,0.6152830123901367,-0.004164324142038822,0.9999411106109619,0.5344573259353638,0.6119678616523743,0.004047180525958538,0.99993896484375,0.5709360837936401,0.7609602808952332,0.010012242943048477,0.923156201839447,0.541553795337677,0.7374026775360107,-0.08119602501392365,0.9525729417800903,0.565701961517334,0.8773767352104187,0.16132806241512299,0.7525515556335449,0.5462360382080078,0.8912612795829773,-0.020048096776008606,0.9609814286231995,0.5627429485321045,0.9341586828231812,0.08541460335254669,0.7911098003387451,0.549937903881073,0.940484344959259,-0.12295888364315033,0.9536806344985962
59,1.9666666666666666,0.5472032427787781,0.3483198881149292,-0.1668706238269806,0.9999794960021973,0.5850945711135864,0.41386643052101135,-0.037668053060770035,0.9999963045120239,0.5118364095687866,0.4215084910392761,0.004914894700050354,0.9999896287918091,0.6220000982284546,0.4885910451412201,-0.076529860496521,0.9938470721244812,0.5027877688407898,0.4919777810573578,-0.024917583912611008,0.9731860160827637,0.5835331082344055,0.5256829857826233,-0.1998789757490158,0.9953511357307434,0.5053965449333191,0.5529112219810486,-0.17171204090118408,0.989374577999115,0.5739940404891968,0.6128948926925659,-0.004140491597354412,0.9999405145645142,0.5340476036071777,0.6081823706626892,0.0040273056365549564,0.9999409914016724,0.5720945596694946,0.7612662315368652,0.020284507423639297,0.8907660841941833,0.5403935313224792,0.7355020046234131,-0.11713363230228424,0.9518134593963623,0.5655089616775513,0.8620145916938782,0.23159876465797424,0.7012962102890015,0.5468958020210266,0.897017240524292,-0.10385137796401978,0.9595798254013062,0.5596574544906616,0.9238449931144714,0.18967825174331665,0.7436459064483643,0.5489776730537415,0.9399363994598389,-0.21165525913238525,0.9517450332641602
60,2.0,0.5466709136962891,0.34745293855667114,-0.17231746017932892,0.9999753832817078,0.5851329565048218,0.4119381308555603,-0.04140130430459976,0.9999961256980896,0.5114554166793823,0.42102694511413574,0.010884433053433895,0.9999890327453613,0.6217944025993347,0.487989604473114,-0.07281026244163513,0.9938473701477051,0.5019756555557251,0.4891971945762634,0.008813390508294106,0.9668102860450745,0.5835192203521729,0.52486252784729,-0.19184552133083344,0.9950218200683594,0.5053393840789795,0.5537739992141724,-0.11678533256053925,0.9880139231681824,0.5757379531860352,0.6124509572982788,-0.005754103418439627,0.9999419450759888,0.5349896550178528,0.6095321178436279,0.00564683647826314,0.9999442100524902,0.5724917650222778,0.7621583938598633,0.011452168226242065,0.8740708231925964,0.5403110980987549,0.7355533242225647,-0.13095203042030334,0.9539039134979248,0.565829873085022,0.85130774974823,0.241256445646286,0.6631997227668762,0.5462185144424438,0.8976929783821106,-0.10393717139959335,0.9602396488189697,0.5578755140304565,0.9165886640548706,0.205368310213089,0.7084540128707886,0.5493664741516113,0.9399255514144897,-0.2090797871351242,0.9518688917160034
61,2.033333333333333,0.5459787249565125,0.3458279073238373,-0.16077002882957458,0.9999737739562988,0.5851405262947083,0.41040530800819397,-0.036354996263980865,0.9999960660934448,0.5113595724105835,0.42042291164398193,0.02339116670191288,0.9999892115592957,0.6222349405288696,0.48597678542137146,-0.06538151204586029,0.9937525391578674,0.4998803734779358,0.48567068576812744,0.03536615148186684,0.9625113606452942,0.5838760137557983,0.5242053866386414,-0.17618651688098907,0.9944582581520081,0.5052054524421692,0.5527858138084412,-0.0692014992237091,0.986725926399231,0.5764641761779785,0.6113141775131226,-0.006782418582588434,0.9999456405639648,0.5350013971328735,0.6095460057258606,0.006657873746007681,0.9999487400054932,0.5727907419204712,0.7630733847618103,0.003919030539691448,0.861667275428772,0.5392464399337769,0.7390075922012329,-0.10010091960430145,0.9561564326286316,0.5669279098510742,0.8192034363746643,0.25725653767585754,0.6188479661941528,0.5455147624015808,0.904239296913147,-0.07430591434240341,0.9614956974983215,0.5569419860839844,0.8876465559005737,0.24008111655712128,0.6660317182540894,0.5497527718544006,0.940037190914154,-0.17506961524486542,0.952059805393219
62,2.066666666666667,0.5454321503639221,0.3467054069042206,-0.1598147302865982,0.9999722242355347,0.585326075553894,0.4110479950904846,-0.03268371522426605,0.9999960064888,0.5112148523330688,0.42265552282333374,0.0274983998388052,0.9999892711639404,0.6224860548973083,0.48538345098495483,-0.06300695240497589,0.993529736995697,0.4997945725917816,0.48640090227127075,0.04241884872317314,0.9558194279670715,0.5842550992965698,0.5243247747421265,-0.16534283757209778,0.9938251376152039,0.505213737487793,0.5542609095573425,-0.059607405215501785,0.9847983717918396,0.5768406987190247,0.6114860773086548,-0.007341696880757809,0.9999485611915588,0.5351073145866394,0.610028862953186,0.0072072958573699,0.9999525547027588,0.5732294917106628,0.763163685798645,0.008940964937210083,0.8414024114608765,0.5390458703041077,0.7405441403388977,-0.10265499353408813,0.9573174118995667,0.5672995448112488,0.8164799809455872,0.2575418949127197,0.5737780332565308,0.5452563166618347,0.9096832275390625,-0.09008888900279999,0.9615276455879211,0.5564792156219482,0.8852753639221191,0.23959538340568542,0.621981680393219,0.549557626247406,0.9401229023933411,-0.1916256844997406,0.9508147835731506
63,2.1,0.5450707674026489,0.3484521806240082,-0.17101362347602844,0.9999711513519287,0.5858281850814819,0.4119472801685333,-0.03562232106924057,0.9999958276748657,0.5108681321144104,0.42536675930023193,0.007867900654673576,0.99998939037323,0.6233413815498352,0.4855940639972687,-0.04572601616382599,0.9929290413856506,0.49907374382019043,0.4923683702945709,0.02743295207619667,0.953740656375885,0.5857619047164917,0.5257179737091064,-0.14766064286231995,0.9923871755599976,0.504900336265564,0.558516263961792,-0.06246465444564819,0.9831053614616394,0.5785256624221802,0.610745370388031,-0.006048122886568308,0.9999516010284424,0.5358859300613403,0.6115469336509705,0.005887933075428009,0.9999563097953796,0.5737705826759338,0.7628730535507202,0.013064822182059288,0.8375281691551208,0.5386062860488892,0.7441579103469849,-0.06781353056430817,0.9593542218208313,0.5670459270477295,0.8018813133239746,0.26225975155830383,0.5406705737113953,0.5457056164741516,0.9131659865379333,-0.06200386956334114,0.9632868766784668,0.5567547082901001,0.8653334975242615,0.2488056868314743,0.5897380113601685,0.5492593050003052,0.946054995059967,-0.15985673666000366,0.9515101313591003
64,2.1333333333333333,0.544986367225647,0.3486040234565735,-0.17519846558570862,0.999971330165863,0.5860000848770142,0.4120045602321625,-0.037802040576934814,0.9999957084655762,0.5106548070907593,0.4258408844470978,0.0039989156648516655,0.9999895691871643,0.6233850717544556,0.4859648048877716,-0.04655270278453827,0.9924618005752563,0.4985998570919037,0.49379822611808777,0.023122532293200493,0.9523196220397949,0.5863007307052612,0.5264725089073181,-0.1499951183795929,0.991224467754364,0.5046902298927307,0.5598669648170471,-0.06797271221876144,0.9815446734428406,0.5792866945266724,0.6089680790901184,-0.0060154893435537815,0.9999540448188782,0.5365932583808899,0.6116412281990051,0.005839980207383633,0.9999595284461975,0.5747760534286499,0.7612061500549316,0.014113846234977245,0.831866979598999,0.5385245084762573,0.7479521632194519,-0.054551564157009125,0.9604043364524841,0.567085862159729,0.8083223700523376,0.2610781490802765,0.5070721507072449,0.5456701517105103,0.9142643213272095,-0.05589558929204941,0.9642473459243774,0.557013750076294,0.8645437359809875,0.24763457477092743,0.5561578869819641,0.5491467714309692,0.948461651802063,-0.15156932175159454,0.9510131478309631
65,2.1666666666666665,0.5447365045547485,0.34916117787361145,-0.17886854708194733,0.9999662637710571,0.5861479640007019,0.4131040871143341,-0.04038837179541588,0.9999955296516418,0.5105761885643005,0.42691856622695923,-0.0023432308807969093,0.9999896883964539,0.6223413348197937,0.48645150661468506,-0.03713148459792137,0.9908090233802795,0.49697980284690857,0.4956885576248169,0.012838808819651604,0.9464120268821716,0.5871720314025879,0.527127742767334,-0.12276752293109894,0.9879652857780457,0.5046631097793579,0.561038613319397,-0.07833170145750046,0.9762036800384521,0.5793511867523193,0.6103277206420898,-0.00015471907681785524,0.9999558925628662,0.536216139793396,0.6120907664299011,-2.098149252560688e-06,0.9999625086784363,0.5743840336799622,0.760533332824707,0.05521150305867195,0.7869651317596436,0.5389965176582336,0.7518444657325745,-0.09106078743934631,0.9595324397087097,0.5666398406028748,0.7925100326538086,0.30677521228790283,0.4628785252571106,0.5459290742874146,0.9240586161613464,-0.10438410192728043,0.9626491069793701,0.5581293702125549,0.846856951713562,0.29788389801979065,0.5101830959320068,0.5485794544219971,0.9518418312072754,-0.20896318554878235,0.9470685124397278
66,2.2,0.5443999171257019,0.349210262298584,-0.17441628873348236,0.9999623894691467,0.5860591530799866,0.413571834564209,-0.03370937705039978,0.9999954104423523,0.5104695558547974,0.4272712767124176,-0.004668581299483776,0.9999898672103882,0.6218977570533752,0.4867291748523712,-0.020961333066225052,0.9886849522590637,0.4958687424659729,0.4967142343521118,0.010152038186788559,0.9401148557662964,0.5875597596168518,0.5275270342826843,-0.09813589602708817,0.9839332103729248,0.5045804977416992,0.5612404942512512,-0.07851947844028473,0.9711950421333313,0.5794483423233032,0.611146092414856,0.003743403824046254,0.9999569654464722,0.5361676812171936,0.6127564907073975,-0.0038925546687096357,0.9999649524688721,0.5740894079208374,0.7603679299354553,0.05710412189364433,0.736750066280365,0.539171576499939,0.754879355430603,-0.11013726145029068,0.9566285014152527,0.5662862062454224,0.7933242917060852,0.3029101490974426,0.420911580324173,0.5462466478347778,0.9267220497131348,-0.1251671016216278,0.958215057849884,0.5584120154380798,0.845223069190979,0.29202067852020264,0.4658011794090271,0.5484119653701782,0.9529328942298889,-0.23175184428691864,0.9394863843917847
67,2.2333333333333334,0.5437823534011841,0.35053732991218567,-0.19831594824790955,0.9999619722366333,0.5857048630714417,0.41459494829177856,-0.04362768679857254,0.9999952912330627,0.5094736814498901,0.4282708168029785,-0.027552645653486252,0.9999898076057434,0.6212307810783386,0.48697027564048767,-0.026009604334831238,0.9886943697929382,0.49107617139816284,0.500651478767395,-0.005449104122817516,0.9431289434432983,0.5887072086334229,0.5354136824607849,-0.10721608251333237,0.9841876029968262,0.5036729574203491,0.5615324378013611,-0.09738954156637192,0.9722409844398499,0.5788686275482178,0.6115338802337646,0.0038614924997091293,0.999954879283905,0.536011278629303,0.6144759058952332,-0.004013258498162031,0.9999656081199646,0.5737321972846985,0.7628872990608215,0.03455609455704689,0.7184039354324341,0.5390292406082153,0.7606053948402405,-0.10252223908901215,0.95709228515625,0.5639581680297852,0.7985821962356567,0.2658427357673645,0.38906630873680115,0.546234667301178,0.9313795566558838,-0.10714276880025864,0.9571166634559631,0.5583410263061523,0.8577975630760193,0.24787092208862305,0.43204426765441895,0.5485000610351562,0.9640672206878662,-0.20961269736289978,0.9358739852905273
