frame,timestamp,nose_x,nose_y,nose_z,nose_visibility,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_visibility,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_visibility,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_visibility,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_visibility,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_visibility,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_visibility,left_hip_x,left_hip_y,left_hip_z,left_hip_visibility,right_hip_x,right_hip_y,right_hip_z,right_hip_visibility,left_knee_x,left_knee_y,left_knee_z,left_knee_visibility,right_knee_x,right_knee_y,right_knee_z,right_knee_visibility,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_visibility,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_visibility,left_foot_x,left_foot_y,left_foot_z,left_foot_visibility,right_foot_x,right_foot_y,right_foot_z,right_foot_visibility
80,2.6666666666666665,0.4820396900177002,0.3047727942466736,-0.06939343363046646,0.9994662404060364,0.513595700263977,0.34888315200805664,0.03167059272527695,0.9999213218688965,0.46201038360595703,0.35222136974334717,0.025933604687452316,0.9999262094497681,0.5340309739112854,0.40491512417793274,-0.010943077504634857,0.7571256756782532,0.4488820433616638,0.38058871030807495,0.011559786275029182,0.7811997532844543,0.513420045375824,0.41973677277565,-0.1205800324678421,0.7243706583976746,0.4542478621006012,0.431425005197525,-0.07105869799852371,0.9025735855102539,0.5111799836158752,0.4901837110519409,0.008554644882678986,0.9998803734779358,0.48394933342933655,0.48471754789352417,-0.008658898063004017,0.9999082088470459,0.5055409669876099,0.6042895913124084,-0.015354412607848644,0.4159281253814697,0.4864962697029114,0.5578398704528809,-0.16777653992176056,0.7851789593696594,0.47789645195007324,0.6546326279640198,0.09120490401983261,0.39198431372642517,0.48649492859840393,0.6784536242485046,-0.14923518896102905,0.5910467505455017,0.46764788031578064,0.6972090601921082,0.040490828454494476,0.41429558396339417,0.4832935929298401,0.7222153544425964,-0.22775956988334656,0.6096764206886292
81,2.7,0.4817279279232025,0.3050559461116791,-0.0683385580778122,0.9994261860847473,0.5136561989784241,0.34857532382011414,0.03519219905138016,0.9999098181724548,0.4619494378566742,0.35246631503105164,0.028062809258699417,0.9999318718910217,0.5320871472358704,0.40539106726646423,-0.006013852544128895,0.7186440825462341,0.44890570640563965,0.38143497705459595,0.011746756732463837,0.7730206251144409,0.5129199028015137,0.4205166697502136,-0.1128980740904808,0.6681360006332397,0.45475465059280396,0.4315744638442993,-0.07324336469173431,0.9026917219161987,0.5109942555427551,0.4917480945587158,0.009460820816457272,0.9998895525932312,0.4838828444480896,0.48622241616249084,-0.009561341255903244,0.9999167323112488,0.5063498020172119,0.606279730796814,-0.022052254527807236,0.38250425457954407,0.48656195402145386,0.5557125806808472,-0.1820058971643448,0.7805815935134888,0.4772830903530121,0.6529697179794312,0.09629859775304794,0.3572726249694824,0.4863179326057434,0.6818804740905762,-0.1737874299287796,0.6013906598091125,0.46610766649246216,0.6983093023300171,0.04817556217312813,0.3804140090942383,0.48441094160079956,0.7229776382446289,-0.25657200813293457,0.6158398985862732
82,2.7333333333333334,0.4805167317390442,0.305772066116333,-0.12872886657714844,0.9994258880615234,0.5136955380439758,0.3497774004936218,-0.006300836801528931,0.9999070167541504,0.4619424343109131,0.354269802570343,-0.012704454362392426,0.9999358057975769,0.5325380563735962,0.4057294726371765,-0.020878825336694717,0.7080644369125366,0.4493102431297302,0.396085649728775,-0.0413326621055603,0.7741761803627014,0.5160568952560425,0.43236640095710754,-0.134153813123703,0.6510324478149414,0.4575765132904053,0.4395535886287689,-0.15214678645133972,0.903907835483551,0.510986864566803,0.4920112192630768,0.008253486827015877,0.9998948574066162,0.48370519280433655,0.4915747046470642,-0.008350490592420101,0.9999232292175293,0.506062924861908,0.6078110337257385,-0.02058618701994419,0.3588000237941742,0.4853115677833557,0.580828070640564,-0.11620724201202393,0.7709214687347412,0.4753740727901459,0.6614692211151123,0.14857755601406097,0.32577118277549744,0.4873933792114258,0.7010704278945923,-0.05879605934023857,0.6095670461654663,0.46890920400619507,0.6991676688194275,0.11890389770269394,0.34988853335380554,0.4910108149051666,0.7408698201179504,-0.13204064965248108,0.6173923015594482
83,2.7666666666666666,0.4800831377506256,0.3061482012271881,-0.1316055953502655,0.9994133114814758,0.5138622522354126,0.3501155972480774,-0.0115600461140275,0.9999059438705444,0.461947500705719,0.3553173542022705,-0.013118448667228222,0.9999392628669739,0.5329306721687317,0.4097692370414734,-0.024504246190190315,0.7060146927833557,0.4494113028049469,0.3999173939228058,-0.04146357625722885,0.7750462293624878,0.5171750783920288,0.4358922839164734,-0.1404658704996109,0.6432600617408752,0.45860546827316284,0.4422454535961151,-0.15307511389255524,0.9049244523048401,0.5109571218490601,0.49272218346595764,0.0076459310948848724,0.9998982548713684,0.48367100954055786,0.4941750764846802,-0.007741980254650116,0.9999285340309143,0.5048585534095764,0.6087625622749329,-0.022283941507339478,0.3349216878414154,0.4847964644432068,0.584615170955658,-0.13124974071979523,0.760936975479126,0.47481250762939453,0.6647542715072632,0.14716319739818573,0.297154039144516,0.48742228746414185,0.7034564018249512,-0.07300302386283875,0.6135362386703491,0.47029709815979004,0.7031200528144836,0.11441366374492645,0.32205817103385925,0.49061012268066406,0.7395746111869812,-0.147556334733963,0.6168718934059143
84,2.8,0.4802037179470062,0.3064795434474945,-0.13539141416549683,0.9994280934333801,0.5141361951828003,0.3502921462059021,-0.016095006838440895,0.9999037384986877,0.46207553148269653,0.35550737380981445,-0.013477792032063007,0.9999422430992126,0.533158540725708,0.4103638529777527,-0.03204109147191048,0.6964465379714966,0.4502461552619934,0.4051237404346466,-0.034533098340034485,0.7760111689567566,0.5180960893630981,0.4404365122318268,-0.13401378691196442,0.6289501190185547,0.4586116671562195,0.44263288378715515,-0.14285215735435486,0.9055622220039368,0.5109539031982422,0.4932871460914612,0.007178793661296368,0.9999014735221863,0.48366060853004456,0.49535638093948364,-0.0072902655228972435,0.9999333620071411,0.5040677189826965,0.609527051448822,-0.026054957881569862,0.3187125325202942,0.4844169616699219,0.5883381366729736,-0.12036414444446564,0.7568885087966919,0.47348666191101074,0.6719344854354858,0.14641061425209045,0.27430111169815063,0.488494336605072,0.7087225317955017,-0.07177887111902237,0.6224207878112793,0.4692769944667816,0.7038000226020813,0.09361184388399124,0.30163195729255676,0.4906556010246277,0.7443516254425049,-0.14562243223190308,0.6222516894340515
85,2.8333333333333335,0.48031550645828247,0.31163570284843445,-0.15862058103084564,0.999413013458252,0.5142878293991089,0.3507755994796753,-0.03256336599588394,0.999904990196228,0.4614497125148773,0.3609316051006317,-0.03234625607728958,0.9999454021453857,0.5334089994430542,0.406924307346344,-0.03783448785543442,0.7033634781837463,0.4473676085472107,0.41531646251678467,-0.035170018672943115,0.7885029315948486,0.5263636708259583,0.43962621688842773,-0.13816669583320618,0.6359805464744568,0.4584115445613861,0.4520493447780609,-0.1270594596862793,0.9089862704277039,0.5113956928253174,0.500934362411499,0.007093700114637613,0.9999063014984131,0.48386073112487793,0.5041213631629944,-0.00719761848449707,0.9999384880065918,0.5041519403457642,0.6126595139503479,-0.023637989535927773,0.32542553544044495,0.4841000437736511,0.6055966019630432,-0.06565096229314804,0.7691108584403992,0.49025759100914,0.6586002111434937,0.17642953991889954,0.2533174157142639,0.4886166453361511,0.7190555930137634,-0.016280468553304672,0.6476370692253113,0.4915023446083069,0.6865102648735046,0.1587231457233429,0.2810612618923187,0.48991042375564575,0.75116366147995,-0.08925201743841171,0.6388909220695496
86,2.8666666666666667,0.4803430438041687,0.31411564350128174,-0.15882545709609985,0.9993647933006287,0.5143069624900818,0.3520684540271759,-0.033909812569618225,0.9999027252197266,0.46130338311195374,0.36298683285713196,-0.035333313047885895,0.9999470710754395,0.53349369764328,0.40701383352279663,-0.037393391132354736,0.6989142298698425,0.4456585943698883,0.4139874279499054,-0.033309657126665115,0.7981879115104675,0.5276142954826355,0.4473220109939575,-0.12796713411808014,0.6283582448959351,0.45831426978111267,0.45306769013404846,-0.1145053282380104,0.9110955595970154,0.5114554166793823,0.5069536566734314,0.006880256347358227,0.9999085068702698,0.4838579595088959,0.5081817507743835,-0.006978766527026892,0.9999421238899231,0.5035821199417114,0.6158138513565063,-0.022448644042015076,0.3308852016925812,0.48376256227493286,0.6084063053131104,-0.0827927514910698,0.7812213897705078,0.4806552529335022,0.6744220852851868,0.15365168452262878,0.24959814548492432,0.4893471300601959,0.728209376335144,-0.03154764324426651,0.672598123550415,0.47717198729515076,0.7017514705657959,0.12064480781555176,0.28002867102622986,0.4920874238014221,0.7622302770614624,-0.10644012689590454,0.6593392491340637
87,2.9,0.480374276638031,0.31530287861824036,-0.15914522111415863,0.9993647336959839,0.5143172740936279,0.35327786207199097,-0.033962003886699677,0.999904453754425,0.46093979477882385,0.36410775780677795,-0.03952190652489662,0.9999500513076782,0.5335327386856079,0.4078562557697296,-0.040460508316755295,0.7015348672866821,0.44449275732040405,0.41545218229293823,-0.04187852889299393,0.8098457455635071,0.5278266668319702,0.4480138421058655,-0.13145525753498077,0.631547212600708,0.457772433757782,0.45419198274612427,-0.11997075378894806,0.9143772125244141,0.5115066170692444,0.507507860660553,0.006966897752135992,0.9999120235443115,0.4838551878929138,0.5091628432273865,-0.007071088068187237,0.9999462366104126,0.5042935609817505,0.6158989071846008,-0.022079208865761757,0.3308579921722412,0.48368677496910095,0.6074535250663757,-0.07166175544261932,0.7903507947921753,0.483966588973999,0.6512899994850159,0.16445927321910858,0.23107501864433289,0.4892116189002991,0.7244455814361572,-0.02684055268764496,0.6925836801528931,0.48183292150497437,0.6767202019691467,0.14450035989284515,0.26204371452331543,0.4898589253425598,0.7604159712791443,-0.10027476400136948,0.6726534962654114
88,2.933333333333333,0.48040705919265747,0.3169812560081482,-0.14679262042045593,0.9994115233421326,0.5143452882766724,0.3606138527393341,-0.018022913485765457,0.9999076724052429,0.460951030254364,0.3752293884754181,-0.03544946759939194,0.9999533891677856,0.5322328209877014,0.4184742867946625,-0.04649754986166954,0.6897770762443542,0.44461971521377563,0.44213101267814636,-0.0680864080786705,0.8139434456825256,0.5299311876296997,0.4457048177719116,-0.183528870344162,0.6516453623771667,0.45778894424438477,0.4621044993400574,-0.17963837087154388,0.921783447265625,0.5112394094467163,0.5191476941108704,0.010696044191718102,0.9999136924743652,0.48324427008628845,0.5187719464302063,-0.010841472074389458,0.9999492764472961,0.5057084560394287,0.6296956539154053,-0.047658372670412064,0.33802634477615356,0.4837247431278229,0.626163125038147,-0.040863215923309326,0.7848196625709534,0.4759022295475006,0.645886242389679,0.15349268913269043,0.21482223272323608,0.49049925804138184,0.7320387363433838,0.06025921553373337,0.7027112245559692,0.4688664972782135,0.6723718643188477,0.13931278884410858,0.2501605451107025,0.49291396141052246,0.768497884273529,0.005163754336535931,0.672432005405426
89,2.966666666666667,0.48033541440963745,0.31731492280960083,-0.14258114993572235,0.9994550347328186,0.5146195888519287,0.3631778657436371,-0.013896430842578411,0.9999122619628906,0.4609223008155823,0.3776743710041046,-0.030469467863440514,0.9999567270278931,0.5322670340538025,0.4273107349872589,-0.047818269580602646,0.6949109435081482,0.4447827935218811,0.4467008709907532,-0.07135258615016937,0.8218407034873962,0.5312886834144592,0.4459361732006073,-0.18358036875724792,0.67410808801651,0.4577627182006836,0.46413880586624146,-0.1941736936569214,0.9285047054290771,0.5112910270690918,0.5227795839309692,0.010182769037783146,0.9999158978462219,0.4828560948371887,0.5231549739837646,-0.01032702811062336,0.9999520778656006,0.5058273077011108,0.6321434378623962,-0.07887563109397888,0.3508468270301819,0.48376280069351196,0.6274428367614746,-0.05257786065340042,0.781019926071167,0.4763985276222229,0.6446490287780762,0.1228799968957901,0.19836443662643433,0.4902508854866028,0.7402243614196777,0.030212005600333214,0.711466908454895,0.46912655234336853,0.6729615926742554,0.12382403761148453,0.23559944331645966,0.49213141202926636,0.7773569822311401,-0.030540529638528824,0.6717978715896606
90,3.0,0.4803599715232849,0.3186199963092804,-0.14109720289707184,0.9994772672653198,0.5148965120315552,0.3654783368110657,-0.011059930548071861,0.9999142289161682,0.4607965350151062,0.3787887990474701,-0.027223709970712662,0.9999586939811707,0.5343761444091797,0.4268384277820587,-0.05075950175523758,0.6997922658920288,0.4448859691619873,0.44785040616989136,-0.0633818656206131,0.8284937739372253,0.530216634273529,0.444219172000885,-0.18716654181480408,0.6928653717041016,0.4580908417701721,0.46610909700393677,-0.18647249042987823,0.9339478015899658,0.511424720287323,0.5235768556594849,0.009682739153504372,0.9999138712882996,0.4826662540435791,0.5240084528923035,-0.009819811210036278,0.9999527335166931,0.5059362649917603,0.6308405995368958,-0.08374661207199097,0.3471265435218811,0.48379817605018616,0.6206873059272766,-0.06434939056634903,0.770205020904541,0.47356587648391724,0.6497034430503845,0.1081542819738388,0.18213270604610443,0.4904016852378845,0.732003927230835,-0.003974364139139652,0.7014970183372498,0.46544408798217773,0.6800681352615356,0.09337232261896133,0.2189093381166458,0.49134841561317444,0.7709113955497742,-0.06422726809978485,0.6554834246635437
91,3.033333333333333,0.48037829995155334,0.31829071044921875,-0.12210713326931,0.9995182156562805,0.5149003267288208,0.36545464396476746,-0.011320505291223526,0.999919056892395,0.4608125686645508,0.3786880075931549,-0.0038862242363393307,0.9999613165855408,0.5342801213264465,0.4250931143760681,-0.04946223273873329,0.7031146287918091,0.4457240104675293,0.44575580954551697,-0.0456409677863121,0.8321845531463623,0.5295981764793396,0.44292232394218445,-0.17472407221794128,0.7018663883209229,0.45841699838638306,0.46295851469039917,-0.16916167736053467,0.9369838833808899,0.5099183320999146,0.5217728018760681,0.00014097167877480388,0.9999181032180786,0.48113924264907837,0.5208858251571655,-0.0003046087804250419,0.9999557137489319,0.5054053664207458,0.6163074970245361,-0.1366729587316513,0.3690498471260071,0.48145776987075806,0.6231732368469238,-0.02177581749856472,0.754138708114624,0.4842011332511902,0.6155499219894409,0.02508319541811943,0.1680912971496582,0.4913107454776764,0.7370169162750244,0.02615368366241455,0.7062068581581116,0.4791664183139801,0.6367452144622803,0.0077765993773937225,0.20596818625926971,0.48904770612716675,0.7731102108955383,-0.03950461000204086,0.6515138149261475
92,3.066666666666667,0.48039859533309937,0.31765514612197876,-0.11078270524740219,0.9995558261871338,0.5149040222167969,0.36549898982048035,-0.005554910283535719,0.9999227523803711,0.4608170986175537,0.37873145937919617,0.003484488930553198,0.9999637007713318,0.5334243774414062,0.4254891276359558,-0.046828530728816986,0.6993812918663025,0.4460720121860504,0.44561144709587097,-0.0410047210752964,0.8355352878570557,0.5286622643470764,0.44278910756111145,-0.17160800099372864,0.7057386636734009,0.4590495228767395,0.46166107058525085,-0.16669413447380066,0.9401581287384033,0.5088807344436646,0.5199527144432068,-0.0021927240304648876,0.9999210834503174,0.4801827073097229,0.5194379091262817,0.0020293579436838627,0.9999580383300781,0.5043740272521973,0.6130039095878601,-0.14572347700595856,0.3879441022872925,0.48085492849349976,0.6245492100715637,-0.017602741718292236,0.7330873608589172,0.4833862781524658,0.6215013861656189,0.0053621456027030945,0.15564721822738647,0.4919103682041168,0.7380127906799316,0.03393789008259773,0.7038216590881348,0.47880277037620544,0.6446463465690613,-0.017488546669483185,0.19436311721801758,0.48856639862060547,0.7740883827209473,-0.03116883896291256,0.6406219005584717
93,3.1,0.48041456937789917,0.3174717426300049,-0.0892922431230545,0.9995901584625244,0.5149160027503967,0.365337073802948,0.008673693053424358,0.9999256134033203,0.46087512373924255,0.3788949251174927,0.030271541327238083,0.9999642372131348,0.5332329869270325,0.4258635640144348,-0.039220936596393585,0.6863243579864502,0.4461158215999603,0.44592565298080444,-0.0028117152396589518,0.8338545560836792,0.5283451080322266,0.4424609839916229,-0.16996391117572784,0.7051897048950195,0.4591853618621826,0.4611736238002777,-0.11579009145498276,0.9392105937004089,0.5085804462432861,0.5197012424468994,-0.00882699340581894,0.9999147653579712,0.48006948828697205,0.5184734463691711,0.008633194491267204,0.9999538660049438,0.5040680766105652,0.5875430703163147,-0.19668203592300415,0.41244015097618103,0.4802068769931793,0.6247629523277283,-0.015507322736084461,0.6962878108024597,0.48436418175697327,0.6233186721801758,-0.16068051755428314,0.15898674726486206,0.4917294979095459,0.7399810552597046,0.02760746143758297,0.6837446093559265,0.4790845513343811,0.6374305486679077,-0.2229500114917755,0.20896077156066895,0.4851676821708679,0.7739853858947754,-0.03948007896542549,0.61777663230896
94,3.1333333333333333,0.4804254174232483,0.3173728585243225,-0.08074254542589188,0.9996245503425598,0.5149236917495728,0.36523574590682983,0.01843494549393654,0.9999291300773621,0.46091562509536743,0.3787468671798706,0.037817176431417465,0.9999648928642273,0.5332463383674622,0.4261167347431183,-0.028937816619873047,0.685324490070343,0.4461494982242584,0.44552910327911377,0.00540113402530551,0.834536612033844,0.5280164480209351,0.4422396421432495,-0.159776508808136,0.714486837387085,0.4592306613922119,0.4608288109302521,-0.1050059050321579,0.939248263835907,0.508531391620636,0.5196200609207153,-0.00930200144648552,0.9999089241027832,0.4800938069820404,0.5178731083869934,0.009110412560403347,0.9999491572380066,0.5039390325546265,0.583393931388855,-0.21070890128612518,0.4448830187320709,0.4798969328403473,0.624779999256134,-0.01631542481482029,0.6742784976959229,0.4848966598510742,0.6229804754257202,-0.1950637549161911,0.1751149743795395,0.4899551272392273,0.7427451014518738,0.029285818338394165,0.6740683913230896,0.47930294275283813,0.6350667476654053,-0.26528114080429077,0.24252332746982574,0.48392385244369507,0.7741725444793701,-0.039636798202991486,0.6068540811538696
95,3.1666666666666665,0.4806655943393707,0.3153597116470337,-0.0896897166967392,0.9996436238288879,0.515462338924408,0.36141344904899597,0.017507877200841904,0.9999330043792725,0.4621816575527191,0.3749370872974396,0.022626522928476334,0.9999599456787109,0.5336876511573792,0.4258928596973419,-0.018835296854376793,0.692684531211853,0.4478553831577301,0.4451216757297516,-0.0019803610630333424,0.818579375743866,0.5307905673980713,0.43827104568481445,-0.1450372040271759,0.7282280921936035,0.4625042974948883,0.45583677291870117,-0.10783250629901886,0.9224478602409363,0.508729100227356,0.5043819546699524,-0.004488569684326649,0.999904215335846,0.48072925209999084,0.5031458139419556,0.004383930005133152,0.9999406933784485,0.5077213644981384,0.6066775321960449,-0.02627108432352543,0.42291855812072754,0.48007553815841675,0.6230454444885254,-0.03616535663604736,0.642988920211792,0.4989664554595947,0.71620112657547,0.03528740257024765,0.1884191632270813,0.4885609745979309,0.7393555641174316,0.023214060813188553,0.651271402835846,0.49756306409835815,0.7563592791557312,-0.08132015913724899,0.2526877522468567,0.4851401448249817,0.7736818790435791,-0.04980965703725815,0.5880429744720459
96,3.2,0.4807230532169342,0.3134741187095642,-0.0973326787352562,0.9996348023414612,0.5162098407745361,0.36086517572402954,0.010534025728702545,0.9999354481697083,0.4626370370388031,0.37353989481925964,0.01888750120997429,0.9999573230743408,0.5355945229530334,0.42650431394577026,-0.026451047509908676,0.6918994188308716,0.4483722150325775,0.4444173276424408,-0.01152984518557787,0.8037185072898865,0.5299662947654724,0.4417426288127899,-0.15054208040237427,0.7209447622299194,0.4644157886505127,0.4513852298259735,-0.12150265276432037,0.8980845212936401,0.5089443325996399,0.5009008049964905,-0.0036173637490719557,0.9999045729637146,0.4808202385902405,0.5016187429428101,0.0034989092964679003,0.9999387860298157,0.5076459646224976,0.6050410866737366,-0.08697845041751862,0.4347185492515564,0.4801219403743744,0.6189661026000977,-0.04243605211377144,0.6260905265808105,0.5058372020721436,0.7049098014831543,0.0044212318025529385,0.1905374675989151,0.4885905385017395,0.7382457256317139,0.018892396241426468,0.6400672793388367,0.5039800405502319,0.7410537004470825,-0.06653518974781036,0.25174659490585327,0.48712992668151855,0.7723397016525269,-0.05418432503938675,0.5734018087387085
97,3.2333333333333334,0.4809180796146393,0.3121799826622009,-0.09062810242176056,0.9996375441551208,0.5162582993507385,0.36039429903030396,0.013368377462029457,0.9999380111694336,0.46317893266677856,0.37254083156585693,0.027681153267621994,0.9999567866325378,0.5358346104621887,0.42620018124580383,-0.026173990219831467,0.6866180300712585,0.44855958223342896,0.44213536381721497,-0.008924356661736965,0.7938604354858398,0.5275018215179443,0.44165822863578796,-0.1488267034292221,0.7081460356712341,0.46521908044815063,0.44917330145835876,-0.12247247993946075,0.8770447373390198,0.5093251466751099,0.498153418302536,-0.003917902708053589,0.9999066591262817,0.48120245337486267,0.49989426136016846,0.0037815957330167294,0.9999387860298157,0.5079557299613953,0.5949679613113403,-0.14074639976024628,0.4569817781448364,0.480272114276886,0.6181256771087646,-0.0381242111325264,0.6089890599250793,0.5080963969230652,0.6966902613639832,-0.04591755568981171,0.19495941698551178,0.4886057376861572,0.737185001373291,0.0250569935888052,0.631754457950592,0.5058003067970276,0.725288987159729,-0.1117260605096817,0.2547455132007599,0.48778992891311646,0.7715389728546143,-0.051309872418642044,0.5610894560813904
98,3.2666666666666666,0.48091182112693787,0.3092668354511261,-0.16208067536354065,0.999600350856781,0.5181592106819153,0.3521289527416229,-0.03472649306058884,0.9999366402626038,0.46395182609558105,0.3631512224674225,-0.03354557603597641,0.9999572038650513,0.5328989624977112,0.41859403252601624,-0.06700162589550018,0.6645374894142151,0.44527095556259155,0.42908671498298645,-0.0864519476890564,0.8027474284172058,0.5321880578994751,0.4415345788002014,-0.19249175488948822,0.6866908073425293,0.4666005074977875,0.43524789810180664,-0.22244779765605927,0.8794022798538208,0.5093411207199097,0.4949128031730652,-0.003967346623539925,0.9998973608016968,0.4811147153377533,0.49748292565345764,0.003815098898485303,0.9999330639839172,0.5071407556533813,0.573401689529419,-0.20166237652301788,0.49285903573036194,0.48277726769447327,0.610694169998169,-0.044612981379032135,0.6061064600944519,0.5018001794815063,0.6850195527076721,-0.09059657156467438,0.212285116314888,0.4889756143093109,0.7347399592399597,0.02101076766848564,0.6442469954490662,0.4999885559082031,0.7155565619468689,-0.1549169421195984,0.2771197259426117,0.4874557852745056,0.7689000368118286,-0.05149716138839722,0.5736793875694275
99,3.3,0.48123350739479065,0.3064116835594177,-0.17889437079429626,0.9995906949043274,0.5182235836982727,0.3475573658943176,-0.041103851050138474,0.9999348521232605,0.46394142508506775,0.3607932925224304,-0.0498742051422596,0.9999580979347229,0.5317798852920532,0.4188545346260071,-0.057492565363645554,0.6418370604515076,0.44429048895835876,0.4255948066711426,-0.10908039659261703,0.8127337694168091,0.5335468649864197,0.44434860348701477,-0.17711590230464935,0.6533209681510925,0.46730226278305054,0.43248817324638367,-0.2487153261899948,0.8820050954818726,0.5094408988952637,0.4935876131057739,-0.0029796315357089043,0.9998935461044312,0.48105019330978394,0.49683231115341187,0.0028114747256040573,0.999931812286377,0.5068216323852539,0.573326587677002,-0.1977718323469162,0.5282608866691589,0.48384732007980347,0.6074656844139099,-0.05233568698167801,0.6112855672836304,0.49903663992881775,0.6809663772583008,-0.06705217808485031,0.22178451716899872,0.4889824390411377,0.7342283725738525,0.014964541420340538,0.6615906357765198,0.4999426305294037,0.7112181782722473,-0.12569037079811096,0.28956007957458496,0.4874177873134613,0.7687712907791138,-0.07127819955348969,0.5899996161460876
100,3.3333333333333335,0.4812939763069153,0.3046501874923706,-0.16883593797683716,0.9995993971824646,0.5181031227111816,0.34736698865890503,-0.04151592403650284,0.9999355673789978,0.4643036723136902,0.36046546697616577,-0.0399601086974144,0.9999587535858154,0.5313782691955566,0.41596129536628723,-0.07809343189001083,0.6230433583259583,0.4436095654964447,0.4233763515949249,-0.09930206090211868,0.8172997832298279,0.5356244444847107,0.44412967562675476,-0.2072066068649292,0.6261565685272217,0.4665015637874603,0.43179723620414734,-0.23963597416877747,0.8800162076950073,0.5094583630561829,0.48956066370010376,-0.0033772781025618315,0.999891996383667,0.48105373978614807,0.4939015209674835,0.0032006676774472,0.9999306201934814,0.5067729949951172,0.5698743462562561,-0.1967875212430954,0.5594267845153809,0.48425737023353577,0.6033902764320374,-0.05090577155351639,0.6117243766784668,0.498202383518219,0.6793133020401001,-0.07903264462947845,0.23851189017295837,0.48903483152389526,0.7321556806564331,0.015489086508750916,0.6765141487121582,0.4997708797454834,0.7103805541992188,-0.1409451961517334,0.3093908131122589,0.4868478775024414,0.7671893835067749,-0.06853822618722916,0.6048444509506226
101,3.3666666666666667,0.482748806476593,0.2951735854148865,-0.19633334875106812,0.9995479583740234,0.5184782147407532,0.3406776785850525,-0.052497755736112595,0.999937117099762,0.46400967240333557,0.35291874408721924,-0.07240352779626846,0.9999583959579468,0.5314360857009888,0.39194831252098083,-0.06444576382637024,0.6288514733314514,0.43953871726989746,0.41571399569511414,-0.12214399874210358,0.829231321811676,0.5351721048355103,0.436226487159729,-0.17355796694755554,0.624276340007782,0.4662748873233795,0.42724812030792236,-0.2526094317436218,0.8861271142959595,0.50933837890625,0.4851562976837158,0.0035593430511653423,0.9998950362205505,0.4799526631832123,0.48760169744491577,-0.0037103905342519283,0.9999308586120605,0.506994366645813,0.5746471881866455,-0.13939955830574036,0.5950924754142761,0.484046071767807,0.5902127027511597,-0.048006195574998856,0.6274507641792297,0.49884510040283203,0.6888864040374756,-0.01271037943661213,0.29316508769989014,0.4873480796813965,0.7038959264755249,0.042861923575401306,0.6982830762863159,0.4989738464355469,0.7251627445220947,-0.0939691811800003,0.3590695261955261,0.48756924271583557,0.7380844950675964,-0.04271327704191208,0.6293596029281616
102,3.4,0.48383206129074097,0.29309117794036865,-0.20063450932502747,0.9994011521339417,0.5186399221420288,0.33866986632347107,-0.05745653063058853,0.9999337792396545,0.46369224786758423,0.351494163274765,-0.08186139911413193,0.9999573826789856,0.5315374135971069,0.3888222575187683,-0.05454837530851364,0.611223578453064,0.438026487827301,0.4148586690425873,-0.13554763793945312,0.8386590480804443,0.5344240665435791,0.4366086423397064,-0.12608671188354492,0.5840207934379578,0.4663633406162262,0.42661288380622864,-0.2649371027946472,0.8900411128997803,0.5092268586158752,0.4851842522621155,0.006256812252104282,0.9998992681503296,0.4794706702232361,0.48652657866477966,-0.006397631950676441,0.999933123588562,0.5072135329246521,0.5773885250091553,-0.11859384924173355,0.6264401078224182,0.4837559759616852,0.5886654853820801,-0.04700052738189697,0.6400306820869446,0.49843865633010864,0.6907237768173218,0.009020057506859303,0.34499791264533997,0.48622387647628784,0.6976383328437805,0.04916815459728241,0.7183011770248413,0.4991385340690613,0.7277340292930603,-0.06526072323322296,0.40428367257118225,0.4876473844051361,0.7315356731414795,-0.034391433000564575,0.6513023376464844
103,3.433333333333333,0.48415273427963257,0.29169878363609314,-0.19846996665000916,0.99922776222229,0.518750786781311,0.3386302590370178,-0.05717627331614494,0.9999288320541382,0.463400274515152,0.3510245382785797,-0.0809803456068039,0.9999567270278931,0.5313469171524048,0.39318856596946716,-0.04674621671438217,0.5917747616767883,0.4374331533908844,0.4138568937778473,-0.13446004688739777,0.8478827476501465,0.534125566482544,0.4369392693042755,-0.11496585607528687,0.5447810888290405,0.4662744402885437,0.42724305391311646,-0.263850599527359,0.8937669396400452,0.5092287063598633,0.48417019844055176,0.007071522530168295,0.9999023079872131,0.47942033410072327,0.4856872856616974,-0.007209691219031811,0.99993497133255,0.5072602033615112,0.5769675970077515,-0.1250813901424408,0.6547356843948364,0.4832427501678467,0.5885896682739258,-0.04305648431181908,0.6487454771995544,0.4981285035610199,0.6894547343254089,0.007226298097521067,0.38702577352523804,0.4851691722869873,0.696889340877533,0.060733579099178314,0.7345595359802246,0.4992903769016266,0.7270507216453552,-0.06521028280258179,0.44110578298568726,0.48758283257484436,0.730523407459259,-0.022599007934331894,0.6685368418693542
