frame,timestamp,nose_x,nose_y,nose_z,nose_visibility,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_visibility,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_visibility,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_visibility,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_visibility,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_visibility,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_visibility,left_hip_x,left_hip_y,left_hip_z,left_hip_visibility,right_hip_x,right_hip_y,right_hip_z,right_hip_visibility,left_knee_x,left_knee_y,left_knee_z,left_knee_visibility,right_knee_x,right_knee_y,right_knee_z,right_knee_visibility,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_visibility,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_visibility,left_foot_x,left_foot_y,left_foot_z,left_foot_visibility,right_foot_x,right_foot_y,right_foot_z,right_foot_visibility
216,7.2,0.49755391478538513,0.19852890074253082,-0.11979154497385025,0.9998478889465332,0.5441285967826843,0.2908377945423126,0.020100798457860947,0.9999586939811707,0.4570843279361725,0.2921455502510071,0.05134820193052292,0.9998982548713684,0.5569478273391724,0.4223567247390747,-0.04357883334159851,0.9479127526283264,0.4359683394432068,0.37374866008758545,-0.008021927438676357,0.8941810131072998,0.5170169472694397,0.3805329501628876,-0.18584749102592468,0.9710558652877808,0.44717103242874146,0.4063739776611328,-0.1927184760570526,0.9470233917236328,0.5280994176864624,0.5113129019737244,-0.002576699946075678,0.9999104142189026,0.4797280728816986,0.5047181248664856,0.002449661260470748,0.9998458027839661,0.5218879580497742,0.6870263814926147,0.018101951107382774,0.9254320859909058,0.4835442006587982,0.6686916351318359,-0.042815957218408585,0.837440013885498,0.5228238105773926,0.8224389553070068,0.1631714254617691,0.9418069124221802,0.49193325638771057,0.829561173915863,0.0777677372097969,0.6373999714851379,0.5180633664131165,0.9068947434425354,0.07785703986883163,0.9216790795326233,0.4906204342842102,0.9066486954689026,-0.01563444174826145,0.6204013824462891
217,7.233333333333333,0.4970131516456604,0.19820991158485413,-0.13405312597751617,0.9998546242713928,0.5442548394203186,0.29082968831062317,-8.729159890208393e-05,0.9999610185623169,0.45714640617370605,0.2921849489212036,0.04836048558354378,0.9999056458473206,0.5570200681686401,0.42121464014053345,-0.06844538450241089,0.9516112208366394,0.43818074464797974,0.3742281198501587,-0.008762714453041553,0.8889920711517334,0.5164871215820312,0.3797725737094879,-0.21994933485984802,0.9726788401603699,0.44758033752441406,0.4056087136268616,-0.20452246069908142,0.9470416903495789,0.5280879735946655,0.5105724930763245,-0.0026525291614234447,0.9999120831489563,0.47935062646865845,0.503466010093689,0.002535401377826929,0.9998564720153809,0.5218777060508728,0.6828259825706482,0.028597747907042503,0.9134094715118408,0.483567476272583,0.6639394760131836,-0.10170358419418335,0.8496017456054688,0.5258586406707764,0.8100422620773315,0.21513624489307404,0.9086769819259644,0.491060346364975,0.8433159589767456,-0.05412270501255989,0.6685129404067993,0.5175214409828186,0.8929691910743713,0.15047642588615417,0.890622079372406,0.4908670485019684,0.9118425250053406,-0.1654621660709381,0.6502320766448975
218,7.266666666666667,0.49661141633987427,0.19801686704158783,-0.13136976957321167,0.9998587965965271,0.5444346070289612,0.29045262932777405,-0.002152474131435156,0.9999637603759766,0.45746198296546936,0.2923921048641205,0.05136791616678238,0.9999133944511414,0.557142972946167,0.4204995036125183,-0.06364069133996964,0.954384982585907,0.4431811273097992,0.38313326239585876,-0.008264627307653427,0.8779884576797485,0.5161815285682678,0.3802459239959717,-0.20836380124092102,0.9738193154335022,0.4478934407234192,0.40365150570869446,-0.20924873650074005,0.9470919966697693,0.5280786752700806,0.5093048810958862,-0.0025026516523212194,0.9999165534973145,0.4790584146976471,0.5018782019615173,0.002391107613220811,0.9998684525489807,0.5214162468910217,0.6818201541900635,0.03555982559919357,0.8959051370620728,0.48361650109291077,0.664929211139679,-0.11531331390142441,0.8613945841789246,0.5282463431358337,0.7834708094596863,0.28356653451919556,0.8481862545013428,0.4897068440914154,0.8510916829109192,-0.0793110579252243,0.6969712972640991,0.5173949003219604,0.8668546676635742,0.2523156702518463,0.8347175121307373,0.4922732412815094,0.9201103448867798,-0.18717047572135925,0.6769735217094421
219,7.3,0.496476948261261,0.1982792168855667,-0.12992259860038757,0.9998515248298645,0.5444830060005188,0.2906995415687561,-5.4454500059364364e-05,0.9999659657478333,0.4578634202480316,0.29273754358291626,0.0558868832886219,0.9999199509620667,0.5572711825370789,0.42047256231307983,-0.05947797745466232,0.9557650089263916,0.44631123542785645,0.3965171277523041,-0.008653027936816216,0.8530678749084473,0.51581871509552,0.3798186480998993,-0.20296087861061096,0.9737454056739807,0.45064276456832886,0.4047596752643585,-0.21644175052642822,0.9399747252464294,0.5278100967407227,0.5096999406814575,-0.002267030533403158,0.9999221563339233,0.4786600172519684,0.5019516348838806,0.002161312149837613,0.9998802542686462,0.5211222767829895,0.6819618344306946,0.036543700844049454,0.8754247426986694,0.483637273311615,0.6660314202308655,-0.11383936554193497,0.8720341324806213,0.5300617218017578,0.7639224529266357,0.3142932951450348,0.7830341458320618,0.4888598918914795,0.8618975877761841,-0.09212873876094818,0.7235271334648132,0.5174061059951782,0.8425694108009338,0.29378843307495117,0.7739472985267639,0.49306607246398926,0.9224383234977722,-0.20572268962860107,0.7021577954292297
220,7.333333333333333,0.49629345536231995,0.19842909276485443,-0.11780474334955215,0.9998418688774109,0.5445166826248169,0.29078203439712524,0.0014000290539115667,0.9999679327011108,0.45799392461776733,0.2929513454437256,0.05804692953824997,0.9999260306358337,0.5573900938034058,0.41995030641555786,-0.05532561615109444,0.9570438265800476,0.4464110732078552,0.3971712291240692,-0.0053549050353467464,0.8335323929786682,0.5153774619102478,0.3792314827442169,-0.18702682852745056,0.9735172986984253,0.45315998792648315,0.40507709980010986,-0.2064369171857834,0.9336565732955933,0.527701735496521,0.5097439289093018,-0.001921946182847023,0.9999269247055054,0.4783996045589447,0.5015279054641724,0.0018194481963291764,0.9998908042907715,0.5208939909934998,0.6816720962524414,0.042210981249809265,0.8559306263923645,0.48367053270339966,0.6664981245994568,-0.11719344556331635,0.881821870803833,0.5307992696762085,0.7595635056495667,0.3065187931060791,0.7252944111824036,0.48812898993492126,0.8634547591209412,-0.10967801511287689,0.7474284172058105,0.5174266695976257,0.8400553464889526,0.28566765785217285,0.7196052670478821,0.4938329756259918,0.9233059287071228,-0.22311115264892578,0.7247632741928101
221,7.366666666666666,0.4963865280151367,0.19847117364406586,-0.10788919776678085,0.9998314380645752,0.544756293296814,0.2908201217651367,0.007191016338765621,0.9999696016311646,0.45872870087623596,0.2940342128276825,0.061962664127349854,0.9999313354492188,0.5574305653572083,0.41996562480926514,-0.04546884447336197,0.9566522836685181,0.4473073482513428,0.3994639217853546,-0.0048050484620034695,0.8040861487388611,0.5150469541549683,0.3806220591068268,-0.17461605370044708,0.9713631272315979,0.45296812057495117,0.4059240221977234,-0.20677347481250763,0.9211105704307556,0.5274927616119385,0.5109313130378723,6.513370317406952e-05,0.9999319314956665,0.47828012704849243,0.5019462704658508,-0.00016883625357877463,0.9999006390571594,0.5206338167190552,0.6821386218070984,0.041472721844911575,0.8208608031272888,0.4836840033531189,0.6669642925262451,-0.12264619022607803,0.8888763785362244,0.5322762131690979,0.7446885704994202,0.31615468859672546,0.6624245047569275,0.48791933059692383,0.8684375286102295,-0.1170986071228981,0.7666810750961304,0.5176407694816589,0.8284663558006287,0.3018275797367096,0.6602621674537659,0.4953223764896393,0.9252513647079468,-0.23131568729877472,0.7413988709449768
222,7.4,0.49639660120010376,0.19966648519039154,-0.11057480424642563,0.9998237490653992,0.5449182987213135,0.2909434735774994,0.005544460844248533,0.9999714493751526,0.4590083062648773,0.29680633544921875,0.05869036912918091,0.9999346137046814,0.5574673414230347,0.41996827721595764,-0.05075409263372421,0.9571705460548401,0.4478035569190979,0.4048982858657837,-0.01710803061723709,0.7582346796989441,0.5146018266677856,0.3807344138622284,-0.1846567988395691,0.9694085121154785,0.4560016095638275,0.4095606207847595,-0.22355389595031738,0.8766684532165527,0.5274847149848938,0.513722836971283,0.001916073844768107,0.9999368786811829,0.47852450609207153,0.5046836137771606,-0.002016510348767042,0.999909520149231,0.5205293893814087,0.6806809902191162,0.05120699852705002,0.7927923202514648,0.4849576950073242,0.6698999404907227,-0.11851278692483902,0.8957541584968567,0.5331618189811707,0.7352094054222107,0.33576518297195435,0.6069995760917664,0.488116592168808,0.8762576580047607,-0.10980869829654694,0.7851361036300659,0.5176778435707092,0.8157687783241272,0.32093545794487,0.6077672839164734,0.49573206901550293,0.9293620586395264,-0.22653844952583313,0.7576904892921448
223,7.433333333333334,0.49641862511634827,0.2008441984653473,-0.11193624883890152,0.9998164772987366,0.5449728965759277,0.29170337319374084,0.0011787667172029614,0.9999727010726929,0.4590645432472229,0.3008468747138977,0.05711223930120468,0.9999377727508545,0.5574595332145691,0.42228806018829346,-0.05287628248333931,0.9564630389213562,0.4484904706478119,0.41133660078048706,-0.017882363870739937,0.7182369828224182,0.5144700407981873,0.38282132148742676,-0.18052861094474792,0.9649417996406555,0.4561846852302551,0.41430938243865967,-0.22210271656513214,0.8425779342651367,0.5275020599365234,0.5209544897079468,0.002128130756318569,0.9999409317970276,0.47861728072166443,0.5122472643852234,-0.002228387165814638,0.9999175071716309,0.5197569131851196,0.6836551427841187,0.04633917659521103,0.7524556517601013,0.4860268235206604,0.6763110756874084,-0.1371365636587143,0.9003010392189026,0.5335811972618103,0.7286065220832825,0.33585917949676514,0.5513052344322205,0.4882230758666992,0.8775325417518616,-0.12417765706777573,0.7984476089477539,0.5185869336128235,0.8042079210281372,0.32975512742996216,0.5538150072097778,0.497489869594574,0.9301338791847229,-0.23450489342212677,0.7668638229370117
224,7.466666666666667,0.49644702672958374,0.20411264896392822,-0.11122318357229233,0.9998156428337097,0.544951319694519,0.292767733335495,0.0017494747880846262,0.999973475933075,0.4593120515346527,0.30468055605888367,0.053354017436504364,0.999940037727356,0.5574932098388672,0.4228726327419281,-0.03748380392789841,0.9544875621795654,0.449146568775177,0.4182949364185333,-0.017011087387800217,0.6846721768379211,0.514285683631897,0.3861449658870697,-0.1473401039838791,0.9587652087211609,0.4573615491390228,0.4168221354484558,-0.2050371617078781,0.8095218539237976,0.5280133485794067,0.5237706303596497,0.003931820392608643,0.9999449849128723,0.47925955057144165,0.517680287361145,-0.0040461039170622826,0.9999248385429382,0.5197087526321411,0.6885882616043091,0.042048729956150055,0.7391655445098877,0.4872191846370697,0.6861501336097717,-0.10895097255706787,0.9061430096626282,0.5336285829544067,0.7113968133926392,0.31306639313697815,0.5073466300964355,0.4889186918735504,0.8807935118675232,-0.08697221428155899,0.813460648059845,0.520500898361206,0.7895301580429077,0.30873218178749084,0.5129759311676025,0.49919646978378296,0.9301667809486389,-0.19064348936080933,0.7793216705322266
225,7.5,0.49700742959976196,0.20601874589920044,-0.12025754153728485,0.9998098015785217,0.5449539422988892,0.29507890343666077,0.001363676623441279,0.999973475933075,0.4600619375705719,0.3086943030357361,0.04575588181614876,0.9999430775642395,0.5576106309890747,0.4245002269744873,-0.04012211039662361,0.954155445098877,0.4493788778781891,0.42000702023506165,-0.014288319274783134,0.6702470779418945,0.5133335590362549,0.39018821716308594,-0.1615796983242035,0.9546024203300476,0.4623001515865326,0.43919482827186584,-0.18583256006240845,0.792819619178772,0.52824467420578,0.5302136540412903,0.004959634505212307,0.9999488592147827,0.48006659746170044,0.5257108211517334,-0.005085688084363937,0.9999316930770874,0.5197088718414307,0.7043201923370361,0.019181493669748306,0.7314854860305786,0.48790669441223145,0.6943323612213135,-0.10773273557424545,0.9126071333885193,0.5347576141357422,0.6922547817230225,0.316610187292099,0.46471109986305237,0.4903634488582611,0.8839209079742432,-0.08159651607275009,0.8275458812713623,0.5271229147911072,0.7654730677604675,0.32272329926490784,0.47295433282852173,0.501189649105072,0.9314337968826294,-0.1859382838010788,0.7905879020690918
226,7.533333333333333,0.49750441312789917,0.20652495324611664,-0.1232086569070816,0.999795138835907,0.5450757145881653,0.297008752822876,-0.0002977726690005511,0.9999736547470093,0.4608297348022461,0.3106522560119629,0.04569815844297409,0.9999462962150574,0.5576266646385193,0.42660802602767944,-0.04077982157468796,0.9544599652290344,0.45115524530410767,0.42435869574546814,-0.012487741187214851,0.6545855402946472,0.5125792622566223,0.3914078176021576,-0.1666584461927414,0.9516065716743469,0.4637288451194763,0.44270193576812744,-0.18980848789215088,0.781128466129303,0.5286049842834473,0.5336151719093323,0.005096180830150843,0.999952495098114,0.48087581992149353,0.5287072658538818,-0.00522204115986824,0.9999379515647888,0.5196302533149719,0.7091197967529297,0.016889208927750587,0.7195529341697693,0.48852843046188354,0.6988915801048279,-0.11751241981983185,0.9184326529502869,0.5351403951644897,0.6926631331443787,0.3321700394153595,0.4243723750114441,0.4914820194244385,0.884491503238678,-0.09178967028856277,0.8400189876556396,0.529120683670044,0.7635498642921448,0.3407307267189026,0.4347187578678131,0.5024362802505493,0.9307237267494202,-0.19887754321098328,0.8007108569145203
227,7.566666666666666,0.4980037808418274,0.20786067843437195,-0.09482132643461227,0.9997682571411133,0.545190691947937,0.299320250749588,0.018246378749608994,0.9999737739562988,0.4611223340034485,0.31376779079437256,0.06342670321464539,0.9999491572380066,0.557624340057373,0.4282127320766449,-0.02480592206120491,0.9502447843551636,0.4505636692047119,0.4299156069755554,0.0052993325516581535,0.618408739566803,0.5127873420715332,0.39601704478263855,-0.1430603712797165,0.9400877356529236,0.46510568261146545,0.4489245116710663,-0.17154908180236816,0.7459460496902466,0.5290115475654602,0.5377051830291748,0.00545409694314003,0.9999560117721558,0.48184823989868164,0.5317381024360657,-0.005575914401561022,0.999943733215332,0.5216511487960815,0.7175021767616272,0.019393686205148697,0.6770793795585632,0.4890037477016449,0.6993128657341003,-0.14673638343811035,0.9200229644775391,0.5345950126647949,0.6819784641265869,0.34515029191970825,0.3833159804344177,0.4940083920955658,0.8898006081581116,-0.14811864495277405,0.8454075455665588,0.5287536382675171,0.7401634454727173,0.3660234808921814,0.3935012221336365,0.5026811361312866,0.9282363653182983,-0.2528955340385437,0.7994290590286255
228,7.6,0.4985319674015045,0.21201886236667633,-0.09455112367868423,0.9997689723968506,0.54535973072052,0.30352166295051575,0.017451690509915352,0.9999740123748779,0.4612146019935608,0.3185625374317169,0.06048954650759697,0.9999512434005737,0.5588150024414062,0.4287002980709076,-0.025031298398971558,0.9464914202690125,0.45017385482788086,0.43389156460762024,0.0053220405243337154,0.5858857035636902,0.5128573775291443,0.4035293459892273,-0.14851009845733643,0.929323136806488,0.4651821255683899,0.4509401023387909,-0.1642860472202301,0.7062634825706482,0.5298764705657959,0.5420476198196411,0.005659658461809158,0.9999590516090393,0.48304614424705505,0.5350557565689087,-0.00578300328925252,0.9999488592147827,0.5266643762588501,0.7260913252830505,0.015181442722678185,0.6371620297431946,0.48969975113868713,0.6997038722038269,-0.14564195275306702,0.9168709516525269,0.5279074907302856,0.6726266741752625,0.3351268172264099,0.34582388401031494,0.49656081199645996,0.8935607075691223,-0.11301325261592865,0.8433481454849243,0.5176070928573608,0.7134166955947876,0.36070746183395386,0.35560843348503113,0.5035978555679321,0.9276530146598816,-0.21165868639945984,0.7860317826271057
229,7.633333333333334,0.49880069494247437,0.21683938801288605,-0.07963857054710388,0.9997779130935669,0.5453765988349915,0.3082769513130188,0.03297100216150284,0.9999752044677734,0.46124476194381714,0.3227587640285492,0.06826458871364594,0.9999539256095886,0.56011962890625,0.43135398626327515,-0.0051704831421375275,0.9443551301956177,0.4499160349369049,0.4365520775318146,0.016000252217054367,0.5527766942977905,0.5133439302444458,0.41112348437309265,-0.13066039979457855,0.9233461618423462,0.4660890996456146,0.45382678508758545,-0.15014538168907166,0.6631011962890625,0.5305916666984558,0.54438716173172,0.007193488534539938,0.9999622106552124,0.48432666063308716,0.5384091138839722,-0.0073246704414486885,0.9999536275863647,0.5281173586845398,0.730570912361145,0.012430565431714058,0.6001755595207214,0.49004173278808594,0.7013734579086304,-0.13197699189186096,0.9133006930351257,0.5266240835189819,0.6722831130027771,0.33398452401161194,0.31193315982818604,0.49860110878944397,0.8978422284126282,-0.1135178655385971,0.8406473994255066,0.5160240530967712,0.7053719162940979,0.3582778871059418,0.3213370442390442,0.504694402217865,0.9316540360450745,-0.21384768187999725,0.7739691138267517
230,7.666666666666667,0.4990774691104889,0.22164303064346313,-0.08174561709165573,0.9997893571853638,0.5455535650253296,0.3154754936695099,0.0318378321826458,0.999976396560669,0.46142783761024475,0.32836559414863586,0.06746050715446472,0.9999563694000244,0.5619776844978333,0.4378540813922882,-0.005367976613342762,0.9437455534934998,0.44995489716529846,0.44457826018333435,0.01516483910381794,0.5324986577033997,0.5155450105667114,0.4198360741138458,-0.1348971426486969,0.9226706624031067,0.46747761964797974,0.45640531182289124,-0.15589706599712372,0.6367039680480957,0.5310826301574707,0.5492590069770813,0.0072859786450862885,0.9999648928642273,0.4849024713039398,0.5426037907600403,-0.0074302866123616695,0.9999578595161438,0.5283445119857788,0.737092912197113,0.00446490291506052,0.5758904218673706,0.49007660150527954,0.7049945592880249,-0.08798926323652267,0.9103497862815857,0.5267492532730103,0.6701405644416809,0.32346439361572266,0.2819986343383789,0.49926549196243286,0.9016533493995667,-0.06310346722602844,0.8414350748062134,0.5167335271835327,0.7069682478904724,0.3385792076587677,0.2916514575481415,0.5084907412528992,0.9442797899246216,-0.16002872586250305,0.7671756148338318
231,7.7,0.4992465376853943,0.22634099423885345,-0.0994192436337471,0.9997949004173279,0.545945405960083,0.3222118020057678,0.016606977209448814,0.9999774694442749,0.46135416626930237,0.33296751976013184,0.050432752817869186,0.9999579191207886,0.563315749168396,0.44500741362571716,-0.01174568198621273,0.9427995085716248,0.44982314109802246,0.4542207419872284,0.000539490720257163,0.5199496150016785,0.5165610313415527,0.4247573912143707,-0.1374405473470688,0.9233531355857849,0.46918433904647827,0.4572906196117401,-0.15618307888507843,0.6208841800689697,0.5318437814712524,0.5551314353942871,0.006615505553781986,0.9999673366546631,0.4857105612754822,0.5483888387680054,-0.006789008621126413,0.9999616146087646,0.5292735695838928,0.7395734190940857,-0.008833235129714012,0.5681618452072144,0.4901193082332611,0.7114948034286499,-0.06431929767131805,0.9098164439201355,0.5268242359161377,0.6682220101356506,0.31645092368125916,0.25638025999069214,0.5027064085006714,0.9017899632453918,0.0011601884616538882,0.8441212773323059,0.5171970725059509,0.7142193913459778,0.3311576247215271,0.2668844163417816,0.5112091898918152,0.951883852481842,-0.07941241562366486,0.7630358934402466
232,7.733333333333333,0.4992998540401459,0.2293844074010849,-0.13577577471733093,0.9997865557670593,0.5468324422836304,0.32527032494544983,-0.013163596391677856,0.9999778270721436,0.4610879421234131,0.3353941738605499,0.03483506292104721,0.999958872795105,0.5641216039657593,0.45034515857696533,-0.05901338532567024,0.9352840781211853,0.4498746991157532,0.4619980752468109,-0.03667869791388512,0.5020051598548889,0.5177782773971558,0.42982012033462524,-0.19331686198711395,0.9173418879508972,0.46878665685653687,0.4482588768005371,-0.23564758896827698,0.6221755146980286,0.5322139859199524,0.5581881403923035,0.0046856580302119255,0.9999688863754272,0.4856102466583252,0.5502235889434814,-0.004843280650675297,0.9999648332595825,0.5295469164848328,0.7401672601699829,-0.0002566921175457537,0.5309557318687439,0.4900784492492676,0.7115303874015808,-0.09248875081539154,0.9042457938194275,0.5269398093223572,0.6725067496299744,0.335216224193573,0.23181606829166412,0.5039573311805725,0.9007647037506104,-0.03799030929803848,0.8398115634918213,0.5182961225509644,0.7122587561607361,0.35737860202789307,0.24224026501178741,0.5119668841362,0.9516466856002808,-0.1286689043045044,0.7522714734077454
233,7.766666666666667,0.49937519431114197,0.2329629510641098,-0.13548406958580017,0.999797523021698,0.5469414591789246,0.3289765417575836,-0.012736881151795387,0.9999786019325256,0.4609657824039459,0.3382534682750702,0.03368336334824562,0.9999609589576721,0.5655691623687744,0.4519587755203247,-0.04952739551663399,0.9336102604866028,0.4503675103187561,0.465395987033844,-0.026307955384254456,0.5068641901016235,0.519870400428772,0.43528780341148376,-0.17494724690914154,0.9186705946922302,0.4701400697231293,0.45448052883148193,-0.21243564784526825,0.6397552490234375,0.532426118850708,0.558365523815155,-0.000993669731542468,0.9999706149101257,0.485583633184433,0.5502098798751831,0.0007994120242074132,0.9999678134918213,0.5293797254562378,0.7451382279396057,-0.03248818963766098,0.5355374217033386,0.4898518919944763,0.7159198522567749,-0.030063489452004433,0.9029896259307861,0.5267321467399597,0.6748749017715454,0.27542003989219666,0.21193410456180573,0.5071530342102051,0.9022833704948425,0.03272663801908493,0.843207061290741,0.517098069190979,0.7161663770675659,0.30147549510002136,0.22357642650604248,0.5117790699005127,0.9518041014671326,-0.041971784085035324,0.7506090998649597
234,7.8,0.4996159076690674,0.2351524978876114,-0.12966462969779968,0.9998111128807068,0.5469352602958679,0.3333818018436432,-0.006836646236479282,0.9999796152114868,0.460960328578949,0.34269049763679504,0.035224996507167816,0.9999638199806213,0.566056489944458,0.4567764699459076,-0.03600981459021568,0.9315446019172668,0.45189252495765686,0.4751192331314087,-0.021521087735891342,0.5232198238372803,0.520041286945343,0.43573662638664246,-0.1484759896993637,0.9215590357780457,0.470675528049469,0.45308417081832886,-0.20460014045238495,0.6702695488929749,0.5325170159339905,0.558487594127655,-0.004639848135411739,0.999972403049469,0.48564356565475464,0.5517707467079163,0.00439818762242794,0.9999706149101257,0.5290866494178772,0.7519404888153076,-0.06606466323137283,0.5507670640945435,0.48979654908180237,0.7248179912567139,0.005407623015344143,0.9001283645629883,0.5290733575820923,0.6747589111328125,0.24312467873096466,0.19466392695903778,0.5091928839683533,0.9037796258926392,0.07793349772691727,0.8463801741600037,0.5252007842063904,0.7193842530250549,0.2770557999610901,0.20840232074260712,0.5113881826400757,0.9524439573287964,0.013610674068331718,0.7484602928161621
235,7.833333333333333,0.49965643882751465,0.2366676777601242,-0.09601543098688126,0.9998181462287903,0.5468509793281555,0.33456993103027344,0.005770602263510227,0.9999805092811584,0.46113401651382446,0.34522631764411926,0.057375192642211914,0.9999654293060303,0.5665459632873535,0.45582035183906555,-0.013758039101958275,0.9274612665176392,0.4529377818107605,0.47385087609291077,-0.0070826211012899876,0.521599531173706,0.5228017568588257,0.4425199329853058,-0.11830911785364151,0.9215683341026306,0.4700692594051361,0.4523756206035614,-0.18618950247764587,0.6854373812675476,0.5325383543968201,0.5596591234207153,-0.006784273777157068,0.9999738931655884,0.48579758405685425,0.5528785586357117,0.00653266254812479,0.9999729990959167,0.528875470161438,0.7550895810127258,-0.06578156352043152,0.5449625253677368,0.4897075593471527,0.7258003354072571,0.003091234713792801,0.8864128589630127,0.5297890901565552,0.6770058274269104,0.23016402125358582,0.17723605036735535,0.5104118585586548,0.9039530158042908,0.06847681105136871,0.8379611372947693,0.5260490775108337,0.7202739119529724,0.26229438185691833,0.19140703976154327,0.511182427406311,0.9525480270385742,0.005431508179754019,0.730694055557251
236,7.866666666666666,0.4999064803123474,0.23745854198932648,-0.08481055498123169,0.9998259544372559,0.5467607378959656,0.3358314037322998,0.015578748658299446,0.9999815225601196,0.46116918325424194,0.34471529722213745,0.06551268696784973,0.9999669790267944,0.5668648481369019,0.4561587870121002,-0.004642588086426258,0.9241233468055725,0.45301875472068787,0.47080087661743164,-0.003615966532379389,0.5161881446838379,0.5232056379318237,0.44240397214889526,-0.10844834893941879,0.9223906993865967,0.46991854906082153,0.44942381978034973,-0.18036441504955292,0.6966429352760315,0.532874584197998,0.5583177208900452,-0.007095060311257839,0.9999752044677734,0.48613858222961426,0.5526373982429504,0.006838227156549692,0.9999750852584839,0.5295387506484985,0.7529316544532776,-0.05916880443692207,0.5355741381645203,0.48986274003982544,0.7285122275352478,-0.0015821680426597595,0.8706710338592529,0.530835747718811,0.6879863739013672,0.22823739051818848,0.16185356676578522,0.5114789605140686,0.903069794178009,0.06702366471290588,0.828826367855072,0.5261491537094116,0.7253953814506531,0.25328487157821655,0.17657387256622314,0.5120057463645935,0.9527273178100586,0.0027116043493151665,0.713383138179779
237,7.9,0.49998053908348083,0.23866507411003113,-0.0838095098733902,0.9998244047164917,0.546840488910675,0.3372111916542053,0.015432802028954029,0.9999823570251465,0.4615556299686432,0.34502679109573364,0.07347770035266876,0.9999672770500183,0.5674656629562378,0.45819514989852905,-0.010872816666960716,0.9237807393074036,0.45286035537719727,0.46794557571411133,-0.004004679154604673,0.5155566334724426,0.5232888460159302,0.44346538186073303,-0.11907647550106049,0.9240114092826843,0.4697362780570984,0.4409596621990204,-0.18946292996406555,0.704956591129303,0.533150315284729,0.5574373602867126,-0.010383373126387596,0.9999766945838928,0.48658180236816406,0.5525785684585571,0.010125359520316124,0.9999769926071167,0.5275959372520447,0.7520468235015869,-0.07832551002502441,0.5535361170768738,0.49018582701683044,0.7313019037246704,-0.0036705906968563795,0.869431734085083,0.5364325046539307,0.7189445495605469,0.2145102322101593,0.15436676144599915,0.5119916200637817,0.9020440578460693,0.0654831975698471,0.835847020149231,0.5325479507446289,0.7807777523994446,0.22767624258995056,0.17166629433631897,0.5130098462104797,0.952489972114563,-0.008146371692419052,0.7202467918395996
238,7.933333333333334,0.5000414252281189,0.24028533697128296,-0.07994615286588669,0.9998211860656738,0.5468658208847046,0.33842530846595764,0.017595678567886353,0.9999830722808838,0.46189817786216736,0.34577441215515137,0.07901513576507568,0.9999676942825317,0.5676177740097046,0.45978042483329773,-0.011643044650554657,0.9223737716674805,0.452751487493515,0.46866557002067566,-0.002854034071788192,0.5115513801574707,0.5232983827590942,0.44351303577423096,-0.1193847507238388,0.9250138998031616,0.470084011554718,0.4363449215888977,-0.19117674231529236,0.7140131592750549,0.5333384275436401,0.5572457313537598,-0.011680228635668755,0.9999780058860779,0.4868450164794922,0.553081750869751,0.01142380852252245,0.9999787211418152,0.5270125865936279,0.7513124346733093,-0.08026917278766632,0.5676613450050354,0.4903390407562256,0.7319015264511108,-0.005478641018271446,0.8674283027648926,0.5384469032287598,0.7263354659080505,0.2153811901807785,0.1471196860074997,0.5125948190689087,0.9014818072319031,0.061800502240657806,0.8421792387962341,0.5344050526618958,0.7893138527870178,0.22834022343158722,0.16659240424633026,0.513306200504303,0.9523974061012268,-0.012866051867604256,0.726436972618103
239,7.966666666666667,0.5001808404922485,0.2412455677986145,-0.08586399257183075,0.999825656414032,0.5468794107437134,0.33839190006256104,0.017319312319159508,0.9999837875366211,0.4629041254520416,0.34593531489372253,0.07842669636011124,0.9999680519104004,0.5676971077919006,0.4597114026546478,-0.01548682153224945,0.9243260622024536,0.4526703357696533,0.46781036257743835,-0.003087348770350218,0.5165495872497559,0.5231215953826904,0.4425738453865051,-0.12339852750301361,0.9277936220169067,0.4700741767883301,0.4343099296092987,-0.19967779517173767,0.7256436944007874,0.5333391427993774,0.5571584701538086,-0.013637450523674488,0.9999790191650391,0.48714694380760193,0.5525656938552856,0.01338997483253479,0.999980092048645,0.5250657796859741,0.7490726709365845,-0.07883851230144501,0.5913390517234802,0.4908272325992584,0.7337959408760071,-0.002074095420539379,0.8702861666679382,0.5400168299674988,0.7383248209953308,0.21012437343597412,0.1481504738330841,0.5132885575294495,0.9010814428329468,0.069756418466568,0.8512954115867615,0.5335379838943481,0.8178385496139526,0.21387918293476105,0.17151078581809998,0.5144205093383789,0.9522289633750916,-0.00880082231014967,0.7392296195030212
