frame,timestamp,nose_x,nose_y,nose_z,nose_visibility,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_visibility,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_visibility,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_visibility,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_visibility,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_visibility,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_visibility,left_hip_x,left_hip_y,left_hip_z,left_hip_visibility,right_hip_x,right_hip_y,right_hip_z,right_hip_visibility,left_knee_x,left_knee_y,left_knee_z,left_knee_visibility,right_knee_x,right_knee_y,right_knee_z,right_knee_visibility,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_visibility,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_visibility,left_foot_x,left_foot_y,left_foot_z,left_foot_visibility,right_foot_x,right_foot_y,right_foot_z,right_foot_visibility
51,1.7,0.5767110586166382,0.24062860012054443,-0.4180462956428528,0.9999892115592957,0.6192406415939331,0.2652509808540344,-0.22215025126934052,0.9999946355819702,0.5471691489219666,0.2848873436450958,-0.22311627864837646,0.9999949932098389,0.6624330878257751,0.31222397089004517,-0.12052558362483978,0.9660743474960327,0.5204485654830933,0.35835549235343933,-0.2592604458332062,0.9758837819099426,0.6564300060272217,0.373012512922287,-0.09462098777294159,0.8181458711624146,0.5618427991867065,0.3819093406200409,-0.37162408232688904,0.8428768515586853,0.6103790998458862,0.3924335539340973,-0.014314010739326477,0.9999608397483826,0.5748527646064758,0.4047534465789795,0.014212357811629772,0.9999372959136963,0.6011180281639099,0.4881647229194641,-0.2599077820777893,0.7819457650184631,0.5778345465660095,0.5244606137275696,0.08540245145559311,0.7660458087921143,0.5904996991157532,0.6140317320823669,-0.16990689933300018,0.7411701083183289,0.5900347828865051,0.5430904030799866,0.38139939308166504,0.34351593255996704,0.580223560333252,0.6514596939086914,-0.2805168628692627,0.7713985443115234,0.589296817779541,0.5674205422401428,0.3589424192905426,0.379152774810791
52,1.7333333333333334,0.5704535245895386,0.25084003806114197,-0.4011726975440979,0.9999896287918091,0.6132649183273315,0.2812100350856781,-0.23122742772102356,0.9999949336051941,0.5410531759262085,0.29470062255859375,-0.22372598946094513,0.9999929070472717,0.653188943862915,0.3390224575996399,-0.23690874874591827,0.9456913471221924,0.5106780529022217,0.3619116544723511,-0.2595123052597046,0.9587178826332092,0.6396651864051819,0.3720981478691101,-0.33413276076316833,0.773691713809967,0.5498368740081787,0.38859766721725464,-0.3700173497200012,0.7882955074310303,0.6031061410903931,0.4039246141910553,-0.01422119140625,0.9999533891677856,0.5677275657653809,0.4143717885017395,0.014111938886344433,0.9999056458473206,0.5993839502334595,0.5102112889289856,-0.22383153438568115,0.7221948504447937,0.5682336091995239,0.5220256447792053,0.07946225255727768,0.6901028156280518,0.5827529430389404,0.6240582466125488,-0.15050078928470612,0.7033242583274841,0.5801210403442383,0.521896243095398,0.36137068271636963,0.3091915547847748,0.5791739821434021,0.6610236763954163,-0.24979348480701447,0.7430331110954285,0.5830838084220886,0.5410706996917725,0.33893266320228577,0.34135380387306213
53,1.7666666666666666,0.5678244829177856,0.24687889218330383,-0.39245128631591797,0.9999886751174927,0.612458348274231,0.284142404794693,-0.23674149811267853,0.9999949932098389,0.5404723882675171,0.29563993215560913,-0.22291290760040283,0.9999898076057434,0.6549712419509888,0.3442819118499756,-0.23174190521240234,0.9170265793800354,0.5109586715698242,0.3619987368583679,-0.2348320037126541,0.9202457666397095,0.6335058808326721,0.3787238299846649,-0.3033323585987091,0.7065397500991821,0.5500554442405701,0.3911427855491638,-0.3048219084739685,0.7170514464378357,0.6020992994308472,0.4081856310367584,-0.014446532353758812,0.9999476075172424,0.566867470741272,0.41678500175476074,0.014337122440338135,0.9998860955238342,0.5986595153808594,0.5053999423980713,-0.22686567902565002,0.6637557744979858,0.5694369077682495,0.5199248194694519,0.0705033540725708,0.6213653683662415,0.5825285315513611,0.6238333582878113,-0.15058156847953796,0.6503307223320007,0.5815523266792297,0.5281677842140198,0.3346335291862488,0.27833935618400574,0.5796304941177368,0.6608958840370178,-0.24617016315460205,0.7043552398681641,0.5827441811561584,0.553581178188324,0.3094828724861145,0.3074631690979004
54,1.8,0.5575602650642395,0.24817752838134766,-0.4085351526737213,0.9999821186065674,0.6035574674606323,0.2862362265586853,-0.24693651497364044,0.9999938011169434,0.5331531167030334,0.2956372797489166,-0.23710235953330994,0.9999880790710449,0.6408740878105164,0.3522758185863495,-0.2614770531654358,0.914191484451294,0.5001925230026245,0.36123353242874146,-0.23844873905181885,0.9172708988189697,0.6059513092041016,0.37584587931632996,-0.35158076882362366,0.683101236820221,0.5404569506645203,0.39053723216056824,-0.3140530586242676,0.7069750428199768,0.5946398973464966,0.40786388516426086,-0.007059668656438589,0.9999355673789978,0.5586913824081421,0.4102241098880768,0.007026861421763897,0.999878466129303,0.5917288661003113,0.5205552577972412,-0.05718882754445076,0.6049111485481262,0.5477833151817322,0.5120314955711365,-0.17125923931598663,0.5749163031578064,0.5838524103164673,0.6201979517936707,0.06273511797189713,0.623490571975708,0.573708176612854,0.5308815836906433,0.049353502690792084,0.2539655268192291,0.5780975222587585,0.6590664982795715,-0.018488403409719467,0.6700336933135986,0.5750476121902466,0.5541456937789917,0.015294876880943775,0.28220275044441223
55,1.8333333333333333,0.5573132038116455,0.24924251437187195,-0.41339462995529175,0.9999706745147705,0.6025221943855286,0.28567034006118774,-0.24663102626800537,0.999992311000824,0.5328822135925293,0.29546114802360535,-0.23934480547904968,0.9999858736991882,0.6400211453437805,0.35378730297088623,-0.23907868564128876,0.9030645489692688,0.4995780885219574,0.359453409910202,-0.22884781658649445,0.9057260155677795,0.6049226522445679,0.37612271308898926,-0.3021102547645569,0.6468653082847595,0.5391818284988403,0.3909122347831726,-0.2883451581001282,0.6773790121078491,0.5941048860549927,0.4077930748462677,-0.0058300793170928955,0.9999204277992249,0.5584080219268799,0.4076729714870453,0.0058140926994383335,0.9998679757118225,0.5902072787284851,0.5205186009407043,-0.03848544508218765,0.5495138764381409,0.5481709241867065,0.5093937516212463,-0.15153589844703674,0.527140200138092,0.5846453905105591,0.6224111318588257,0.08266983926296234,0.5900452733039856,0.5742913484573364,0.5410093665122986,0.062099676579236984,0.23195350170135498,0.578525960445404,0.6604582667350769,-0.00029967655427753925,0.6329026818275452,0.5750323534011841,0.5761099457740784,0.0222212765365839,0.25951969623565674
56,1.8666666666666667,0.5573775768280029,0.2531042993068695,-0.41594910621643066,0.9999665021896362,0.6035264730453491,0.28604400157928467,-0.2528826594352722,0.9999919533729553,0.5323711633682251,0.29538482427597046,-0.24369391798973083,0.9999841451644897,0.6392530798912048,0.354974627494812,-0.23738908767700195,0.8930699229240417,0.5005647540092468,0.359422504901886,-0.2341907024383545,0.8942574262619019,0.605904221534729,0.3774169981479645,-0.2919776141643524,0.6111893057823181,0.5400882959365845,0.39070650935173035,-0.30063164234161377,0.6357781887054443,0.594529926776886,0.4078173041343689,-0.006121902260929346,0.9999167323112488,0.5579262375831604,0.4071688652038574,0.006092539988458157,0.9998632073402405,0.5910459160804749,0.5222225785255432,-0.060964904725551605,0.5101094841957092,0.5484396815299988,0.5082455277442932,-0.11437170207500458,0.48639747500419617,0.5853258371353149,0.6216676235198975,0.06419651210308075,0.5727736353874207,0.5686362385749817,0.5204892158508301,0.13428190350532532,0.2107330709695816,0.5793160200119019,0.660258412361145,-0.014616397209465504,0.6103190183639526,0.5706940293312073,0.5520405769348145,0.11213269084692001,0.23711208999156952
57,1.9,0.5576345324516296,0.25349143147468567,-0.4154568314552307,0.9999640583992004,0.6033055782318115,0.2870287001132965,-0.2554771304130554,0.9999916553497314,0.5319598317146301,0.2959214746952057,-0.24418406188488007,0.999983012676239,0.6393532752990723,0.3548155725002289,-0.24485859274864197,0.8870154023170471,0.5011322498321533,0.3590414822101593,-0.2378230094909668,0.8877484202384949,0.6052983403205872,0.3780919015407562,-0.3038533329963684,0.5773541927337646,0.5395026803016663,0.39058664441108704,-0.31089332699775696,0.6038305163383484,0.5943011045455933,0.40878063440322876,-0.006597435567528009,0.999915599822998,0.5575143098831177,0.40780580043792725,0.006558445747941732,0.9998621940612793,0.5911968946456909,0.5247189998626709,-0.07077004015445709,0.47853249311447144,0.5483054518699646,0.5070294141769409,-0.10466092824935913,0.45095494389533997,0.5856109857559204,0.6213552951812744,0.060527414083480835,0.5580878257751465,0.566210150718689,0.5109454393386841,0.15142270922660828,0.19141703844070435,0.5794662237167358,0.6602604985237122,-0.015903480350971222,0.5904272794723511,0.5680891275405884,0.5411917567253113,0.13291196525096893,0.21662040054798126
58,1.9333333333333333,0.5464876294136047,0.2524473965167999,-0.3795008063316345,0.9999381899833679,0.5906718373298645,0.28386348485946655,-0.216429203748703,0.9999886751174927,0.5205072164535522,0.29436394572257996,-0.19616785645484924,0.99997478723526,0.6257619857788086,0.35300156474113464,-0.24350544810295105,0.8949027061462402,0.49090713262557983,0.35624784231185913,-0.15366201102733612,0.8876263499259949,0.5880077481269836,0.365017831325531,-0.3477805256843567,0.5975920557975769,0.5288001298904419,0.3883382976055145,-0.1700766533613205,0.6065992116928101,0.5818408131599426,0.41927570104599,-0.006874733604490757,0.9999014735221863,0.546812891960144,0.41995421051979065,0.006839662790298462,0.9998444318771362,0.5849891901016235,0.5296282172203064,-0.043594904243946075,0.5061423182487488,0.547939121723175,0.5078713297843933,0.011130962520837784,0.4666406214237213,0.5843848586082458,0.6276601552963257,0.08728988468647003,0.5969416499137878,0.5437923669815063,0.5611603856086731,0.2466697245836258,0.22304615378379822,0.5781723260879517,0.6628863215446472,-0.008272998966276646,0.6264644861221313,0.5410416722297668,0.6106456518173218,0.1955159455537796,0.25192564725875854
59,1.9666666666666666,0.5463660359382629,0.2515625059604645,-0.39101606607437134,0.9999398589134216,0.589677095413208,0.28219249844551086,-0.21814842522144318,0.9999872446060181,0.5175923705101013,0.2934094965457916,-0.20070770382881165,0.9999741911888123,0.6241968870162964,0.3515639901161194,-0.2709614932537079,0.904452383518219,0.4906477928161621,0.35398605465888977,-0.13515256345272064,0.8944525122642517,0.5865644812583923,0.36202532052993774,-0.38305965065956116,0.6305297613143921,0.5292980074882507,0.3867279589176178,-0.12377111613750458,0.6358279585838318,0.5809783339500427,0.422534316778183,-0.008934197947382927,0.9999001026153564,0.545798659324646,0.42406195402145386,0.008977474644780159,0.9998485445976257,0.5856949687004089,0.5313332676887512,-0.04057057946920395,0.5527461767196655,0.5443302392959595,0.5078452229499817,0.08543761074542999,0.5072624683380127,0.5832901000976562,0.6279008984565735,0.09563333541154861,0.6365877985954285,0.5431849360466003,0.570972740650177,0.3289105296134949,0.2831903100013733,0.5773813128471375,0.6630076169967651,0.0009626680985093117,0.6632710099220276,0.540373682975769,0.6155909895896912,0.2779066860675812,0.3140539824962616
60,2.0,0.5351442098617554,0.2513643801212311,-0.3885686993598938,0.999931812286377,0.5818232297897339,0.2799466550350189,-0.2190764844417572,0.9999861121177673,0.5112400054931641,0.2882603704929352,-0.1777099072933197,0.9999760389328003,0.611617922782898,0.35101011395454407,-0.27488550543785095,0.9114852547645569,0.48078328371047974,0.3520304262638092,-0.13942083716392517,0.90276700258255,0.5686167478561401,0.35481831431388855,-0.38868457078933716,0.6481343507766724,0.5187191963195801,0.3817524313926697,-0.16871142387390137,0.6622615456581116,0.5785053372383118,0.41922056674957275,-0.008967539295554161,0.9999011158943176,0.5424343347549438,0.4194190204143524,0.009012850932776928,0.9998612403869629,0.5818840861320496,0.5242891907691956,-0.03606148064136505,0.5812586545944214,0.531119704246521,0.4853997826576233,-0.2275404930114746,0.5555671453475952,0.580885648727417,0.6171754002571106,0.1457320749759674,0.656914234161377,0.531786322593689,0.600031316280365,-0.09146232903003693,0.35350149869918823,0.5759539008140564,0.6559851169586182,0.05797503516077995,0.6839921474456787,0.5240294337272644,0.6333344578742981,-0.1835833489894867,0.38137558102607727
61,2.033333333333333,0.5333560705184937,0.24856962263584137,-0.41340842843055725,0.999930202960968,0.5809614062309265,0.27821165323257446,-0.24331171810626984,0.9999852180480957,0.5087960362434387,0.28545546531677246,-0.19582736492156982,0.9999779462814331,0.6128495335578918,0.35152244567871094,-0.30742090940475464,0.9167311191558838,0.47972092032432556,0.3505922853946686,-0.15857282280921936,0.9087890982627869,0.5682758092880249,0.3536851406097412,-0.414306104183197,0.6472457051277161,0.5165011286735535,0.38117873668670654,-0.18155613541603088,0.6778562068939209,0.577928900718689,0.41548988223075867,-0.009109646081924438,0.9999045133590698,0.5408881306648254,0.4168282747268677,0.009160468354821205,0.9998735785484314,0.5823728442192078,0.5235521197319031,-0.016752168536186218,0.5915834307670593,0.5302369594573975,0.4850991666316986,-0.2323174774646759,0.5984910130500793,0.5804471373558044,0.615882933139801,0.166469007730484,0.6664780378341675,0.5308805108070374,0.6041113138198853,-0.08787297457456589,0.4159105718135834,0.5763240456581116,0.6545507907867432,0.07690203189849854,0.6962576508522034,0.5230844616889954,0.636281430721283,-0.17945817112922668,0.44131290912628174
62,2.066666666666667,0.5248043537139893,0.2489890456199646,-0.4613815248012543,0.999937117099762,0.5740705728530884,0.2781960070133209,-0.2706432342529297,0.999986469745636,0.5019373893737793,0.284461110830307,-0.2346251904964447,0.9999801516532898,0.6018679738044739,0.3527175486087799,-0.3376427888870239,0.9248212575912476,0.4681130349636078,0.35083848237991333,-0.1919148713350296,0.9178773164749146,0.5560336709022522,0.35320934653282166,-0.44717612862586975,0.6790850162506104,0.5051085948944092,0.3814360201358795,-0.21471789479255676,0.7082865238189697,0.5724087357521057,0.40830403566360474,-0.001259604119695723,0.9999108910560608,0.534746527671814,0.40915971994400024,0.0013066282263025641,0.999886155128479,0.5832300186157227,0.5279850363731384,0.08825970441102982,0.628432035446167,0.5245966911315918,0.48733529448509216,-0.3329050540924072,0.6386396884918213,0.5786337852478027,0.5190686583518982,0.42649251222610474,0.6007407903671265,0.5190836191177368,0.6141909956932068,-0.239642933011055,0.47430136799812317,0.5773459672927856,0.5565872192382812,0.3803068995475769,0.635789692401886,0.5197594165802002,0.6413397192955017,-0.35609620809555054,0.49717095494270325
63,2.1,0.5251578092575073,0.24706079065799713,-0.4561585485935211,0.999943196773529,0.5730499029159546,0.2780682146549225,-0.2670758068561554,0.9999869465827942,0.5003573894500732,0.28420019149780273,-0.23624375462532043,0.9999821186065674,0.6014159917831421,0.35371798276901245,-0.3186289668083191,0.9304938316345215,0.4667612612247467,0.3512657880783081,-0.1975965052843094,0.92596036195755,0.5574232339859009,0.3543800413608551,-0.4135271906852722,0.6804530620574951,0.504501223564148,0.3818953335285187,-0.22316360473632812,0.7327737212181091,0.5716701745986938,0.40622803568840027,-0.00043429326615296304,0.9999139904975891,0.5338214635848999,0.4080467224121094,0.00045815669000148773,0.9998974204063416,0.5839899778366089,0.5288469791412354,0.06496772170066833,0.6278923749923706,0.523277223110199,0.4894273579120636,-0.3158177435398102,0.6747398376464844,0.5783054232597351,0.5125852823257446,0.39240166544914246,0.5409931540489197,0.5186203122138977,0.6174328923225403,-0.21277233958244324,0.5265992879867554,0.5751384496688843,0.5417608022689819,0.34880882501602173,0.5742384195327759,0.5196948051452637,0.6459214091300964,-0.32207417488098145,0.547281801700592
64,2.1333333333333333,0.5193716883659363,0.2561587989330292,-0.4492872655391693,0.9999462366104126,0.5641376376152039,0.28342875838279724,-0.2580087184906006,0.9999866485595703,0.49079495668411255,0.29223570227622986,-0.24657759070396423,0.9999837875366211,0.5972104072570801,0.35803285241127014,-0.28988325595855713,0.9282846450805664,0.455296128988266,0.35967954993247986,-0.2288587987422943,0.9312529563903809,0.5502623915672302,0.37018802762031555,-0.37679117918014526,0.6496253609657288,0.49474334716796875,0.3868102729320526,-0.2651923894882202,0.7268590927124023,0.5626330375671387,0.4108482301235199,0.0014082605484873056,0.9999163150787354,0.5238393545150757,0.4158531725406647,-0.0013996593188494444,0.9999073147773743,0.5725752115249634,0.5269650220870972,0.05160577967762947,0.5731050372123718,0.5109986662864685,0.5248206853866577,-0.21609878540039062,0.7052803635597229,0.5568848252296448,0.4825872778892517,0.3407769203186035,0.48709577322006226,0.5189186334609985,0.6465824842453003,-0.10247822105884552,0.5663477778434753,0.5498409867286682,0.48778000473976135,0.3173166513442993,0.5174156427383423,0.515831708908081,0.6739624738693237,-0.18966655433177948,0.5827162861824036
65,2.1666666666666665,0.517609179019928,0.2576848864555359,-0.4378482401371002,0.9999445080757141,0.5638481378555298,0.2861301004886627,-0.2551192045211792,0.9999868273735046,0.4892048239707947,0.29482534527778625,-0.2456473559141159,0.9999853372573853,0.5962429046630859,0.35994210839271545,-0.28509706258773804,0.921405017375946,0.4541071951389313,0.3627903461456299,-0.2650718092918396,0.9355865716934204,0.5512335896492004,0.3747677803039551,-0.3782639503479004,0.611000657081604,0.49493759870529175,0.38878992199897766,-0.35995736718177795,0.7299540042877197,0.5606534481048584,0.41266870498657227,0.002253306098282337,0.9999204277992249,0.5217722058296204,0.41809433698654175,-0.0022677420638501644,0.9999163746833801,0.5719199776649475,0.5254796147346497,0.07299599796533585,0.5213468074798584,0.5104955434799194,0.5240974426269531,-0.21453483402729034,0.732883632183075,0.5538884401321411,0.4817824065685272,0.357312947511673,0.43856877088546753,0.5197075605392456,0.647850751876831,-0.12863925099372864,0.6041870713233948,0.5470032095909119,0.48790547251701355,0.3353336453437805,0.4662054479122162,0.5168846845626831,0.6743274927139282,-0.2204374074935913,0.6176910400390625
66,2.2,0.5081334114074707,0.2737096846103668,-0.4315875470638275,0.9999032616615295,0.5549529194831848,0.29548928141593933,-0.2358764111995697,0.9999821186065674,0.48231667280197144,0.3033926784992218,-0.24019047617912292,0.9999833703041077,0.5922395586967468,0.361528605222702,-0.23708733916282654,0.8885109424591064,0.44562000036239624,0.3693404197692871,-0.21627557277679443,0.8979167938232422,0.5487979054450989,0.38906678557395935,-0.30442604422569275,0.5575998425483704,0.4815642237663269,0.3898315727710724,-0.21989937126636505,0.6639918088912964,0.5510728359222412,0.42864879965782166,0.007164466194808483,0.9999171495437622,0.5119562745094299,0.4287574887275696,-0.007186523638665676,0.9999216198921204,0.5522987246513367,0.5407170653343201,0.02392195537686348,0.46997514367103577,0.5057970285415649,0.5367915034294128,-0.16304796934127808,0.6990554332733154,0.5156256556510925,0.5193348526954651,0.35049381852149963,0.3954183757305145,0.5190550684928894,0.66087406873703,-0.064534492790699,0.5906895399093628,0.5035613179206848,0.5441436171531677,0.21395857632160187,0.4209842085838318,0.5203778147697449,0.6929514408111572,-0.15896180272102356,0.5926064848899841
67,2.2333333333333334,0.508366584777832,0.27175211906433105,-0.43195945024490356,0.9998884201049805,0.5551102757453918,0.29889625310897827,-0.24041971564292908,0.9999791979789734,0.481755793094635,0.3076499104499817,-0.2480950653553009,0.9999830722808838,0.592786431312561,0.36297038197517395,-0.23658187687397003,0.8614305853843689,0.44290798902511597,0.3752458691596985,-0.21460139751434326,0.8797581791877747,0.5516806840896606,0.3912142813205719,-0.28509384393692017,0.5086366534233093,0.48385563492774963,0.3928988575935364,-0.21864254772663116,0.6112333536148071,0.5502745509147644,0.4295561909675598,0.005612488370388746,0.9999174475669861,0.5116907358169556,0.4274379014968872,-0.0056355842389166355,0.9999275207519531,0.5510630011558533,0.543563961982727,0.015479308553040028,0.424394816160202,0.5054143667221069,0.5417454242706299,-0.1106601357460022,0.6692251563072205,0.5141903758049011,0.5215266942977905,0.26435938477516174,0.3567969799041748,0.5189582109451294,0.6631289720535278,-0.02078864723443985,0.5882370471954346,0.4974861741065979,0.5607646703720093,0.18575860559940338,0.3807010352611542,0.5203698873519897,0.6960113644599915,-0.14447353780269623,0.578971266746521
68,2.2666666666666666,0.508414626121521,0.2730909287929535,-0.42705613374710083,0.9998683333396912,0.556020975112915,0.30012229084968567,-0.23293432593345642,0.99997478723526,0.4817177653312683,0.30858901143074036,-0.24221143126487732,0.9999823570251465,0.5921079516410828,0.36343175172805786,-0.15706996619701385,0.8250092267990112,0.4429253935813904,0.3754051923751831,-0.16963742673397064,0.8542636632919312,0.5508955717086792,0.3920435309410095,-0.12233664095401764,0.46247416734695435,0.4830242097377777,0.3934020698070526,-0.1372099220752716,0.5596787333488464,0.549970269203186,0.43213436007499695,0.005002310033887625,0.9999171495437622,0.5113076567649841,0.4290272891521454,-0.005008315667510033,0.9999323487281799,0.5502766370773315,0.5451381206512451,0.022029366344213486,0.38412219285964966,0.5041242837905884,0.5447043180465698,-0.10444794595241547,0.6450009942054749,0.5170554518699646,0.5406312942504883,0.24469825625419617,0.3224983513355255,0.5180318355560303,0.6607943773269653,0.003151818411424756,0.5864198803901672,0.5008735656738281,0.5830947756767273,0.19821462035179138,0.3449930250644684,0.5190137028694153,0.6964278817176819,-0.08618713915348053,0.5678823590278625
69,2.3,0.5079008936882019,0.27667248249053955,-0.4305187165737152,0.9998594522476196,0.557192862033844,0.30007028579711914,-0.23598496615886688,0.9999719262123108,0.48263436555862427,0.30821800231933594,-0.23958203196525574,0.9999824166297913,0.591532826423645,0.36343666911125183,-0.15610012412071228,0.7944725155830383,0.4454537034034729,0.37261471152305603,-0.15813663601875305,0.8336132764816284,0.550463080406189,0.39331358671188354,-0.1166590005159378,0.42196035385131836,0.48075276613235474,0.39298340678215027,-0.12492194026708603,0.5178581476211548,0.5500749945640564,0.43213599920272827,0.004425662104040384,0.9999182224273682,0.5112345218658447,0.4283604621887207,-0.004426918923854828,0.9999371767044067,0.5530699491500854,0.5468663573265076,0.018850941210985184,0.3483967185020447,0.5045225024223328,0.5451176166534424,-0.09621681272983551,0.6268646121025085,0.5161584615707397,0.5504390001296997,0.23653507232666016,0.2919924557209015,0.5188817381858826,0.6613086462020874,0.012688906863331795,0.5872012376785278,0.5005869269371033,0.5896342396736145,0.18641133606433868,0.3136598467826843,0.5195412039756775,0.6961373090744019,-0.07377447187900543,0.5614687204360962
70,2.3333333333333335,0.49665307998657227,0.2798459827899933,-0.43569451570510864,0.9998734593391418,0.5408329367637634,0.3053699731826782,-0.21636275947093964,0.9999746680259705,0.46936988830566406,0.3199148178100586,-0.23838722705841064,0.9999839663505554,0.5774188041687012,0.35805922746658325,-0.09757126122713089,0.8134415745735168,0.42717331647872925,0.38212674856185913,-0.29695987701416016,0.8499593734741211,0.5532655715942383,0.4115350544452667,-0.055620305240154266,0.47242510318756104,0.4704361855983734,0.38421016931533813,-0.4329012930393219,0.5579765439033508,0.5310901403427124,0.43987977504730225,-0.0018008522456511855,0.999925434589386,0.4948161244392395,0.4467991292476654,0.0016553271561861038,0.999942421913147,0.5176974534988403,0.5175545811653137,-0.2760312259197235,0.4128046929836273,0.4997268319129944,0.5654303431510925,-0.013333243317902088,0.6557537317276001,0.5249103903770447,0.5794109106063843,-0.0592203326523304,0.3440250754356384,0.5196691155433655,0.6679834723472595,0.17600488662719727,0.6228508353233337,0.5167216658592224,0.6237896084785461,-0.12034428119659424,0.36980122327804565,0.5181809067726135,0.7047080397605896,0.10205427557229996,0.5972952842712402
71,2.3666666666666667,0.49598756432533264,0.2768993675708771,-0.4414123594760895,0.9998860955238342,0.5391076803207397,0.30646035075187683,-0.22155828773975372,0.999977171421051,0.4670046865940094,0.32324662804603577,-0.23760561645030975,0.9999855160713196,0.5774050951004028,0.3546368181705475,-0.12222470343112946,0.8320240378379822,0.42293810844421387,0.3878268003463745,-0.32263433933258057,0.8649520874023438,0.5545848608016968,0.4147918224334717,-0.09394003450870514,0.5250243544578552,0.46865683794021606,0.3840431571006775,-0.4668707251548767,0.6020012497901917,0.5306949019432068,0.44596344232559204,-0.009617885574698448,0.9999327063560486,0.4945434629917145,0.4543786644935608,0.009465566836297512,0.9999479055404663,0.5125054121017456,0.5082718133926392,-0.32497555017471313,0.47151368856430054,0.5009694695472717,0.5765695571899414,0.044447384774684906,0.6899664402008057,0.5298411250114441,0.6004239320755005,-0.11349014937877655,0.4094890058040619,0.5190731883049011,0.6696831583976746,0.2634340822696686,0.6572851538658142,0.522079586982727,0.6438261866569519,-0.18274298310279846,0.4326659142971039,0.5161712765693665,0.7055255174636841,0.19544579088687897,0.6347949504852295
72,2.4,0.4953390955924988,0.27593475580215454,-0.40130162239074707,0.9998974800109863,0.5392877459526062,0.3074091672897339,-0.18525847792625427,0.9999794363975525,0.4672403335571289,0.32457685470581055,-0.19749793410301208,0.9999868869781494,0.5756627917289734,0.3529839515686035,-0.09225288778543472,0.8487746715545654,0.4265454411506653,0.3833087086677551,-0.29134947061538696,0.8784295320510864,0.5545839667320251,0.4139692485332489,-0.07639314234256744,0.5724466443061829,0.4692814350128174,0.3819444477558136,-0.44889646768569946,0.6413983106613159,0.529910147190094,0.4505581259727478,-0.010203903540968895,0.9999393224716187,0.49454060196876526,0.45823317766189575,0.010054541751742363,0.9999528527259827,0.5163940191268921,0.5067340135574341,-0.3478378355503082,0.524353563785553,0.5011908411979675,0.5747616291046143,0.034254468977451324,0.7208007574081421,0.5251172780990601,0.615169882774353,-0.16808167099952698,0.4685016870498657,0.5196305513381958,0.6714886426925659,0.24801161885261536,0.6881186366081238,0.5226861238479614,0.6651818752288818,-0.260653018951416,0.4893512725830078,0.5169918537139893,0.7031046152114868,0.16914716362953186,0.6692336201667786
73,2.433333333333333,0.49439048767089844,0.27868378162384033,-0.4059353768825531,0.9999077320098877,0.5400052070617676,0.3074922561645508,-0.19677770137786865,0.9999814629554749,0.46793562173843384,0.32512155175209045,-0.20478424429893494,0.9999880194664001,0.5752612948417664,0.3517721891403198,-0.09555091708898544,0.8637977242469788,0.4257543981075287,0.3821527659893036,-0.2921409010887146,0.8904958963394165,0.5545664429664612,0.41357067227363586,-0.06860503554344177,0.6150106191635132,0.4662327170372009,0.38082265853881836,-0.44961270689964294,0.675806999206543,0.5281550884246826,0.4472866356372833,-0.0096155209466815,0.9999448657035828,0.49378880858421326,0.4540645480155945,0.009473105892539024,0.9999566078186035,0.5165022611618042,0.5085850954055786,-0.31300416588783264,0.5718550682067871,0.5017470121383667,0.5738794207572937,0.03319447487592697,0.7478235960006714,0.527436375617981,0.6143567562103271,-0.1263604462146759,0.5211997628211975,0.5193054676055908,0.6693224310874939,0.24478980898857117,0.7084838151931763,0.5220996737480164,0.6578137874603271,-0.20664183795452118,0.5398690700531006,0.5162074565887451,0.7046799063682556,0.17411978542804718,0.6940068602561951
74,2.466666666666667,0.48949486017227173,0.2779570519924164,-0.3945494294166565,0.9999169111251831,0.5339275598526001,0.3064136207103729,-0.1915803700685501,0.9999832510948181,0.460993230342865,0.3217507302761078,-0.20785224437713623,0.999988853931427,0.5685060620307922,0.34624096751213074,-0.08818665891885757,0.8768225312232971,0.4223426282405853,0.3809444308280945,-0.2839966416358948,0.9009453058242798,0.5521291494369507,0.4093601703643799,-0.061692409217357635,0.6516058444976807,0.4668825566768646,0.37657684087753296,-0.4269863963127136,0.6982691287994385,0.5206551551818848,0.444832444190979,-0.008574267849326134,0.9999480843544006,0.48722267150878906,0.44935348629951477,0.008468503132462502,0.9999571442604065,0.5001121759414673,0.4981631934642792,-0.2885635793209076,0.6137343049049377,0.5003787875175476,0.5667257905006409,0.026128599420189857,0.7618604302406311,0.5131012797355652,0.6115410923957825,-0.14048197865486145,0.5628677010536194,0.5135881304740906,0.6693900227546692,0.1965932697057724,0.6974880695343018,0.5073795914649963,0.6528573632240295,-0.22519056499004364,0.5809426307678223,0.5125393271446228,0.7058560252189636,0.11762261390686035,0.6929384469985962
