frame,timestamp,nose_x,nose_y,nose_z,nose_visibility,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_visibility,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_visibility,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_visibility,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_visibility,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_visibility,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_visibility,left_hip_x,left_hip_y,left_hip_z,left_hip_visibility,right_hip_x,right_hip_y,right_hip_z,right_hip_visibility,left_knee_x,left_knee_y,left_knee_z,left_knee_visibility,right_knee_x,right_knee_y,right_knee_z,right_knee_visibility,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_visibility,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_visibility,left_foot_x,left_foot_y,left_foot_z,left_foot_visibility,right_foot_x,right_foot_y,right_foot_z,right_foot_visibility
40,1.3333333333333333,0.5072311162948608,0.24981805682182312,-0.3599657714366913,0.9994645118713379,0.543363094329834,0.25682756304740906,-0.2199128419160843,0.999966025352478,0.4660418927669525,0.29550111293792725,-0.2312956303358078,0.9998608827590942,0.5768510103225708,0.250374436378479,-0.1730930507183075,0.9031104445457458,0.4353179335594177,0.3707295358181,-0.2037828266620636,0.8380454182624817,0.5674034357070923,0.3118591606616974,-0.2273416519165039,0.9415245056152344,0.4714309573173523,0.3659200966358185,-0.22212037444114685,0.9443742036819458,0.4931902289390564,0.34950143098831177,0.014727051369845867,0.9998041391372681,0.4604398310184479,0.3541378974914551,-0.014875267632305622,0.9997282028198242,0.49841517210006714,0.5130020380020142,-0.0025767481420189142,0.3372165858745575,0.49853959679603577,0.4815470278263092,-0.017043860629200935,0.6145920753479004,0.5026174187660217,0.6613953709602356,0.0009449744829908013,0.575234591960907,0.5084507465362549,0.6145070195198059,0.022328469902276993,0.6553325057029724,0.5031895637512207,0.6669588685035706,-0.06462816894054413,0.7039462327957153,0.5255125761032104,0.6381189823150635,-0.023164402693510056,0.6896948218345642
41,1.3666666666666667,0.5075058937072754,0.2460111826658249,-0.36225587129592896,0.9995176792144775,0.5455318093299866,0.2609270215034485,-0.2232634723186493,0.9999690055847168,0.46631282567977905,0.28244295716285706,-0.23058882355690002,0.9998663067817688,0.5743164420127869,0.24774867296218872,-0.1459856629371643,0.9069883227348328,0.4336218237876892,0.3662469685077667,-0.20576529204845428,0.8463773131370544,0.5666732788085938,0.3050432503223419,-0.13280025124549866,0.9468765258789062,0.47073134779930115,0.3605310320854187,-0.24055087566375732,0.949187159538269,0.5085518956184387,0.330171674489975,0.012854760512709618,0.9997991323471069,0.4714919924736023,0.3315301537513733,-0.013027983717620373,0.9997245073318481,0.5155282616615295,0.4587966799736023,-0.005639794282615185,0.3203287720680237,0.507002592086792,0.44230321049690247,-0.00019891718693543226,0.5930590033531189,0.5012949705123901,0.6277497410774231,-0.0029026379343122244,0.547621488571167,0.5054513216018677,0.6121163964271545,0.017563212662935257,0.6549237370491028,0.5038033723831177,0.6503556370735168,-0.06698058545589447,0.6845223307609558,0.5185264945030212,0.64178067445755,-0.0288617555052042,0.6927092671394348
42,1.4,0.5095654129981995,0.23896615207195282,-0.33277249336242676,0.999564528465271,0.5410951972007751,0.2580178380012512,-0.1917629837989807,0.9999694228172302,0.4663480222225189,0.27564865350723267,-0.218590646982193,0.999838650226593,0.5716155171394348,0.243571475148201,-0.18865980207920074,0.895398736000061,0.4314502775669098,0.36535021662712097,-0.2454623281955719,0.8414950370788574,0.5665730237960815,0.3049548268318176,-0.2942071259021759,0.948225200176239,0.47078561782836914,0.3579470217227936,-0.31387853622436523,0.9515994191169739,0.48704448342323303,0.34975001215934753,0.018443891778588295,0.9996972680091858,0.4526675343513489,0.35527557134628296,-0.01856807991862297,0.9995627403259277,0.5183743834495544,0.45194464921951294,-0.02223285846412182,0.29803189635276794,0.5059830546379089,0.44291022419929504,-0.028546098619699478,0.5571594834327698,0.5012201070785522,0.616205096244812,-0.0053953444585204124,0.5030941963195801,0.5116587281227112,0.6093838810920715,-0.000348882342223078,0.6215941309928894,0.502393364906311,0.6488379836082458,-0.06776954233646393,0.6350553631782532,0.5269561409950256,0.6410577297210693,-0.04034031182527542,0.6596188545227051
43,1.4333333333333333,0.5114036798477173,0.2373386025428772,-0.31771501898765564,0.9996060132980347,0.5415365099906921,0.25979354977607727,-0.1749277412891388,0.9999697804450989,0.4672703146934509,0.2727499008178711,-0.19852690398693085,0.99981689453125,0.5772093534469604,0.22686824202537537,-0.18504145741462708,0.8976577520370483,0.4330940842628479,0.3604962229728699,-0.22393491864204407,0.8381000757217407,0.567828357219696,0.2950456738471985,-0.2862434983253479,0.9507745504379272,0.4707814157009125,0.35853439569473267,-0.2742049992084503,0.9524641633033752,0.4871569275856018,0.35776928067207336,0.025053780525922775,0.9996498227119446,0.4548361301422119,0.35651731491088867,-0.02515900693833828,0.9994881749153137,0.5257226824760437,0.4538039267063141,-0.022248392924666405,0.28678855299949646,0.5165237188339233,0.439971387386322,-0.05885026976466179,0.5446922779083252,0.503520131111145,0.6113528609275818,0.0011014912743121386,0.47105672955513,0.5111185312271118,0.6150834560394287,-0.03453551605343819,0.6104647517204285,0.5059975385665894,0.649989902973175,-0.05204218626022339,0.5993989109992981,0.5256950855255127,0.6651418209075928,-0.077637679874897,0.6458988189697266
44,1.4666666666666666,0.5119169354438782,0.2383737564086914,-0.3305235803127289,0.9996440410614014,0.5442957282066345,0.26102590560913086,-0.19590263068675995,0.9999710917472839,0.469407320022583,0.26678168773651123,-0.20455384254455566,0.9998084902763367,0.5787714719772339,0.22759373486042023,-0.24628250300884247,0.9055180549621582,0.43363863229751587,0.3512859642505646,-0.2519680857658386,0.845488429069519,0.5693603157997131,0.29019197821617126,-0.38770467042922974,0.9548043012619019,0.470148503780365,0.3590659201145172,-0.3341333270072937,0.955742597579956,0.4891510605812073,0.36746135354042053,0.022234709933400154,0.9996230602264404,0.4545513689517975,0.36623650789260864,-0.022344613447785378,0.9994348287582397,0.5223454833030701,0.4822501838207245,-0.022229379042983055,0.2953319251537323,0.5115686655044556,0.4507431983947754,-0.06488947570323944,0.553855299949646,0.5024027824401855,0.6185014247894287,0.003202839521691203,0.460920512676239,0.511174201965332,0.6213018298149109,-0.028522785753011703,0.6110351085662842,0.5046036839485168,0.6632162928581238,-0.05782252550125122,0.589563250541687,0.5244771838188171,0.669230580329895,-0.07527358829975128,0.6447301506996155
45,1.5,0.5117212533950806,0.23463313281536102,-0.3388613164424896,0.9996793270111084,0.5449334383010864,0.2614659070968628,-0.20210447907447815,0.999972939491272,0.47138938307762146,0.26659029722213745,-0.2087339460849762,0.9998149871826172,0.5796260833740234,0.22990597784519196,-0.21511375904083252,0.9130094647407532,0.43368950486183167,0.3472867012023926,-0.23583707213401794,0.8574355244636536,0.5702542066574097,0.2912548780441284,-0.2992992699146271,0.9586808681488037,0.46988263726234436,0.35759374499320984,-0.31503304839134216,0.9596132040023804,0.4910415709018707,0.37406808137893677,0.020093558356165886,0.9996215105056763,0.4566880762577057,0.3704286217689514,-0.020219696685671806,0.9994251728057861,0.5183349847793579,0.5109881162643433,0.0035997345112264156,0.3166159391403198,0.5088760852813721,0.4618932008743286,-0.03925473242998123,0.5727603435516357,0.5049853920936584,0.6527622938156128,0.018246082589030266,0.4790652394294739,0.5158715844154358,0.6175669431686401,0.013975009322166443,0.6265297532081604,0.5034241676330566,0.6870034337043762,-0.05134889483451843,0.606759786605835,0.5278006196022034,0.6666810512542725,-0.027601907029747963,0.661327064037323
46,1.5333333333333334,0.5131350755691528,0.23457181453704834,-0.34099388122558594,0.9997109174728394,0.5440167188644409,0.26105254888534546,-0.19775059819221497,0.9999743103981018,0.472395658493042,0.2641908526420593,-0.20996932685375214,0.9998079538345337,0.5824108719825745,0.22094053030014038,-0.2068757265806198,0.9202394485473633,0.43423348665237427,0.34129995107650757,-0.20493826270103455,0.8645639419555664,0.5712605714797974,0.2906118929386139,-0.2771424353122711,0.9620404243469238,0.4693275988101959,0.35791561007499695,-0.21620233356952667,0.9605228900909424,0.4916711747646332,0.3869188129901886,0.020402761176228523,0.9996339678764343,0.4577236771583557,0.3858218789100647,-0.020526764914393425,0.9994297623634338,0.5150493383407593,0.5294176936149597,0.027697544544935226,0.32418325543403625,0.5077225565910339,0.4962371289730072,-0.03769775480031967,0.5875256061553955,0.504410445690155,0.6670246720314026,0.05021921917796135,0.4871361255645752,0.5191305875778198,0.6282317042350769,0.024765852838754654,0.6363363265991211,0.5008646845817566,0.696156919002533,-0.018278013914823532,0.6120113730430603,0.5333285927772522,0.6659812331199646,-0.01528369914740324,0.6685497760772705
47,1.5666666666666667,0.5141971707344055,0.23345215618610382,-0.32328924536705017,0.9997338056564331,0.5453397035598755,0.25272175669670105,-0.1787002682685852,0.9999746084213257,0.4722464084625244,0.25992485880851746,-0.18962876498699188,0.9997833371162415,0.5857661962509155,0.2157256305217743,-0.18445846438407898,0.9264435768127441,0.4339551031589508,0.33535075187683105,-0.2029758244752884,0.8678558468818665,0.5730178952217102,0.2946610152721405,-0.2644570469856262,0.9642670154571533,0.4693225920200348,0.3583962023258209,-0.22023162245750427,0.9602658748626709,0.49492302536964417,0.39248815178871155,0.020420003682374954,0.9996240139007568,0.45824044942855835,0.3977421522140503,-0.020541131496429443,0.9993929862976074,0.5277478098869324,0.5256149172782898,-0.03226769343018532,0.3434135317802429,0.5022442936897278,0.49719512462615967,-0.08302487432956696,0.5969077944755554,0.5081773400306702,0.6595600247383118,0.014556032605469227,0.47979915142059326,0.5016552209854126,0.6429871320724487,-0.04282686859369278,0.6317437291145325,0.5069692134857178,0.6922534704208374,-0.03728877380490303,0.602647066116333,0.5127931237220764,0.6943415403366089,-0.08075027167797089,0.6611086130142212
48,1.6,0.5155633687973022,0.23055702447891235,-0.2689274549484253,0.9997528195381165,0.5481300354003906,0.24673877656459808,-0.1333392709493637,0.9999746084213257,0.4726909101009369,0.2566869556903839,-0.1418464481830597,0.9997769594192505,0.585160493850708,0.2192230373620987,-0.11140831559896469,0.9310320019721985,0.43440955877304077,0.3289054334163666,-0.13755324482917786,0.8733601570129395,0.5754631757736206,0.2968321740627289,-0.15543636679649353,0.9641001224517822,0.46934613585472107,0.359397292137146,-0.16594722867012024,0.9598795771598816,0.5056045055389404,0.39979395270347595,0.016620371490716934,0.9995953440666199,0.4719759523868561,0.4018112123012543,-0.016766756772994995,0.9993306994438171,0.5252431631088257,0.519755482673645,-0.05505823343992233,0.36039525270462036,0.4994966387748718,0.5039055943489075,-0.07023106515407562,0.58370441198349,0.5098450779914856,0.6692475080490112,-0.04152807220816612,0.4807360768318176,0.4952673316001892,0.6487696766853333,-0.02575066313147545,0.6067072153091431,0.5113898515701294,0.7044020891189575,-0.09989361464977264,0.5967904329299927,0.5012291669845581,0.7018387317657471,-0.06274140626192093,0.6356067657470703
49,1.6333333333333333,0.5156347751617432,0.22979454696178436,-0.33420661091804504,0.9997731447219849,0.5504176616668701,0.24311169981956482,-0.19035103917121887,0.9999752044677734,0.4733338952064514,0.25574907660484314,-0.18830135464668274,0.999781608581543,0.58663010597229,0.21731777489185333,-0.18473008275032043,0.9363325238227844,0.4345998167991638,0.3273378908634186,-0.19651886820793152,0.8841944336891174,0.5766206979751587,0.2967364192008972,-0.23016993701457977,0.9646883010864258,0.46997490525245667,0.3622508943080902,-0.22694294154644012,0.9625818729400635,0.5127525925636292,0.39635205268859863,0.012050842866301537,0.9995986223220825,0.47930464148521423,0.4025897979736328,-0.012208803556859493,0.9993383884429932,0.5242770314216614,0.5134338140487671,-0.05114316940307617,0.4004836976528168,0.4978746473789215,0.5157244205474854,-0.06055331230163574,0.6017493605613708,0.5157719850540161,0.6684697866439819,-0.023268112912774086,0.5136357545852661,0.4967304766178131,0.6407204866409302,0.013254734687507153,0.6210826635360718,0.5164266228675842,0.7064112424850464,-0.08617083728313446,0.6214141845703125,0.5014393925666809,0.6913076043128967,-0.02729460597038269,0.6456568837165833
50,1.6666666666666667,0.517915666103363,0.22917819023132324,-0.2866213917732239,0.999788761138916,0.5538221597671509,0.23838606476783752,-0.15805040299892426,0.999976396560669,0.47362130880355835,0.25440096855163574,-0.151856929063797,0.9997833371162415,0.5910805463790894,0.2175736278295517,-0.12644034624099731,0.9391828775405884,0.43481555581092834,0.32390516996383667,-0.12741032242774963,0.8881509304046631,0.5794225931167603,0.2977432310581207,-0.15414956212043762,0.9567466378211975,0.47002220153808594,0.3689012825489044,-0.13417786359786987,0.9541398882865906,0.526413083076477,0.4021945595741272,0.0009218481136485934,0.9995785355567932,0.4839479923248291,0.4076670706272125,-0.0011332965223118663,0.9992609024047852,0.5263103246688843,0.5117877721786499,-0.08914105594158173,0.41416436433792114,0.4974501132965088,0.5148649215698242,-0.016710521653294563,0.5535753965377808,0.5210174322128296,0.6652259230613708,-0.10180997848510742,0.5299803614616394,0.4969644546508789,0.6363138556480408,0.07274182885885239,0.5736847519874573,0.5176118612289429,0.718114972114563,-0.17492280900478363,0.6284870505332947,0.49295705556869507,0.6859150528907776,0.04616482928395271,0.598009467124939
51,1.7,0.5189703106880188,0.22982923686504364,-0.27505362033843994,0.9997865557670593,0.5542277097702026,0.23494993150234222,-0.16122004389762878,0.999977171421051,0.4735584855079651,0.2540772259235382,-0.13648070394992828,0.9997676014900208,0.5926142930984497,0.21674814820289612,-0.142812579870224,0.9388763904571533,0.4350481927394867,0.3219558596611023,-0.10986407846212387,0.8877230286598206,0.5807239413261414,0.298370897769928,-0.18951109051704407,0.94732666015625,0.4688071608543396,0.3700741231441498,-0.11952986568212509,0.9410583972930908,0.5306107997894287,0.4043107330799103,-0.007166220806539059,0.9995625019073486,0.4874137043952942,0.4110480546951294,0.006925712339580059,0.9991601705551147,0.5253406763076782,0.5106965899467468,-0.10080516338348389,0.4259909987449646,0.49613267183303833,0.5218024849891663,0.03008216619491577,0.5059625506401062,0.522384762763977,0.6619913578033447,-0.08058743178844452,0.529275119304657,0.49714764952659607,0.6155786514282227,0.16474898159503937,0.5233321189880371,0.518459141254425,0.7129225134849548,-0.1442381590604782,0.6175271272659302,0.4948035776615143,0.674572765827179,0.15264710783958435,0.5454365611076355
52,1.7333333333333334,0.5205327272415161,0.22921791672706604,-0.30651944875717163,0.9998070001602173,0.5555076599121094,0.23629409074783325,-0.18690046668052673,0.9999790787696838,0.47401508688926697,0.25383079051971436,-0.14454755187034607,0.9997783303260803,0.5950143337249756,0.23577174544334412,-0.1549185961484909,0.9422955513000488,0.43621140718460083,0.3170824348926544,-0.1436820775270462,0.8945518732070923,0.5837996006011963,0.3147749602794647,-0.202423095703125,0.9471971988677979,0.46638721227645874,0.37960827350616455,-0.14998140931129456,0.939834475517273,0.5343572497367859,0.4014244079589844,-0.008262654766440392,0.9995716214179993,0.48939090967178345,0.40947777032852173,0.008026810362935066,0.9990683197975159,0.5286732316017151,0.5090965628623962,-0.15593084692955017,0.4713405966758728,0.4963814616203308,0.5299017429351807,0.06631995737552643,0.4661824405193329,0.5233205556869507,0.6739405989646912,-0.1858617663383484,0.5659545063972473,0.49788323044776917,0.5376172661781311,0.2771163284778595,0.4731634259223938,0.5183700323104858,0.7254123091697693,-0.2716810703277588,0.6479058265686035,0.49509960412979126,0.5828830003738403,0.2933529019355774,0.4958433508872986
53,1.7666666666666666,0.5209079384803772,0.2291988581418991,-0.3379318416118622,0.9998252391815186,0.5575114488601685,0.23721890151500702,-0.20664289593696594,0.9999808073043823,0.4739958643913269,0.25453659892082214,-0.1824834793806076,0.9997919797897339,0.5958927273750305,0.23855817317962646,-0.15420220792293549,0.9453089237213135,0.43737587332725525,0.31860509514808655,-0.15476514399051666,0.9018512964248657,0.5857142210006714,0.3186025321483612,-0.16851581633090973,0.9465039372444153,0.4664832651615143,0.38471662998199463,-0.16723915934562683,0.9414495825767517,0.5353198051452637,0.40054184198379517,-0.011136806569993496,0.9995803236961365,0.4904223382472992,0.4078449606895447,0.01090075634419918,0.9990082383155823,0.5292584300041199,0.5085527300834656,-0.16189150512218475,0.5126261711120605,0.49618250131607056,0.5314914584159851,0.09247775375843048,0.4325452744960785,0.5251427888870239,0.6780900359153748,-0.1882992535829544,0.5990222692489624,0.4976489543914795,0.5290912985801697,0.30566269159317017,0.42856329679489136,0.5181427597999573,0.7259669899940491,-0.2770322561264038,0.675548791885376,0.49341994524002075,0.5824781060218811,0.3174517750740051,0.45273664593696594
54,1.8,0.5207827687263489,0.22960418462753296,-0.3493233025074005,0.9998401999473572,0.5607849359512329,0.23821890354156494,-0.21228370070457458,0.9999820590019226,0.4751041531562805,0.2542274594306946,-0.1887216418981552,0.9998055100440979,0.596904993057251,0.25632911920547485,-0.15754370391368866,0.9477746486663818,0.4387703537940979,0.31746578216552734,-0.1546729952096939,0.9092370271682739,0.587755024433136,0.33193421363830566,-0.18595287203788757,0.9477953910827637,0.465005099773407,0.3927154541015625,-0.1759405881166458,0.9448689818382263,0.5345919728279114,0.40314677357673645,-0.010379994288086891,0.9996034502983093,0.49011415243148804,0.4096791446208954,0.010176358744502068,0.9990431666374207,0.5309786796569824,0.5188985466957092,-0.11327464878559113,0.5454543828964233,0.4952346682548523,0.5331764817237854,0.049337200820446014,0.41329649090766907,0.5264546275138855,0.682698130607605,-0.12218378484249115,0.628046452999115,0.5140869617462158,0.5242145657539368,0.2430059164762497,0.38913267850875854,0.520346999168396,0.7300171852111816,-0.20476210117340088,0.6989880800247192,0.5204849243164062,0.5521625280380249,0.2519860565662384,0.4157077670097351
55,1.8333333333333333,0.5217265486717224,0.22991055250167847,-0.3558195233345032,0.9998546242713928,0.5620050430297852,0.23894229531288147,-0.2186615765094757,0.9999833703041077,0.4758691191673279,0.25413644313812256,-0.1968885362148285,0.9998189806938171,0.5979039072990417,0.2596588730812073,-0.1563897281885147,0.9505838751792908,0.43951883912086487,0.31739091873168945,-0.15744292736053467,0.9162784814834595,0.5885207653045654,0.33542412519454956,-0.16580533981323242,0.9501737356185913,0.46467605233192444,0.39505815505981445,-0.179364413022995,0.9480491280555725,0.534972071647644,0.4025599956512451,-0.010232947766780853,0.9996277093887329,0.49035173654556274,0.4085387885570526,0.010039025917649269,0.9990857839584351,0.5315642356872559,0.5214042663574219,-0.10828085988759995,0.5730075836181641,0.4952070116996765,0.534876823425293,0.045851025730371475,0.3953463137149811,0.5265723466873169,0.6839396357536316,-0.12514172494411469,0.6539449691772461,0.5267930030822754,0.5294219255447388,0.2328343391418457,0.3541431427001953,0.5209806561470032,0.7308279275894165,-0.2103523463010788,0.7206532955169678,0.5370131731033325,0.5558565855026245,0.23981881141662598,0.38376718759536743
56,1.8666666666666667,0.5217640399932861,0.2302505075931549,-0.36111751198768616,0.9998677968978882,0.563501238822937,0.24244984984397888,-0.21825449168682098,0.9999845027923584,0.4777504503726959,0.25376206636428833,-0.19729268550872803,0.9998325705528259,0.5991740822792053,0.2723162770271301,-0.15632037818431854,0.9530701041221619,0.44057607650756836,0.3157202899456024,-0.15874797105789185,0.9221882224082947,0.589605450630188,0.350016713142395,-0.16967514157295227,0.9526374936103821,0.46265116333961487,0.3965657949447632,-0.19584082067012787,0.9507654309272766,0.5351437330245972,0.40542009472846985,-0.009036125615239143,0.9996536374092102,0.4900575578212738,0.41002827882766724,0.008842073380947113,0.9991438388824463,0.532025933265686,0.5271786451339722,-0.09473772346973419,0.5823803544044495,0.49450141191482544,0.5369858741760254,0.03442813828587532,0.3779236376285553,0.5271421670913696,0.6890099048614502,-0.11426913738250732,0.6699426174163818,0.5433254241943359,0.5123075246810913,0.19453172385692596,0.32325026392936707,0.5211448073387146,0.7338624596595764,-0.19078853726387024,0.7357304692268372,0.5692168474197388,0.5332788228988647,0.19008970260620117,0.3572717308998108
57,1.9,0.5221749544143677,0.2303006947040558,-0.3558942377567291,0.9998798370361328,0.5628293752670288,0.2446434497833252,-0.21837809681892395,0.9999855160713196,0.47868722677230835,0.25349104404449463,-0.19581012427806854,0.9998446106910706,0.5992794632911682,0.2729475796222687,-0.15905416011810303,0.9553920030593872,0.4411303997039795,0.3150773048400879,-0.15837539732456207,0.9274112582206726,0.5900341272354126,0.3523303270339966,-0.17943519353866577,0.955021321773529,0.46200424432754517,0.3971143960952759,-0.19674591720104218,0.9532031416893005,0.535143256187439,0.40587595105171204,-0.00977427139878273,0.9996756911277771,0.4899211525917053,0.4108150005340576,0.009582603350281715,0.9991914629936218,0.5318857431411743,0.5279064774513245,-0.07768412679433823,0.5931839346885681,0.4935521185398102,0.5377488732337952,0.034536104649305344,0.36193257570266724,0.5275536179542542,0.6895344257354736,-0.10326852649450302,0.6875176429748535,0.5397788286209106,0.5118811726570129,0.2059677392244339,0.2953491508960724,0.5210621356964111,0.7354522943496704,-0.1840585619211197,0.7511315941810608,0.5647357106208801,0.5384422540664673,0.20392975211143494,0.33299461007118225
58,1.9333333333333333,0.5228971242904663,0.23217783868312836,-0.35118788480758667,0.9998903274536133,0.5638996362686157,0.2492891252040863,-0.2141851931810379,0.9999865293502808,0.47836756706237793,0.25358372926712036,-0.19460202753543854,0.9998558163642883,0.6001614928245544,0.28700900077819824,-0.15873293578624725,0.9579219222068787,0.4419015347957611,0.31556668877601624,-0.1395648866891861,0.9327335357666016,0.5907808542251587,0.36449912190437317,-0.18349416553974152,0.9579421877861023,0.4592630863189697,0.40053367614746094,-0.16194608807563782,0.956251323223114,0.5352122187614441,0.40720123052597046,-0.008735878393054008,0.9996997714042664,0.4898862838745117,0.41165563464164734,0.008545289747416973,0.9992468953132629,0.532499372959137,0.5303407907485962,-0.07944758236408234,0.6071327924728394,0.49344366788864136,0.5426837205886841,0.026751887053251266,0.354174941778183,0.5276542901992798,0.6919447779655457,-0.10071633756160736,0.7030289173126221,0.5458624958992004,0.5091961622238159,0.18756608664989471,0.27053388953208923,0.5226012468338013,0.7365161180496216,-0.18693691492080688,0.7645066380500793,0.5660504102706909,0.5321465134620667,0.18258655071258545,0.31151601672172546
59,1.9666666666666666,0.5240138173103333,0.23696839809417725,-0.34242552518844604,0.9998996257781982,0.5646330714225769,0.26074883341789246,-0.2091037929058075,0.9999870657920837,0.4781811833381653,0.2588302195072174,-0.18240651488304138,0.9998656511306763,0.6010328531265259,0.31881576776504517,-0.17772403359413147,0.9605849981307983,0.44295772910118103,0.31585922837257385,-0.13081732392311096,0.93832927942276,0.5913869142532349,0.38941526412963867,-0.2331392467021942,0.9606344699859619,0.4544331431388855,0.40837451815605164,-0.15860271453857422,0.9599424004554749,0.5356791615486145,0.41946032643318176,-0.008166945539414883,0.9997183680534363,0.48978957533836365,0.42196041345596313,0.007985689677298069,0.9992958307266235,0.5325374007225037,0.5439265370368958,-0.040867939591407776,0.6182871460914612,0.49271512031555176,0.5660348534584045,-0.01907416805624962,0.36765584349632263,0.5272618532180786,0.6987308263778687,-0.042086560279130936,0.7168988585472107,0.5389810800552368,0.5148574113845825,0.1385558545589447,0.25172922015190125,0.5237464308738708,0.7452927231788635,-0.12087658792734146,0.774946928024292,0.5588680505752563,0.5420735478401184,0.13561853766441345,0.2976941466331482
60,2.0,0.5241936445236206,0.24162624776363373,-0.3433074653148651,0.9999063611030579,0.566008448600769,0.2687701880931854,-0.20853689312934875,0.9999871850013733,0.4781234860420227,0.2624697685241699,-0.18278785049915314,0.9998728036880493,0.6016079187393188,0.33391860127449036,-0.1924750953912735,0.9621848464012146,0.4436244070529938,0.31628158688545227,-0.13698488473892212,0.9431119561195374,0.5904963612556458,0.402045875787735,-0.2595452070236206,0.9619607925415039,0.4504070281982422,0.4118700325489044,-0.16474251449108124,0.9631422162055969,0.5357774496078491,0.42516183853149414,-0.006304323673248291,0.9997273087501526,0.4899098873138428,0.4274523854255676,0.006148294545710087,0.9993202686309814,0.533130943775177,0.5525516271591187,-0.024306612089276314,0.6259669661521912,0.49128708243370056,0.5763506889343262,-0.03906286507844925,0.3776029050350189,0.5269988775253296,0.7040014863014221,-0.03339322656393051,0.7311813831329346,0.529943585395813,0.5198773145675659,0.13456563651561737,0.23160237073898315,0.5262685418128967,0.7489750385284424,-0.11217504739761353,0.7836922407150269,0.5457556843757629,0.553458571434021,0.13806790113449097,0.2777974605560303
61,2.033333333333333,0.5247267484664917,0.24322625994682312,-0.33228784799575806,0.9999136328697205,0.5661815404891968,0.2726946771144867,-0.1963910162448883,0.9999876022338867,0.4780959188938141,0.26522573828697205,-0.17350253462791443,0.9998803734779358,0.6017389893531799,0.3365005850791931,-0.1826585829257965,0.9640837907791138,0.4437064528465271,0.31636354327201843,-0.12322507053613663,0.9475290775299072,0.5899669528007507,0.40439045429229736,-0.24053189158439636,0.9639979004859924,0.4503306746482849,0.4137410521507263,-0.15139901638031006,0.9661921262741089,0.5359679460525513,0.4291786253452301,-0.006094645243138075,0.9997377395629883,0.4905216097831726,0.43171775341033936,0.005949957296252251,0.9993484020233154,0.5334192514419556,0.5565551519393921,-0.025142163038253784,0.6352449655532837,0.4910460114479065,0.5736860632896423,-0.03795502707362175,0.3909297585487366,0.5266397595405579,0.7047580480575562,-0.03036646917462349,0.7445448637008667,0.529233455657959,0.514227032661438,0.12126237154006958,0.21561592817306519,0.5267999172210693,0.750257134437561,-0.10611326992511749,0.7930358052253723,0.5444983243942261,0.5564007759094238,0.12195491790771484,0.26435813307762146
62,2.066666666666667,0.5253968238830566,0.24456515908241272,-0.34419676661491394,0.9999184608459473,0.5663620829582214,0.277410089969635,-0.1965116709470749,0.9999875426292419,0.47809481620788574,0.2688910663127899,-0.17674681544303894,0.9998863339424133,0.6015282869338989,0.3436371386051178,-0.1843942254781723,0.9652325510978699,0.44363412261009216,0.31645098328590393,-0.12598592042922974,0.9513360857963562,0.5842074751853943,0.4127192199230194,-0.24719902873039246,0.9650346636772156,0.44776374101638794,0.4106529951095581,-0.15949204564094543,0.9689809083938599,0.5361901521682739,0.4338363707065582,-0.0051619065925478935,0.9997448325157166,0.4908989369869232,0.4373715817928314,0.005025869235396385,0.9993734955787659,0.5345280170440674,0.565577507019043,-0.0076519884169101715,0.6408493518829346,0.4903058409690857,0.5808413028717041,-0.05339250713586807,0.4132658541202545,0.5260202288627625,0.7025378942489624,0.006016261875629425,0.7588813900947571,0.5289431810379028,0.5421600341796875,0.12463675439357758,0.20420974493026733,0.5270620584487915,0.7494675517082214,-0.06980033218860626,0.8025876879692078,0.5436780452728271,0.5723405480384827,0.12350763380527496,0.255056232213974
63,2.1,0.5263089537620544,0.24579298496246338,-0.3449411392211914,0.9999226927757263,0.5662291646003723,0.2788587808609009,-0.19713670015335083,0.9999876022338867,0.4783869683742523,0.27035120129585266,-0.17788267135620117,0.9998913407325745,0.6012259721755981,0.34447717666625977,-0.18348580598831177,0.9657478332519531,0.44361668825149536,0.3168306052684784,-0.12619438767433167,0.9543455839157104,0.5830554962158203,0.41204383969306946,-0.24258431792259216,0.9652886390686035,0.4472663402557373,0.4091159403324127,-0.1605624109506607,0.9711748957633972,0.5364878177642822,0.43316930532455444,-0.0048333508893847466,0.9997529983520508,0.4912530481815338,0.43760016560554504,0.004704150836914778,0.9993986487388611,0.5349162220954895,0.56727534532547,-0.0027360408566892147,0.6433352828025818,0.48954248428344727,0.5816677808761597,-0.049924079328775406,0.429729163646698,0.5253761410713196,0.701345682144165,0.005257955752313137,0.7722153663635254,0.5284919738769531,0.5497020483016968,0.12787549197673798,0.1934213489294052,0.5271689295768738,0.7491104006767273,-0.07090120017528534,0.8115125298500061,0.5434914231300354,0.5784695744514465,0.12727132439613342,0.24579168856143951
