frame,timestamp,nose_x,nose_y,nose_z,nose_visibility,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_visibility,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_visibility,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_visibility,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_visibility,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_visibility,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_visibility,left_hip_x,left_hip_y,left_hip_z,left_hip_visibility,right_hip_x,right_hip_y,right_hip_z,right_hip_visibility,left_knee_x,left_knee_y,left_knee_z,left_knee_visibility,right_knee_x,right_knee_y,right_knee_z,right_knee_visibility,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_visibility,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_visibility,left_foot_x,left_foot_y,left_foot_z,left_foot_visibility,right_foot_x,right_foot_y,right_foot_z,right_foot_visibility
257,8.566666666666666,0.6318783760070801,0.08548659086227417,0.11297193914651871,0.9996764063835144,0.6378613710403442,0.1719283014535904,-0.025145918130874634,0.9995619654655457,0.6517813205718994,0.21394072473049164,0.2743268609046936,0.9998657703399658,0.5938844084739685,0.036479320377111435,-0.07794305682182312,0.8882719278335571,0.6002449989318848,0.33743926882743835,0.39931902289390564,0.3893376886844635,0.5828481912612915,-0.017457902431488037,-0.03119027055799961,0.587120532989502,0.5516065955162048,0.33070358633995056,0.42705482244491577,0.8389557600021362,0.6698578000068665,0.4675258696079254,-0.1022626981139183,0.9999029636383057,0.68620765209198,0.49122557044029236,0.10185307264328003,0.9999561309814453,0.5384231209754944,0.5307613611221313,-0.05993032455444336,0.9743509292602539,0.6279286742210388,0.7039738297462463,0.06235938519239426,0.8752596378326416,0.49279189109802246,0.7678465247154236,-0.04884519800543785,0.9769105911254883,0.6485494375228882,0.9269857406616211,0.06380198895931244,0.9388301372528076,0.4271244406700134,0.7762715816497803,-0.09885016828775406,0.9735665321350098,0.6020734906196594,0.9929674863815308,0.01787012256681919,0.9310945868492126
258,8.6,0.6319798231124878,0.08681406080722809,0.1021353006362915,0.9996328353881836,0.6370099782943726,0.17425371706485748,-0.024592606350779533,0.9995267391204834,0.6487299799919128,0.21680933237075806,0.27041301131248474,0.999864399433136,0.592780351638794,0.03700653091073036,-0.07654842734336853,0.8529812693595886,0.6041628122329712,0.33125826716423035,0.3989132046699524,0.3605642020702362,0.5828317999839783,-0.029870687052607536,-0.03104262612760067,0.5593506097793579,0.5516632199287415,0.3313833475112915,0.4153915047645569,0.8302733898162842,0.6688295602798462,0.46888962388038635,-0.10096671432256699,0.9999032616615295,0.686206579208374,0.49217474460601807,0.10054489225149155,0.9999560117721558,0.5375689268112183,0.5321221947669983,-0.05649920180439949,0.9714922308921814,0.6284264326095581,0.7054774165153503,0.06216316297650337,0.8685035109519958,0.49201011657714844,0.771343469619751,-0.028561687096953392,0.9770736694335938,0.6477574110031128,0.930159866809845,0.06985748559236526,0.9350898861885071,0.4263390004634857,0.7746869325637817,-0.07628725469112396,0.9730034470558167,0.5982292890548706,0.9954797625541687,0.025689516216516495,0.9231208562850952
259,8.633333333333333,0.6321209073066711,0.0875011533498764,0.1004212349653244,0.9995831847190857,0.6369633078575134,0.17532728612422943,-0.024241268634796143,0.9994918704032898,0.6475344896316528,0.21807852387428284,0.26852846145629883,0.9998624324798584,0.5923616290092468,0.03722809627652168,-0.0717301294207573,0.8226816654205322,0.6055207848548889,0.32868486642837524,0.3887828588485718,0.3351233899593353,0.5825409889221191,-0.03548653796315193,-0.021800989285111427,0.5336715579032898,0.5514721870422363,0.33010047674179077,0.3990024924278259,0.8213496804237366,0.6684030294418335,0.46869200468063354,-0.09923318028450012,0.9999030828475952,0.6865010261535645,0.4922356605529785,0.09880556911230087,0.9999557137489319,0.537267804145813,0.5326646566390991,-0.0470140315592289,0.968904972076416,0.6288173198699951,0.7064068913459778,0.05837194249033928,0.8643246293067932,0.49236446619033813,0.7722947001457214,-0.011167696677148342,0.977182924747467,0.6467223763465881,0.9310532212257385,0.0691436305642128,0.9323234558105469,0.42699533700942993,0.7735320329666138,-0.05704646185040474,0.9722362756729126,0.5957441329956055,0.9964215755462646,0.025154966861009598,0.916194498538971
260,8.666666666666666,0.6320343613624573,0.08793225884437561,0.1030597910284996,0.9995272755622864,0.6369466185569763,0.17555037140846252,-0.023727793246507645,0.999460756778717,0.6469389200210571,0.21915997564792633,0.2690296471118927,0.9998604655265808,0.5921615362167358,0.03730497136712074,-0.07124075293540955,0.7950481176376343,0.6039470434188843,0.3290349841117859,0.38500019907951355,0.3119419515132904,0.582046627998352,-0.03761996701359749,-0.02180471643805504,0.5105889439582825,0.5512853264808655,0.3296622633934021,0.39053064584732056,0.8116429448127747,0.66844642162323,0.46848344802856445,-0.09885035455226898,0.999902606010437,0.686782956123352,0.4925512969493866,0.09842460602521896,0.9999552965164185,0.5370428562164307,0.5332053899765015,-0.049462877213954926,0.9659896492958069,0.6291143298149109,0.7061682939529419,0.056642211973667145,0.8578434586524963,0.4922584891319275,0.7728721499443054,-0.016971677541732788,0.9770100116729736,0.6460573077201843,0.930671751499176,0.0705229789018631,0.9278919696807861,0.42692479491233826,0.7729367017745972,-0.06454157829284668,0.9711441993713379,0.5946949124336243,0.9951523542404175,0.02695729210972786,0.9074616432189941
261,8.7,0.6318602561950684,0.08828539401292801,0.1026090607047081,0.9994719624519348,0.6370233297348022,0.17571169137954712,-0.02416984923183918,0.9994406700134277,0.6465522050857544,0.22021079063415527,0.2687949240207672,0.9998600482940674,0.5919358730316162,0.03729179874062538,-0.07571907341480255,0.7701994180679321,0.6032757759094238,0.3290022313594818,0.38309016823768616,0.2906202971935272,0.5818907022476196,-0.04157966375350952,-0.02952938713133335,0.49049142003059387,0.5510990619659424,0.3295590281486511,0.387906014919281,0.8010870814323425,0.6686557531356812,0.4684772193431854,-0.09876920282840729,0.9999011754989624,0.6868879199028015,0.49290183186531067,0.09834714233875275,0.999954342842102,0.5366939306259155,0.533690333366394,-0.052486319094896317,0.9626707434654236,0.6294103264808655,0.7060120105743408,0.054404597729444504,0.8508715629577637,0.4922398030757904,0.773429274559021,-0.01810900866985321,0.9766298532485962,0.6456700563430786,0.93171626329422,0.07098201662302017,0.9234800338745117,0.4268268644809723,0.7726745009422302,-0.06624233722686768,0.9697656035423279,0.5943679809570312,0.9943671226501465,0.02716561034321785,0.898743748664856
262,8.733333333333333,0.631779670715332,0.08838389813899994,0.09600644558668137,0.9994019269943237,0.6369666457176208,0.17589183151721954,-0.03413177281618118,0.9994170665740967,0.6461937427520752,0.22089837491512299,0.2616622745990753,0.9998583793640137,0.591891884803772,0.03728070110082626,-0.0868384838104248,0.7470815777778625,0.6030140519142151,0.3288557529449463,0.3739348351955414,0.27098286151885986,0.5816541314125061,-0.04239826649427414,-0.043092966079711914,0.4709218144416809,0.5509345531463623,0.32932743430137634,0.37501055002212524,0.7891154885292053,0.6688288450241089,0.4686957001686096,-0.09890001267194748,0.9999011158943176,0.6870508193969727,0.4933755099773407,0.09848522394895554,0.9999541640281677,0.5362297296524048,0.534065306186676,-0.05336986109614372,0.9602236747741699,0.6296073198318481,0.7059011459350586,0.054432790726423264,0.8453665375709534,0.4921557903289795,0.7736185789108276,-0.009078270755708218,0.9765060544013977,0.6455242037773132,0.931944727897644,0.0788317322731018,0.920574426651001,0.4270729124546051,0.772483766078949,-0.05633818358182907,0.9689048528671265,0.5942012071609497,0.9943464398384094,0.03417954593896866,0.8922057747840881
263,8.766666666666667,0.6317989230155945,0.088405080139637,0.0862833634018898,0.9993066787719727,0.6368857622146606,0.1759459227323532,-0.0405355803668499,0.9993810653686523,0.6457753777503967,0.22123023867607117,0.25479140877723694,0.9998547434806824,0.5918481945991516,0.037263866513967514,-0.09064413607120514,0.7227011919021606,0.6028844118118286,0.3293027877807617,0.3653891086578369,0.2531209886074066,0.5815318822860718,-0.04278429225087166,-0.046813979744911194,0.45106279850006104,0.5506489276885986,0.3289931118488312,0.3652804493904114,0.7772811651229858,0.668913722038269,0.4688149690628052,-0.09891024231910706,0.9999016523361206,0.6871225833892822,0.4937012493610382,0.09850029647350311,0.9999542832374573,0.5358439683914185,0.5344492197036743,-0.05546038597822189,0.957933783531189,0.6296755075454712,0.7054463028907776,0.0553002655506134,0.8399643898010254,0.49171018600463867,0.774037778377533,-0.006405526306480169,0.9761986136436462,0.6454967856407166,0.9311434626579285,0.08591772615909576,0.917759895324707,0.42682480812072754,0.7723900675773621,-0.05284767225384712,0.9678334593772888,0.5942490100860596,0.9943261742591858,0.04144030064344406,0.8856843709945679
264,8.8,0.6318516135215759,0.08837278187274933,0.09769947826862335,0.9992616176605225,0.6367687582969666,0.17561756074428558,-0.0358949713408947,0.999370276927948,0.6453220248222351,0.22164592146873474,0.26178839802742004,0.999854326248169,0.5913885235786438,0.03676368668675423,-0.08084873110055923,0.7093698382377625,0.6026259660720825,0.33116695284843445,0.369764119386673,0.2393949180841446,0.5814822912216187,-0.04209587723016739,-0.018662814050912857,0.4332852363586426,0.5506764650344849,0.330079585313797,0.36865463852882385,0.7705804705619812,0.6687980890274048,0.4687180817127228,-0.09887396544218063,0.9999019503593445,0.6871071457862854,0.49412527680397034,0.09846428036689758,0.9999542236328125,0.5357422232627869,0.5348633527755737,-0.05646616220474243,0.9580854773521423,0.6297093629837036,0.7053099274635315,0.06082049757242203,0.8400071263313293,0.4912680983543396,0.7746244668960571,-0.014195313677191734,0.9768691062927246,0.6453901529312134,0.9302868247032166,0.08931562304496765,0.9181563258171082,0.4258691668510437,0.7725356817245483,-0.06377998739480972,0.9681548476219177,0.594295084476471,0.993561327457428,0.042799193412065506,0.8840078115463257
265,8.833333333333334,0.6318633556365967,0.08835191279649734,0.09733346849679947,0.999188244342804,0.6365338563919067,0.17541563510894775,-0.034315548837184906,0.9993477463722229,0.6450035572052002,0.2217821180820465,0.26274579763412476,0.9998512864112854,0.5911465883255005,0.03638320788741112,-0.07979636639356613,0.6951925158500671,0.6024400591850281,0.3312801420688629,0.370684951543808,0.2268974483013153,0.581432044506073,-0.041098251938819885,-0.013555854558944702,0.4156584143638611,0.5507051944732666,0.33050137758255005,0.3704718053340912,0.7629669308662415,0.6686301231384277,0.46869829297065735,-0.0987919270992279,0.9999023079872131,0.6871013641357422,0.49438750743865967,0.09838277101516724,0.9999542236328125,0.5356366634368896,0.5354773998260498,-0.05572488158941269,0.9578554630279541,0.6297785639762878,0.7052779793739319,0.06137058883905411,0.8393607139587402,0.4912966191768646,0.7747322916984558,-0.013174712657928467,0.9773201942443848,0.6452749967575073,0.9298676252365112,0.08900628983974457,0.9180870056152344,0.4255070686340332,0.7724699378013611,-0.06400362402200699,0.9681864380836487,0.5949199795722961,0.9930337071418762,0.041887763887643814,0.8818594217300415
266,8.866666666666667,0.6318343281745911,0.08832086622714996,0.09682340174913406,0.999139130115509,0.6363179087638855,0.17528928816318512,-0.033105429261922836,0.9993334412574768,0.6448231935501099,0.22197817265987396,0.26319169998168945,0.9998492002487183,0.5912453532218933,0.03661510348320007,-0.0777808204293251,0.6843386292457581,0.602348804473877,0.3312116265296936,0.37118417024612427,0.2156480848789215,0.5814881324768066,-0.04059288650751114,-0.01312778890132904,0.40265917778015137,0.5507291555404663,0.3307589888572693,0.37159305810928345,0.7571860551834106,0.6685091257095337,0.4686697721481323,-0.0987529307603836,0.9999020099639893,0.687113344669342,0.49458155035972595,0.09834470599889755,0.9999538660049438,0.5355826616287231,0.5358306765556335,-0.0534219816327095,0.957632303237915,0.6298313736915588,0.705184280872345,0.06156235933303833,0.8388928771018982,0.4914618134498596,0.7746257185935974,-0.009203555062413216,0.9777860641479492,0.6451801061630249,0.9296451210975647,0.0893014520406723,0.9183251857757568,0.42544785141944885,0.7722353339195251,-0.05958537012338638,0.9683423638343811,0.5951307415962219,0.9926573038101196,0.04252786189317703,0.8805370926856995
267,8.9,0.6318053007125854,0.08829747140407562,0.09264285862445831,0.9990798830986023,0.6360969543457031,0.1752036213874817,-0.034753914922475815,0.9993155002593994,0.6447225213050842,0.2223421335220337,0.2610798478126526,0.9998461604118347,0.5912904143333435,0.03676402196288109,-0.0807725042104721,0.6723278164863586,0.602275013923645,0.33120688796043396,0.3699674904346466,0.2045951783657074,0.5815073251724243,-0.04026595875620842,-0.02634630724787712,0.39135903120040894,0.5507423281669617,0.33103734254837036,0.37057194113731384,0.7503752112388611,0.6683782339096069,0.46869993209838867,-0.0987551361322403,0.9999020099639893,0.6871605515480042,0.4947730600833893,0.09834830462932587,0.9999536275863647,0.5355333685874939,0.5360509753227234,-0.05299162119626999,0.9568307399749756,0.6298725605010986,0.7051531672477722,0.061454445123672485,0.8365781903266907,0.4915241301059723,0.7745680809020996,-0.006179424934089184,0.9779285788536072,0.6450935006141663,0.9296467304229736,0.09028908610343933,0.917509138584137,0.42534446716308594,0.7721474766731262,-0.05573941022157669,0.9680874347686768,0.5952907800674438,0.9923796653747559,0.043861012905836105,0.8777813911437988
268,8.933333333333334,0.6317377090454102,0.08824998140335083,0.09100706875324249,0.9990395307540894,0.635903000831604,0.17513146996498108,-0.03621017187833786,0.9993066191673279,0.6446873545646667,0.22259631752967834,0.25964629650115967,0.999844491481781,0.5913032293319702,0.036828722804784775,-0.08226539939641953,0.6630337238311768,0.6022425293922424,0.3315678834915161,0.3681812286376953,0.1947920024394989,0.5815136432647705,-0.03994516655802727,-0.030414536595344543,0.3830244541168213,0.5507605075836182,0.3310958743095398,0.36785203218460083,0.7444127798080444,0.6682652831077576,0.4686979055404663,-0.09875503182411194,0.999902606010437,0.6872283816337585,0.4948568046092987,0.09834947437047958,0.9999536871910095,0.5355046987533569,0.5360920429229736,-0.052879828959703445,0.9561337828636169,0.6299004554748535,0.705166757106781,0.061323173344135284,0.8346651196479797,0.4915047585964203,0.774516224861145,-0.003748662769794464,0.9780148863792419,0.6450318098068237,0.9299077987670898,0.09087951481342316,0.9167743921279907,0.4253973066806793,0.7720307111740112,-0.052279919385910034,0.9677928686141968,0.5953388810157776,0.9921547174453735,0.044791679829359055,0.875277578830719
269,8.966666666666667,0.6316394805908203,0.0882253497838974,0.08841181546449661,0.9990077018737793,0.635827898979187,0.17509742081165314,-0.0375564843416214,0.9992965459823608,0.6446558237075806,0.22290319204330444,0.25787562131881714,0.9998430013656616,0.591307520866394,0.036861155182123184,-0.08387081325054169,0.6540326476097107,0.602197527885437,0.33186882734298706,0.3664749264717102,0.18597468733787537,0.5815586447715759,-0.039747025817632675,-0.034214239567518234,0.37551069259643555,0.5507755875587463,0.3309853971004486,0.3658340275287628,0.7393335700035095,0.6682084202766418,0.468675822019577,-0.09874056279659271,0.9999035596847534,0.6872810125350952,0.49490275979042053,0.09833620488643646,0.9999539256095886,0.5355064272880554,0.5360746383666992,-0.053203217685222626,0.9554843902587891,0.6299254894256592,0.7051358222961426,0.0612909272313118,0.8328441977500916,0.49153393507003784,0.7744710445404053,-0.003879337338730693,0.9780411720275879,0.6449817419052124,0.9302395582199097,0.0900726169347763,0.9159015417098999,0.4254801273345947,0.7718756794929504,-0.05172346159815788,0.9675117135047913,0.5954141616821289,0.9919919371604919,0.04425746947526932,0.8728438019752502
270,9.0,0.631537914276123,0.08819922059774399,0.08856060355901718,0.9989909529685974,0.6357375383377075,0.17507323622703552,-0.03707558661699295,0.999297022819519,0.644626259803772,0.22334720194339752,0.25833573937416077,0.9998429417610168,0.5912991762161255,0.036875445395708084,-0.08276333659887314,0.6484696269035339,0.6021528244018555,0.3322610855102539,0.3668971657752991,0.1786561906337738,0.5815887451171875,-0.03876861557364464,-0.03127721697092056,0.3699098825454712,0.5507861375808716,0.3308699429035187,0.3666580319404602,0.736021876335144,0.6681913137435913,0.46869251132011414,-0.0987209752202034,0.999904215335846,0.6873357892036438,0.4950528144836426,0.09831748157739639,0.9999540448188782,0.5355039238929749,0.5360590219497681,-0.05332464724779129,0.9553433060646057,0.6299467086791992,0.7051190137863159,0.06117827445268631,0.8321338891983032,0.49157366156578064,0.7745285630226135,-0.006452536676079035,0.9783320426940918,0.6449593305587769,0.9304722547531128,0.08926327526569366,0.915870726108551,0.4255603849887848,0.7717658877372742,-0.05509321019053459,0.967662513256073,0.5954426527023315,0.9918712377548218,0.043308909982442856,0.8718957901000977
271,9.033333333333333,0.6314454674720764,0.08816070109605789,0.0885678306221962,0.9989645481109619,0.6356731653213501,0.17505159974098206,-0.03682864457368851,0.9992895722389221,0.6445749998092651,0.22367984056472778,0.258479505777359,0.9998416900634766,0.5912771224975586,0.03687458485364914,-0.08345278352499008,0.6418469548225403,0.6021074652671814,0.33249616622924805,0.36718180775642395,0.17180654406547546,0.581628680229187,-0.038680654019117355,-0.034207411110401154,0.3640604615211487,0.5507940053939819,0.3308253288269043,0.3673610985279083,0.7329839468002319,0.668193519115448,0.4687122404575348,-0.09871382266283035,0.9999048709869385,0.6873494386672974,0.49516960978507996,0.09831076860427856,0.9999541640281677,0.5355147123336792,0.5360496044158936,-0.05364013835787773,0.955095648765564,0.6299872994422913,0.7051066160202026,0.061118610203266144,0.8309076428413391,0.49161210656166077,0.7746593952178955,-0.008643758483231068,0.9785287380218506,0.6449366807937622,0.9308242797851562,0.08865022659301758,0.9156001806259155,0.4255943298339844,0.7717218995094299,-0.05773508548736572,0.9677445292472839,0.5955166220664978,0.9918082356452942,0.04260604828596115,0.8707924485206604
272,9.066666666666666,0.6313680410385132,0.08812132477760315,0.08718093484640121,0.9989315867424011,0.6356449127197266,0.17506398260593414,-0.03764065355062485,0.9992784857749939,0.6445208787918091,0.22395063936710358,0.25760412216186523,0.9998399019241333,0.5912728905677795,0.036885082721710205,-0.08620763570070267,0.6346518397331238,0.6020710468292236,0.33258041739463806,0.36655598878860474,0.16557596623897552,0.581661581993103,-0.03852171078324318,-0.04087843745946884,0.35901087522506714,0.5508016347885132,0.33083847165107727,0.36685100197792053,0.7305794954299927,0.6682015657424927,0.4687415361404419,-0.09871787577867508,0.9999052882194519,0.6873613595962524,0.495259165763855,0.09831508994102478,0.9999542236328125,0.5355356931686401,0.5360400676727295,-0.05384383350610733,0.9546533226966858,0.6300428509712219,0.705090343952179,0.06110692769289017,0.828863263130188,0.4916664958000183,0.7747731804847717,-0.00990858394652605,0.9786326289176941,0.6449124813079834,0.931100606918335,0.08928762376308441,0.9150318503379822,0.42577505111694336,0.7716699242591858,-0.05925046652555466,0.9677460789680481,0.5955606698989868,0.991783082485199,0.04322030767798424,0.8693820238113403
273,9.1,0.6312921643257141,0.08810488134622574,0.08691930770874023,0.9989016056060791,0.6356064081192017,0.17504994571208954,-0.038003891706466675,0.9992697834968567,0.6444878578186035,0.22413989901542664,0.25725919008255005,0.9998385310173035,0.5912577509880066,0.03688011318445206,-0.08749810606241226,0.6279200315475464,0.6020426154136658,0.33266106247901917,0.3661661446094513,0.1596360057592392,0.5816848278045654,-0.03847203403711319,-0.04321841523051262,0.35490912199020386,0.5508168935775757,0.33096587657928467,0.3664797246456146,0.7278980612754822,0.6682065725326538,0.4687463939189911,-0.09871852397918701,0.9999055862426758,0.6873704791069031,0.4953174293041229,0.0983160138130188,0.9999542236328125,0.5355533361434937,0.5360371470451355,-0.05401303246617317,0.9541164040565491,0.6300954222679138,0.7050731778144836,0.06105121970176697,0.8267749547958374,0.4916505813598633,0.7749345302581787,-0.010624759830534458,0.9786856174468994,0.6448909044265747,0.9314486384391785,0.08915029466152191,0.914429783821106,0.42580780386924744,0.77162766456604,-0.06016194820404053,0.9676865339279175,0.5953987240791321,0.9920176267623901,0.04299239441752434,0.8680049777030945
274,9.133333333333333,0.6312154531478882,0.08806358277797699,0.08556807786226273,0.9988759160041809,0.6355918645858765,0.1750483363866806,-0.039016708731651306,0.9992606043815613,0.6444488763809204,0.22436150908470154,0.2568942606449127,0.9998372197151184,0.591244101524353,0.03687504306435585,-0.09047310054302216,0.6208832263946533,0.6020206212997437,0.3327508866786957,0.36628326773643494,0.15414240956306458,0.5816991925239563,-0.03855367749929428,-0.04915478080511093,0.3519330322742462,0.5508217811584473,0.3309687077999115,0.366657555103302,0.7257751226425171,0.6682112812995911,0.46876102685928345,-0.09874510765075684,0.9999057054519653,0.6873741149902344,0.49536505341529846,0.09834243357181549,0.999954104423523,0.5355667471885681,0.5360464453697205,-0.054290153086185455,0.9535541534423828,0.6301388740539551,0.7050675749778748,0.061017751693725586,0.8245651125907898,0.49163001775741577,0.7751153111457825,-0.010915610939264297,0.9787152409553528,0.6448770761489868,0.9316076636314392,0.08911603689193726,0.9138296246528625,0.42579516768455505,0.7716273665428162,-0.060513950884342194,0.967654287815094,0.5952895283699036,0.9922358393669128,0.04289781302213669,0.8667377829551697
275,9.166666666666666,0.6311600208282471,0.08802680671215057,0.08430686593055725,0.9988486170768738,0.6355777382850647,0.17503990232944489,-0.03993187099695206,0.9992509484291077,0.6444211006164551,0.22459207475185394,0.2560637593269348,0.999835729598999,0.5912357568740845,0.03687266260385513,-0.09208419173955917,0.6140704154968262,0.6020045876502991,0.33279043436050415,0.36612871289253235,0.1492086946964264,0.5817229151725769,-0.03879716247320175,-0.05172205716371536,0.3490939438343048,0.5508272647857666,0.3309524953365326,0.36681222915649414,0.7235466837882996,0.6682150363922119,0.4687806963920593,-0.09874901175498962,0.9999059438705444,0.6873747706413269,0.49541887640953064,0.09834650158882141,0.999954104423523,0.5355796217918396,0.5360708832740784,-0.05437555909156799,0.9530279040336609,0.6301836967468262,0.7050738334655762,0.061035800725221634,0.8226661682128906,0.4915962815284729,0.7753320336341858,-0.011357273906469345,0.9787086248397827,0.6448642015457153,0.931728184223175,0.08918528258800507,0.9133163690567017,0.4257611632347107,0.7716408371925354,-0.06099483370780945,0.9675747752189636,0.595215916633606,0.992419958114624,0.042896874248981476,0.8655580282211304
276,9.2,0.6311116814613342,0.08800337463617325,0.08216668665409088,0.9988219738006592,0.6355782151222229,0.17503808438777924,-0.0407533273100853,0.9992366433143616,0.6443878412246704,0.22464264929294586,0.25470367074012756,0.9998340606689453,0.5912109613418579,0.03684930130839348,-0.09122801572084427,0.6085129976272583,0.6019948720932007,0.3327980637550354,0.3650669455528259,0.14571495354175568,0.5817393064498901,-0.037812624126672745,-0.04793073982000351,0.3430847227573395,0.5508485436439514,0.3309153616428375,0.3665459156036377,0.7218677997589111,0.668216347694397,0.4687919616699219,-0.09874913841485977,0.9999063014984131,0.6873714923858643,0.4954391419887543,0.09834689646959305,0.9999542236328125,0.5355879664421082,0.5361292362213135,-0.054476313292980194,0.9527888894081116,0.6301975250244141,0.7050753831863403,0.061923522502183914,0.8214983344078064,0.4915812015533447,0.7755318284034729,-0.011616949923336506,0.9787110090255737,0.6448529958724976,0.9317119121551514,0.090018630027771,0.9129303097724915,0.4257001280784607,0.7716456651687622,-0.061382461339235306,0.9674643874168396,0.5955374836921692,0.9923886060714722,0.04356861859560013,0.8644532561302185
277,9.233333333333333,0.6075602173805237,0.0969754233956337,0.1770731657743454,0.9989094734191895,0.6152381300926208,0.19135966897010803,0.02188943140208721,0.9992982149124146,0.6446983218193054,0.24052800238132477,0.29299113154411316,0.9998248219490051,0.5640295743942261,0.03987375646829605,-0.0008278198656626046,0.642053484916687,0.6344466805458069,0.38565418124198914,0.3208228349685669,0.131771057844162,0.5527395606040955,-0.0416545644402504,0.061976511031389236,0.37942782044410706,0.59501713514328,0.4740007221698761,0.23546862602233887,0.651688277721405,0.6548080444335938,0.4883018434047699,-0.09524887800216675,0.999910831451416,0.6839855313301086,0.5201408863067627,0.09477712959051132,0.9999548196792603,0.5290228128433228,0.5825612545013428,-0.11463447660207748,0.9569988250732422,0.6329055428504944,0.7360785007476807,0.11607090383768082,0.8215171098709106,0.4046524167060852,0.7724906802177429,-0.17311371862888336,0.9799032807350159,0.6467230319976807,0.964847207069397,0.08983428031206131,0.9123512506484985,0.3476177752017975,0.7110171914100647,-0.24208807945251465,0.9684156775474548,0.6062368154525757,1.029382348060608,0.0351032018661499,0.8605523109436035
278,9.266666666666667,0.6012630462646484,0.0992172583937645,0.1384821981191635,0.9989018440246582,0.6103106141090393,0.196168452501297,0.010551107116043568,0.9993127584457397,0.6452638506889343,0.24382424354553223,0.26884374022483826,0.9997734427452087,0.5599102973937988,0.04510098695755005,-0.03583136945962906,0.6576162576675415,0.6481947898864746,0.39516109228134155,0.2689618468284607,0.11917447298765182,0.5457431077957153,-0.038852714002132416,0.04106920585036278,0.3937898874282837,0.6132562756538391,0.4813976585865021,0.16499927639961243,0.58796626329422,0.6513985395431519,0.4960029721260071,-0.09418119490146637,0.9999114274978638,0.6841133832931519,0.5296503901481628,0.09371255338191986,0.9999530911445618,0.5280842185020447,0.591015100479126,-0.11296741664409637,0.9603046774864197,0.6338611841201782,0.7439786195755005,0.1350051909685135,0.8117238879203796,0.3946058452129364,0.7693625688552856,-0.12043642997741699,0.9803974628448486,0.6484650373458862,0.9721781611442566,0.13039490580558777,0.9072994589805603,0.34187036752700806,0.6996506452560425,-0.1849282681941986,0.9681023359298706,0.6098303198814392,1.0282407999038696,0.06548804044723511,0.8486570715904236
279,9.3,0.5995269417762756,0.10484559088945389,0.09436462819576263,0.9988318085670471,0.611380934715271,0.19549933075904846,-0.0311831533908844,0.9993247985839844,0.6453701257705688,0.24831832945346832,0.24240407347679138,0.9997468590736389,0.5622146129608154,0.04581087827682495,-0.054062943905591965,0.6705502271652222,0.6403788328170776,0.3969671428203583,0.2588425874710083,0.10822799056768417,0.551275908946991,-0.025771629065275192,-0.020303014665842056,0.4036533534526825,0.6001923084259033,0.4889994263648987,0.15263986587524414,0.532549262046814,0.6520178318023682,0.501121461391449,-0.09435781836509705,0.9999095797538757,0.6834957599639893,0.534526526927948,0.09389286488294601,0.999950647354126,0.528133749961853,0.5918229818344116,-0.11304744333028793,0.9624467492103577,0.6339641809463501,0.7478424906730652,0.13675597310066223,0.7908782958984375,0.3971450924873352,0.7684011459350586,-0.1260405331850052,0.9802295565605164,0.6492206454277039,0.9749711751937866,0.14054742455482483,0.8954883813858032,0.34054285287857056,0.6957656741142273,-0.19209955632686615,0.9671722054481506,0.6100409626960754,1.0327523946762085,0.07893671840429306,0.8312430381774902
280,9.333333333333334,0.6010628342628479,0.10564887523651123,0.07836619019508362,0.9986459016799927,0.6105858087539673,0.19576522707939148,-0.031217265874147415,0.9993047714233398,0.6453690528869629,0.2516680061817169,0.23255768418312073,0.9996855854988098,0.5627917051315308,0.04760504886507988,-0.04513391852378845,0.6711870431900024,0.6351067423820496,0.3982187509536743,0.24173808097839355,0.09809484332799911,0.552113950252533,-0.019674234092235565,-0.0003011642547789961,0.3985219895839691,0.5925045013427734,0.5034937262535095,0.12654010951519012,0.48112714290618896,0.6522678136825562,0.5018727779388428,-0.09007648378610611,0.9999017715454102,0.6834675073623657,0.536900520324707,0.08959244936704636,0.9999445080757141,0.5270477533340454,0.5941399931907654,-0.10524468123912811,0.9625458717346191,0.6340590715408325,0.7513498663902283,0.12262978404760361,0.7693843245506287,0.3964619040489197,0.7684891819953918,-0.11654684692621231,0.9779304265975952,0.6497455835342407,0.9789144992828369,0.13843117654323578,0.8835251927375793,0.3393898606300354,0.6969287395477295,-0.1695406287908554,0.9613666534423828,0.6099368333816528,1.0386868715286255,0.07603275775909424,0.8089749217033386
