frame,timestamp,nose_x,nose_y,nose_z,nose_visibility,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_visibility,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_visibility,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_visibility,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_visibility,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_visibility,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_visibility,left_hip_x,left_hip_y,left_hip_z,left_hip_visibility,right_hip_x,right_hip_y,right_hip_z,right_hip_visibility,left_knee_x,left_knee_y,left_knee_z,left_knee_visibility,right_knee_x,right_knee_y,right_knee_z,right_knee_visibility,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_visibility,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_visibility,left_foot_x,left_foot_y,left_foot_z,left_foot_visibility,right_foot_x,right_foot_y,right_foot_z,right_foot_visibility
74,2.466666666666667,0.4924526810646057,0.3238423764705658,-0.050097592175006866,0.9976820349693298,0.5208228826522827,0.3621457815170288,-0.161038339138031,0.9999619126319885,0.5256198048591614,0.3633395731449127,0.07906953990459442,0.9996002316474915,0.5322585105895996,0.4365050792694092,-0.24161092936992645,0.9950559139251709,0.5363563299179077,0.43792393803596497,0.18037879467010498,0.03941468149423599,0.492633193731308,0.44814831018447876,-0.2675618529319763,0.9724858403205872,0.5162112712860107,0.46757519245147705,0.2373059242963791,0.0768313929438591,0.5418959259986877,0.5183085203170776,-0.0727972760796547,0.999986469745636,0.5477763414382935,0.5192611813545227,0.07273353636264801,0.999976634979248,0.5006635189056396,0.6088408827781677,-0.036136191338300705,0.985581636428833,0.5757555961608887,0.621101438999176,0.06287509202957153,0.9510102868080139,0.49417775869369507,0.7295618653297424,-0.008682779967784882,0.9944546818733215,0.6356815695762634,0.5875426530838013,0.053914278745651245,0.9851197004318237,0.4633530080318451,0.7405465245246887,-0.04593760147690773,0.9942126870155334,0.6635168790817261,0.6210117340087891,0.0270820464938879,0.9880070686340332
75,2.5,0.4918862283229828,0.32376939058303833,-0.05051863193511963,0.9977884888648987,0.5207421779632568,0.3629603981971741,-0.16089436411857605,0.9999645948410034,0.5238207578659058,0.36608755588531494,0.08045875281095505,0.9995991587638855,0.5324331521987915,0.43770018219947815,-0.24323976039886475,0.995535135269165,0.5359065532684326,0.4413224160671234,0.18383853137493134,0.040241923183202744,0.49292153120040894,0.4497086703777313,-0.2712008059024811,0.9751060009002686,0.5161141753196716,0.477568656206131,0.24341802299022675,0.07047563046216965,0.541926920413971,0.5202327370643616,-0.07282524555921555,0.9999871850013733,0.547619104385376,0.5210001468658447,0.07276356220245361,0.999977171421051,0.5013576149940491,0.609700083732605,-0.0365200899541378,0.9868369102478027,0.5750741362571716,0.6223317384719849,0.06307201832532883,0.9557886719703674,0.4952565133571625,0.7293875813484192,-0.007813136093318462,0.9949318170547485,0.6347548961639404,0.5875234007835388,0.05536866933107376,0.9865821599960327,0.46497946977615356,0.741497278213501,-0.04510191082954407,0.9946581721305847,0.66228848695755,0.6208050847053528,0.028157148510217667,0.989147961139679
76,2.533333333333333,0.4910554885864258,0.3267902731895447,-0.02712910808622837,0.9979873299598694,0.5207644701004028,0.3657792806625366,-0.1477612555027008,0.9999675154685974,0.5248157382011414,0.36767134070396423,0.09928487241268158,0.9996099472045898,0.5324103236198425,0.4463721513748169,-0.18176989257335663,0.9958471655845642,0.537278413772583,0.44393426179885864,0.2010757178068161,0.038445163518190384,0.4938236176967621,0.4577290415763855,-0.13943316042423248,0.9762642979621887,0.510830283164978,0.46779483556747437,0.24649453163146973,0.0653647780418396,0.5420464277267456,0.523401141166687,-0.0728512704372406,0.9999867677688599,0.5477076768875122,0.5237489342689514,0.07279720902442932,0.9999753832817078,0.5031675696372986,0.6155920028686523,-0.028927668929100037,0.9876929521560669,0.5660098791122437,0.626278281211853,0.09151814877986908,0.9585223197937012,0.5055363774299622,0.7330420613288879,0.030001137405633926,0.9952269792556763,0.6247791647911072,0.5859575867652893,0.08869870007038116,0.9871893525123596,0.47975412011146545,0.7534922957420349,0.006704107858240604,0.9947748184204102,0.6268078684806824,0.6092746257781982,0.0688602551817894,0.9892333149909973
77,2.566666666666667,0.49097490310668945,0.32831254601478577,-0.017417585477232933,0.9981693625450134,0.5204781293869019,0.36553525924682617,-0.14108161628246307,0.9999703764915466,0.5251818895339966,0.3686753213405609,0.10257534682750702,0.999618411064148,0.5323737859725952,0.448114812374115,-0.19304785132408142,0.9962274432182312,0.538216769695282,0.4447208046913147,0.19877921044826508,0.039998676627874374,0.4943644404411316,0.45989495515823364,-0.17767587304115295,0.9783365726470947,0.514363706111908,0.473440945148468,0.24232511222362518,0.06123140826821327,0.5420527458190918,0.5239996314048767,-0.0726170688867569,0.9999866485595703,0.5477675199508667,0.5238023996353149,0.07256625592708588,0.9999735355377197,0.5038560032844543,0.6172290444374084,-0.025267476215958595,0.9885607957839966,0.5643684267997742,0.6282418370246887,0.0881500318646431,0.9616597294807434,0.5072848796844482,0.7340242862701416,0.02648353949189186,0.99556565284729,0.6235888600349426,0.5860894322395325,0.08873362839221954,0.988030731678009,0.48130184412002563,0.7567773461341858,0.0015474926913157105,0.9950028657913208,0.6407734751701355,0.6138765811920166,0.07149947434663773,0.9896299839019775
78,2.6,0.4911559224128723,0.33092838525772095,-0.02661111392080784,0.9983128309249878,0.5198072195053101,0.369038462638855,-0.1461648941040039,0.9999725222587585,0.5250005125999451,0.37313684821128845,0.10983777046203613,0.9996457099914551,0.5305400490760803,0.454943984746933,-0.16252291202545166,0.9939478635787964,0.5273510813713074,0.44296494126319885,0.2023097574710846,0.03639424219727516,0.49477720260620117,0.4651334881782532,-0.08273123949766159,0.9680567383766174,0.4999403953552246,0.44000694155693054,0.23779964447021484,0.05961763858795166,0.5440434813499451,0.5252227187156677,-0.07490138709545135,0.999987006187439,0.5441476106643677,0.5257742404937744,0.07488128542900085,0.999975323677063,0.5478895902633667,0.6357117295265198,-0.09250730276107788,0.9879070520401001,0.5133328437805176,0.6267483234405518,0.08133619278669357,0.9429696798324585,0.6045055985450745,0.6008719205856323,0.03622792288661003,0.9865329265594482,0.5305364727973938,0.7330275774002075,0.10760580003261566,0.9834801554679871,0.6319055557250977,0.6318089365959167,0.06427393853664398,0.9869796633720398,0.5093194842338562,0.7573370337486267,0.10071388632059097,0.9852563142776489
79,2.6333333333333333,0.49118560552597046,0.33089685440063477,-0.035403698682785034,0.9984506368637085,0.5195273160934448,0.3703213632106781,-0.15333925187587738,0.9999746084213257,0.5232754349708557,0.3744267225265503,0.10366354882717133,0.9996718764305115,0.5299186706542969,0.456752747297287,-0.1658698171377182,0.9929397106170654,0.5219063758850098,0.44184836745262146,0.19090931117534637,0.033491361886262894,0.49489742517471313,0.4668434262275696,-0.0871136412024498,0.9648017883300781,0.495410293340683,0.4250409007072449,0.21171662211418152,0.06290101259946823,0.5454276204109192,0.5260041356086731,-0.07562456279993057,0.9999874830245972,0.5423420071601868,0.5267511010169983,0.0756138265132904,0.9999770522117615,0.5508999824523926,0.6395889520645142,-0.08534254133701324,0.9877029657363892,0.5107107162475586,0.6259987950325012,0.09594295918941498,0.9275554418563843,0.6073871850967407,0.5950480699539185,0.06183162331581116,0.9789040684700012,0.5278702974319458,0.7389010190963745,0.13221195340156555,0.980362057685852,0.634514570236206,0.6250022053718567,0.09660713374614716,0.9803699851036072,0.5060532689094543,0.7635527849197388,0.1285012662410736,0.9823073148727417
80,2.6666666666666665,0.4919372498989105,0.3301856815814972,-0.023058736696839333,0.9985705614089966,0.518385648727417,0.37166282534599304,-0.14927884936332703,0.9999760389328003,0.5235277414321899,0.3734728991985321,0.1170865148305893,0.9996918439865112,0.525495171546936,0.4616395831108093,-0.1563083827495575,0.9885721206665039,0.5242272615432739,0.441558301448822,0.21066811680793762,0.030615314841270447,0.4950222969055176,0.46645134687423706,-0.06910650432109833,0.951711893081665,0.4960828721523285,0.41917118430137634,0.23884563148021698,0.0636792927980423,0.5454221367835999,0.525643527507782,-0.07891981303691864,0.9999876022338867,0.5423332452774048,0.5258636474609375,0.07890348881483078,0.9999784231185913,0.5448914766311646,0.6393156051635742,-0.09071598201990128,0.9868098497390747,0.510468065738678,0.6257315278053284,0.09963762760162354,0.9132569432258606,0.6026811599731445,0.5980972051620483,0.05377642437815666,0.9703437685966492,0.5343931317329407,0.7370007634162903,0.13542237877845764,0.9779196381568909,0.6267610788345337,0.6292098760604858,0.08581558614969254,0.9719782471656799,0.5105395317077637,0.763286828994751,0.13355854153633118,0.9795058965682983
81,2.7,0.49259456992149353,0.33005988597869873,-0.018529053777456284,0.9986811876296997,0.5180217623710632,0.3723101019859314,-0.14798060059547424,0.9999775886535645,0.523683488368988,0.37308070063591003,0.1175117939710617,0.9997138977050781,0.5245238542556763,0.4630209505558014,-0.14337679743766785,0.9849861264228821,0.5237564444541931,0.44146186113357544,0.20640507340431213,0.028063980862498283,0.4950965940952301,0.46834203600883484,-0.03904746472835541,0.939694881439209,0.4956669211387634,0.41834399104118347,0.23301205039024353,0.06577553600072861,0.545461893081665,0.5255458354949951,-0.08007844537496567,0.9999878406524658,0.5426522493362427,0.5253141522407532,0.08006048202514648,0.9999797344207764,0.544289231300354,0.6394479274749756,-0.08716605603694916,0.9864000082015991,0.5103985667228699,0.6255729794502258,0.10354335606098175,0.8955495357513428,0.6024165749549866,0.598581075668335,0.06166410446166992,0.96402508020401,0.5346770882606506,0.7371435165405273,0.14262329041957855,0.9752023816108704,0.6287801265716553,0.6287599205970764,0.0984743982553482,0.9654589295387268,0.5105814337730408,0.7636594176292419,0.1432172656059265,0.9766306281089783
82,2.7333333333333334,0.49586090445518494,0.3297521471977234,0.008043386973440647,0.9988052248954773,0.5152171850204468,0.3752954602241516,-0.12126152217388153,0.9999791383743286,0.5249331593513489,0.3737492561340332,0.11797179281711578,0.999727189540863,0.5199748277664185,0.46079084277153015,-0.1353660374879837,0.9840719103813171,0.5248832702636719,0.44249045848846436,0.20415322482585907,0.02551041916012764,0.4952642023563385,0.46903279423713684,-0.05666472762823105,0.933543860912323,0.4996531903743744,0.45443788170814514,0.239767387509346,0.060953106731176376,0.5416533350944519,0.5275238156318665,-0.07913284003734589,0.9999880790710449,0.5427326560020447,0.5253477096557617,0.07908136397600174,0.9999806880950928,0.5218051671981812,0.6355003714561462,-0.07776986807584763,0.9872463345527649,0.5251394510269165,0.6267191767692566,0.09600801765918732,0.8887545466423035,0.5885657072067261,0.6077879071235657,-0.01919197104871273,0.966988742351532,0.5472582578659058,0.7371641993522644,0.0868830606341362,0.9761349558830261,0.6129635572433472,0.6384097337722778,0.0026162529829889536,0.9681429266929626,0.5228914022445679,0.7636474370956421,0.09647608548402786,0.9773216247558594
83,2.7666666666666666,0.4972394108772278,0.32946884632110596,0.016403401270508766,0.9989150762557983,0.5142752528190613,0.3763293921947479,-0.11611125618219376,0.9999805092811584,0.5261067748069763,0.3736509680747986,0.12344621121883392,0.9997380971908569,0.5188833475112915,0.46103721857070923,-0.12910570204257965,0.9822477698326111,0.525475025177002,0.44033974409103394,0.21288053691387177,0.023116793483495712,0.49546223878860474,0.46943381428718567,-0.04427292197942734,0.9238985776901245,0.5054724216461182,0.4515420198440552,0.26704543828964233,0.0561581552028656,0.5403518080711365,0.528721809387207,-0.07903570681810379,0.9999881982803345,0.5434128642082214,0.525681734085083,0.0789734274148941,0.9999814033508301,0.5165311098098755,0.6325656175613403,-0.07712101936340332,0.9879681468009949,0.5281158685684204,0.6276901960372925,0.08828483521938324,0.8810108304023743,0.5868409276008606,0.609154462814331,-0.023671671748161316,0.969598650932312,0.5482853055000305,0.7373467087745667,0.07418935745954514,0.9767225980758667,0.6118686199188232,0.6394355893135071,-0.002311237156391144,0.9705240726470947,0.5235286951065063,0.7641146183013916,0.07752096652984619,0.9777970314025879
84,2.8,0.4978691637516022,0.3299575448036194,0.016738563776016235,0.9989706873893738,0.5130702257156372,0.3763364255428314,-0.1210145577788353,0.9999790787696838,0.5260912179946899,0.37442547082901,0.10411962121725082,0.9997060894966125,0.5157971382141113,0.45945608615875244,-0.13971348106861115,0.9615080952644348,0.5262776017189026,0.44168007373809814,0.20722302794456482,0.021183248609304428,0.4972069263458252,0.46791696548461914,-0.07761149108409882,0.8929131031036377,0.5121134519577026,0.4574835002422333,0.25913405418395996,0.055736832320690155,0.5368598699569702,0.5330088138580322,-0.07459034025669098,0.9999790191650391,0.5424082279205322,0.5261306762695312,0.07455909997224808,0.999962329864502,0.5177212953567505,0.634625256061554,-0.053370751440525055,0.980947732925415,0.5235015749931335,0.620046854019165,0.09950992465019226,0.8240198493003845,0.5702823400497437,0.7302109599113464,-0.04605945199728012,0.971540093421936,0.5726799368858337,0.6218713521957397,0.1503067910671234,0.9152130484580994,0.538408637046814,0.7569727301597595,-0.08850719779729843,0.971357524394989,0.5880592465400696,0.662611186504364,0.15186713635921478,0.9260634183883667
85,2.8333333333333335,0.4975326657295227,0.32985955476760864,0.010199163109064102,0.9990296363830566,0.5124716758728027,0.37667542695999146,-0.1255951225757599,0.9999783039093018,0.5259614586830139,0.3745604157447815,0.09938676655292511,0.9996713995933533,0.5160942077636719,0.46371522545814514,-0.14140571653842926,0.9449210166931152,0.5287014245986938,0.4414415955543518,0.2040739357471466,0.01929847151041031,0.49876388907432556,0.467105895280838,-0.0737273246049881,0.8679430484771729,0.516400933265686,0.4575035572052002,0.2569507360458374,0.05305921286344528,0.5355783700942993,0.5345660448074341,-0.07405684888362885,0.999971866607666,0.540826141834259,0.5263010263442993,0.07403343170881271,0.9999452233314514,0.5177658796310425,0.6355676054954529,-0.05114886909723282,0.9756043553352356,0.5215870141983032,0.6184943914413452,0.10956154763698578,0.7688775658607483,0.5647372007369995,0.7367116212844849,-0.04571531340479851,0.9734922647476196,0.5779262781143188,0.6138643622398376,0.1699584424495697,0.8605073094367981,0.5318313241004944,0.7632508277893066,-0.09021729230880737,0.9726276993751526,0.5930199027061462,0.6558056473731995,0.1720951497554779,0.8821532726287842
86,2.8666666666666667,0.48860225081443787,0.32876208424568176,-0.04506562650203705,0.9991099834442139,0.5096781253814697,0.37675735354423523,-0.14623376727104187,0.999959409236908,0.5213879346847534,0.3753752112388611,0.09043580293655396,0.9995612502098083,0.5069540739059448,0.4582408368587494,-0.1415141373872757,0.8807100057601929,0.513696014881134,0.4320991635322571,0.1675940454006195,0.017745714634656906,0.4993000030517578,0.4667464792728424,-0.04290981963276863,0.7987685203552246,0.49866992235183716,0.41493284702301025,0.17601430416107178,0.05049196630716324,0.536612868309021,0.5339769124984741,-0.07552959024906158,0.9999666810035706,0.5389463901519775,0.5285988450050354,0.07550741732120514,0.9999407529830933,0.5152084827423096,0.6340787410736084,-0.08347050845623016,0.9694193601608276,0.5153305530548096,0.616917073726654,0.083391472697258,0.73735111951828,0.5701380968093872,0.7361971735954285,-0.07083046436309814,0.9750736355781555,0.5734056234359741,0.6289478540420532,0.13475124537944794,0.8373827934265137,0.5440581440925598,0.7629026770591736,-0.11827971041202545,0.9738022685050964,0.5720441341400146,0.6774213910102844,0.12930919229984283,0.8674706816673279
87,2.9,0.48745885491371155,0.3286948800086975,-0.03437911719083786,0.9991884827613831,0.5088788270950317,0.3763960003852844,-0.14430376887321472,0.9999563694000244,0.5215318202972412,0.3755299746990204,0.09355946630239487,0.9995298981666565,0.5077632665634155,0.4578423798084259,-0.13089784979820251,0.8593434691429138,0.5146731734275818,0.43934768438339233,0.1466410607099533,0.01632378064095974,0.5008407831192017,0.4688524603843689,-0.030941393226385117,0.7591313123703003,0.5096989870071411,0.4516320526599884,0.12506023049354553,0.04730994254350662,0.5370347499847412,0.5335907936096191,-0.07599790394306183,0.9999648928642273,0.5396345257759094,0.5291669368743896,0.07596127688884735,0.9999391436576843,0.5144132971763611,0.6332828402519226,-0.0870317742228508,0.9693918228149414,0.5152012705802917,0.6168518662452698,0.08250968903303146,0.7212098836898804,0.5715240240097046,0.7360610365867615,-0.06945160776376724,0.9768481850624084,0.5718101263046265,0.635352611541748,0.13275325298309326,0.8278144001960754,0.5463244318962097,0.7627584934234619,-0.10904127359390259,0.975128173828125,0.5625500082969666,0.6890488266944885,0.12832756340503693,0.8597589731216431
88,2.933333333333333,0.4843905568122864,0.3262132704257965,-0.03293609246611595,0.9992687702178955,0.5070192217826843,0.3760443925857544,-0.14420269429683685,0.99996018409729,0.5216532945632935,0.3753729462623596,0.10141128301620483,0.9995688796043396,0.5023688077926636,0.4317910969257355,-0.1751079112291336,0.8699561357498169,0.5312262773513794,0.43942099809646606,0.14815206825733185,0.015121465548872948,0.5007567405700684,0.4550071656703949,-0.13913169503211975,0.7682070136070251,0.534268856048584,0.48561906814575195,0.1305714249610901,0.044298477470874786,0.5351910591125488,0.5335761904716492,-0.07952937483787537,0.9999681711196899,0.5400740504264832,0.5301596522331238,0.07940958440303802,0.9999449849128723,0.5023610591888428,0.6265397667884827,-0.08345875144004822,0.9713476300239563,0.5295413732528687,0.6317666172981262,0.09641434252262115,0.7023922801017761,0.5647801160812378,0.6525542736053467,-0.06185854598879814,0.9783819317817688,0.5754743218421936,0.7284213304519653,0.09721793234348297,0.8367235064506531,0.5627132058143616,0.7179068922996521,-0.07082928717136383,0.976760745048523,0.5571290254592896,0.7574269771575928,0.09239254891872406,0.8683547377586365
89,2.966666666666667,0.48337310552597046,0.32496675848960876,-0.01880466192960739,0.999340832233429,0.5054387450218201,0.3751647174358368,-0.14185640215873718,0.999963641166687,0.5224858522415161,0.3752400577068329,0.10896702855825424,0.999603271484375,0.5014239549636841,0.4263947904109955,-0.19108544290065765,0.8796886801719666,0.537655770778656,0.43726348876953125,0.15694841742515564,0.01390692126005888,0.500641942024231,0.4509698152542114,-0.16903617978096008,0.7787004709243774,0.5381507277488708,0.48789164423942566,0.14703521132469177,0.041140612214803696,0.5339334011077881,0.5337954759597778,-0.08059914410114288,0.9999711513519287,0.5403509736061096,0.5311166644096375,0.08046405762434006,0.9999502301216125,0.5003136992454529,0.6238958239555359,-0.07875845581293106,0.9729951620101929,0.533507227897644,0.6357916593551636,0.09705038368701935,0.6967800855636597,0.562608003616333,0.642689049243927,-0.05030836537480354,0.9797760248184204,0.5768502950668335,0.7357011437416077,0.08657513558864594,0.8473086357116699,0.5671700835227966,0.7018303275108337,-0.060903120785951614,0.9782618284225464,0.5557376742362976,0.7639561891555786,0.08035651594400406,0.8775508403778076
90,3.0,0.4853993356227875,0.3335108757019043,-0.02712514065206051,0.9992875456809998,0.5066002607345581,0.37867242097854614,-0.12909087538719177,0.9999634623527527,0.5123204588890076,0.37926656007766724,0.10835865885019302,0.9996211528778076,0.5036875009536743,0.4546407163143158,-0.15057530999183655,0.862598717212677,0.5049301385879517,0.45169180631637573,0.11789828538894653,0.013171302154660225,0.49050813913345337,0.45922932028770447,-0.10291453450918198,0.7389993071556091,0.4854108691215515,0.44821009039878845,0.03638144209980965,0.04353060573339462,0.5334862470626831,0.5381511449813843,-0.07830559462308884,0.9999728798866272,0.5288503170013428,0.536571741104126,0.07819785177707672,0.9999544024467468,0.4934476315975189,0.6124451756477356,-0.05954801291227341,0.9701217412948608,0.5368606448173523,0.6428764462471008,0.0850691944360733,0.7192500233650208,0.5481292009353638,0.6562126874923706,0.039831679314374924,0.9755274653434753,0.5900999307632446,0.7261539101600647,0.09244821965694427,0.861565887928009,0.5455608367919922,0.7129924297332764,0.039523106068372726,0.9738631844520569,0.5694310069084167,0.7639051079750061,0.07493004202842712,0.888543963432312
91,3.033333333333333,0.48566967248916626,0.3340725004673004,-0.03556659817695618,0.9993159770965576,0.5063999891281128,0.37879493832588196,-0.13069067895412445,0.9999544620513916,0.5151225328445435,0.37870097160339355,0.09971582889556885,0.9996278882026672,0.5023183822631836,0.46035173535346985,-0.1536894142627716,0.8301149606704712,0.5097978711128235,0.4518108069896698,0.14505600929260254,0.01228045392781496,0.48509830236434937,0.45546188950538635,-0.11108730733394623,0.6850138306617737,0.4789190888404846,0.4279401898384094,0.12912823259830475,0.043973635882139206,0.5312474370002747,0.5394520163536072,-0.07557348161935806,0.9999737739562988,0.5301579833030701,0.5373126268386841,0.07549841701984406,0.9999579191207886,0.4892987608909607,0.6081700921058655,-0.054847508668899536,0.963888943195343,0.5379124283790588,0.6401371955871582,0.08915998786687851,0.7280445694923401,0.5461425185203552,0.6618192195892334,0.02715889737010002,0.9728331565856934,0.5924153923988342,0.7253416180610657,0.09712226688861847,0.8723324537277222,0.5406732559204102,0.7182378768920898,0.029123807325959206,0.9710628986358643,0.5721451640129089,0.7654192447662354,0.08473749458789825,0.8964495062828064
92,3.066666666666667,0.493290513753891,0.33350953459739685,0.07743306457996368,0.9993082284927368,0.4974338412284851,0.3783927857875824,-0.06715284287929535,0.9999547004699707,0.5212827920913696,0.3783389627933502,0.09845268726348877,0.999653697013855,0.49214306473731995,0.45937013626098633,-0.10593477636575699,0.823494553565979,0.5223348736763,0.44992268085479736,0.15281206369400024,0.01508489903062582,0.4832743704319,0.45096519589424133,-0.07577575743198395,0.6384240984916687,0.49182844161987305,0.43756112456321716,0.2075917273759842,0.042491815984249115,0.5239143967628479,0.5407735705375671,-0.05745542794466019,0.9999751448631287,0.5324466824531555,0.5385380387306213,0.05740376189351082,0.999961256980896,0.486255943775177,0.6025599241256714,0.01672270894050598,0.9532559514045715,0.5418405532836914,0.6458473205566406,0.05410110205411911,0.7488533854484558,0.5366711616516113,0.6640918850898743,0.06107870489358902,0.9727740287780762,0.596940279006958,0.7248340845108032,0.015645330771803856,0.8836644887924194,0.5282070636749268,0.721566915512085,0.07560966908931732,0.9675567746162415,0.5789934992790222,0.7656599283218384,0.01031408365815878,0.903634786605835
93,3.1,0.4950126111507416,0.3330572843551636,0.09719064831733704,0.9992988705635071,0.4972294867038727,0.3781776428222656,-0.05671899765729904,0.9999562501907349,0.5242868661880493,0.3781467080116272,0.09933403879404068,0.9996742606163025,0.4933704733848572,0.453511506319046,-0.11182163655757904,0.8165091276168823,0.528191089630127,0.4488700330257416,0.15558737516403198,0.01801670715212822,0.48561590909957886,0.45255523920059204,-0.08270842581987381,0.5932537913322449,0.4935459494590759,0.4490852653980255,0.21624526381492615,0.0396442636847496,0.521567702293396,0.5407186150550842,-0.05401007458567619,0.9999767541885376,0.5335825681686401,0.5387907028198242,0.053948890417814255,0.9999644160270691,0.4852442145347595,0.6003561019897461,0.018175369128584862,0.9449883103370667,0.5434035062789917,0.6460015773773193,0.05263405293226242,0.7690961360931396,0.5350877046585083,0.6656462550163269,0.05143625661730766,0.9732517600059509,0.5981253385543823,0.7244889736175537,0.00047305505722761154,0.894233226776123,0.5255498290061951,0.7226077318191528,0.06303726881742477,0.9652798175811768,0.5812593698501587,0.7656228542327881,-0.00834994949400425,0.9105655550956726
94,3.1333333333333333,0.4861830770969391,0.34797754883766174,0.017612095922231674,0.9989596009254456,0.4989040791988373,0.38133272528648376,-0.10598311573266983,0.9998986124992371,0.5163071155548096,0.3844521939754486,0.0997789055109024,0.9995668530464172,0.48698630928993225,0.43004634976387024,-0.12886743247509003,0.762983500957489,0.5230728387832642,0.44974595308303833,0.1730475127696991,0.016437571495771408,0.479250967502594,0.4133405089378357,-0.05281106382608414,0.5406555533409119,0.49459370970726013,0.46315813064575195,0.21258696913719177,0.036937788128852844,0.5243067741394043,0.5419321060180664,-0.06692387163639069,0.9999734163284302,0.5204655528068542,0.5400084257125854,0.06683064252138138,0.9999620318412781,0.543156623840332,0.6369453072547913,-0.09122780710458755,0.9458787441253662,0.4839560091495514,0.6001141667366028,0.12626676261425018,0.7313244342803955,0.6006027460098267,0.7106831669807434,-0.07719644159078598,0.9734644293785095,0.5227929353713989,0.6946229934692383,0.17707690596580505,0.8891681432723999,0.593320906162262,0.7599577903747559,-0.11701831966638565,0.9645938277244568,0.5039254426956177,0.7338635921478271,0.17313864827156067,0.9028412103652954
95,3.1666666666666665,0.4864802360534668,0.34252816438674927,0.05073615908622742,0.998934268951416,0.4918999671936035,0.38026827573776245,-0.10614921897649765,0.9998840689659119,0.5189072489738464,0.3820997476577759,0.10758688300848007,0.9995788931846619,0.48358315229415894,0.43257370591163635,-0.1338360756635666,0.7416918873786926,0.5295286178588867,0.449127197265625,0.18431715667247772,0.017715778201818466,0.47416096925735474,0.42913174629211426,-0.06123752519488335,0.489912211894989,0.497732549905777,0.4625515341758728,0.24219834804534912,0.03386526554822922,0.5233743190765381,0.5421265363693237,-0.07380206882953644,0.9999702572822571,0.5246261358261108,0.5396674871444702,0.07365161925554276,0.9999602437019348,0.5458948612213135,0.6428173184394836,-0.11708404868841171,0.9422475099563599,0.4854121208190918,0.589844822883606,0.12582316994667053,0.6750931143760681,0.6050294637680054,0.7168807983398438,-0.15904627740383148,0.9716915488243103,0.5196579098701477,0.6882795691490173,0.13250523805618286,0.8657373189926147,0.5964093804359436,0.7628934979438782,-0.19774720072746277,0.960171103477478,0.5013955235481262,0.7254102826118469,0.1262718141078949,0.8710986971855164
96,3.2,0.4891456663608551,0.3414399325847626,0.11100921779870987,0.9990312457084656,0.49305254220962524,0.37829381227493286,-0.05515456944704056,0.9998920559883118,0.5248731374740601,0.38194262981414795,0.12234938144683838,0.9996125102043152,0.47302061319351196,0.4198016822338104,-0.05913382023572922,0.7639681100845337,0.5288413166999817,0.4477807283401489,0.19047871232032776,0.026034560054540634,0.46917444467544556,0.4208541810512543,0.03779046982526779,0.4962432086467743,0.4981970191001892,0.45605671405792236,0.2527325749397278,0.03629811108112335,0.5184985399246216,0.5419267416000366,-0.05899198725819588,0.9999716281890869,0.5269812345504761,0.5394264459609985,0.05891703441739082,0.9999628663063049,0.48153454065322876,0.6029015183448792,0.011965817771852016,0.9472455978393555,0.5391594171524048,0.6199035048484802,0.06517191231250763,0.7068555355072021,0.5161775350570679,0.7037319540977478,0.009927161037921906,0.9743925333023071,0.5993038415908813,0.7038422226905823,0.03387090563774109,0.8789074420928955,0.49361324310302734,0.7582797408103943,-0.005084650591015816,0.9636533260345459,0.5789951086044312,0.7376046180725098,0.022831179201602936,0.8833134770393372
97,3.2333333333333334,0.4894985556602478,0.3398350775241852,0.10577791929244995,0.9991098642349243,0.49356937408447266,0.3766357898712158,-0.048247840255498886,0.9998961091041565,0.5258573889732361,0.38180458545684814,0.13417699933052063,0.9996411204338074,0.475073903799057,0.41450661420822144,-0.05729181692004204,0.7821553349494934,0.5254738330841064,0.4434533715248108,0.20816576480865479,0.027328340336680412,0.4707070291042328,0.3893550932407379,0.03885967284440994,0.5074295401573181,0.496828556060791,0.45003730058670044,0.2734191119670868,0.03806313872337341,0.515653669834137,0.541743278503418,-0.05662781000137329,0.9999735355377197,0.5280480980873108,0.5393049716949463,0.056603990495204926,0.9999659657478333,0.4757893979549408,0.5941686630249023,0.04517383873462677,0.9503833651542664,0.5462672710418701,0.6286937594413757,0.02907983958721161,0.7357546091079712,0.5112446546554565,0.6985679268836975,0.06672979891300201,0.9767769575119019,0.6058977842330933,0.7077776789665222,-0.02381761744618416,0.8908734917640686,0.4888370931148529,0.7578797936439514,0.057728685438632965,0.9666877388954163,0.6044662594795227,0.7513402104377747,-0.04429124668240547,0.894608736038208
