frame,timestamp,nose_x,nose_y,nose_z,nose_visibility,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_visibility,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_visibility,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_visibility,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_visibility,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_visibility,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_visibility,left_hip_x,left_hip_y,left_hip_z,left_hip_visibility,right_hip_x,right_hip_y,right_hip_z,right_hip_visibility,left_knee_x,left_knee_y,left_knee_z,left_knee_visibility,right_knee_x,right_knee_y,right_knee_z,right_knee_visibility,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_visibility,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_visibility,left_foot_x,left_foot_y,left_foot_z,left_foot_visibility,right_foot_x,right_foot_y,right_foot_z,right_foot_visibility
116,3.8666666666666667,0.5213915705680847,0.20736344158649445,-0.22831575572490692,0.999998927116394,0.5535979270935059,0.2943784296512604,-0.030395597219467163,0.9999956488609314,0.47154682874679565,0.304641991853714,-0.13261787593364716,0.9999943375587463,0.6045587658882141,0.3379608690738678,-0.017712606117129326,0.9984694123268127,0.42523688077926636,0.39297235012054443,-0.18536630272865295,0.9995481371879578,0.6521406173706055,0.3706528842449188,-0.12376253306865692,0.9990599155426025,0.3736557364463806,0.4624421298503876,-0.3147575259208679,0.9990239143371582,0.5456843972206116,0.5337529182434082,0.04360361024737358,0.9999921321868896,0.5029369592666626,0.5409311652183533,-0.043812818825244904,0.9999898672103882,0.6211864352226257,0.6523997187614441,0.010162217542529106,0.9973905086517334,0.4913765788078308,0.7097747325897217,-0.13508346676826477,0.9995958805084229,0.6911887526512146,0.8018445372581482,0.05256294459104538,0.9985848069190979,0.4132455885410309,0.8336663246154785,-0.04781534522771835,0.998347282409668,0.7341741323471069,0.8366384506225586,-0.08805446326732635,0.9988120198249817,0.4315792918205261,0.9197144508361816,-0.16645407676696777,0.9977023005485535
117,3.9,0.520636796951294,0.20666846632957458,-0.22834071516990662,0.9999989867210388,0.5536462664604187,0.2943461537361145,-0.0296555757522583,0.999995768070221,0.4716077446937561,0.3041903078556061,-0.13067024946212769,0.9999943375587463,0.6043867468833923,0.3378327488899231,-0.016934888437390327,0.9984776973724365,0.4256543517112732,0.3923182189464569,-0.1841568946838379,0.9995442032814026,0.6517448425292969,0.3701191246509552,-0.12295625358819962,0.9990530610084534,0.3738415539264679,0.46201425790786743,-0.3149581551551819,0.9989805817604065,0.5456790328025818,0.5338494181632996,0.043600987643003464,0.999992311000824,0.5028511881828308,0.5408114790916443,-0.04381003975868225,0.9999900460243225,0.621256947517395,0.6527096033096313,0.010726947337388992,0.997431218624115,0.491306871175766,0.7093261480331421,-0.1356794238090515,0.9996073246002197,0.6912930011749268,0.8019559383392334,0.05442659184336662,0.9986381530761719,0.4132724702358246,0.8338906764984131,-0.04764799401164055,0.9984004497528076,0.7341884970664978,0.8365037441253662,-0.08672283589839935,0.9988599419593811,0.43155795335769653,0.919685959815979,-0.16511021554470062,0.9977891445159912
118,3.933333333333333,0.5199267268180847,0.2063257396221161,-0.23266586661338806,0.9999990463256836,0.5538545846939087,0.2943113446235657,-0.032758135348558426,0.9999958872795105,0.4716586172580719,0.3038806617259979,-0.13083840906620026,0.9999943375587463,0.604528546333313,0.3381372094154358,-0.019393501803278923,0.9984986186027527,0.4259423613548279,0.3920373320579529,-0.1857677400112152,0.9995397329330444,0.6516122221946716,0.3701057434082031,-0.12504485249519348,0.9990580677986145,0.3739754557609558,0.4617743492126465,-0.31985920667648315,0.9989399909973145,0.5458465218544006,0.533980667591095,0.04353880137205124,0.9999924898147583,0.5030192136764526,0.5407624244689941,-0.04374720901250839,0.9999902844429016,0.6214118599891663,0.6532967686653137,0.01196768693625927,0.9974790215492249,0.49124088883399963,0.7087000012397766,-0.1355559527873993,0.9996193051338196,0.6913813948631287,0.801956832408905,0.058908432722091675,0.9986929297447205,0.4135587811470032,0.8341986536979675,-0.04593828320503235,0.9984599947929382,0.7342044115066528,0.8363932371139526,-0.08208201825618744,0.9989097714424133,0.43161600828170776,0.9196558594703674,-0.16359034180641174,0.9978837370872498
119,3.966666666666667,0.5196429491043091,0.20559470355510712,-0.22837018966674805,0.9999991059303284,0.5539480447769165,0.29429891705513,-0.02950541116297245,0.9999959468841553,0.47169408202171326,0.3036629855632782,-0.12567707896232605,0.9999943375587463,0.6046724915504456,0.33849433064460754,-0.015541953034698963,0.9985153079032898,0.4261435866355896,0.3918725252151489,-0.18480542302131653,0.9995353817939758,0.6514999866485596,0.3699702322483063,-0.12059202045202255,0.999068021774292,0.3740712106227875,0.46167445182800293,-0.3154435157775879,0.9989045262336731,0.5460428595542908,0.5339892506599426,0.043550316244363785,0.9999926686286926,0.5033143162727356,0.5406445860862732,-0.04375796765089035,0.9999904632568359,0.6215547323226929,0.653900146484375,0.014097064733505249,0.9975098967552185,0.49126872420310974,0.7081266045570374,-0.14126291871070862,0.9996333718299866,0.6914620399475098,0.801963746547699,0.06184936314821243,0.99873948097229,0.4137374460697174,0.8343658447265625,-0.048572100698947906,0.9985133409500122,0.7342724204063416,0.8363686203956604,-0.07724245637655258,0.998951256275177,0.4315914511680603,0.9196388125419617,-0.16516631841659546,0.9979692697525024
120,4.0,0.5193579792976379,0.20425160229206085,-0.2304459810256958,0.9999991655349731,0.5546151399612427,0.29448020458221436,-0.031600482761859894,0.9999960660934448,0.4714411795139313,0.3036760687828064,-0.1271015703678131,0.9999945163726807,0.6050707101821899,0.33914270997047424,-0.015958290547132492,0.9985369443893433,0.42613500356674194,0.3917543590068817,-0.18349909782409668,0.9995453357696533,0.651486337184906,0.36980149149894714,-0.11957725137472153,0.9990758895874023,0.3741353452205658,0.46111324429512024,-0.3154114782810211,0.9989151954650879,0.5462093353271484,0.5337685942649841,0.04353403300046921,0.9999929070472717,0.5035139918327332,0.5394638180732727,-0.04374155402183533,0.9999908208847046,0.6215288043022156,0.6536283493041992,0.012797320261597633,0.9975189566612244,0.4913765788078308,0.7071521878242493,-0.14618825912475586,0.9996482133865356,0.691518247127533,0.8020036220550537,0.05743895098567009,0.9987695217132568,0.4143277704715729,0.8345003128051758,-0.06540627032518387,0.9985683560371399,0.7343547940254211,0.83636474609375,-0.08203030377626419,0.9989873766899109,0.43187928199768066,0.9196355938911438,-0.1820528358221054,0.9980631470680237
121,4.033333333333333,0.5187883973121643,0.20275987684726715,-0.2342742681503296,0.9999992251396179,0.5549206137657166,0.29456883668899536,-0.03591075912117958,0.9999962449073792,0.4713325500488281,0.30369603633880615,-0.12908539175987244,0.999994695186615,0.6058043241500854,0.33965349197387695,-0.01791604422032833,0.9985800385475159,0.4261375963687897,0.39176833629608154,-0.18381385505199432,0.9995546936988831,0.6515814661979675,0.36980748176574707,-0.11899472773075104,0.9991017580032349,0.3741941452026367,0.4609851837158203,-0.31760066747665405,0.9989244937896729,0.546302318572998,0.5336542129516602,0.04349149018526077,0.9999932050704956,0.5035505294799805,0.5387349724769592,-0.043698571622371674,0.999991238117218,0.6216096878051758,0.65353924036026,0.01271096896380186,0.9975481033325195,0.4914873540401459,0.7064632177352905,-0.15295365452766418,0.9996649622917175,0.6915839910507202,0.8020095229148865,0.05707640200853348,0.9988105297088623,0.41476812958717346,0.8345776200294495,-0.07326296716928482,0.9986324906349182,0.7344641089439392,0.8364073634147644,-0.08160631358623505,0.9990309476852417,0.43201303482055664,0.9195954203605652,-0.18881626427173615,0.9981681108474731
122,4.066666666666666,0.5177857875823975,0.20253975689411163,-0.23976044356822968,0.9999992847442627,0.5551336407661438,0.29460442066192627,-0.039491988718509674,0.9999963641166687,0.4713191092014313,0.3037109971046448,-0.1320314109325409,0.9999948143959045,0.6061590313911438,0.33991533517837524,-0.01985740102827549,0.9986204504966736,0.4261494576931,0.3917493522167206,-0.18570639193058014,0.9995608329772949,0.6515821218490601,0.3696765899658203,-0.11887919902801514,0.9991276860237122,0.3742368817329407,0.4609422981739044,-0.32056063413619995,0.9989215731620789,0.5463129878044128,0.5335778594017029,0.043480463325977325,0.9999934434890747,0.5035754442214966,0.538226842880249,-0.04368733614683151,0.9999915361404419,0.6217024326324463,0.6535256505012512,0.013436299748718739,0.9975774884223938,0.49150919914245605,0.7061704993247986,-0.15490460395812988,0.9996804594993591,0.6916211843490601,0.8019698262214661,0.06067867949604988,0.9988511204719543,0.4150655269622803,0.8346125483512878,-0.07140986621379852,0.9986898899078369,0.7345430254936218,0.8364430665969849,-0.07713852822780609,0.9990711808204651,0.43222910165786743,0.9195944666862488,-0.18623171746730804,0.9982612729072571
123,4.1,0.5173647403717041,0.2021438181400299,-0.23837964236736298,0.9999993443489075,0.5552027821540833,0.2946091890335083,-0.03957206755876541,0.9999964833259583,0.47129493951797485,0.3037239909172058,-0.13212016224861145,0.9999949336051941,0.6063026189804077,0.33998939394950867,-0.0204915888607502,0.9986593723297119,0.42615437507629395,0.3917382061481476,-0.185764342546463,0.9995645880699158,0.6515269875526428,0.3694850206375122,-0.11877094209194183,0.9991531372070312,0.37427178025245667,0.4608971178531647,-0.32075250148773193,0.9989092946052551,0.5463118553161621,0.5334938764572144,0.04347328841686249,0.9999936819076538,0.503576397895813,0.5379343628883362,-0.04367982596158981,0.9999918341636658,0.6217583417892456,0.6535058617591858,0.013999040238559246,0.9976019263267517,0.49156618118286133,0.7060425877571106,-0.1574416607618332,0.9996945858001709,0.6916680335998535,0.8019662499427795,0.06349322944879532,0.9988856315612793,0.4152315557003021,0.8346269130706787,-0.07227808237075806,0.9987403154373169,0.7346228957176208,0.836485743522644,-0.07320767641067505,0.9991056323051453,0.43233561515808105,0.9195907711982727,-0.1862788051366806,0.9983438849449158
124,4.133333333333334,0.5171762704849243,0.2017495036125183,-0.23685725033283234,0.9999993443489075,0.5552964210510254,0.294609397649765,-0.03870619460940361,0.9999966025352478,0.4712972044944763,0.30373331904411316,-0.13165795803070068,0.9999950528144836,0.6064941883087158,0.3400179445743561,-0.020167475566267967,0.9986947774887085,0.4261610507965088,0.3917163908481598,-0.18523888289928436,0.9995666146278381,0.651490330696106,0.3693934679031372,-0.1187518835067749,0.999177098274231,0.37429121136665344,0.4608236849308014,-0.32029977440834045,0.9988920092582703,0.54630047082901,0.5334141850471497,0.04346673935651779,0.9999939203262329,0.5036042928695679,0.5377604365348816,-0.043672867119312286,0.9999920725822449,0.6218363046646118,0.6535108685493469,0.01443421095609665,0.9976192116737366,0.4915987551212311,0.7059742212295532,-0.1583474576473236,0.999707043170929,0.6916990280151367,0.8019569516181946,0.06576710939407349,0.9989140033721924,0.4153367578983307,0.8346014022827148,-0.07225405424833298,0.9987839460372925,0.7346639037132263,0.8365641236305237,-0.07028640806674957,0.9991342425346375,0.4323892593383789,0.9195876121520996,-0.18600575625896454,0.9984157085418701
125,4.166666666666667,0.5169718265533447,0.2014916092157364,-0.2358974665403366,0.9999993443489075,0.555292546749115,0.2946010231971741,-0.03770282119512558,0.9999966621398926,0.47132858633995056,0.30372968316078186,-0.13084107637405396,0.9999951124191284,0.6063915491104126,0.3398739993572235,-0.019783686846494675,0.9987254738807678,0.42617636919021606,0.3916907012462616,-0.18517740070819855,0.9995662569999695,0.6514426469802856,0.369268536567688,-0.11885976791381836,0.9991974830627441,0.3743186593055725,0.4607422649860382,-0.31956368684768677,0.9988684058189392,0.5463128089904785,0.533355176448822,0.04348273575305939,0.9999940991401672,0.5036276578903198,0.5376670360565186,-0.043688155710697174,0.9999922513961792,0.6218869090080261,0.6535148024559021,0.014949770644307137,0.9976343512535095,0.4915902018547058,0.7059687376022339,-0.15852642059326172,0.9997183084487915,0.6917341947555542,0.8019794821739197,0.06809913367033005,0.9989362359046936,0.4153934419155121,0.8345915675163269,-0.07154137641191483,0.9988192319869995,0.7347122430801392,0.8366324305534363,-0.06742072105407715,0.9991555213928223,0.43241387605667114,0.9195845127105713,-0.18517324328422546,0.9984729290008545
126,4.2,0.5165497660636902,0.20141758024692535,-0.23506779968738556,0.9999993443489075,0.5553276538848877,0.294593870639801,-0.0370442233979702,0.9999967217445374,0.47137850522994995,0.3037213087081909,-0.13010857999324799,0.9999951124191284,0.6063793897628784,0.3397983908653259,-0.019613636657595634,0.9987547993659973,0.42620259523391724,0.3916487395763397,-0.1848367154598236,0.9995647072792053,0.6514113545417786,0.36917778849601746,-0.11906185001134872,0.9992174506187439,0.3743417263031006,0.46070370078086853,-0.3191515803337097,0.9988389611244202,0.5463287234306335,0.5332874059677124,0.04348525032401085,0.9999942183494568,0.5036519765853882,0.5375423431396484,-0.04369040206074715,0.9999924302101135,0.6219250559806824,0.6535220742225647,0.015080256387591362,0.997644305229187,0.491599977016449,0.705959677696228,-0.15948070585727692,0.9997286200523376,0.6917742490768433,0.8020212054252625,0.06924279034137726,0.9989560842514038,0.415377676486969,0.8346115350723267,-0.07206612080335617,0.9988515973091125,0.7347714304924011,0.8366971611976624,-0.06623757630586624,0.9991738200187683,0.43243223428726196,0.9195894002914429,-0.18565593659877777,0.998525083065033
127,4.233333333333333,0.5162948369979858,0.20143570005893707,-0.2333051860332489,0.9999993443489075,0.555354654788971,0.29458796977996826,-0.03549331799149513,0.9999967813491821,0.4714309275150299,0.30370277166366577,-0.1262793242931366,0.9999950528144836,0.606331467628479,0.339722216129303,-0.018827825784683228,0.9987779259681702,0.42628103494644165,0.39152759313583374,-0.18097327649593353,0.9995590448379517,0.6513794660568237,0.3690929114818573,-0.11901533603668213,0.9992360472679138,0.3743863105773926,0.46059802174568176,-0.3181183934211731,0.9987994432449341,0.5463382601737976,0.5332573056221008,0.04348813742399216,0.9999942779541016,0.5036589503288269,0.5375006198883057,-0.04369300976395607,0.9999924898147583,0.6219671368598938,0.6535680294036865,0.015069328248500824,0.9976485371589661,0.49159151315689087,0.7059721350669861,-0.15919774770736694,0.9997369647026062,0.6918098330497742,0.8020708560943604,0.07014016062021255,0.9989718794822693,0.4153638780117035,0.834626317024231,-0.07127641141414642,0.9988754987716675,0.7348247170448303,0.8366988301277161,-0.06542397290468216,0.9991874098777771,0.4325215220451355,0.9195934534072876,-0.1849936693906784,0.9985642433166504
128,4.266666666666667,0.5160802602767944,0.2013968974351883,-0.2302318513393402,0.9999993443489075,0.5553550124168396,0.2945837378501892,-0.032985620200634,0.9999968409538269,0.4714856743812561,0.3036772906780243,-0.12349642813205719,0.9999949932098389,0.6062790751457214,0.33965662121772766,-0.016976825892925262,0.9987968802452087,0.4263390600681305,0.39146316051483154,-0.178397998213768,0.9995531439781189,0.6513062715530396,0.3690122961997986,-0.11818967014551163,0.9992520809173584,0.3744193911552429,0.46052709221839905,-0.31694310903549194,0.9987574815750122,0.5463330745697021,0.5331493616104126,0.043499063700437546,0.9999943375587463,0.503665566444397,0.537416398525238,-0.043703343719244,0.9999926090240479,0.6219855546951294,0.6535542607307434,0.015025225467979908,0.997637927532196,0.491599977016449,0.7059664130210876,-0.16018995642662048,0.9997441172599792,0.6918305158615112,0.8020936846733093,0.0698074996471405,0.9989797472953796,0.41535359621047974,0.8346415162086487,-0.07224421203136444,0.9988940954208374,0.7348612546920776,0.8366811275482178,-0.06566036492586136,0.9991954565048218,0.4325844645500183,0.9196042418479919,-0.18584975600242615,0.9985968470573425
129,4.3,0.5159909725189209,0.20142187178134918,-0.2293228656053543,0.9999993443489075,0.5553748607635498,0.29457929730415344,-0.03201672062277794,0.9999969005584717,0.47152695059776306,0.3036496341228485,-0.12203073501586914,0.9999949336051941,0.6062556505203247,0.33960720896720886,-0.01680503599345684,0.9988071322441101,0.42640796303749084,0.39140191674232483,-0.17631244659423828,0.9995444416999817,0.6512413024902344,0.36896124482154846,-0.11864948272705078,0.9992620944976807,0.3744555115699768,0.4604857563972473,-0.31482642889022827,0.9987100958824158,0.5463393926620483,0.5331028699874878,0.04349658638238907,0.9999943971633911,0.5036641359329224,0.5373689532279968,-0.04370066896080971,0.9999926686286926,0.6220072507858276,0.6535431146621704,0.014996352605521679,0.9976113438606262,0.49159544706344604,0.7059729099273682,-0.1602247655391693,0.9997488856315613,0.6918560266494751,0.8021250367164612,0.06981824338436127,0.9989802241325378,0.4153490662574768,0.8346756100654602,-0.07259757816791534,0.9989039897918701,0.7348815202713013,0.8366684913635254,-0.06558298319578171,0.9991973042488098,0.4326457977294922,0.9196139574050903,-0.1863984316587448,0.9986178278923035
130,4.333333333333333,0.5158997774124146,0.20144382119178772,-0.22885005176067352,0.9999993443489075,0.5553890466690063,0.2945742607116699,-0.031481221318244934,0.9999969005584717,0.47155871987342834,0.3036293387413025,-0.12098655849695206,0.9999948740005493,0.6062363386154175,0.3395732641220093,-0.016726600006222725,0.9988157749176025,0.4264538884162903,0.3913784325122833,-0.1747974455356598,0.9995333552360535,0.6511672735214233,0.36891970038414,-0.11907490342855453,0.9992707967758179,0.37447935342788696,0.46046698093414307,-0.31282418966293335,0.9986535906791687,0.54634028673172,0.5330541133880615,0.04348904639482498,0.9999944567680359,0.5036614537239075,0.5373229384422302,-0.043692927807569504,0.9999927282333374,0.6220256686210632,0.6535336971282959,0.014968800358474255,0.9975798726081848,0.49159374833106995,0.7059741020202637,-0.16039250791072845,0.999752402305603,0.6918720006942749,0.802135705947876,0.06978311389684677,0.9989767074584961,0.4153413772583008,0.8347033262252808,-0.0731767863035202,0.9989089965820312,0.7348998785018921,0.8366638422012329,-0.06555502116680145,0.9991955161094666,0.4327015280723572,0.9196239113807678,-0.18714262545108795,0.9986319541931152
131,4.366666666666666,0.5157771110534668,0.20145341753959656,-0.22757801413536072,0.9999993443489075,0.5553984642028809,0.2945705056190491,-0.0302995927631855,0.9999969005584717,0.4715921878814697,0.3036044239997864,-0.11929329484701157,0.9999947547912598,0.6062170267105103,0.3395424783229828,-0.016186103224754333,0.9988200664520264,0.42649537324905396,0.39135363698005676,-0.1730349361896515,0.9995216131210327,0.6510761976242065,0.3688868284225464,-0.11907253414392471,0.9992777109146118,0.374519944190979,0.46043315529823303,-0.3110406696796417,0.9985986351966858,0.5463404059410095,0.5330105423927307,0.043474726378917694,0.9999944567680359,0.5036631226539612,0.5372973680496216,-0.043678414076566696,0.9999927282333374,0.6220353841781616,0.6535250544548035,0.014949451200664043,0.9975439310073853,0.4915967583656311,0.7059749364852905,-0.1606174111366272,0.9997549653053284,0.6918829083442688,0.8021466732025146,0.06963979452848434,0.998971700668335,0.4153349995613098,0.8347221612930298,-0.07353070378303528,0.9989099502563477,0.7349127531051636,0.8366767764091492,-0.06573229283094406,0.9991918206214905,0.43273377418518066,0.919629693031311,-0.18753594160079956,0.9986401796340942
132,4.4,0.5157500505447388,0.2014664113521576,-0.22763028740882874,0.9999993443489075,0.5554797053337097,0.29456648230552673,-0.030330702662467957,0.9999969005584717,0.47159600257873535,0.30357667803764343,-0.1196671575307846,0.999994695186615,0.6062482595443726,0.33951249718666077,-0.016483422368764877,0.9988120198249817,0.4264884889125824,0.3914242684841156,-0.173606276512146,0.9995088577270508,0.6510123610496521,0.3688602149486542,-0.12043557316064835,0.9992727041244507,0.374528706073761,0.4604487121105194,-0.31170710921287537,0.9985350966453552,0.5463479161262512,0.5329981446266174,0.04346933215856552,0.9999945163726807,0.5036720633506775,0.537264883518219,-0.04367271438241005,0.9999927878379822,0.6220707297325134,0.65353924036026,0.015893857926130295,0.9974696636199951,0.4916872978210449,0.7060150504112244,-0.16490599513053894,0.9997575879096985,0.6919066309928894,0.8022052049636841,0.07017235457897186,0.9989565014839172,0.41543301939964294,0.834647536277771,-0.08179479092359543,0.9989076256752014,0.7349463701248169,0.8366540670394897,-0.0645677000284195,0.9991810321807861,0.43307384848594666,0.9196307063102722,-0.19540347158908844,0.9986458420753479
133,4.433333333333334,0.5157259702682495,0.20142976939678192,-0.22593697905540466,0.9999993443489075,0.5554792284965515,0.29454857110977173,-0.03007214330136776,0.9999969005584717,0.4716029763221741,0.3035429120063782,-0.11889159679412842,0.9999946355819702,0.6062562465667725,0.3394871950149536,-0.01627098023891449,0.998813271522522,0.4264841079711914,0.3914860188961029,-0.1729036271572113,0.9994959831237793,0.6509425044059753,0.36883535981178284,-0.12016884982585907,0.9992762207984924,0.3745456337928772,0.46046698093414307,-0.3109791874885559,0.9984694123268127,0.546355128288269,0.5329524278640747,0.04344237595796585,0.9999945759773254,0.5036765336990356,0.5371607542037964,-0.043644979596138,0.999992847442627,0.6220759749412537,0.6535347700119019,0.016441278159618378,0.9974208474159241,0.4917299151420593,0.7060194611549377,-0.16701176762580872,0.9997609257698059,0.6919165849685669,0.8022428750991821,0.07085482776165009,0.998950719833374,0.4155034124851227,0.8346100449562073,-0.08326902985572815,0.9989108443260193,0.7349717020988464,0.8366360068321228,-0.06354476511478424,0.9991776943206787,0.43322810530662537,0.9196694493293762,-0.19631627202033997,0.9986584782600403
134,4.466666666666667,0.5157124400138855,0.201426699757576,-0.22856250405311584,0.9999993443489075,0.5554848313331604,0.29453298449516296,-0.0325716957449913,0.9999969005584717,0.47161945700645447,0.30352073907852173,-0.1198643296957016,0.9999945759773254,0.6062602400779724,0.33947286009788513,-0.018246246501803398,0.9988189339637756,0.4264833331108093,0.3915131986141205,-0.17336758971214294,0.9994848966598511,0.6509141325950623,0.3688139319419861,-0.12145950645208359,0.9992802739143372,0.37455570697784424,0.46047765016555786,-0.3114442825317383,0.9984087944030762,0.5463573932647705,0.5328868627548218,0.04339705780148506,0.9999946355819702,0.5036807060241699,0.5370638966560364,-0.04359975829720497,0.9999929070472717,0.6220830678939819,0.6534867882728577,0.016423646360635757,0.9973675608634949,0.49177780747413635,0.7060225009918213,-0.16747310757637024,0.999762773513794,0.6919201612472534,0.8022675514221191,0.07059454172849655,0.9989423751831055,0.4155694842338562,0.8345775008201599,-0.08411137759685516,0.9989104866981506,0.7349877953529358,0.8366275429725647,-0.0639704018831253,0.9991729855537415,0.4334127902984619,0.9196994304656982,-0.1974094808101654,0.9986670613288879
135,4.5,0.5156957507133484,0.20143423974514008,-0.23370587825775146,0.9999993443489075,0.5554940700531006,0.29451867938041687,-0.03575010597705841,0.9999969005584717,0.47163867950439453,0.30350181460380554,-0.12192671000957489,0.9999945163726807,0.6062598824501038,0.33945903182029724,-0.021149657666683197,0.9988268613815308,0.4264845848083496,0.39154404401779175,-0.17431259155273438,0.9994741082191467,0.6508781313896179,0.36879727244377136,-0.12460974603891373,0.9992868304252625,0.37456682324409485,0.4604894518852234,-0.31203532218933105,0.9983527660369873,0.5463587045669556,0.5328047871589661,0.043337542563676834,0.9999946355819702,0.5036845803260803,0.5369919538497925,-0.04354105889797211,0.9999929070472717,0.6220849752426147,0.6534211039543152,0.016414137557148933,0.9973106980323792,0.49181222915649414,0.7060239911079407,-0.16733220219612122,0.9997634291648865,0.6919224858283997,0.8022840619087219,0.07045933604240417,0.9989333748817444,0.415627658367157,0.8345473408699036,-0.08351699262857437,0.9989067316055298,0.7350009679794312,0.8366143703460693,-0.06425443291664124,0.9991675615310669,0.4335559010505676,0.9197322130203247,-0.19708415865898132,0.9986709356307983
136,4.533333333333333,0.5156672596931458,0.20143944025039673,-0.23374083638191223,0.9999993443489075,0.5555022954940796,0.29450523853302,-0.03584183752536774,0.9999969005584717,0.47165003418922424,0.30348801612854004,-0.12195023149251938,0.9999944567680359,0.6062583923339844,0.3394477963447571,-0.02132943645119667,0.9988341331481934,0.426487535238266,0.39157116413116455,-0.17436985671520233,0.9994640350341797,0.6508275270462036,0.36878305673599243,-0.12477622926235199,0.9992932677268982,0.37457460165023804,0.4604986011981964,-0.31167396903038025,0.9983043670654297,0.5463606119155884,0.5327456593513489,0.04329320043325424,0.999994695186615,0.5036842823028564,0.5369311571121216,-0.043497197329998016,0.9999929070472717,0.6220874786376953,0.6533660292625427,0.01639993116259575,0.9972578287124634,0.49183782935142517,0.7060259580612183,-0.1678268164396286,0.9997644424438477,0.6919249892234802,0.8023017644882202,0.07033369690179825,0.9989244341850281,0.41567474603652954,0.8345075845718384,-0.08434067666530609,0.998903751373291,0.7350156307220459,0.8366034030914307,-0.06445121020078659,0.9991621375083923,0.4336490035057068,0.919754683971405,-0.19794206321239471,0.9986751079559326
137,4.566666666666666,0.515641450881958,0.20152702927589417,-0.23547931015491486,0.9999993443489075,0.5555117130279541,0.29450085759162903,-0.03712758421897888,0.9999969005584717,0.47165951132774353,0.30348116159439087,-0.12268705666065216,0.9999943971633911,0.6062567234039307,0.3394366502761841,-0.022751223295927048,0.9988391399383545,0.4264896512031555,0.39159736037254333,-0.1744062751531601,0.9994546175003052,0.6507787704467773,0.36877182126045227,-0.12636426091194153,0.9992968440055847,0.374581515789032,0.46050697565078735,-0.3117075562477112,0.9982590675354004,0.5463630557060242,0.5326898694038391,0.043238021433353424,0.999994695186615,0.5036848187446594,0.5368723273277283,-0.043442580848932266,0.9999929070472717,0.6220920085906982,0.6533392071723938,0.016381757333874702,0.9972088932991028,0.4918629229068756,0.7060263156890869,-0.16800037026405334,0.9997649788856506,0.6919307708740234,0.8023113012313843,0.07024110853672028,0.9989158511161804,0.41570648550987244,0.8344770073890686,-0.08468472212553024,0.9988997578620911,0.7350214123725891,0.8365940451622009,-0.0645427405834198,0.9991568922996521,0.4336862564086914,0.9197685122489929,-0.19857163727283478,0.9986778497695923
138,4.6,0.5155818462371826,0.20162230730056763,-0.23519030213356018,0.9999993443489075,0.5555164217948914,0.2944960296154022,-0.03700864687561989,0.9999969005584717,0.47166895866394043,0.30347028374671936,-0.1226944699883461,0.9999943375587463,0.6062544584274292,0.33942610025405884,-0.022672783583402634,0.9988431930541992,0.42649245262145996,0.3916173279285431,-0.17451131343841553,0.9994460940361023,0.6507176756858826,0.36876195669174194,-0.12618672847747803,0.9993005394935608,0.3745880722999573,0.46051445603370667,-0.3116413354873657,0.9982187747955322,0.5463635325431824,0.5326193571090698,0.043203242123126984,0.999994695186615,0.503684937953949,0.5368042588233948,-0.04340820014476776,0.9999929070472717,0.6220937967300415,0.6532859206199646,0.016362035647034645,0.997151792049408,0.4918951094150543,0.706023097038269,-0.16846445202827454,0.9997650384902954,0.691935658454895,0.8023169040679932,0.06985575705766678,0.9989033341407776,0.41571831703186035,0.8344504237174988,-0.08605901896953583,0.9988928437232971,0.7350286841392517,0.8365849256515503,-0.06509502232074738,0.9991486072540283,0.43369060754776,0.919773519039154,-0.19998928904533386,0.9986767768859863
139,4.633333333333334,0.5155555009841919,0.20186194777488708,-0.23685863614082336,0.9999993443489075,0.5555189847946167,0.2944895327091217,-0.03800942748785019,0.9999969005584717,0.47167596220970154,0.30346348881721497,-0.12356950342655182,0.9999942779541016,0.6062525510787964,0.33941778540611267,-0.023226531222462654,0.9988484382629395,0.42649444937705994,0.3916395306587219,-0.17488543689250946,0.9994393587112427,0.6506874561309814,0.36875462532043457,-0.12623225152492523,0.9993042945861816,0.3745923936367035,0.4605216979980469,-0.3116576075553894,0.9981867671012878,0.5463637113571167,0.5325772762298584,0.04315986484289169,0.999994695186615,0.5036855936050415,0.5367543697357178,-0.04336537793278694,0.9999929070472717,0.622096061706543,0.6532490849494934,0.016346022486686707,0.9971050024032593,0.49191761016845703,0.706022322177887,-0.1685222089290619,0.9997648000717163,0.6919470429420471,0.8023260235786438,0.069339320063591,0.9988948106765747,0.415731281042099,0.8344255089759827,-0.08616043627262115,0.9988859295845032,0.7350336313247681,0.8365709185600281,-0.06595517694950104,0.9991428852081299,0.4336940348148346,0.9197811484336853,-0.20010724663734436,0.9986749887466431
