frame,timestamp,nose_x,nose_y,nose_z,nose_visibility,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_visibility,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_visibility,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_visibility,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_visibility,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_visibility,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_visibility,left_hip_x,left_hip_y,left_hip_z,left_hip_visibility,right_hip_x,right_hip_y,right_hip_z,right_hip_visibility,left_knee_x,left_knee_y,left_knee_z,left_knee_visibility,right_knee_x,right_knee_y,right_knee_z,right_knee_visibility,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_visibility,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_visibility,left_foot_x,left_foot_y,left_foot_z,left_foot_visibility,right_foot_x,right_foot_y,right_foot_z,right_foot_visibility
146,4.866666666666666,0.24164363741874695,0.3755640387535095,0.011884004808962345,0.9994821548461914,0.2627255320549011,0.4068876802921295,-0.10849064588546753,0.9999716281890869,0.2836996614933014,0.4139740467071533,0.13566376268863678,0.9995489120483398,0.26761725544929504,0.5079159736633301,-0.14088699221611023,0.8905547261238098,0.3000691533088684,0.523799479007721,0.1427268385887146,0.022543970495462418,0.2457623928785324,0.5828851461410522,-0.10162888467311859,0.42269039154052734,0.27198824286460876,0.5810607671737671,0.08016610890626907,0.004852845799177885,0.280423641204834,0.5949592590332031,-0.07753703743219376,0.9999569058418274,0.29284584522247314,0.5948155522346497,0.07742375880479813,0.999944806098938,0.2703128159046173,0.7521075010299683,-0.11345100402832031,0.9093486666679382,0.2657354772090912,0.7344757914543152,0.057046182453632355,0.3026968836784363,0.32945236563682556,0.847974419593811,-0.04218883812427521,0.8293524980545044,0.27954956889152527,0.8706369400024414,0.09563229978084564,0.5512900948524475,0.31724488735198975,0.8986814618110657,-0.06562666594982147,0.7711969614028931,0.25644323229789734,0.8951196670532227,0.06885282695293427,0.5857595205307007
147,4.9,0.24147668480873108,0.3752312660217285,0.009878348559141159,0.9994226098060608,0.2616257965564728,0.40697982907295227,-0.10925883054733276,0.9999682903289795,0.2833309769630432,0.41396564245224,0.13414213061332703,0.999541163444519,0.2671548128128052,0.509649932384491,-0.13675367832183838,0.8955796957015991,0.30198630690574646,0.525236189365387,0.14232556521892548,0.025551797822117805,0.2448347806930542,0.582682728767395,-0.09127776324748993,0.4081094563007355,0.27083849906921387,0.5809993147850037,0.07922494411468506,0.00473690265789628,0.27940672636032104,0.5949607491493225,-0.0775359719991684,0.9999552965164185,0.2918063998222351,0.594313383102417,0.07742264866828918,0.9999433159828186,0.2678236663341522,0.7484130263328552,-0.10632295906543732,0.9111090302467346,0.26573604345321655,0.7339699864387512,0.054234184324741364,0.3128041923046112,0.3268643021583557,0.8468698859214783,-0.02743353322148323,0.8347285985946655,0.281516969203949,0.869088888168335,0.09248803555965424,0.5595306158065796,0.3165495991706848,0.896730363368988,-0.048588164150714874,0.7759113311767578,0.25969570875167847,0.8951429724693298,0.06577359139919281,0.5890939235687256
148,4.933333333333334,0.24086305499076843,0.3751836121082306,0.009304283186793327,0.9994039535522461,0.2611181139945984,0.40663617849349976,-0.10824166238307953,0.9999674558639526,0.2829989790916443,0.41392436623573303,0.1326540857553482,0.9995371103286743,0.2672173082828522,0.5095925331115723,-0.13473336398601532,0.9031863808631897,0.30023685097694397,0.5252824425697327,0.14322823286056519,0.029034236446022987,0.24490122497081757,0.5829766392707825,-0.09136581420898438,0.41303500533103943,0.27141088247299194,0.5830053687095642,0.07961927354335785,0.004596837796270847,0.27903565764427185,0.5946992635726929,-0.07717327773571014,0.9999547600746155,0.2914277911186218,0.5938568711280823,0.07706373929977417,0.9999421834945679,0.26625409722328186,0.7481123208999634,-0.10165347903966904,0.9122388958930969,0.26572027802467346,0.7339991927146912,0.05326863005757332,0.31248483061790466,0.3263910710811615,0.8468859195709229,-0.02333482727408409,0.837909460067749,0.29202717542648315,0.8682135939598083,0.09686369448900223,0.5484314560890198,0.3170033097267151,0.8969634771347046,-0.041843678802251816,0.779254138469696,0.2717656195163727,0.8948908448219299,0.07500399649143219,0.5768474340438843
149,4.966666666666667,0.23963972926139832,0.37404268980026245,0.010942904278635979,0.9992966651916504,0.2599524259567261,0.40634647011756897,-0.10783370584249496,0.999965250492096,0.2807685136795044,0.4136412739753723,0.1356990486383438,0.9994778037071228,0.26646876335144043,0.5076113343238831,-0.14000801742076874,0.9028735160827637,0.2940608859062195,0.524415910243988,0.1492379605770111,0.026713408529758453,0.24429097771644592,0.5825124382972717,-0.10389123857021332,0.4113859534263611,0.2699940800666809,0.5828545689582825,0.0832267478108406,0.004534594714641571,0.27845299243927,0.5944408178329468,-0.07719743251800537,0.9999533891677856,0.29100343585014343,0.5925956964492798,0.0770869180560112,0.9999397993087769,0.26366475224494934,0.7467760443687439,-0.10532636940479279,0.9059709310531616,0.2657913565635681,0.7322704792022705,0.054440390318632126,0.299426406621933,0.3237229883670807,0.8468769788742065,-0.028603708371520042,0.8291839361190796,0.2912481427192688,0.8600119948387146,0.11006705462932587,0.523651659488678,0.3158194124698639,0.8970856666564941,-0.05191180855035782,0.7671111822128296,0.2733500897884369,0.8923184871673584,0.08877716958522797,0.5511500835418701
150,5.0,0.23869243264198303,0.37404492497444153,0.008155623450875282,0.9991366863250732,0.2594364881515503,0.40582334995269775,-0.11146765947341919,0.9999634027481079,0.2801639437675476,0.41319990158081055,0.13533252477645874,0.9994118809700012,0.2662905156612396,0.5068209171295166,-0.14508286118507385,0.8981496095657349,0.29376786947250366,0.5241520404815674,0.1493680477142334,0.02425108104944229,0.24422530829906464,0.5826617479324341,-0.11253805458545685,0.4127967655658722,0.2704384922981262,0.5837567448616028,0.08356642723083496,0.004608761984854937,0.27778124809265137,0.5942720770835876,-0.0768582746386528,0.9999522566795349,0.2907000184059143,0.5919546484947205,0.07674399018287659,0.9999377727508545,0.2640490233898163,0.7465959191322327,-0.1035393700003624,0.8916219472885132,0.2657965123653412,0.731691837310791,0.055972278118133545,0.28164225816726685,0.3231560289859772,0.8469014763832092,-0.02147531881928444,0.8086205124855042,0.29489436745643616,0.854526698589325,0.11769849061965942,0.4911108613014221,0.31620678305625916,0.897150993347168,-0.04589712619781494,0.7424390316009521,0.2811201214790344,0.9035838842391968,0.0961049348115921,0.5180220007896423
151,5.033333333333333,0.2379593402147293,0.374188095331192,0.0022302966099232435,0.9988659024238586,0.25930505990982056,0.4053993225097656,-0.11771868169307709,0.9999599456787109,0.28006231784820557,0.4130650460720062,0.13293831050395966,0.9993287324905396,0.2663404941558838,0.5066788792610168,-0.15280471742153168,0.8918482661247253,0.2937033474445343,0.5241342186927795,0.14921224117279053,0.0219867043197155,0.2442043125629425,0.5828734636306763,-0.12113478034734726,0.4069373309612274,0.270307332277298,0.5844024419784546,0.08372537791728973,0.004550750833004713,0.2774783968925476,0.5939688086509705,-0.07691563665866852,0.9999498724937439,0.2906644642353058,0.5915167331695557,0.07680172473192215,0.9999344944953918,0.2637622654438019,0.7464793920516968,-0.09982925653457642,0.8707245588302612,0.2657288610935211,0.7314918637275696,0.0588410384953022,0.2619851231575012,0.32291653752326965,0.847000777721405,-0.018929291516542435,0.7830883860588074,0.29707688093185425,0.8540039658546448,0.1166168600320816,0.4572732150554657,0.31549736857414246,0.8974201679229736,-0.04485837742686272,0.7137311100959778,0.28543350100517273,0.9090088605880737,0.09256239980459213,0.48384979367256165
152,5.066666666666666,0.23744139075279236,0.37423160672187805,0.000494383682962507,0.9986423254013062,0.25927305221557617,0.4052385687828064,-0.11844967305660248,0.999956488609314,0.27993306517601013,0.4130447804927826,0.1339035928249359,0.9992485046386719,0.2663881182670593,0.5070935487747192,-0.15333247184753418,0.8847367763519287,0.2940886914730072,0.5241444706916809,0.15220287442207336,0.019937044009566307,0.24424295127391815,0.5841661095619202,-0.12021984159946442,0.3989320397377014,0.2704499661922455,0.5846725106239319,0.08889306336641312,0.0044878157787024975,0.2772355377674103,0.5939527750015259,-0.07744832336902618,0.9999475479125977,0.29074227809906006,0.5914925336837769,0.07733418047428131,0.9999314546585083,0.26396533846855164,0.7465263605117798,-0.10079190880060196,0.8511671423912048,0.26574963331222534,0.7314382195472717,0.06092233210802078,0.24472147226333618,0.3227502703666687,0.847014844417572,-0.018434451892971992,0.7581331133842468,0.2984035015106201,0.8555964231491089,0.12137432396411896,0.426792174577713,0.3144974410533905,0.8975551128387451,-0.04389498382806778,0.6856767535209656,0.2853371798992157,0.9084032773971558,0.09952013194561005,0.45290836691856384
153,5.1,0.23743554949760437,0.37347131967544556,-0.008907566778361797,0.9986984133720398,0.25912779569625854,0.40575239062309265,-0.11958341300487518,0.9999561309814453,0.2785031497478485,0.41305023431777954,0.12797704339027405,0.9992584586143494,0.26621246337890625,0.5093133449554443,-0.1506132036447525,0.8932105302810669,0.2928588092327118,0.523389458656311,0.14286643266677856,0.022024475038051605,0.24436163902282715,0.5822110176086426,-0.11669989675283432,0.41047874093055725,0.27005913853645325,0.58232182264328,0.0800052359700203,0.004397280514240265,0.2772504389286041,0.5938119888305664,-0.07791773229837418,0.9999464750289917,0.2889481782913208,0.5910132527351379,0.07781451940536499,0.9999293684959412,0.2628096342086792,0.7461258172988892,-0.10050270706415176,0.8576536178588867,0.2633991241455078,0.7313538193702698,0.05957658216357231,0.25171396136283875,0.3199196457862854,0.8486185073852539,-0.018596675246953964,0.7696110010147095,0.29668915271759033,0.8565444946289062,0.11125550419092178,0.43430542945861816,0.29845502972602844,0.8973683714866638,-0.045288536697626114,0.6990733742713928,0.28026023507118225,0.9129707217216492,0.08702762424945831,0.46029210090637207
154,5.133333333333334,0.2375602275133133,0.372713178396225,-0.004483885131776333,0.9987459182739258,0.25889307260513306,0.4061620831489563,-0.11732590198516846,0.9999551773071289,0.277969092130661,0.4132516086101532,0.12833629548549652,0.999270498752594,0.2661331295967102,0.5097189545631409,-0.14885224401950836,0.8993546366691589,0.29230982065200806,0.5232654809951782,0.13986870646476746,0.023716313764452934,0.24433907866477966,0.5801056623458862,-0.1156349629163742,0.4076533317565918,0.26899439096450806,0.5802469253540039,0.07487472146749496,0.004332339391112328,0.2771318554878235,0.5936535000801086,-0.07792894542217255,0.999946117401123,0.2882656157016754,0.590995728969574,0.0778275728225708,0.999928891658783,0.26213592290878296,0.7457386255264282,-0.10033489763736725,0.8638646006584167,0.2627512812614441,0.7313293218612671,0.05882652848958969,0.26023831963539124,0.31776729226112366,0.8493990302085876,-0.02084760181605816,0.7807859182357788,0.29473716020584106,0.8661139011383057,0.11056655645370483,0.44441112875938416,0.2945576608181,0.8968991637229919,-0.04792674630880356,0.7119297385215759,0.27909815311431885,0.9137219190597534,0.08038506656885147,0.47007229924201965
155,5.166666666666667,0.23709042370319366,0.37305161356925964,-0.006301513873040676,0.9987595677375793,0.25869986414909363,0.40643221139907837,-0.11753521114587784,0.9999532699584961,0.2778463661670685,0.4134785532951355,0.1251915693283081,0.9992727041244507,0.26604825258255005,0.5100740790367126,-0.14701099693775177,0.9056195020675659,0.29212313890457153,0.5236116051673889,0.13671991229057312,0.02548781782388687,0.24435606598854065,0.5802797675132751,-0.11137555539608002,0.40819108486175537,0.2686883211135864,0.5813618302345276,0.07461882382631302,0.004238593857735395,0.2769683003425598,0.5933018922805786,-0.07795926928520203,0.9999450445175171,0.28829675912857056,0.590864896774292,0.07785987854003906,0.9999273419380188,0.2615411877632141,0.7455379962921143,-0.09714830666780472,0.8698787689208984,0.26277273893356323,0.7313445210456848,0.05992882698774338,0.2647891640663147,0.316843718290329,0.8499912023544312,-0.01954791322350502,0.7925927639007568,0.29479023814201355,0.8627334833145142,0.10818155854940414,0.45123422145843506,0.2921634614467621,0.8969441652297974,-0.04743264988064766,0.7256566882133484,0.2769136130809784,0.9128865599632263,0.07918859273195267,0.47708287835121155
156,5.2,0.23671822249889374,0.374442458152771,-0.010517730377614498,0.9987854361534119,0.2587451636791229,0.4067055284976959,-0.11907076835632324,0.9999516010284424,0.2779315710067749,0.41357433795928955,0.12028898298740387,0.9992796778678894,0.26600193977355957,0.5112797617912292,-0.1466447114944458,0.911363959312439,0.29729199409484863,0.5235888361930847,0.13267704844474792,0.027620697394013405,0.24448902904987335,0.5795246362686157,-0.10981059074401855,0.41109663248062134,0.2680582106113434,0.5797259211540222,0.07208608835935593,0.004161061253398657,0.27693313360214233,0.593177855014801,-0.07780991494655609,0.9999441504478455,0.2880774736404419,0.5906882286071777,0.07771310210227966,0.9999260902404785,0.26131170988082886,0.7451250553131104,-0.09538491070270538,0.8747490644454956,0.2626509368419647,0.7313573360443115,0.06005329638719559,0.26808038353919983,0.31604012846946716,0.8499799370765686,-0.01719593070447445,0.8025811910629272,0.2954120635986328,0.8584083318710327,0.10673773288726807,0.45554256439208984,0.2936227321624756,0.8969500064849854,-0.04123903438448906,0.7377133369445801,0.276653915643692,0.8986697793006897,0.07914242893457413,0.4815531373023987
157,5.233333333333333,0.23660609126091003,0.37420853972435,-0.007703476585447788,0.9987237453460693,0.2581486403942108,0.4062383472919464,-0.11792944371700287,0.9999486804008484,0.2759944796562195,0.41335514187812805,0.12322715669870377,0.9992691278457642,0.26451754570007324,0.510846734046936,-0.1470956951379776,0.9127397537231445,0.29000669717788696,0.522982120513916,0.13538935780525208,0.027176182717084885,0.24435648322105408,0.5776549577713013,-0.11051438748836517,0.40094828605651855,0.2667491137981415,0.5790587663650513,0.07543406635522842,0.004128814209252596,0.27651670575141907,0.5925784707069397,-0.07780010998249054,0.9999417662620544,0.28747880458831787,0.5895193219184875,0.07770367711782455,0.9999235272407532,0.25828248262405396,0.7438021898269653,-0.09281988441944122,0.8735730051994324,0.2627166509628296,0.7312760353088379,0.06153351068496704,0.2593916654586792,0.30702298879623413,0.8499573469161987,-0.01529705710709095,0.8062518835067749,0.2951382100582123,0.8543304204940796,0.1089814081788063,0.4448777139186859,0.2872997522354126,0.8997332453727722,-0.041704799979925156,0.7419089674949646,0.27906298637390137,0.8956856727600098,0.08033730089664459,0.4722149968147278
158,5.266666666666667,0.23666134476661682,0.37362340092658997,-0.0070112296380102634,0.9987455606460571,0.257579505443573,0.4062272906303406,-0.11727659404277802,0.9999488592147827,0.2759886682033539,0.4133232533931732,0.12467827647924423,0.9992685317993164,0.2634480893611908,0.5108595490455627,-0.14846299588680267,0.9191699624061584,0.29010218381881714,0.5228650569915771,0.13578344881534576,0.030467748641967773,0.24460360407829285,0.578734278678894,-0.1146092563867569,0.41894859075546265,0.2676553726196289,0.5817644596099854,0.08333098888397217,0.004152762703597546,0.2756738066673279,0.5920590162277222,-0.07777755707502365,0.999940812587738,0.2871202826499939,0.5889302492141724,0.07768278568983078,0.9999210238456726,0.25771114230155945,0.7429990768432617,-0.08903084695339203,0.8797991871833801,0.2628012001514435,0.7310700416564941,0.06100878119468689,0.2670043110847473,0.3059625029563904,0.8497464656829834,-0.014285705983638763,0.8186888098716736,0.29308709502220154,0.8541213870048523,0.1117601990699768,0.4529556334018707,0.2870788276195526,0.9010508060455322,-0.04328029602766037,0.7568748593330383,0.2784442901611328,0.8939313888549805,0.08315151929855347,0.48034539818763733
159,5.3,0.23670999705791473,0.37358948588371277,-0.005696606822311878,0.9987460970878601,0.25734907388687134,0.40618759393692017,-0.1168806180357933,0.9999485015869141,0.2759152948856354,0.4133014380931854,0.1254482865333557,0.9992691278457642,0.2630213499069214,0.5110099911689758,-0.14845572412014008,0.924064576625824,0.2898874580860138,0.5229201316833496,0.13715341687202454,0.03240501508116722,0.244637131690979,0.5797280073165894,-0.11428980529308319,0.425311416387558,0.2678062319755554,0.5835949778556824,0.084282785654068,0.00411882484331727,0.2752642333507538,0.5918116569519043,-0.07767602056264877,0.999940037727356,0.2870118021965027,0.5887861847877502,0.07758261263370514,0.9999193549156189,0.25732266902923584,0.7428649067878723,-0.08909665048122406,0.8850007057189941,0.2628629505634308,0.7309234738349915,0.06226830556988716,0.27192768454551697,0.30609798431396484,0.8497341871261597,-0.013606426306068897,0.8292075991630554,0.2921406030654907,0.8542108535766602,0.11357905715703964,0.4601776897907257,0.2867070436477661,0.9016997218132019,-0.04280377924442291,0.7695160508155823,0.2780221104621887,0.8929883241653442,0.08469212800264359,0.48748978972435
160,5.333333333333333,0.23665818572044373,0.37359508872032166,-0.001316551468335092,0.9987404942512512,0.2572547197341919,0.4059808850288391,-0.1149277538061142,0.9999478459358215,0.2760680019855499,0.41336390376091003,0.12549461424350739,0.9992653727531433,0.26291126012802124,0.5105286836624146,-0.14831654727458954,0.9277617931365967,0.2902292013168335,0.5230185389518738,0.1376357078552246,0.032759398221969604,0.24463781714439392,0.5798144340515137,-0.11705424636602402,0.4270012676715851,0.2681078016757965,0.5845817923545837,0.08431579172611237,0.004051679745316505,0.27496883273124695,0.5917507410049438,-0.07719040662050247,0.9999383091926575,0.2870902419090271,0.5887965559959412,0.07709670811891556,0.9999167323112488,0.25715065002441406,0.7428995966911316,-0.09024198353290558,0.8839874267578125,0.2629668116569519,0.7303876280784607,0.0625298023223877,0.2641284167766571,0.3073434829711914,0.8497641086578369,-0.015465292148292065,0.8305680155754089,0.29298579692840576,0.8532421588897705,0.1129191517829895,0.4488910734653473,0.2882560193538666,0.9016939997673035,-0.044044651091098785,0.7710663676261902,0.2773504853248596,0.8921223282814026,0.08012992888689041,0.4771173596382141
161,5.366666666666666,0.23668810725212097,0.37320971488952637,0.005772448144853115,0.9982854723930359,0.2562314569950104,0.4061659574508667,-0.11469621956348419,0.9999434947967529,0.273865669965744,0.4132133424282074,0.12917834520339966,0.999186098575592,0.2627686858177185,0.5103141069412231,-0.1501576006412506,0.9075700640678406,0.2860136330127716,0.520609438419342,0.1413920521736145,0.029662027955055237,0.24461492896080017,0.5796834230422974,-0.11844849586486816,0.4019441604614258,0.267070472240448,0.5842805504798889,0.08149941265583038,0.004044855013489723,0.2742268443107605,0.591768205165863,-0.07683087885379791,0.9999365210533142,0.2863180339336395,0.588778555393219,0.07673857361078262,0.999915361404419,0.2549782693386078,0.7437687516212463,-0.08983664214611053,0.8623610734939575,0.2615061402320862,0.7332992553710938,0.06125174090266228,0.24825990200042725,0.3044908940792084,0.8508713841438293,-0.012430593371391296,0.8067454695701599,0.29133644700050354,0.8536380529403687,0.10819234699010849,0.4236816167831421,0.28428760170936584,0.9016633033752441,-0.04375920817255974,0.7431261539459229,0.2770161032676697,0.8923372626304626,0.07430623471736908,0.45153701305389404
162,5.4,0.23674190044403076,0.3730342388153076,0.01625831052660942,0.9980469942092896,0.2555203139781952,0.40625500679016113,-0.11151089519262314,0.9999417066574097,0.2734556794166565,0.41294729709625244,0.1292499154806137,0.999131441116333,0.26285332441329956,0.5089432001113892,-0.1522292047739029,0.9040879011154175,0.2841052711009979,0.5179681777954102,0.1370592713356018,0.027426104992628098,0.24453584849834442,0.5792586207389832,-0.12767450511455536,0.39321407675743103,0.2659147083759308,0.5813094973564148,0.07241050899028778,0.004018749576061964,0.27376195788383484,0.591725766658783,-0.07591475546360016,0.9999333620071411,0.28574222326278687,0.5886014103889465,0.07582250982522964,0.9999108910560608,0.2547568380832672,0.7438790202140808,-0.08521285653114319,0.8434880971908569,0.2603749632835388,0.7348442673683167,0.0560959167778492,0.23488979041576385,0.30324581265449524,0.8515883684158325,-0.012263895943760872,0.7875717282295227,0.29141125082969666,0.8538380861282349,0.0916491448879242,0.4012390375137329,0.28287357091903687,0.9014015793800354,-0.042868029326200485,0.7198347449302673,0.2767009735107422,0.8917599320411682,0.060354460030794144,0.42826047539711
163,5.433333333333334,0.23670271039009094,0.3726506531238556,0.02469821646809578,0.9976907968521118,0.25481942296028137,0.40621820092201233,-0.10787256062030792,0.9999400973320007,0.2732899785041809,0.41267696022987366,0.1314355581998825,0.9990584254264832,0.26290321350097656,0.5068596005439758,-0.15222634375095367,0.8904404044151306,0.2839217782020569,0.5171874165534973,0.1374949812889099,0.02489478699862957,0.24434129893779755,0.5792361497879028,-0.13005872070789337,0.3825702369213104,0.2659723162651062,0.5815200805664062,0.07079552114009857,0.004113500937819481,0.2736762762069702,0.5912448763847351,-0.07537416368722916,0.9999307990074158,0.285662442445755,0.5879536271095276,0.07527719438076019,0.9999077916145325,0.254167377948761,0.743998646736145,-0.08521510660648346,0.8154467344284058,0.25957852602005005,0.7355338931083679,0.0534505769610405,0.21843001246452332,0.3033180832862854,0.8519163131713867,-0.013150451704859734,0.7563873529434204,0.2919502854347229,0.854030191898346,0.08846812695264816,0.37316104769706726,0.28334832191467285,0.9013718366622925,-0.04532117396593094,0.6852555871009827,0.27754369378089905,0.8917649984359741,0.05770762637257576,0.39937153458595276
164,5.466666666666667,0.23671932518482208,0.37265315651893616,0.027588197961449623,0.9976710677146912,0.2544315457344055,0.40616005659103394,-0.10467740148305893,0.9999399781227112,0.27348238229751587,0.4126623272895813,0.1334301382303238,0.9990422129631042,0.26289576292037964,0.5058813095092773,-0.15316669642925262,0.8961400985717773,0.28482484817504883,0.517353892326355,0.13721147179603577,0.025925757363438606,0.24427485466003418,0.5796845555305481,-0.1338467299938202,0.386803537607193,0.2671447694301605,0.582446813583374,0.0714079961180687,0.004024703521281481,0.2735300064086914,0.5906482338905334,-0.07534090429544449,0.9999293088912964,0.285733699798584,0.5875025987625122,0.07524101436138153,0.9999047517776489,0.2537453770637512,0.7443760633468628,-0.08509358018636703,0.8170862197875977,0.25948861241340637,0.7358456254005432,0.05164172500371933,0.2168036252260208,0.30338484048843384,0.8520369529724121,-0.016825705766677856,0.762380063533783,0.29212486743927,0.8541586399078369,0.08789224922657013,0.3678702712059021,0.28412315249443054,0.9017064571380615,-0.046814363449811935,0.6891605854034424,0.2778441607952118,0.8920272588729858,0.059479933232069016,0.39208605885505676
165,5.5,0.23686929047107697,0.37152189016342163,0.05613119155168533,0.99764484167099,0.2529364228248596,0.4050566256046295,-0.09041055291891098,0.9999434351921082,0.27213889360427856,0.4123762249946594,0.14275804162025452,0.9990765452384949,0.2629629969596863,0.49632561206817627,-0.15146365761756897,0.9032968282699585,0.28529515862464905,0.5143210291862488,0.13754883408546448,0.030781429260969162,0.24433299899101257,0.5796813368797302,-0.13999134302139282,0.413815975189209,0.2700049579143524,0.5829645991325378,0.0733560249209404,0.004236976150423288,0.2730538249015808,0.5897688865661621,-0.0753643661737442,0.9999284148216248,0.2856443226337433,0.5870391130447388,0.07525113224983215,0.9999011754989624,0.2540198862552643,0.7410179376602173,-0.08612163364887238,0.8192180395126343,0.25962886214256287,0.7311258912086487,0.0518132820725441,0.21862974762916565,0.2974091172218323,0.8541392087936401,-0.028230315074324608,0.7645528316497803,0.2833107113838196,0.8541838526725769,0.08058921247720718,0.36955294013023376,0.2768554091453552,0.9017044901847839,-0.05794183537364006,0.687967836856842,0.26435762643814087,0.9000341892242432,0.05261543393135071,0.3918890953063965
166,5.533333333333333,0.23609551787376404,0.3700699806213379,0.04055599123239517,0.9976550936698914,0.25279340147972107,0.40440207719802856,-0.09478092938661575,0.9999457001686096,0.2711186707019806,0.4119231402873993,0.1417752206325531,0.9990940093994141,0.26299339532852173,0.49511048197746277,-0.15121254324913025,0.9089698791503906,0.2852679193019867,0.513331413269043,0.13506558537483215,0.03272417187690735,0.2443525791168213,0.5796983242034912,-0.1410101354122162,0.42523807287216187,0.2709881663322449,0.5843639969825745,0.07414655387401581,0.004142296966165304,0.27277976274490356,0.588873028755188,-0.07462949305772781,0.9999275803565979,0.28543975949287415,0.5864997506141663,0.07451221346855164,0.999897837638855,0.25419753789901733,0.7395451068878174,-0.08611246943473816,0.815858006477356,0.26088112592697144,0.728446900844574,0.05103382468223572,0.21130912005901337,0.2965450882911682,0.8563619256019592,-0.027009734883904457,0.7625545263290405,0.2827010154724121,0.8542199730873108,0.08549004793167114,0.3559880554676056,0.2764504551887512,0.9016896486282349,-0.05684822052717209,0.6836466193199158,0.2656317353248596,0.9021146893501282,0.057145047932863235,0.37777695059776306
167,5.566666666666666,0.23475074768066406,0.36904090642929077,0.03457527607679367,0.997740626335144,0.25258031487464905,0.40407001972198486,-0.09624229371547699,0.9999487996101379,0.27013716101646423,0.4112789034843445,0.141065776348114,0.9991275668144226,0.2629687190055847,0.49543046951293945,-0.15602004528045654,0.9154962301254272,0.28503066301345825,0.5122851133346558,0.1350223273038864,0.034520696848630905,0.24435541033744812,0.5799350142478943,-0.14479801058769226,0.444316029548645,0.27103251218795776,0.5845791697502136,0.07459186017513275,0.004122819285839796,0.27234020829200745,0.5880861282348633,-0.07508762925863266,0.9999284148216248,0.2849403917789459,0.5858706831932068,0.07497692108154297,0.9998970627784729,0.2542901933193207,0.7383193969726562,-0.08668746054172516,0.8215373158454895,0.26105839014053345,0.7273736596107483,0.05153140425682068,0.20904846489429474,0.29601040482521057,0.8572391271591187,-0.02345212548971176,0.7709976434707642,0.2777860760688782,0.8545166850090027,0.09413915872573853,0.35251060128211975,0.27375689148902893,0.901887059211731,-0.05630522966384888,0.6925617456436157,0.25803953409194946,0.8925687074661255,0.06610274314880371,0.3758138418197632
168,5.6,0.23269498348236084,0.368638277053833,0.03179456666111946,0.9977327585220337,0.25239667296409607,0.4035941958427429,-0.09644993394613266,0.9999507665634155,0.2696094512939453,0.4108501076698303,0.1391245573759079,0.9991351962089539,0.2628217339515686,0.4952850639820099,-0.15559539198875427,0.9212853908538818,0.28515154123306274,0.512235701084137,0.13538971543312073,0.034937165677547455,0.24435722827911377,0.5813993811607361,-0.14220687747001648,0.45781606435775757,0.2709398567676544,0.5849421620368958,0.07654737681150436,0.004014292731881142,0.2718275785446167,0.587751030921936,-0.07511694729328156,0.9999286532402039,0.28452643752098083,0.5857200026512146,0.0750051811337471,0.999895453453064,0.25442659854888916,0.7375025153160095,-0.08616267144680023,0.8280456066131592,0.26046431064605713,0.7292764186859131,0.0518878810107708,0.2074524164199829,0.2960958480834961,0.8575553894042969,-0.017921216785907745,0.7799243927001953,0.2761625349521637,0.8547818660736084,0.097867950797081,0.34921523928642273,0.2746373116970062,0.9018778204917908,-0.051601529121398926,0.7021915316581726,0.2560249865055084,0.888879656791687,0.06957946717739105,0.37389451265335083
169,5.633333333333334,0.23092179000377655,0.36808666586875916,0.005837330128997564,0.9974172711372375,0.2518201172351837,0.40360280871391296,-0.10989806801080704,0.9999504685401917,0.26722511649131775,0.41085225343704224,0.1251472532749176,0.99908047914505,0.26202279329299927,0.49596261978149414,-0.15502505004405975,0.9202970862388611,0.2819117605686188,0.5127731561660767,0.13206739723682404,0.031918227672576904,0.24276074767112732,0.5839118957519531,-0.13959839940071106,0.460476815700531,0.2669977843761444,0.5864546298980713,0.06529230624437332,0.0039764996618032455,0.2710629105567932,0.5872756838798523,-0.07511241734027863,0.9999138116836548,0.2835163176059723,0.5857306718826294,0.0750068873167038,0.9998690485954285,0.2557268440723419,0.7388697862625122,-0.0820833370089531,0.8055026531219482,0.2614140510559082,0.7271087765693665,0.059368036687374115,0.19016818702220917,0.28490641713142395,0.8600793480873108,-0.016954949125647545,0.7600788474082947,0.27635830640792847,0.854004979133606,0.11159787327051163,0.3220398426055908,0.26105058193206787,0.8998619318008423,-0.06161094829440117,0.6827657222747803,0.2570546269416809,0.8860965967178345,0.07431978732347488,0.3483166992664337
